n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.66079013080462,3.49646771937262,4.03360776673022,3.55490716787528,3.81410439981329,1.65949477624692,1.44485451002076,1.82576783641911,1.55745861542341,1.75334536246983,2.0506555021344,1.12655523849825,2.55462338889842,1.65578127869704,2.35392659908478,-0.00128936090487727,-0.00286944752880294,0.000703252012007324,-0.00228068698898259,-0.000165339596118678,58.6035779849126,57.2558274742146,60.1189754312346,57.8998836478078,59.3322116285897,0.00132686037520581,0,0.00411416877741141,0,0.00280295374545227,0.00266858662746527,0.00168251274110447,0.00390634131089726,0.00215134558575112,0.00322274672949854,0.00532417301828682,0.00532417301828682,0.00532417301828682,0.00532417301828682,0.00532417301828682,0,0,0,0,0,0.623344904585937,0.559888689245156,0.7292925355944,0.58730422243095,0.676688864119095,0.00178612927316683,0.00106526492279464,0.0041053110260257,0.00133576388170423,0.0024247366416057,-0.000433311449936714,-0.00056052239784918,-0.000319866044293934,-0.000493745316649864,-0.000373143258041026,2.67625813283785,2.54570975250334,2.78633532268591,2.61918176917103,2.73547774048603,3.25188214952444,3.00576618202025,3.55820269431091,3.127886266127,3.39129676940003,2.40351330260704,2.08347731661842,2.68175162348806,2.25243935404277,2.54550350733507
3.66307863955996,3.49998339298093,4.03761595880971,3.55746263017009,3.81631302326538,1.62198051334475,1.39864956370921,1.7926808446161,1.51509409414562,1.71772995225858,1.88286219053149,0.936733603943484,2.40111727631012,1.45955307333347,2.19662736296503,-0.000543856725645226,-0.00219046101056616,0.00147802603376185,-0.00167038942497562,0.000618157729160438,58.7670051840289,57.4206504160429,60.3234114334985,58.0615063973871,59.5119607351194,0.00156310218223917,0,0.00435065275267239,0,0.00304800881183128,0.00216494112490552,0.00129073874981541,0.00324327449606605,0.0017026334485025,0.00263338486094331,0.00398903253335073,0.00398903253335073,0.00398903253335073,0.00398903253335073,0.00398903253335073,0,0,0,0,0,0.623974279738352,0.56047492616412,0.729724259077212,0.588073272504088,0.677506756922873,0.00165194231798676,0.0009681306871337,0.00384634641194899,0.00122340545620272,0.0022693077068909,-0.000287454802079759,-0.00038893192072363,-0.000171932834882738,-0.000341506797337062,-0.000223492882724336,2.67617834576114,2.53949608613455,2.78682950698363,2.61552018014527,2.73399054762019,3.21987994711391,2.97376397960972,3.52620049190038,3.09588406371647,3.3592945669895,2.30946477684114,1.97443301879599,2.61529917150127,2.14038236337556,2.45744886258785
3.66498924970121,3.50253223097275,4.04057247658697,3.55991016121307,3.81797976397271,1.58776985552204,1.36288198451648,1.76393192335185,1.47761220429253,1.68765583842307,1.69964712138224,0.692637229825304,2.24000777171845,1.25880271395759,2.03050538113785,-0.00160769795306365,-0.00232609123678507,-0.000774827291067408,-0.00196631805063745,-0.00118805075500178,58.9175264862288,57.5681169942192,60.5122781862501,58.2062470076328,59.66816326789,0,0,0.00152077611402007,0,0.000315643023636814,0.00173885938963318,0.000972100867222588,0.00268004766714297,0.00134125881407524,0.00214932885262464,0.00235319981599586,0.00235319981599586,0.00235319981599586,0.00235319981599586,0.00235319981599586,0,0,0,0,0,0.62420498892651,0.561221357798003,0.729915996257812,0.588355042648052,0.678001818514962,0.00154185552628121,0.000894566210318351,0.0036394682748775,0.00113120006627167,0.00212893376977686,-0.00024201319196371,-0.000312685948278121,-0.000186290435313692,-0.000274397077364636,-0.000211017242980166,2.68316447185909,2.53967817141422,2.79915357366356,2.61951500264889,2.74192727266868,3.19554916649365,2.94943319898946,3.50195897717968,3.07155328309621,3.33496378636924,2.20167700835797,1.85176207355245,2.54156352986361,2.01448920351734,2.36733245538274
3.66776767114117,3.50703197359026,4.04278888381385,3.56321895047765,3.82179772460955,1.49355617977573,1.30391628958542,1.66266524562894,1.39895925332287,1.58614700266765,1.54830324627942,0.479954810047118,2.10786724192858,1.08886292561968,1.89356146864739,-0.0167558728248464,-0.0233484046458469,-0.00836400379128349,-0.019768766981753,-0.0131146929258217,59.2533147692513,57.8081429278586,60.7958047404223,58.5078031432141,60.0134721853483,0,0,0.00198323485214417,0,0.000778774963438804,0.00137831451668393,0.000728960115052439,0.0021121654504487,0.00104408810165246,0.00170845785595452,0.0156528792262942,0.00700829871517553,0.0225989680174922,0.0118644981878555,0.0186070687957047,0.0156528792262942,0.00700829871517553,0.0225989680174922,0.0118644981878555,0.0186070687957047,0.624968411896768,0.561786484759215,0.730581677157337,0.589007926567423,0.678732642009484,0.00131619075310522,0.000797909429981995,0.0030731612484375,0.000975502233086895,0.00180601168842059,-0.000964852298730984,-0.00146661270839891,-0.000407811833200431,-0.00119039661119109,-0.000695939654212626,2.6388638178444,2.51826586896112,2.75806376898865,2.58684983644315,2.69803307393766,3.11661649535058,2.89354306363516,3.39936302113671,3.00238383144702,3.24774730448319,2.09294732317963,1.72169968872904,2.47086250640365,1.89465853246468,2.27743378733043
3.66968505626497,3.51232072918759,4.04466103906846,3.56652147096895,3.82515916573201,1.37752210943706,1.20888346795884,1.54304313896677,1.29175465025271,1.46431513123885,1.41533619439488,0.286654374426633,1.99718614275529,0.931606241515598,1.78026268809973,-0.0122617150650159,-0.017946660954783,-0.00645188190747468,-0.0149424381054013,-0.00960242321257736,59.7096315256813,58.2026245343285,61.2715585819337,58.9521185104498,60.4821574355581,0.00477541535640175,0.000897751715976731,0.0079550768054187,0.00294000839113635,0.00644141824705758,0.00108068476409887,0.000524873213240467,0.00163373213703284,0.000798080727171526,0.00133079773534112,0.0161244164403156,0.00721942112935935,0.0232797535946801,0.0122219118202219,0.0191675998810203,0.0161244164403156,0.00721942112935935,0.0232797535946801,0.0122219118202219,0.0191675998810203,0.625994013375456,0.563014219107865,0.731173191981918,0.590003142675954,0.679531121252371,0.00104420068848209,0.00064571066975413,0.00237594499139421,0.000776585886066787,0.0014127698751732,-0.000624888938758535,-0.000935849200004396,-0.00030604161999264,-0.000774730501218825,-0.00047524395102661,2.58845265987668,2.47927305928076,2.70176264695667,2.53731001341818,2.64811123224591,2.99167769850584,2.80254940779237,3.25801970175776,2.895839074304,3.11269799915776,1.99045045025974,1.59983640419592,2.40379991044724,1.77375407138885,2.1961275629223
3.67171119251756,3.51695070838472,4.04693967781799,3.5695326228424,3.82842208274708,1.2853643706477,1.11304411173832,1.45351169454119,1.20091635709196,1.36940697259656,1.27574495443954,0.0846272937956685,1.88125737911691,0.773474815570354,1.66177893516047,-0.0108321222871793,-0.0163516629329435,-0.00513184583148704,-0.0135022055114875,-0.00829384316629192,60.0407501157571,58.4919781369988,61.5904920639981,59.2406421375954,60.8185059441284,0.00643150977217177,0.00241934112952941,0.00990700749308978,0.00453127095347953,0.00819506075247534,0.000864926787838022,0.000389165991275784,0.00129801446925252,0.000623386175429271,0.00106923888253359,0.016625245841935,0.00744365860037972,0.0240028299990776,0.0126015282116878,0.0197629515090575,0.016625245841935,0.00744365860037972,0.0240028299990776,0.0126015282116878,0.0197629515090575,0.626893085548858,0.563846934257851,0.731528792244851,0.590386885714097,0.680047815372169,0.000866223224462187,0.00053125682541738,0.00196633733333814,0.000641386449410575,0.00117635508022274,-0.000503314878941293,-0.00075095716094287,-0.000231402387082081,-0.000624982724382002,-0.000382747465170681,2.57206895186889,2.44821221260782,2.69299934532098,2.51601656416266,2.63269590535384,2.8678875264539,2.67436865205295,3.11401695173448,2.77253977831051,2.98535228180236,1.88600621393547,1.48121303457574,2.33994376342641,1.66356486125307,2.12465051087752
3.67372955601635,3.52010859787936,4.04896757354563,3.57176661482957,3.82986093694482,1.23777647256091,1.0537911965052,1.41171234032899,1.1462571883959,1.32502312571282,1.12818979426436,-0.119956621907555,1.75584615116706,0.612747742727319,1.53272886284599,-0.00241545274591612,-0.00685338578435441,0.00295334242324044,-0.00454046381905096,-0.000194300205772905,60.2126857788551,58.6076245030762,61.8112691291361,59.4059241496682,61.015264174872,0.0152384357159794,0.0104054205157924,0.0196833404663394,0.0128484010487381,0.0173335410214194,0.00070486678106356,0.000297481964768291,0.0010862037491239,0.000506031319753451,0.000894554846858714,0.0170568194866993,0.00763688803608794,0.0246259178574978,0.0129286504396312,0.0202759766453567,0.0170568194866993,0.00763688803608794,0.0246259178574978,0.0129286504396312,0.0202759766453567,0.627509912638241,0.564362196300657,0.731693990597388,0.590663654268041,0.680340371175733,0.000777675101304759,0.000459948241815199,0.00172944561167135,0.000570353062684814,0.00105806090681948,-0.000107911289464671,-0.000283899469453403,0.000132246905562669,-0.000190211695080425,-9.28955333610747E-06,2.58968084038698,2.45485755355683,2.71338526973865,2.52597343897808,2.65241160749658,2.76959833225951,2.56899785146005,3.02113275369797,2.6663761501069,2.8832401918207,1.81232977476667,1.39921551634067,2.27579000273081,1.58234636263654,2.05716552136966
3.67346691842715,3.52079110138197,4.04918606129272,3.57208317024323,3.83075161105705,1.24180865451787,1.0411612809269,1.42432362964168,1.1442492638956,1.33613747715745,0.972545557214861,-0.33569346893239,1.62440353691879,0.441587827502265,1.392678184222,0.00262289211938287,-0.0010732680362596,0.00757065757160532,0.0009804373453491,0.00472778053880586,60.2222517829481,58.6272736354848,61.8635137360857,59.384378175086,61.0120391489407,0.0204001068695887,0.0150520445452148,0.0259209999309295,0.0177373648203543,0.0228564867821426,0.000609113928113584,0.000239496425899646,0.000960931228101386,0.000423660718154699,0.000780969107217352,0.0171984646469097,0.00770030714128655,0.0248304191763383,0.0130360139937952,0.020444354692776,0.0171984646469097,0.00770030714128655,0.0248304191763383,0.0130360139937952,0.020444354692776,0.627604894567227,0.564388548184102,0.731649085555759,0.590783780397298,0.680083313647645,0.000774747584103147,0.000450708393363061,0.00171850247862253,0.000565883663738114,0.00106524548906407,0.00011536204102214,-4.18071077228543E-05,0.00035845751535768,4.23423628712896E-05,0.000218262145856713,2.63124433581934,2.486774938238,2.76755002766454,2.56050172857674,2.70066814872813,2.71415524573074,2.49763212131084,2.97764682611562,2.60401112409466,2.83368464676333,1.77744039859035,1.35775732333239,2.23622901249591,1.54345720697557,2.01972759249791
3.67314112420816,3.52136560719221,4.04844815858717,3.57178863737177,3.83115726832383,1.25894330093821,1.04201630945148,1.4617279943436,1.15141991022997,1.3617377469092,0.824922453631254,-0.547446539173658,1.5004381769134,0.269072266437954,1.2586456455822,0.000878731083289245,-0.0029796681604984,0.00582154824188607,-0.000922228800917105,0.00302345746083028,60.1752416140714,58.5911261712667,61.837667734733,59.321380494371,60.972563729701,0.0186953806774586,0.0133093400578731,0.0237348018586779,0.0160936354778548,0.0209998681505553,0.000532843966645282,0.000196746393313168,0.000871685781810593,0.000358828717448775,0.000699223904571344,0.0173424820704275,0.00776478838525517,0.025038345469066,0.0131451756653089,0.0206155527240412,0.0173424820704275,0.00776478838525517,0.025038345469066,0.0131451756653089,0.0206155527240412,0.627407693650521,0.564404463580489,0.731515491690963,0.590625813115309,0.679686940375256,0.000800658335695948,0.000457006815327535,0.00178188366851042,0.000576545803322311,0.00112706240368698,3.86032028138753E-05,-0.000116416434527799,0.000287649741158798,-3.86478277254117E-05,0.000141043777234864,2.69527742751721,2.54140475239697,2.83952772393602,2.61992588490884,2.76991811525304,2.6702878028726,2.44444609632792,2.94691511526738,2.5523644940165,2.79568113459509,1.74568713489442,1.3165539007017,2.19776468577028,1.51469328511255,1.98924565247468
3.6719998505725,3.52060326770407,4.04773795946837,3.57124432977468,3.8320839574632,1.29475501514074,1.05147559047051,1.5171896955174,1.17901020608727,1.40407097642124,0.682454622435624,-0.745313694080079,1.38808064134178,0.11311299381145,1.14284825903355,0.00695335701075291,0.00392947239942052,0.0112879019482321,0.00549668941746077,0.00892985621539115,60.0693083845336,58.5052679390289,61.7494249882977,59.2040438716303,60.8622298998899,0.0248805971323446,0.0188798237914638,0.0310410768361477,0.021926784903199,0.0276287121198859,0.000479699841594115,0.000165230227336793,0.000807744564097337,0.000313496812312061,0.000646375330623646,0.0174889318043501,0.00783035865301546,0.0252497834291525,0.0132561809683983,0.0207896421190219,0.0174889318043501,0.00783035865301546,0.0252497834291525,0.0132561809683983,0.0207896421190219,0.627676801217923,0.564563454906331,0.731354312678775,0.590461631206297,0.679728218217275,0.000853014150858561,0.000470433414439178,0.00188771219201673,0.000602926630425891,0.00122672728113325,0.000316436592842206,0.000153095353652237,0.000606991914609569,0.000230213239377623,0.000433575453451913,2.77705168935102,2.61813340408954,2.92804528170864,2.69925031264129,2.85295509510886,2.6404145427781,2.40824532502619,2.93491272972253,2.52219362036704,2.78023071475201,1.73300729933582,1.29787541649309,2.18495154508748,1.50144592992753,1.97792004903404
