n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.58835424687016,3.57607332004723,3.60212195519712,3.58209057455338,3.59499839484479,1.20308811783073,1.12878797616058,1.27525003950571,1.1646680565815,1.24035039055739,2.90559408628152,2.78675090951834,3.01330324011157,2.84629527416413,2.96231070228141,-0.0092243396339921,-0.00966052900745077,-0.00890182174651967,-0.00940610490183147,-0.00905594116654478,61.3921562788153,60.8679104614,61.9826990415785,61.0927667479495,61.6599290008022,0,0,0,0,0,0.00397899363726564,0.00370612868103328,0.0042609080941677,0.00383335904773916,0.0041186625646509,0.0114308668739417,0.0113110252799128,0.0118575860695101,0.0113409212194796,0.0115994546542101,0.00521585862810625,0.00509601703407733,0.00564257782367459,0.00512591297364408,0.00538444640837457,0.567881003179449,0.562300581232528,0.57983768189495,0.564496276298793,0.573541786573079,0.000717740606044142,0.000626496690586515,0.000836025981899364,0.000668146945954428,0.000776436256368217,-0.000656272814941823,-0.00070735790252586,-0.000610851818723163,-0.000682346018185341,-0.000632810137035951,2.4307357475069,2.40014025382882,2.45987972013595,2.41523862653832,2.44640218799924,2.83184776723311,2.73867320317347,2.93064436352595,2.78226453855517,2.88309543374031,2.62901820533417,2.53780807372891,2.66280693366713,2.60302083023713,2.64621893412325
3.59052095636211,3.57876174110635,3.60381603816025,3.58448996115492,3.59704060062573,1.09378311444814,1.01865303345796,1.16547025734192,1.05470758126896,1.13088337011518,2.73701232802525,2.61829339916283,2.84377340392093,2.67782429947743,2.79320313781187,-0.00825280279930805,-0.00865442602595185,-0.00799547067049447,-0.00841838259595967,-0.00811653274512675,61.6602901071671,61.1263165606718,62.2639913640887,61.3539984454835,61.9449373691356,0,0,0,0,0,0.00301914811370268,0.00281449174658771,0.00323003457360599,0.0029095058797233,0.00312285767589809,0.0125276458410394,0.0124078042470105,0.0129543650366077,0.0124377001865772,0.0126962336213077,0.00521585862810625,0.00509601703407733,0.00564257782367459,0.00512591297364408,0.00538444640837457,0.568507295007539,0.562976993845154,0.580464467907693,0.565116344093366,0.574195736342079,0.000577054895311237,0.000502868332505117,0.000673956442696774,0.000537565922662057,0.000624597874466412,-0.000594220572903291,-0.000637565429600371,-0.000551961083547141,-0.000616888231321192,-0.000571395819343438,2.53145748376765,2.49663274492351,2.56563861421063,2.51366256345992,2.54967890465935,2.74663613575295,2.65310212274953,2.8463034931813,2.69735212494695,2.79803996818452,2.583739956387,2.49272101560646,2.61839594651246,2.55801902777842,2.60064870608124
3.59106100639625,3.57984796080017,3.60372593752462,3.58523753249066,3.59739630718467,0.986192884086494,0.902521282318808,1.07141044416177,0.942236386128171,1.02888114810824,2.53934027088022,2.42085120017278,2.64542341043032,2.48043095412731,2.59567770977891,-0.00350187180179003,-0.0055447793405196,-0.00162821034831358,-0.00452721044474522,-0.00252033485675678,61.9099861656937,61.3631598364898,62.5349241982171,61.5995937319761,62.2052512628224,0.00329578201845467,0.00119625291478222,0.0052676998116651,0.00224519657171104,0.00432281439760439,0.00221542877074574,0.0020611821204505,0.00237237184233325,0.00213613269212581,0.00229061364517579,0.0118559838350662,0.0117516975969526,0.0122273151745506,0.0117777130642664,0.0120026890382019,0.00453884379013264,0.00443455755201901,0.00491017512961701,0.00446057301933277,0.00468554899326828,0.568713673590113,0.563269183817593,0.580629727648242,0.565374223582232,0.574327099792415,0.000460560318870918,0.000396936626984868,0.000550236849608739,0.000425851986533013,0.000503471268429414,-0.00036793797857997,-0.000414151969724532,-0.000325254337225586,-0.000391075717163375,-0.000346558793391754,2.59043341771569,2.55406105612092,2.62527335505134,2.57201011793125,2.6084449105054,2.64903908506492,2.55442472166384,2.74933893176951,2.59994619725735,2.70034432830542,2.53472822481877,2.44437085142376,2.57056954886713,2.50874758301629,2.55171253551765
3.59032595674893,3.5791979600699,3.60288943554393,3.58465325215288,3.59630024212688,0.97037516760039,0.879662011311608,1.06502854079346,0.921044559251153,1.01776838042147,2.36172506446599,2.24452077404674,2.46775007623784,2.30373872607243,2.41835132041495,0.0072612165501035,0.0057969328167613,0.00868420534508679,0.00650959111431714,0.00801149012775046,61.9797241552564,61.4304319003418,62.609374525385,61.6639097674064,62.2640163086961,0.0135021856472466,0.011946757073925,0.0151162284721512,0.0126613760722749,0.0143284657445277,0.00179168766171502,0.00165870979100507,0.00193141123459819,0.00171890801093812,0.00185974448973185,0.00723634128398611,0.00713439033707627,0.00759935736705238,0.00715982323766714,0.00737976130418072,0.00443720504881597,0.00433525410190613,0.00480022113188224,0.004360687002497,0.00458062506901059,0.56852001694302,0.563170720841585,0.580455266176595,0.565217550307455,0.574156190593326,0.000433188165746009,0.000364876574185756,0.000527590231270684,0.000394600669378775,0.000477625171213475,0.000146717689401568,9.51704910457129E-05,0.000203915960650016,0.000118990457192332,0.000176467437077274,2.64465991788076,2.60830322546994,2.67937296231497,2.62692803086325,2.66193523340314,2.57462849211218,2.47812519420734,2.67736454171025,2.52557193141758,2.62659109221283,2.48875286233481,2.40145307597423,2.52631796589745,2.46244018460783,2.50590808269662
3.5888565970034,3.57801219955747,3.60142613274023,3.5833377213273,3.59479428090141,0.972941752923446,0.874444629015214,1.07807941485044,0.919087958053314,1.02650261206573,2.20167361857209,2.08541509904603,2.30770620765971,2.14408335574552,2.25821267844157,-0.000604712181822707,-0.00243647858863511,0.00112847291919018,-0.00152086394895871,0.000290747155944975,61.9548999519584,61.4170505655714,62.5823915287432,61.6414255084749,62.242036844843,0.00532780133432037,0.0033649320372069,0.00718305321281348,0.00434264176227688,0.00628629344355774,0.00154445699621443,0.00141521806093902,0.0016739687503728,0.00147528855415657,0.00161085863493626,0.00685566835231988,0.00675595039845108,0.00721073343138037,0.00678082625183686,0.00699594709804136,0.0043400186244031,0.00424030067053431,0.0046950837034636,0.00426517652392008,0.00448029737012458,0.568123785183217,0.562867221059143,0.58012567052689,0.564893786971129,0.57381235553978,0.000442693046733425,0.000365382263382801,0.000548166760512226,0.00040021185673558,0.000491592542162965,-0.000103628889250834,-0.00015150534208841,-5.11772523683398E-05,-0.000128118585248253,-7.71512382247636E-05,2.71686081871847,2.68213018304986,2.75055024823379,2.69982986018286,2.73354864905161,2.51789764384936,2.41979866873375,2.62074943340044,2.46881572820532,2.57077121285196,2.44596670288093,2.35978757723595,2.48373844322609,2.41943709721223,2.46362739741225
3.58604640747759,3.57549339094584,3.59852524140094,3.58058231520656,3.59166667116762,1.03939474166374,0.934534866231682,1.15205055031197,0.983338580572301,1.09635986201617,2.04762805752166,1.93173576454028,2.15299732191477,1.98958217521894,2.10404632535569,0.017842878309152,0.0160003806388994,0.0198098357343559,0.0168948283791067,0.018788849189654,61.851130610341,61.3266963532035,62.4810058194819,61.5375428951329,62.1338601667085,0.0234981158721233,0.0215578097699383,0.0256353789219399,0.0225092029142926,0.0245249307742865,0.00138503411083925,0.00125557271355869,0.00152163720882336,0.00131692883816604,0.00145577241008374,0.00583906533717553,0.00574148465609601,0.00618652024271706,0.00576582734085479,0.00597633746338155,0.00424699822686177,0.00414941754578225,0.0045944531324033,0.00417376023054103,0.00438427035306778,0.567451492896574,0.56224465098009,0.579507282411433,0.564299077291617,0.573177157023102,0.000486582152820296,0.000394801225204234,0.000610379814811116,0.000435990397655513,0.000545305312807135,0.000568163233074895,0.000485504122430878,0.000660527371300601,0.000526561053675949,0.000615741793099245,2.7905548747331,2.7588732813034,2.82147716982245,2.77535444404299,2.80637023337674,2.49431171455033,2.39458612620975,2.60078355050727,2.44279994453753,2.54678562591326,2.4050691098314,2.32092766887432,2.4444546078454,2.37822735650652,2.42417870524024
3.58214591759475,3.57173647991523,3.59445003414586,3.57675107313628,3.58768492941105,1.12176414657937,1.01048394627178,1.23991471124829,1.06283030569248,1.17998240526005,1.90124041438368,1.78625333882104,2.00565818086204,1.8434336511123,1.95721357837671,0.00540815717231506,0.00397479881270601,0.00676036356302084,0.00467536292542994,0.00614953937877963,61.6363986041356,61.1135594959829,62.2461589773757,61.3383312956337,61.9089778017075,0.0109285060491639,0.00932748033807456,0.0124486047165623,0.0101371631883233,0.0117263451090626,0.00131169285311708,0.00117591015486198,0.00146004073101828,0.0012403973085525,0.00138892627677848,0.0048901069880766,0.00479408334894746,0.00523201774432744,0.00481803761070145,0.00502518873749127,0.00417923118189711,0.00408320754276797,0.00452114193814795,0.00410716180452196,0.00431431293131178,0.566484306698119,0.561285997425671,0.57849831881897,0.563333411977693,0.572240621394732,0.000585582837182799,0.000470029963534179,0.000740255922834197,0.00052346932407,0.000661223768750549,0.000180402791585771,0.000111375290359569,0.000260963675025557,0.000145153997051146,0.000218745394511001,2.86548266482637,2.83689997087941,2.89369744479026,2.85112462369984,2.87964461604618,2.47962013442712,2.37722875946585,2.58936836353707,2.42589316388205,2.53458273752148,2.36712398340161,2.28419319560268,2.40744062806079,2.33867255616543,2.38652141206765
3.57637520985874,3.56601308052012,3.58841805868174,3.57110527650211,3.58197813266979,1.26485090910906,1.15007974879635,1.38449442820136,1.20719430762189,1.32332913067311,1.76224430443628,1.64783726352688,1.86594653367159,1.7040714700763,1.81772105320558,0.02715688258099,0.0246434362530238,0.02981643046919,0.0259407043897182,0.028563127539493,61.3270994223667,60.8165672913541,61.9114272317757,61.0425032905727,61.5881955346179,0.0326808094711872,0.0300602422322249,0.0354646185486521,0.0313819069893284,0.034108736183537,0.00128702885710451,0.00113835855499098,0.00145165143615767,0.00120926691225166,0.00136971598425617,0.00424592135389446,0.00414995071760168,0.00458764338328565,0.0041738917571551,0.0043809285412958,0.00417692434257638,0.0040809537062836,0.00451864637196758,0.00410489474583702,0.00431193152997773,0.565235553959611,0.560022340607478,0.577145980943446,0.562058350637647,0.570954272442269,0.000746350508128714,0.000590893845636845,0.000949778691488869,0.000664471305139225,0.000844722024348553,0.00117796643993666,0.00102198215222708,0.00134286522938516,0.0010987653232807,0.00126301621074663,2.93954271209876,2.91382485342817,2.96641345301586,2.92629383245487,2.95229696800132,2.51360351120254,2.40974396982882,2.62542631106382,2.45748875890179,2.57035411674115,2.33082987835434,2.24886522148202,2.37199717157676,2.30278173054648,2.35126095997332
3.56645272057461,3.55636608351009,3.57848229969754,3.56117018812817,3.5719548909492,1.52166717030422,1.41310119669213,1.63358938701949,1.46873271217058,1.57848528240242,1.64612925589004,1.53220562139321,1.74967353406924,1.58802488810137,1.70037888201387,0.0369285858422709,0.033511851596173,0.0405921744415105,0.0351778670104133,0.0388810389071291,60.5663952275452,60.0995222409219,61.1229569036192,60.3155332787337,60.8248873285026,0.042554376533886,0.0389863591892616,0.0463685776241365,0.0407843003766871,0.0445683941462532,0.00146210047894154,0.00127681483477382,0.00167925384622303,0.00136341243482842,0.00156295636614901,0.00417462005413903,0.00407870236207252,0.00451615356536313,0.00410263019404637,0.00430955276197709,0.00417462005413903,0.00407870236207252,0.00451615356536313,0.00410263019404637,0.00430955276197709,0.562884078531101,0.557749592689911,0.574773829893483,0.559768779402333,0.568571233487968,0.00122750137134326,0.000978400624135907,0.00154976411220695,0.00110133084676455,0.00137639932401292,0.00205542798500921,0.00179256118267654,0.00234593330279323,0.0019192798355733,0.00220024196298582,3.00296179395234,2.97678964101785,3.03048195210266,2.98992706512945,3.01531187112724,2.63539091204611,2.53254779264036,2.74479379283473,2.58157022605509,2.69139640373181,2.29654699075813,2.21540460954336,2.3384076379221,2.26855838562317,2.31731554672496
3.55164802427508,3.54157549908627,3.56363713942355,3.54637892624109,3.55707787754033,1.81156785169772,1.70418939342624,1.91946410299048,1.76060528590735,1.86932428857432,1.57393979923165,1.4604072581743,1.67815139012577,1.51603857092595,1.62873417891912,0.0366734038069972,0.0335487696089385,0.0400514958804571,0.0351062488067431,0.0385106010090594,59.4734090117299,58.9589244145036,60.0040461574352,59.2102690859207,59.7214035442036,0.0426804932439399,0.0393749034102818,0.0462663641491169,0.0410478566371062,0.0446052844466316,0.00180572689652625,0.00154320315489151,0.00211927299609668,0.00166587230187298,0.00194374971191698,0.00417231830630739,0.00407645350009322,0.00451366350721614,0.00410036813904959,0.00430717661670003,0.00417231830630739,0.00407645350009322,0.00451366350721614,0.00410036813904959,0.00430717661670003,0.559340695643501,0.554204165609674,0.571351507058859,0.556226866868455,0.565206768893378,0.00219710582869834,0.00175866154608862,0.00277217877950696,0.00196378751264452,0.00247051075066223,0.00273228675279118,0.00236559075968371,0.00314896498192909,0.00254162064399767,0.00293383499717875,3.04020593381803,3.01124159823543,3.0696387404194,3.02476801427392,3.05544631973875,2.77706007983126,2.67656412169198,2.8855352428781,2.72544078473231,2.83111884355089,2.2641196221264,2.18359798443746,2.30689854978738,2.23573703614278,2.28518521830867
