n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.33206328283772,3.24721388635291,3.40394005494873,3.29114876877446,3.3690042440048,2.22238080233749,2.18787382830772,2.2591980491805,2.20424303027142,2.24115612803045,2.32745704198943,2.12687508361359,2.65123143972573,2.20854781602072,2.48802376775063,-0.030158291467222,-0.0351838001737136,-0.0252410618742275,-0.0326538745426109,-0.0276170910516883,56.5139519009323,56.218993620729,56.8309338152585,56.3554866525457,56.6842989338592,0.0445701316454264,0.0402198189717835,0.047627857805668,0.0423594829117382,0.0462799571218687,0.0317682928770861,0.0293691496105522,0.0334043075125152,0.0307226117927146,0.0326654050321255,0.0429517804966557,0.036369051770802,0.0491904865097581,0.0396921040151894,0.0459573946731753,0,0,0,0,0,0.501206367456554,0.480239735342673,0.520471684061368,0.490842698231441,0.510586735024016,0.028940670370357,0.0209624731108888,0.0353191328695022,0.0246203056927893,0.0325278243587292,-0.00361985417636497,-0.00428795647045319,-0.00295399554069246,-0.0039346517172405,-0.0032746191222014,2.62821782582449,2.59793507874068,2.66178551483123,2.61194536403021,2.64491341016831,3.94058654432209,3.88369874169536,3.99744086303643,3.91369196641924,3.96798167521788,1.78415193966954,1.69247218796779,1.86337110527496,1.73774608068958,1.82841332027972
3.33094352055622,3.24836503592074,3.40216878793972,3.29058227740759,3.36695979226768,2.29772431977768,2.26026020629747,2.33482723188659,2.27874979068514,2.31730250167011,2.21575567551749,2.01465055681508,2.54061012374936,2.09590913453165,2.37761192669059,0.0151360334831312,0.0124352570688979,0.0167256218534754,0.0139421633514822,0.0160479440576598,56.2764154870444,56.0063365451175,56.5720942401359,56.1237279374076,56.4462340632143,0.0447526792662408,0.0404982581568744,0.0478119190653262,0.042591250254212,0.0464453493525649,0.0296513790213048,0.027220250301904,0.0313724566553199,0.0284843882805848,0.0306006943630026,0.00659203037675309,0.00659203037675308,0.00659203037675309,0.00659203037675308,0.00659203037675309,0,0,0,0,0,0.502813222764561,0.481990148726917,0.522364303451483,0.492394173737426,0.51238042890234,0.031047815632756,0.0226719053063321,0.0379355427814201,0.0264090374480369,0.0348134340415672,0.00105981241270773,0.000730683915563243,0.00127124104310389,0.000903206724771575,0.00118065350229575,2.70348617126903,2.67648655636355,2.73183559267616,2.69081875259001,2.71856321731424,3.96427339430263,3.90446030464638,4.02480353242481,3.93552264494906,3.9934654650189,1.7294602140573,1.63021163229635,1.81414076539727,1.67937016586887,1.77707683340585
3.33359412804267,3.25549284814533,3.40330447847603,3.2952278024379,3.36746136218596,2.37224785106951,2.32273854367062,2.41293336383471,2.35027082993984,2.39398229904785,2.06732935604472,1.86324538194872,2.39444847874187,1.9461945867495,2.23107222662001,0.0173122024208626,0.0155161522535777,0.0183614715641268,0.0165151096341467,0.0179135534942156,55.7870507035609,55.5050888371371,56.1069799895104,55.6219373221007,55.9692021321898,0.0447447208801223,0.0409932197423485,0.0475549750584979,0.0428007071824375,0.0462957945223529,0.0274657901216295,0.0249011295738615,0.0293818825402216,0.0261863722618592,0.0284869061016332,0.00755108324821874,0.00755108324821874,0.00755108324821874,0.00755108324821874,0.00755108324821874,0,0,0,0,0,0.503412494507063,0.48393256690134,0.522758558688813,0.493687051685051,0.512777069205774,0.0358333541102203,0.026344195017417,0.0435579813930475,0.0305869209731929,0.0401012715373985,0.00130288793118102,0.00103608275351366,0.00147926333936971,0.00118003009071954,0.00140138598231664,2.72775373002308,2.69169846048429,2.75877784933094,2.71037439587321,2.74446290492272,3.95808725311355,3.89572431135827,4.02000995104065,3.92698502952274,3.98801461681463,1.69301939279798,1.58562525171944,1.78471734147671,1.63768667474224,1.7443116084643
3.32752502386132,3.25387695123418,3.39660229750603,3.29098418282817,3.35993753682136,2.49764957788341,2.44040692682204,2.54092506781706,2.47145694117257,2.52146177241892,1.93930545447088,1.73235651159877,2.26935341181066,1.81830852671337,2.10443776479161,0.0241279354927854,0.0228388590425188,0.0249419179147316,0.0235315783973295,0.0245887333867448,54.9499887363667,54.6316958736466,55.3644405514091,54.7687663307563,55.1635948903568,0.051044965038654,0.0474245283430061,0.0538619743750453,0.0491716987641167,0.0525994143468519,0.0269429621742086,0.0241260262893638,0.0291196278629796,0.0255127000040316,0.0281360019841915,0.00472265988073375,0.00472265988073375,0.00472265988073375,0.00472265988073375,0.00472265988073375,0,0,0,0,0,0.50230091024709,0.484049484196343,0.521097480963815,0.493250035105662,0.511390645701206,0.0451817729127174,0.0332839704371566,0.0551604541104182,0.0385367800819147,0.0503847928712064,0.00290697106056984,0.00261009054201328,0.00312026467792045,0.00276567254496023,0.00302782207048848,2.75438296073619,2.71521994499989,2.7862139771653,2.73596470080135,2.77156303463116,3.96979758975018,3.90590791531725,4.03338961002195,3.93730844270488,4.00015742391296,1.70487088030527,1.59004359741363,1.80423808257375,1.64606548428113,1.76083987867167
3.31305406866742,3.24256104670105,3.3816131846194,3.27744655180273,3.34506431975198,2.63674419792907,2.57738897880928,2.68203365985944,2.61022747474733,2.66144530353018,1.84921337197161,1.63837860588373,2.18010850157278,1.72338296192854,2.01490988034228,0.0194139187327601,0.0188296067118956,0.0199023317983962,0.0191176575985868,0.0196553876198496,53.8154189751462,53.4522080106709,54.3241807612246,53.6040364427507,54.0517445110628,0.0475749043640688,0.0442528320475366,0.0501387976998425,0.0458438380542609,0.0489950587756742,0.0281613383861813,0.0249049551736658,0.0306664258179448,0.0264541809203832,0.0294970426933285,0.00320282294393654,0.00320282294393654,0.00320282294393654,0.00320282294393654,0.00320282294393654,0,0,0,0,0,0.498738878786725,0.48109242360846,0.517571244983477,0.489866404127088,0.50766467589309,0.0598138061036785,0.044058345816867,0.0734301941030749,0.0509817407681418,0.0667640205800941,0.00280491015189635,0.00258791297964956,0.00295535363873066,0.00270737632630855,0.0028833417081943,2.79385361872117,2.75491224082005,2.82506527556937,2.77596361354957,2.8107854854978,3.98964691735052,3.92654499282808,4.05396666533685,3.95723500720524,4.02099372466184,1.74319941262609,1.62175516081161,1.85047239300306,1.68042855524493,1.80268621130849
3.32311229745501,3.24508373893803,3.3984304595924,3.28389518854533,3.36069617771649,2.61981961324615,2.57179887607806,2.65637999238514,2.59943909299061,2.63900225148262,1.80671096417861,1.58994801404778,2.14175599691104,1.67811703837805,1.97560172334553,-0.0184946389788902,-0.022762930647703,-0.0137197926947352,-0.0205935380675013,-0.0161262213470346,53.6621918410184,53.3612081438472,54.0992438666338,53.4913149139556,53.8659322515893,0.043284402872704,0.0399130640976487,0.0460540274554692,0.041503966591001,0.0447681408111231,0.0273142482947456,0.0241925333252005,0.029589222693472,0.0256671561318005,0.0285779036519057,0.0344793176259662,0.0291950664969134,0.0394874063178316,0.0318626293429014,0.0368920587197002,0.0344793176259662,0.0291950664969134,0.0394874063178316,0.0318626293429014,0.0368920587197002,0.499733161059148,0.48071908398902,0.519527467673426,0.490144409172348,0.509434187704604,0.0620331025725919,0.0458087333417224,0.0759114185073585,0.0525460809167565,0.0692441457281694,-0.00325954086677479,-0.00407660495611647,-0.00233695742642908,-0.00366462664593498,-0.00280348428349707,2.71478082249122,2.68567215451145,2.74269038691777,2.70080119952894,2.72896653815713,3.87598470820271,3.81855205848855,3.9366315179621,3.85032314309081,3.90574518563163,1.77791331260729,1.65063142546992,1.88985048502049,1.71148464831846,1.84193967272597
3.35872730910972,3.27111669693018,3.44134763147292,3.31502794103397,3.40158918825582,2.48196283060023,2.4429813706558,2.51943976105616,2.46221732155773,2.50233445720172,1.78707022348517,1.56651527051833,2.12513707066163,1.65466376108229,1.95710807625021,-0.016398583737565,-0.0193620941478742,-0.0132427936757701,-0.0178621813887188,-0.0148585288660033,54.7946270942465,54.4687966140064,55.1356493717967,54.6269692878668,54.9783350491462,0.0412686857183034,0.0373351672364708,0.044528904610501,0.0391820893206907,0.0429797688025206,0.023328289911349,0.0209261136255268,0.0251055914233662,0.0221241834430214,0.0242518039048708,0.0343449043749461,0.0290812532293723,0.0393334696676023,0.0317384169196021,0.0367482397032355,0.0343449043749461,0.0290812532293723,0.0393334696676023,0.0317384169196021,0.0367482397032355,0.508816011906489,0.487186925783432,0.530302365275407,0.497848395391949,0.519851380481154,0.0470536696077218,0.0346332548332724,0.058168074914625,0.0398680117952383,0.0532424019948306,-0.00251583483701256,-0.00291574773402214,-0.0020285360949415,-0.00271620005430235,-0.00228563492729758,2.60489778953025,2.56539014819329,2.64324887284017,2.58555269082766,2.62381330317553,3.6728199144615,3.60756738347565,3.74233973939354,3.6398315376154,3.70660394485163,1.795449235535,1.66078933262993,1.91471050329299,1.72555974378826,1.86345631347609
3.38423350156483,3.28999082879363,3.4695783296113,3.33710133037872,3.42938364091885,2.44216036204396,2.38981976691176,2.48928730729189,2.41505337796735,2.46727995715093,1.79170896638929,1.56992896373051,2.132137963271,1.65998840459125,1.96294484992687,0.00295136056607145,0.000936413936326971,0.00495432813287062,0.00194540154634254,0.00401075424075379,55.2396041430725,54.8429631668783,55.644610400949,55.0342016590426,55.4649808239529,0.0626902677140547,0.0573110932053217,0.06715191303399,0.0598246241952279,0.0650303980080957,0.022011200573232,0.0197242757951278,0.023789585681752,0.020881450673485,0.0229164554846542,0.037715818528291,0.0319355458789512,0.0431940059543012,0.0348535072291007,0.0403550385451771,0.037715818528291,0.0319355458789512,0.0431940059543012,0.0348535072291007,0.0403550385451771,0.515599051560414,0.492025051936503,0.538040885865746,0.503741381157772,0.527298902748993,0.0417289546743353,0.0304825773872328,0.052500806120717,0.0352613661013385,0.047532694362906,0.000423599593183856,0.000130626190893045,0.00073827749108297,0.000273457998303961,0.000588895158330966,2.59080987492861,2.54365909744154,2.63478714080212,2.56677117670529,2.61310576985059,3.54680815772582,3.45503670722846,3.63843117705253,3.49841112567012,3.59086407435327,1.84432103021783,1.7013376373818,1.97125890075052,1.76993834157088,1.91610727523684
3.39931647203025,3.29949278237946,3.48396615085054,3.34922133595886,3.44437545747884,2.51069926654044,2.44885992653684,2.56825824476512,2.47740384506641,2.54085736695642,1.8061656653499,1.58060416930304,2.14809954693273,1.67618427014116,1.97646929999515,0.0128583459686424,0.0113389107988644,0.0142523678873288,0.0121189913242171,0.0135788969222436,54.8011438594701,54.3103362552267,55.3092008656798,54.5443808318037,55.0697547327221,0.0783406573420276,0.0717556178843361,0.0837951472883534,0.0748089845228277,0.0812014065151012,0.0236617228198182,0.021065801564283,0.0258683065657693,0.0223176176307103,0.0247421095738722,0.0418204491050474,0.0354111066175262,0.0478948302898417,0.038646631097603,0.0447468966991892,0.0418204491050474,0.0354111066175262,0.0478948302898417,0.038646631097603,0.0447468966991892,0.519516005158841,0.494688802158273,0.541811171851471,0.50700077379681,0.531507815363697,0.0467448462357737,0.0339735861718662,0.0595412688109267,0.0393386458079076,0.0536849476873477,0.00196699395403866,0.00164084550000422,0.0022979665391535,0.00179524173030488,0.00212991815839171,2.64730539392772,2.59805594684408,2.69365631515294,2.62194787431209,2.67185296406536,3.50965500025647,3.3806278093878,3.62701102781914,3.43997061022274,3.5732775581949,1.93844504069483,1.78655653102373,2.0702652708663,1.8605062280241,2.01285577258037
3.40071136061049,3.29863635077628,3.48394863973964,3.35011925015229,3.44563881920725,2.67769351100755,2.60694629271402,2.74195230118206,2.63982145174214,2.71057857384744,1.80832376060624,1.58029945854983,2.15688184474704,1.67686046578538,1.97991248898376,0.0269181727705636,0.0258407071398217,0.0277921719559508,0.0264152004363944,0.0273418603511327,53.5675535102886,52.9727699292372,54.1900500498963,53.267535532352,53.8826253864833,0.101455553669662,0.0932268302605694,0.107998353261047,0.097004229718664,0.104906574017415,0.02754052804353,0.0241510984176085,0.0305260099178452,0.0258119680726179,0.0289405202857831,0.0469276026140336,0.0397355450510904,0.0537437930774637,0.0433661948958023,0.0502114308059242,0.0469276026140336,0.0397355450510904,0.0537437930774637,0.0433661948958023,0.0502114308059242,0.520486696479583,0.494532308590619,0.542594746807865,0.507600100637458,0.532424594952389,0.062955680917136,0.0457973238664675,0.0812644887585606,0.0528715854646138,0.0728994009505189,0.00480091002602557,0.00433274036418672,0.00520859624967332,0.00455657176156741,0.00501100599163664,2.7568894378876,2.70756399368011,2.80185607506904,2.73114706782389,2.78087393570208,3.56381590483881,3.39872642457416,3.71078816014257,3.46945217953271,3.64909506357982,2.07364334626422,1.91491614570708,2.20518413845866,1.99136129547519,2.14816746968812
