n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
2.9012562855066,2.65491114874569,4.01634852912604,-0.002308991869017,-0.00637036419162345,0.00683415651877928,-0.00637036419162345,0.00683415651877928,53.5106212656045,0.251172174988306,0.253486311274127,0,0,0.397270602337638,0.0644484049239823,-0.000415449108613505,2.6911408064464,4.86249219791839,2.56536516850761,76.0432352929053,21.6075141931177,0.302040014901993,-0.000581837015390994,-0.0176447158312858,0.00867401254360667,-0.0176447158312858,0.00867401254360667,2.46661760503621,2.17687760633602,2.8177092394421,2.17687760633602,2.8177092394421,11,-0.0504852962066844
2.90962523852882,2.62844708562529,3.97106339467345,-0.00410375766657551,-0.00836186942645413,-0.000426604728826538,-0.00836186942645413,-0.000426604728826538,53.7184010189261,0.232868005233428,0.236949614612659,0,0,0.399201656165907,0.0614488967467664,-0.000709256793713055,2.67628268744377,4.82748373192141,2.469388458334,70.3113463755593,24.4484504451902,0.366671276032857,-0.00262183739830566,-0.0161036573428183,0.00765163356905207,-0.0161036573428183,0.00765163356905207,2.33820514945553,2.23064393898658,2.50824978025093,2.23064393898658,2.50824978025093,12,-0.077813245503882
2.92271612146561,2.58230983381093,3.91979652996635,-0.00715681184751113,-0.0150118490876062,0.00195212367380308,-0.0150118490876062,0.00195212367380308,54.0711015043665,0.209280154069754,0.216417431821978,0,0,0.402101643711361,0.0565207646262914,-0.00118239692162672,2.66128448470942,4.75853015749151,2.37302987672134,57.4119089985682,27.250967213485,0.386674003809623,-0.00423081444447809,-0.00721985765169418,-0.000464923236051252,-0.00721985765169418,-0.000464923236051252,2.30028152655881,2.1414194392336,2.46457343604504,2.1414194392336,2.46457343604504,13,-0.108308460816118
2.93886420252033,2.53653432160906,3.86052929946734,-0.00630379672490062,-0.0168099256310274,0.00560493169604714,-0.0168099256310274,0.00560493169604714,54.4437559682638,0.189270424405437,0.195555465440245,0,0,0.405826936079853,0.0516610184649376,-0.000989769952654329,2.64582290761634,4.6764162448673,2.27350468687661,49.8551846040242,30.4076248179062,0.377395086486859,-0.00973477932060283,-0.0413734059794258,0.00948484142151916,-0.0413734059794258,0.00948484142151916,2.40369350747687,2.06526866428317,2.77137793662139,2.06526866428317,2.77137793662139,14,-0.103989169410859
2.95280212212764,2.51687359404379,3.79557339123584,-0.000824021978722787,-0.00517788038302852,0.00523017682596449,-0.00517788038302852,0.00523017682596449,54.6379878578385,0.178407891975725,0.17925215536877,0,0,0.409338049507905,0.0491908121041177,-0.000150160899691845,2.62864546642894,4.60963434014339,2.18414636188869,53.9971886991486,33.7286265366211,0.396237393960566,-0.0267320620011449,-0.0574210116568186,-0.00565675920089084,-0.0574210116568186,-0.00565675920089084,2.23666560278806,2.08490492508338,2.39280170995899,2.08490492508338,2.39280170995899,15,-0.0555591719765329
2.969177792696,2.47188505485129,3.72694172020327,-0.00832615154406547,-0.0212427042141453,-0.00123720494247881,-0.0212427042141453,-0.00123720494247881,54.9262430558387,0.153459174896855,0.161791102490601,0,0,0.412967427871854,0.0457270236148216,-0.00121150559320602,2.61351120576806,4.54818739621896,2.09289941690109,42.4321691854214,36.3084492891696,0.39658311974961,-0.0256448188802144,-0.0600102067145766,0.00120781908636708,-0.0600102067145766,0.00120781908636708,2.06664682286434,1.33309219440436,2.39301931244342,1.33309219440436,2.39301931244342,16,-0.160224518160099
2.98631968471666,2.42724526582736,3.65198698949178,-0.00491117742788859,-0.0179124939059045,0.0100909206966668,-0.0179124939059045,0.0100909206966668,55.2744265864477,0.138829491792309,0.143740325261477,0,0,0.417017543416184,0.0418808679304994,-0.000660002693691804,2.59366720867601,4.48279307787646,1.99687533681448,41.4555793119902,39.9173222729598,0.493697101622961,-0.0245333684835246,-0.0383674249057833,0.00227797716084543,-0.0383674249057833,0.00227797716084543,1.76212401944939,0.867997745393643,2.3206162978741,0.867997745393643,2.3206162978741,17,-0.100287673398328
3.01974034575733,2.35813879495312,3.55250947336938,-0.00714210099936996,-0.019597318544201,0.00163786652053763,-0.019597318544201,0.00163786652053763,55.7177772067537,0.116708670280429,0.123839286333921,0.00239956116973494,0,0.424528584107738,0.0372975583218994,-0.001290598474479,2.58488358038311,4.40583568366118,1.89193104216416,31.6883425939511,43.2466214106117,0.650330724368493,-0.016237764518327,-0.0793519601500472,0.0102765572052824,-0.0793519601500472,0.0102765572052824,1.62118994966291,0.820239979425172,2.11389258315619,0.820239979425172,2.11389258315619,18,-0.177895753899481
3.06040287842187,2.28138173558071,3.43296659824653,-0.00409323917057053,-0.00962606048366004,-2.35689150725672E-05,-0.00962606048366004,-2.35689150725672E-05,56.2124384916111,0.100477122670331,0.104571196346944,0.00645250720760969,0,0.433733823248193,0.032512307307219,-0.00118738034198212,2.57564923135936,4.32015190755082,1.77407091004226,27.5546616850755,48.1571797281207,0.863521381210537,-0.000492651536901828,-0.0638468465121892,0.0559384133272511,-0.0638468465121892,0.0559384133272511,1.46089195783483,1.32475702820229,1.57105465163593,1.32475702820229,1.57105465163593,19,-0.178776059505971
3.11133266732305,2.18909016048412,3.28146705779972,-0.00525016635878822,-0.0188310679781375,0.0134904925112035,-0.0188310679781375,0.0134904925112035,56.782646663316,0.0795528479118073,0.0847966248167351,0.00702505136590253,0,0.446412437253873,0.0273544734359367,-0.00150455651035386,2.56989549550577,4.23029527082922,1.64772702044875,23.1869231460479,55.5252596578036,1.08742876907452,0.0157356292849031,-0.0169576801685025,0.0364738941118065,-0.0169576801685025,0.0364738941118065,1.33983518646453,0.416169254272968,2.27758255250053,0.416169254272968,2.27758255250053,20,-0.202889901394663
3.17277921443011,2.10642463464237,3.07863950312701,0.00600371970482266,-0.0148050383157571,0.0239474318038703,-0.0148050383157571,0.0239474318038703,57.329541202894,0.0711202099809051,0.0651689428172136,0.0121545163131957,0,0.461621696494588,0.0225740347669207,-0.000663395970879658,2.568803238619,4.12492734330669,1.5216609338267,23.7019096090041,63.9711345596646,1.54014628389603,0.0229416000773582,-0.00198782136211974,0.0499904168284442,-0.00198782136211974,0.0499904168284442,1.5342918436719,0.539840075285479,2.5056656094972,0.539840075285479,2.5056656094972,21,-0.114378157943849
3.23603708442973,2.03253993953194,2.85857660913908,0.00135415315658861,-0.034677053592793,0.0268239508967515,-0.034677053592793,0.0268239508967515,57.692198602899,0.0628558343627582,0.0506499102379098,0.0277646305541764,0.0108278080810488,0.476526319111496,0.0198154284763431,-0.00145023635975057,2.54743064452763,3.98068062153913,1.40313382347122,23.8265244629715,74.2554701859092,1.84403693127579,0.0281138195901173,-0.0130309164081121,0.0761181906550455,-0.0130309164081121,0.0761181906550455,1.69053043443363,1.0858633761073,2.32194681025949,1.0858633761073,2.32194681025949,22,-0.119607022467506
3.31071199637734,1.91231352285411,2.58579769643124,0.0106482076756055,-0.0207887041190959,0.0334955090491435,-0.0207887041190959,0.0334955090491435,58.3473004968748,0.0525131000835461,0.0328232260660635,0.0290955014103782,0.00902905032483413,0.495972977607722,0.0154142237512817,-0.000758985843328425,2.50777619098342,3.84224815581119,1.29287808467429,24.5524716095468,92.4887704713084,1.41552294684893,0.0158104105072506,-0.010562687275699,0.0607438574861194,-0.010562687275699,0.0607438574861194,1.69749167588788,1.2645437369454,2.31440512220308,1.2645437369454,2.31440512220308,23,-0.188942963390178
3.37382340439392,1.83557446710702,2.36030213935023,0.00781517970458218,-0.00863333520128532,0.0193277063980362,-0.00863333520128532,0.0193277063980362,58.6931950644871,0.0447253741900069,0.0233903417284572,0.0330910614988248,0.0134897426333473,0.512034963063158,0.0133886288893875,-0.000939011921982591,2.47672743700682,3.69776381661199,1.24937422562154,30.0741487748466,122.906524662303,2.10438364463674,0.0151715477027013,0,0.0310810719276202,0,0.0310810719276202,1.58217093696007,0.934208094635558,2.35093759535879,0.934208094635558,2.35093759535879,24,-0.0429273315387613
3.39952521911315,1.8356985852314,2.12432829485524,0.0256468439688187,0.000400087138324887,0.0520388037520688,0.000400087138324887,0.0520388037520688,58.7895082431766,0.0435950596715168,0.0179637180571278,0.0192835288472762,0,0.519251135766461,0.0127638852639586,0.000434588125062847,2.52092678133766,3.65084600890615,1.17333164657953,27.4934900064146,122.906524662303,2.20714492983952,-0.00236355700849332,-0.0413092251683819,0.040167637035132,-0.0413092251683819,0.040167637035132,1.58217093696007,0.934208094635558,2.35093759535879,0.934208094635558,2.35093759535879,25,-0.0217717217717123
3.41455402079925,1.88467698836715,1.87636852227658,0.0192975071633672,0.00367726594677642,0.0454427609005665,0.00367726594677642,0.0454427609005665,58.5616555685018,0.0339747297659475,0.0146755162552718,0.0129866029165567,0,0.52324938501735,0.0140887619861314,0.000622983277424216,2.57893953338519,3.63867136656213,1.09624506406446,30.1006138356505,157.672481694609,2.24124057063046,-0.00334937595799512,-0.0467252033394089,0.0226996537884321,-0.0467252033394089,0.0226996537884321,1.28811138346672,0.894260263164777,1.79954999728381,0.894260263164777,1.79954999728381,26,-0.256054075179577
3.42016425834285,1.95619952028033,1.67724597733272,0.0186901781879882,0.00295829003046735,0.0331705614291768,0.00295829003046735,0.0331705614291768,58.1787191658089,0.0318156407302386,0.0131185534492514,0.00758909360203374,0,0.524875543021735,0.0170230960761479,0.00116131136075924,2.60473746604396,3.64554069217725,1.04001819652556,33.9676679052718,175.878002978451,1.38673530991735,0.00534390519434768,-0.0144252233741382,0.0213893278513009,-0.0144252233741382,0.0213893278513009,1.15398264229878,0.835442928466233,1.4781097480509,0.835442928466233,1.4781097480509,27,-0.0575007074542861
3.42343155628358,2.03316471764281,1.52368771435902,0.0138062874804895,-0.00208065651910507,0.0287657179399705,-0.00208065651910507,0.0287657179399705,57.7290553209298,0.0390592177313063,0.0122521805440406,0.0178373381250406,0.0129998978270395,0.525646311930028,0.020440917247279,0.000882683389361215,2.64190152935745,3.63641646654548,1.00450896826713,36.7257997506325,176.696298357434,0.84235525849586,0.0257665000874965,0.0142843824431999,0.0373021762581543,0.0142843824431999,0.0373021762581543,1.16668756537189,0.63717889503799,1.63069177935279,0.63717889503799,1.63069177935279,28,0.138803998938836
3.4219607717823,2.12760574119071,1.39132980221849,0.0220777713774834,0.0129791378783144,0.0336834515625083,0.0129791378783144,0.0336834515625083,57.2415167024156,0.0337144748350329,0.0116307732829767,0.00309608762790455,0,0.525742946704998,0.0241876353173104,0.00219235171133279,2.69508287593007,3.64340438125768,0.987662029789401,39.2092065777004,190.954129132626,0.680547525332578,0.0375640138573778,0.00987487484549507,0.0577454166279763,0.00987487484549507,0.0577454166279763,1.30057463417668,0.950829315518686,1.82284266571339,0.950829315518686,1.82284266571339,29,-0.0542946424790298
3.42225295063785,2.20923612663623,1.28509897966771,0.0120927449128846,-0.00128453495222872,0.0273132202592499,-0.00128453495222872,0.0273132202592499,56.6851422406625,0.0447371895446906,0.011540903517392,0.0226097262918125,0.0210727006861409,0.525545274658718,0.0292437546250068,0.001375191232421,2.69189406313508,3.62238134627036,1.00622447527199,51.8798080506046,196.094529182352,0.0483016626505724,0.0330670974848589,0.018025485633167,0.0503374450052633,0.018025485633167,0.0503374450052633,1.76949108076894,1.52174353523602,1.91733759828335,1.52174353523602,1.91733759828335,30,0.19267039690676
3.41680991114412,2.34003690025431,1.20203497266691,0.0239303021604474,-0.000979373595093827,0.0864055363494458,-0.000979373595093827,0.0864055363494458,55.8085287706939,0.0521048964791343,0.0126771147406792,0.016749135571239,0.0154222596031752,0.524594419979343,0.0401140291819013,0.00393603408004445,2.72938195819543,3.63265587949756,1.06109064036943,58.5864981238478,193.029438965416,-0.113961850208811,0.0151854334386064,-0.00147287944788874,0.0322624725805548,-0.00147287944788874,0.0322624725805548,2.03277695589221,1.62173828715715,2.31728049686817,1.62173828715715,2.31728049686817,31,0.134869099642622
3.40488106072817,2.47315445285944,1.16027667398152,0.0118154836420235,-0.000884835421119056,0.0312336450900829,-0.000884835421119056,0.0312336450900829,54.5527994241757,0.0472990426666571,0.015710133287603,0.021086074957672,0.0197766124945352,0.521516775346144,0.0636015629685858,0.00226794037179724,2.7671980504264,3.66052212765363,1.13122011781159,54.5871497736883,192.11336903624,-0.781818355921396,-0.000310567019601901,-0.0142294884312029,0.0155540503664442,-0.0142294884312029,0.0155540503664442,2.05474964755184,1.33078099297548,2.32075059275041,1.33078099297548,2.32075059275041,32,-0.00957895701170751
3.39394026984239,2.56850687314072,1.17887393555784,0.0128923465950055,0.00323171368375534,0.0219675471540148,0.00323171368375534,0.0219675471540148,53.7014630325891,0.0519330149346374,0.0191574858121417,0.0201044671551595,0.0198726944279723,0.518944391909069,0.0824523866018552,0.00260803000786886,2.76773283122833,3.66922963832953,1.22373117550584,63.7197010750464,193.359444777341,-1.58426748459352,0.00503136088076795,-0.019691391086515,0.0464345421822092,-0.019691391086515,0.0464345421822092,2.09123510561685,1.63827851435794,2.49116414367288,1.63827851435794,2.49116414367288,33,0.102306147355952
3.37586947769253,2.6974324411046,1.27390490264423,0.0182814960332943,0.00941436435098047,0.0327220711130059,0.00941436435098047,0.0327220711130059,52.6184796765745,0.0667650666438907,0.0258822088249952,0.0225520910375811,0.0225469003764638,0.514678014786097,0.105122311842514,0.00348966812357408,2.79372056419072,3.71230590319472,1.35704528996118,79.8614653783195,174.265798423302,-2.68041658548929,0.00735401651458279,-0.01930362443005,0.0272176806343446,-0.01930362443005,0.0272176806343446,1.98559006109021,1.59106316671674,2.2384321603019,1.59106316671674,2.2384321603019,34,0.25083653315085
3.36013031571097,2.81049798633092,1.43485214569962,0.0120015445185018,-0.0314616290472684,0.0302828001565641,-0.0314616290472684,0.0302828001565641,51.6690408408125,0.0723479434019718,0.033875370175096,0.0265017647124583,0.026447084346899,0.510410182329348,0.114573336733346,0.00137732414643688,2.8437468947926,3.76747553235373,1.50415303358244,67.7540939948017,154.090949405995,-2.86084449667436,0.0229825699602781,-0.00464273676632125,0.0336855350267021,-0.00464273676632125,0.0336855350267021,2.16976938824968,1.56039214836391,2.69082569728967,1.56039214836391,2.69082569728967,35,0.0948053190943904
3.35479649757071,2.9267034685966,1.6299268367789,0.0241997538656504,-0.0196436813864347,0.0474155683030815,-0.0196436813864347,0.0474155683030815,50.7701849372772,0.105594609067919,0.0374797848314151,0.0438482140405119,0.0438482140405119,0.509411457600827,0.127143496667103,0.00647898504065462,2.87578316638001,3.80492432200296,1.67888263467002,91.7018657231318,129.029446725598,-2.74213346839959,0.0278408837021459,0.00278384931596292,0.0631130190081446,0.00278384931596292,0.0631130190081446,2.26761111365354,1.88237971113787,2.43873058770403,1.88237971113787,2.43873058770403,36,0.361374353697409
3.33113134107327,3.08468435220782,1.9018059817998,0.015146241125094,-0.00635457015680748,0.0365199259027189,-0.00635457015680748,0.0365199259027189,48.8918640242931,0.123875911239044,0.0529451834301659,0.0556287407190697,0.0556287407190697,0.503652980050493,0.18533506300407,0.00466195953031429,2.97335062435961,3.90561779336337,1.86598204507477,77.5346936610535,105.605530503118,-2.19583468690502,0.0275829936040952,0.00998594114425751,0.0465660194315458,0.00998594114425751,0.0465660194315458,2.53027306104234,1.83465776651526,2.97053515130695,1.83465776651526,2.97053515130695,37,0.160998439548857
3.30573907298939,3.21129374943347,2.24354519156612,0.0135620914336647,-0.00935320578802272,0.0375274419029933,-0.00935320578802272,0.0375274419029933,47.4543680493,0.163935981959786,0.0838897173146074,0.0662818631109229,0.0662818631109229,0.497399513659433,0.235250714082473,0.00356880641726316,3.04098813160241,4.05479832400802,2.06855290618926,97.5267260651455,88.279746164405,-1.91278128723311,0.0254143913666469,0.0117848043025408,0.0477745624985683,0.0117848043025408,0.0477745624985683,2.83465597035571,2.63472351046637,3.43215439390273,2.63472351046637,3.43215439390273,38,0.279846715824303
3.29302188116892,3.26575831026545,2.59475886493493,0.024223279196934,-0.0326385610703286,0.117556161315459,-0.0326385610703286,0.117556161315459,47.207439194486,0.202028894603826,0.123559729921661,0.0541705294724587,0.0541705294724587,0.495186609713761,0.228514478539749,0.00839727237493981,3.10284985015152,4.20675456519566,2.29801611720546,109.240291779361,76.3294142398771,-1.48366367148346,0.0167398080798399,0.000783936574730822,0.0435881551686871,0.000783936574730822,0.0435881551686871,2.92960296015182,2.48098734486557,3.28145169183489,2.48098734486557,3.28145169183489,39,0.209480506555828
3.29721704850611,3.26694860255973,2.92445287084183,0.0172612959948467,-0.0589641668267388,0.0966859463126096,-0.0589641668267388,0.0966859463126096,47.3103296661194,0.245591491476943,0.159772622142101,0.0681128029021683,0.0681128029021683,0.495545327729455,0.210269499277377,0.00540281174819775,3.16333121483378,4.32256665286378,2.52406616525971,102.088343327416,59.698779609523,-1.42901671118869,0.00902392722897642,-0.00171021342305417,0.0143610840067904,-0.00171021342305417,0.0143610840067904,3.14021845384186,2.32796853157795,4.11712465127259,2.32796853157795,4.11712465127259,40,0.21902071347642
3.27555202796724,3.27171141053882,3.26768497825679,-0.00707015955110193,-0.0333701025145244,0.020194327542211,-0.0333701025145244,0.020194327542211,46.82793450544,0.278295981381372,0.211383952419389,0.0737830126528315,0.0737830126528315,0.489642910628003,0.241288412117591,-0.00160760916343179,3.0614049083938,4.43295906697446,2.74819059620812,115.423654162355,52.6718180488019,-0.936316039235985,0.00635549884063459,-0.0341213828424525,0.0463508851179046,-0.0341213828424525,0.0463508851179046,3.23641136427187,2.78538163961976,3.78728067119389,2.78538163961976,3.78728067119389,41,0.144838077872916
3.22413807858787,3.33503519628171,3.55460226305618,0.0208660075246873,-0.0346303593822608,0.0766326881438576,-0.0346303593822608,0.0766326881438576,46.4703216535305,0.328143817131548,0.289307212807221,0.0181052448187233,0.0181052448187233,0.479582187493722,0.241570224474536,0.00902066133686658,3.20130955936598,4.50439450695766,2.96316587556502,116.699436568727,42.0330131713485,-0.803004066016598,0.00335932745991209,-0.0223253640723412,0.0329530853537962,-0.0223253640723412,0.0329530853537962,3.14617721364726,2.82355686265438,3.30120185889737,2.82355686265438,3.30120185889737,42,0.160293797547281
3.1590958079026,3.23949422102536,3.78696109440232,-0.019509693884904,-0.0495306942100716,0.00587699518324366,-0.0495306942100716,0.00587699518324366,47.2108769831446,0.349996763189389,0.349482324128031,0.0199662411616616,0.0199662411616616,0.461644484584383,0.214775254258066,-0.00735351137413318,3.11748878412612,4.5496932648224,3.16064855390601,122.605207370587,37.2271946678594,-0.413881870842437,0.00718622857454192,-0.00587528075258126,0.0209479037235483,-0.00587528075258126,0.0209479037235483,3.29275042601709,3.14248008205346,3.44038977440766,3.14248008205346,3.44038977440766,43,0.0653792773226295
3.11105159645191,3.13015552447636,3.93596406600438,9.4884593876924E-05,-0.0242028584108791,0.0625229740318501,-0.0242028584108791,0.0625229740318501,48.7389112196437,0.361614987091581,0.361280798258632,0,0,0.449760638524783,0.164657334578398,4.56536527181639E-06,3.07523025865041,4.63481616416178,3.3315791449014,117.136499676845,33.3997204644035,-0.613448519989715,0.00136971103096792,-0.00946454899338957,0.00909807146771334,-0.00946454899338957,0.00909807146771334,3.31703522330976,3.2227254819754,3.57625568811087,3.2227254819754,3.57625568811087,44,0.0348056305520351
3.08302655273606,2.98399930263179,4.04917184409741,-0.0139600995768037,-0.0345976892871153,-0.00519360362549139,-0.0345976892871153,-0.00519360362549139,50.2083267503295,0.363379212894908,0.358733141940808,0.018560576324886,0.018560576324886,0.442103319415598,0.128023838526519,-0.00336025012648161,2.93296563162607,4.71622339512504,3.47517277261071,127.654655031611,32.09984827113,-0.580688377572292,2.03963121705001E-05,-0.0107837969453721,0.00663034490129334,-0.0107837969453721,0.00663034490129334,3.31864669943626,3.09939983161964,3.60855036203333,3.09939983161964,3.60855036203333,45,0.00446772052108479
3.02900293403597,3.02122557514704,4.10566400291506,-0.0026315781556407,-0.0202595523654256,0.0220134695643732,-0.0202595523654256,0.0220134695643732,49.9338512384792,0.384480695566053,0.387055599496327,0,0,0.42965901194927,0.135147978317085,-0.000324811447903353,2.98016443849021,4.83040381912124,3.58206298193227,117.611509645551,22.5044301881062,-0.603419149600318,-0.00220873694714034,-0.0140799013947196,0.0099611766825425,-0.0140799013947196,0.0099611766825425,3.32562349076032,2.97435142085315,3.45421210577776,2.97435142085315,3.45421210577776,46,0.0539883653619016
