n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.56285752139139,3.50752210366604,3.63253824916888,3.53828491819452,3.59016677150627,1.58791678480269,1.44516919155489,1.72395104030925,1.51778885352877,1.65649742618527,2.38823038742789,1.46506031166036,2.8949696783755,2.05475536157744,2.69430275090144,3.20944337457831E-05,-0.00373117831610701,0.00236415031903743,-0.00181105429913548,0.00132989289019325,60.1659936689287,59.1367620002195,61.312236696031,59.5718915053202,60.7585619572567,0.0101069309042664,0.00592755671293498,0.0260709701380104,0.00801729786101252,0.0133161416463759,0.00326859929909064,0.00155797219880945,0.00548255624783769,0.00244707637191969,0.00436975911559689,0.0121006013553568,0.010390997871044,0.032795210366929,0.0107432900800332,0.0155860597197054,0.00627957811179727,0.00456997462748449,0.0269741871233695,0.00492226683647365,0.00976503647614585,0.579491202842055,0.551983587008134,0.644196459780125,0.56296481862834,0.608718099088118,0.00143113654255512,0.000983926185039834,0.00280760345287403,0.00118019254144343,0.00180093505998057,-0.000361078925129863,-0.000556958356677747,-0.00022524906173597,-0.000459466345374657,-0.000284098859621153,2.60940746451436,2.51831183217119,2.70512288374506,2.56469358389819,2.65965766018306,2.89518526952843,2.08200084860902,3.22475185777452,2.65206267294875,3.07729748898023,2.43618718232739,1.81999599770693,2.80661787767495,2.05834627402309,2.72699291801052
3.56354819995859,3.50993961028047,3.6326406811491,3.53902861602029,3.59052068675569,1.54552537172162,1.39031571012158,1.68727487017105,1.4708316293617,1.61685222959898,2.22105260717275,1.29595687755026,2.72961043309859,1.89046747799754,2.52958599964865,0.000966941881064807,-0.00247747287277109,0.00323033169646345,-0.000713388780260676,0.00214237860683422,60.3378395210318,59.2690104027523,61.5151360258344,59.7345306529601,60.9429262714031,0.010419038294775,0.00647252493944162,0.0265699765664346,0.00837984141983828,0.0136095683939621,0.00267501414002679,0.00124942574648268,0.00440937848864257,0.00199864279189244,0.00354204512717543,0.0132366393484008,0.0115270358640881,0.033931248359973,0.0118793280730772,0.0167220977127494,0.00627957811179727,0.00456997462748449,0.0269741871233695,0.00492226683647365,0.00976503647614585,0.579561994448702,0.552221415934355,0.64433494217058,0.563036778456594,0.608954705824959,0.00131542744972003,0.000880186621750257,0.00262883060935315,0.0010733797830451,0.00166966165114356,-0.000356329642737377,-0.000509505818708423,-0.000236373794550468,-0.000434784403581811,-0.00029454436278277,2.70388068789561,2.61057603382659,2.80213813774329,2.65506990235625,2.75363413292763,2.81402538962722,2.00528295903198,3.1519276143097,2.56960855384171,2.99990792008547,2.38782645862984,1.74341547413195,2.75867289237507,2.01357634107616,2.68016807922614
3.56347344246404,3.51153175539419,3.63288778696358,3.53950638571271,3.59025303793163,1.49292711039825,1.32673788665671,1.64531360743259,1.41245847067317,1.56981289407554,2.02886577793963,1.0958734076877,2.53523625187105,1.69247039262014,2.33495049997901,0.000428817997854417,-0.00348928868185105,0.00287908169106315,-0.00145809532695967,0.00180091687691486,60.5439909273026,59.4307842828701,61.744694117069,59.9190952621531,61.1544893843781,0.00843513134992969,0.0037391729626994,0.0237978720265425,0.00613099128084922,0.011589261827646,0.00209911453941821,0.000966110613639884,0.00338722652208992,0.00157616637469469,0.00273927462665101,0.0126108799031134,0.0111108389736073,0.0307687514928302,0.0114199473355631,0.0156690920865741,0.00550982977875301,0.00400978884924692,0.0236677013684698,0.00431889721120272,0.00856804196221371,0.579626016786658,0.552432573505809,0.644314941676365,0.56309315103653,0.608822141193252,0.00118060197175336,0.000768525367160193,0.00243079141229675,0.000961070081961443,0.00151890757740986,-0.000373938746254889,-0.000562549891286012,-0.000253049804843609,-0.000476919890549077,-0.000305765409311402,2.76553233477152,2.66405431067606,2.86745518867026,2.7132324749758,2.81649174907801,2.71823284324065,1.91509145321495,3.06294375684626,2.47497458983676,2.90953154641592,2.33824563969759,1.67536913282261,2.71406239852188,1.97061176774304,2.62792120768484
3.56306560587481,3.51246797780284,3.63246702831517,3.53914545526399,3.58944704239439,1.44785687024213,1.26370051041204,1.61574924981405,1.35713372395454,1.53223238569252,1.85457822468417,0.921619096302133,2.36045044525144,1.51745150983022,2.15937205261629,-0.00162413761737557,-0.00619161813618719,0.000962574319827242,-0.00389637244675971,-0.000109188304654991,60.7149181541508,59.5527978301939,61.9361722991349,60.0825367126134,61.3444336916672,0.00586479907667917,0.000182998269988107,0.0213829132375367,0.00314351167108756,0.00911846765774786,0.00167000568565568,0.000764445600961961,0.00265858445996443,0.00126781190544251,0.00216039587613231,0.00830158141082801,0.00683658722826058,0.0260352150227457,0.00713847362558529,0.0112883419516234,0.00538109888472692,0.00391610470215949,0.0231147324966446,0.0042179910994842,0.00836785942552227,0.57934916455654,0.552648867181405,0.644211585075602,0.562959744996903,0.608653663513874,0.00107185611444477,0.000682553673508735,0.00228492280778525,0.000856465366754532,0.00138648180993622,-0.000240200592160235,-0.000439540563983237,-0.000117089361248417,-0.00035554134828902,-0.000168579645145877,2.81998522724039,2.71270676411075,2.92624813212609,2.76533120198395,2.87500984815098,2.64084223440238,1.84240012157631,2.99313901329322,2.39773638027365,2.83595516113008,2.29020725712422,1.5965770163106,2.67184904941702,1.92615143735637,2.57630049430915
3.5605913235277,3.51028853139629,3.63008887224081,3.53686370860671,3.5872342349476,1.47090296208894,1.2689235695381,1.64418980555985,1.37214060790125,1.55990556471305,1.69590400028987,0.76432526806105,2.20237077415731,1.35654750621177,1.99989896394354,0.0103284474025864,0.00811166553517356,0.0134294108188013,0.00920167495872752,0.0116720049419866,60.6688356276548,59.5029736099796,61.9125099633039,60.0538703780991,61.3094542638418,0.0176146776614708,0.013817135360958,0.0325855067998466,0.0155070744542691,0.020946648999266,0.00143866926190412,0.000645426767228184,0.00228324116020111,0.00109100933210525,0.00185429639068022,0.00768514201344906,0.00625359431053101,0.0250139087509665,0.00654858850489362,0.0106037134605033,0.00525824596388876,0.00382669826097071,0.0225870127014062,0.00412169245533332,0.00817681741094299,0.578839767866014,0.552477795659139,0.643783364965143,0.562551592321733,0.608157498893387,0.00109607766960509,0.000683539861002572,0.00234664518790619,0.000861666008431779,0.00142803336051019,0.000428202066440883,0.000279572975316274,0.000652647053565471,0.000348822087852842,0.000531939294164533,2.88566270190065,2.77438085771901,2.99426009884846,2.82779752076942,2.94196221894199,2.60518316426771,1.83632941487729,2.96943441349186,2.35678135240595,2.80958442031636,2.24209336081123,1.54444810920942,2.62961669747265,1.87205085918681,2.52732838895235
3.55707998885,3.50630538715208,3.6268257010977,3.5334173556284,3.58441930860621,1.51699046773196,1.30152982518444,1.70274358656276,1.40893827163271,1.60867153305137,1.5477485946353,0.616862442702215,2.05294771318252,1.20656133346008,1.85057962019809,0.0043062636313996,0.00159768767918438,0.00628583301177088,0.00316234587891873,0.00531142734201456,60.4770267212719,59.3381242516107,61.725137990917,59.8818870888339,61.1246384100938,0.0109767658735075,0.00729195861929708,0.0265640714811041,0.00910404974926038,0.0140115226398211,0.0013003254576433,0.00057748970837356,0.00208523926414549,0.000977766786773112,0.00167301109555623,0.00584407703502982,0.00444448270469777,0.02278605083586,0.00473289237562189,0.00869750346408957,0.00514087740390964,0.00374128307357758,0.0220828512047399,0.0040296927445017,0.00799430383296939,0.577960206990297,0.551580670631356,0.643005098737182,0.561815713466297,0.607176144011823,0.00121299120174856,0.000741884570243919,0.00258332662206306,0.000941143984294721,0.00159821639349963,0.000204727054458872,4.52571107087969E-05,0.000375183483923958,0.000129223410023771,0.000282685923310284,2.95203816294044,2.83572253980521,3.06439867976025,2.89131502818215,3.00803044943903,2.58566101161698,1.8530152335819,2.96811006408094,2.33035073329609,2.80032877205497,2.19685835201113,1.48435834480119,2.58777344167187,1.83226616858475,2.48440513569165
3.55217963746872,3.50024322122378,3.62171994625845,3.528134794027,3.57912033076892,1.61363430522484,1.38920075284567,1.80768468761875,1.50586060353625,1.70955435519064,1.41381538599455,0.479610164679341,1.91758472764695,1.06861219206954,1.71569135060937,0.0176032209110041,0.0146246429834183,0.0234118936074795,0.0159416987066668,0.0199535123916462,60.1514868606071,58.9946446327826,61.4041395870237,59.5518190875332,60.7975954464191,0.0248173492652533,0.01999154334616,0.0395080091223561,0.0219366114928937,0.0289585324349953,0.00123399513446494,0.000548897129113666,0.00200878087457375,0.000916212398647021,0.00159177266288239,0.00507839435854825,0.00369581092133012,0.0218144527028644,0.00398071521503258,0.00789713978687713,0.00507839435854825,0.00369581092133012,0.0218144527028644,0.00398071521503258,0.00789713978687713,0.576881726100835,0.550059012078781,0.641759217160803,0.560710195808523,0.606116935240719,0.00143882146342313,0.000861861884489785,0.00302617264172741,0.00110460800009011,0.00191667084656009,0.0010904359938372,0.000809679531123737,0.00155823521573461,0.000946165268905392,0.00129400659975234,3.01744972455668,2.89864625929987,3.12873270095749,2.95222875642319,3.07781997814897,2.61185812911659,1.92411801078087,3.0064528082962,2.35856533043617,2.83538872873059,2.15408122233208,1.4371198496646,2.55079371121586,1.79526738773404,2.44209576562487
3.54518577629068,3.49157706225763,3.61459299876226,3.51935699407025,3.5724709899971,1.74492308405933,1.52483341607629,1.94953323503696,1.63785679263635,1.84702509530043,1.29396104367191,0.360723640636896,1.79483762104718,0.946065590771104,1.59601784153948,0.0156201329242919,0.0130094714581974,0.0201997696830287,0.0141379241589317,0.0174996672122761,59.5476229783362,58.4207874309816,60.8594261809839,58.9970348899322,60.1920017886411,0.0228494320544099,0.018215295569012,0.0380370755578091,0.0201532451253949,0.0266687790275777,0.00124702814152232,0.0005508692249953,0.00210395228689236,0.000918053031741447,0.00163492030682955,0.00516901788133629,0.00376176235826129,0.0222037297877169,0.00405175074526763,0.00803806358619408,0.00516901788133629,0.00376176235826129,0.0222037297877169,0.00405175074526763,0.00803806358619408,0.574923944384206,0.548376205296159,0.63981864708341,0.55903518207547,0.604335476639755,0.00188162724883282,0.00111163512169207,0.0039427404730902,0.00143232441037295,0.00255050503501152,0.00110299767806743,0.000798111132907949,0.00160347957296864,0.000947689321318237,0.00132853635828206,3.07739609083471,2.96044816880009,3.18517693769449,3.01220377021478,3.14009489004272,2.67131238631054,2.0273393795864,3.0620479507919,2.42749394193508,2.88913658682486,2.12064339599079,1.40986979172187,2.5168567283767,1.76824152255426,2.40541524845474
3.53462347042914,3.47925220568655,3.60474828428448,3.50685376910044,3.56348604945848,1.90702543142726,1.68559954220726,2.1277804658889,1.79448120589803,2.01383885333912,1.17079203299912,0.235687687425902,1.67413384147145,0.823468901856766,1.47368663439439,0.0237585924471243,0.0200807979927311,0.0316392083520511,0.021469404415005,0.0274055763484954,58.7957938430049,57.6069398416268,60.0947325148278,58.2449905896729,59.4385438633413,0.0315280296772344,0.0255675110986819,0.0469220117175338,0.0277963213421596,0.0367109708974253,0.0012851469377706,0.000559692019351822,0.00227193579059727,0.000928087223002379,0.0017238021247007,0.00526293451107317,0.0038301103598874,0.0226071525494721,0.00412536758762823,0.0081841083202144,0.00526293451107317,0.0038301103598874,0.0226071525494721,0.00412536758762823,0.0081841083202144,0.572788362399525,0.54566357210584,0.637217986533308,0.556786832889301,0.602012477948221,0.00254517940970216,0.00151463199253999,0.00539292657164915,0.00194290419455728,0.00350937783942675,0.00198100702117316,0.00144115379357618,0.00297640710326387,0.00168212059731438,0.00239233303563639,3.13258408751004,3.01744458942399,3.24058886988735,3.06985261509748,3.19513973714034,2.75130163203959,2.16474072409907,3.13609584636927,2.5159129629955,2.96557951661598,2.09056073315364,1.40138011987625,2.48470634631379,1.75947327574986,2.36754160618886
3.52051307907507,3.4590867303247,3.5934970676353,3.48922102779776,3.55024818051541,2.11049568689854,1.89103793716092,2.36091599359689,1.99739875383814,2.23086987506975,1.03684074113991,0.0935222444316389,1.54100194649868,0.682121142120962,1.33938239363515,0.0293812106039028,0.0249511002823219,0.0388192000351841,0.0265811322206954,0.0339571593808256,57.6381580707541,56.2491083481079,59.0067832723226,57.0160913498457,58.3632355582175,0.0375390314256194,0.0308501153817639,0.0533091152140805,0.0331056128578744,0.0433649555279032,0.00136649497294459,0.000580443660212314,0.00258746910371259,0.000969770132190716,0.00189815573059452,0.00813918419340796,0.00667984510420956,0.0258043633670482,0.0069805661755664,0.0111144153985035,0.00536032705028335,0.00390098796108495,0.0230255062239236,0.00420170903244179,0.00833555825537888,0.56961787202788,0.541698182568569,0.63338605578608,0.55313659995719,0.598626175789257,0.00381188560941737,0.00223951392366561,0.00805781329336314,0.00290976689450567,0.00534468816165648,0.00272487075393304,0.00192652618434358,0.00431328050624346,0.00226356393712414,0.00335615613485437,3.17178003089108,3.05924701446821,3.27929629588168,3.10819319291747,3.23120341767803,2.86117782560943,2.32421339717107,3.23113103880799,2.6435283787011,3.06425533605204,2.08028541741819,1.43230910537142,2.45408387526605,1.78327544734515,2.33435262507956
