n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.37865204698034,3.30777465905551,3.44499877733902,3.34282378399431,3.41075217965824,1.91336674220957,1.86005142459107,1.96323878874358,1.88750670635318,1.93812742405907,1.96326655968545,1.74879051360234,2.29687870886695,1.84220453302094,2.12313840845812,-0.00414150485796999,-0.00473149406934325,-0.00374533715757692,-0.00439798781208482,-0.00391380278938525,58.3674369911679,57.9987416973108,58.7241375785962,58.1606046369771,58.574311555634,0.01192177639507,0.0100230501181112,0.0132950706417346,0.0109496913221479,0.0126914154459531,0.016053202472791,0.0143128727124322,0.0173593727186775,0.0151825377471309,0.0167498957577552,0.00661600949396339,0.00661600949396339,0.0066160094939634,0.00661600949396339,0.00661600949396339,0,0,0,0,0,0.514357361548272,0.496213169777538,0.532823570417026,0.505155222653578,0.523189800358691,0.0150260335894504,0.0109047199581075,0.0183240840207003,0.0127514220619289,0.0168907674828159,-0.000927340773256543,-0.000992336923739165,-0.000867801394046844,-0.000960515811072879,-0.000895798083166167,2.54182535375553,2.5089581825288,2.58054103914709,2.52471435622815,2.56066449274683,3.7287681979348,3.6540277479567,3.7955051360074,3.691021438452,3.76278023507098,1.51879176712774,1.42114136606631,1.83985396442348,1.46018244990622,1.63019318599875
3.38999031688923,3.3233459058203,3.45520772123145,3.356637192622,3.42076296078191,1.84262389994006,1.78732479830251,1.89256638883772,1.81660977817619,1.86791725179231,1.8003181907142,1.58389552837252,2.1341743342299,1.67824148442798,1.95986749320986,-0.000333055099907208,-0.000994238456549771,9.8497239460289E-05,-0.000654374848875916,-7.59149390494202E-05,58.7116175328043,58.333721391688,59.0888199447551,58.4897997824831,58.9245921247947,0.012415671142601,0.0105176588158568,0.0138054852021899,0.0114631952853622,0.0131839640134962,0.0127350775496286,0.0113244550762164,0.0138072562288742,0.012003300638332,0.0133112011958729,0.00921619980347219,0.00921619980347219,0.00921619980347219,0.00921619980347219,0.00921619980347219,0,0,0,0,0,0.517112447476928,0.499920551391342,0.535232628652284,0.508367692377828,0.525757631498267,0.0130233457383811,0.00945247939809082,0.0158252556247504,0.0110397565891805,0.014637524663119,-0.000764692709532961,-0.000822230426833168,-0.000723965694406104,-0.000793687003226762,-0.000742353061618455,2.40892464635881,2.379378954819,2.44263666555922,2.39263202394117,2.42570517263204,3.67182241946528,3.59708196948718,3.73855935753788,3.63407565998248,3.70583445660146,1.43394944942481,1.34025711291264,1.74062003664624,1.3789266015616,1.53724497842523
3.40454640666894,3.34291744049628,3.46667233004817,3.37360151698708,3.43338292125619,1.74235692284301,1.68443717227604,1.79214786438426,1.71490014570193,1.76755388126383,1.59646572241499,1.37833268342484,1.93018326130066,1.47414304100557,1.7558422376315,-0.00442869772366607,-0.00502485592992304,-0.00405001471561715,-0.00469673176847029,-0.00420519045664952,59.1372017980594,58.7411995069346,59.5341426087421,58.8978466769204,59.3608640636975,0.00503509062707434,0.00349159901309945,0.00614431646391333,0.00426159751015209,0.00567596126842697,0.00946729621804358,0.00837394497736219,0.0103014528849898,0.00889802748017291,0.00991378168718256,0.0101972305575496,0.0101972305575496,0.0101972305575496,0.0101972305575496,0.0101972305575496,0,0,0,0,0,0.520609138379131,0.504762914433532,0.538262974671546,0.512527716839257,0.528846800791161,0.0107480501013621,0.00782107098410026,0.0130897805945817,0.00913409890058365,0.012107866238868,-0.00106518805658166,-0.00111984950075702,-0.00101870712367435,-0.00109270968995647,-0.00104093840325866,2.298780057918,2.26872888841377,2.33279087831327,2.28390838840224,2.31474423952263,3.59310223358701,3.51836178360892,3.65983917165961,3.55535547410422,3.6271142707232,1.3296039197061,1.23774883482957,1.62727022104054,1.27506290084072,1.42582693563325
3.4147079872047,3.35673678788098,3.47456223801633,3.38552468443834,3.44252913069311,1.66266225527034,1.60025469000592,1.71513582772233,1.63342916128859,1.68906540165991,1.4038501341885,1.18488087356032,1.73748938830588,1.28088063637084,1.56331691183338,-0.000145241765657622,-0.000913271353947286,0.000376253757131817,-0.000498546851813815,0.000159392303989288,59.4995199259815,59.0788034492208,59.9161945726595,59.2510093374432,59.7311013079676,0.00698681840606706,0.00542834176795658,0.00811482209043169,0.00620469961134024,0.00762949011812188,0.00713490545044049,0.00627301195975953,0.00779223792903757,0.00668858502559792,0.00749088176256773,0.00638768612803504,0.00638768612803504,0.00638768612803504,0.00638768612803504,0.00638768612803504,0,0,0,0,0,0.5234403261028,0.508610681422979,0.540584090767004,0.515719194981623,0.531495523986135,0.00904479513226737,0.00654997155379761,0.0110171089270334,0.00767016616450509,0.0101360454511121,-0.000435970025825163,-0.00047741551321522,-0.000407442297966356,-0.000455053534822092,-0.000419069974013223,2.24055453104837,2.21048741226763,2.27404367802609,2.22605615916753,2.2562194715365,3.52866603900009,3.45392558902199,3.59540297707269,3.49091927951729,3.56267807613627,1.22821708438648,1.13778030578758,1.51769740375624,1.17649874165534,1.31845695940801
3.42064206689827,3.36547294564193,3.48009146592895,3.3925420780971,3.44775389933488,1.62777537314373,1.55933581277454,1.68285128269992,1.59638398109906,1.65487502720121,1.22747904126127,1.00754389379421,1.56063296935991,1.10344172787058,1.38634816853494,0.00265868182916656,0.00178600624160457,0.00327811181341113,0.00225239477764211,0.00301875940519199,59.6500448789151,59.2175025418451,60.0835311316982,59.3961528154167,59.886478026777,0.00839864429131021,0.00684612493309769,0.00954340139065056,0.00762333709233828,0.00904565071795889,0.00574902113049496,0.00501463674839315,0.00631413028808548,0.00536368236544719,0.00605702942880571,0.00553644003816584,0.00553644003816584,0.00553644003816584,0.00553644003816584,0.00553644003816584,0,0,0,0,0,0.525011608122732,0.510777867821168,0.541912204986458,0.517560047269461,0.532733936963456,0.00835332463115557,0.00605922359820909,0.0102023872818568,0.00709281065317311,0.00937533137563811,-0.000184038866092289,-0.000231510607703098,-0.000149300885294541,-0.00020683967492742,-0.000164849892236436,2.22718305257997,2.19616680318485,2.26094507740374,2.21197148049164,2.24269952236105,3.48131071719383,3.40657026721573,3.54804765526643,3.44356395771103,3.51532275433001,1.14987660883945,1.05888657885759,1.42446632486648,1.09959317631525,1.23389480171801
3.42284206526979,3.36952355077447,3.48202408641512,3.3956064321219,3.44957249863241,1.63920431297067,1.56581680225217,1.69607610299716,1.60548437908307,1.66820806647272,1.06464040444209,0.843735600740076,1.39783612621914,0.939915342348085,1.22310696020458,0.00765418363521641,0.00667945835264122,0.00837449639717993,0.00718526033888815,0.0080541209534851,59.6329736886593,59.2069569433506,60.0706466143437,59.3780210348377,59.8676499278057,0.0125506915264032,0.0109054522223343,0.0137434504776526,0.0117255477545895,0.0132155158348733,0.00488947420116034,0.00422904101456765,0.00540504204105948,0.00454276194724787,0.00517095130407746,0.003217245413203,0.003217245413203,0.003217245413203,0.003217245413203,0.003217245413203,0,0,0,0,0,0.525697202665178,0.511909868228879,0.542498007143476,0.518425094715873,0.533358845548695,0.00841027984549838,0.00607324682634596,0.0103287272589484,0.0071564809231441,0.00945373031851366,0.000286519352028431,0.000210250170329307,0.000344526366496667,0.000248989944135787,0.000318359870413513,2.24357466007781,2.21159510084802,2.27718024855117,2.22803575436388,2.25958622424121,3.4475270796234,3.3727866296453,3.514264017696,3.40978032014061,3.48153911675959,1.10543326064286,1.01475780842686,1.3616746314998,1.05611124386912,1.18298311586501
3.42156549305269,3.36884613481492,3.48047446128547,3.39440442567434,3.44788132620741,1.67782600511777,1.59635744229974,1.73698198651828,1.64247310197065,1.70988096186886,0.919736859762419,0.699022938509624,1.25340700551671,0.794604897092632,1.07915289516481,0.00623134443099726,0.00529153046416097,0.0068991039109049,0.00578042670530364,0.00661266417790824,59.481254611395,59.0658682819098,59.9241214859853,59.2329615214789,59.715744224253,0.0106120309584176,0.00905935618689239,0.0117660574712831,0.00984132164929215,0.0112584436566971,0.00438467942336129,0.00375683796573824,0.00487964333908566,0.00405853725197905,0.00465503065337024,0.00111677982328484,0.00111677982328484,0.00111677982328484,0.00111677982328484,0.00111677982328484,0,0,0,0,0,0.525438989499312,0.511973379925703,0.542193777726236,0.518244215828712,0.533096691649572,0.00909499670238233,0.00651854350521298,0.0111889923935121,0.00767911346165595,0.0102296090506646,0.000342932956785381,0.000261351179277611,0.000404866727802924,0.000302574629764218,0.000377223476232272,2.28885374146633,2.25456644964416,2.32266041942068,2.27211060851255,2.30615728552915,3.4313154975543,3.3565750475762,3.4980524356269,3.3935687380715,3.46532753469049,1.07725278169077,0.985295308540568,1.31420112984925,1.02780363359129,1.14707153891575
3.42300582938581,3.36921327064777,3.48199217242731,3.39520206818382,3.45008774552491,1.69166010780492,1.60891871452554,1.75159737941947,1.65534563413674,1.72451496107447,0.7911889048783,0.569613903143517,1.12442621734801,0.665252574108958,0.950172156366862,-0.00588234190506248,-0.00754466909546465,-0.00436944939420359,-0.00668225260005379,-0.00510326578689538,59.3779925222605,58.9709077256177,59.8130898786954,59.1387108930351,59.6133900083937,0.0130306389637203,0.011374458359063,0.0142214947222601,0.0121877042784678,0.0136913946385215,0.00394420206661231,0.0033593015457614,0.00440697178734204,0.0036387430332735,0.0042001089084311,0.0149707391798678,0.0126763450079137,0.0171452250675786,0.0138345868283121,0.0160183387296814,0.0149707391798678,0.0126763450079137,0.0171452250675786,0.0138345868283121,0.0160183387296814,0.525428583752372,0.511759616108837,0.542188093847394,0.518162355177335,0.533105539490733,0.00957208812937956,0.00683946114329763,0.0118166134143081,0.00805471148459415,0.0107675690920555,-0.000404576790266279,-0.000538398301162859,-0.000283815998980379,-0.000468557163431993,-0.000341250154205804,2.31532698050431,2.28196651970956,2.34724207598047,2.2992186419669,2.33084714848824,3.38319313657036,3.3119958120303,3.4465906508437,3.34741643417968,3.41501480026808,1.05800108142579,0.965367834075832,1.27476315921367,1.0095202914673,1.12306518673778
3.43106675124357,3.3747806971234,3.49131485585456,3.40188651570987,3.45978648109689,1.68672706303841,1.60932044094274,1.74347464255171,1.65190254484375,1.7171261702676,0.687621116867164,0.464710409505209,1.02087647911494,0.561673562627936,0.846835401368893,0.0029187943555371,0.00148750774005133,0.00428607127758254,0.00218569140241928,0.00365810499391344,59.4357991113025,59.0348775538789,59.8624046487952,59.2033603246118,59.6663211569133,0.021439440572577,0.0195750196882027,0.0229153390104577,0.0204781980310709,0.0222378009420303,0.00348872861001416,0.0029742169558653,0.00388726051843005,0.0032296869188584,0.00370612551678975,0.0150164382237938,0.0127150402814321,0.0171975618549657,0.0138768177017225,0.0160672356315935,0.0150164382237938,0.0127150402814321,0.0171975618549657,0.0138768177017225,0.0160672356315935,0.52753239504162,0.513170496455566,0.545027925435808,0.520065606060546,0.535615256944408,0.009328632134427,0.00661749452008599,0.0114875232009919,0.00781723612447995,0.0104612929662951,0.000197195287727605,0.00010095401803822,0.000287729230980545,0.000149182942946501,0.000244491437274464,2.29645857823282,2.26702391597001,2.32565940270224,2.28158271222357,2.31199564772937,3.28617053893056,3.21957732940293,3.35222327189858,3.25616765391273,3.31767506027279,1.08640819492044,0.992645477493151,1.27426322773525,1.0378994640834,1.14501732762457
3.43771134075092,3.37863389621138,3.49940920179313,3.4077622459365,3.46734734213392,1.70152810972344,1.62594228084634,1.75758274771718,1.66691493038019,1.73133945028796,0.627675817426695,0.402918649705075,0.960873742740654,0.500627676056848,0.786843376333774,0.000804777919884046,-0.00056072293457368,0.00208651590787338,0.000122446958622987,0.00148550552948372,59.3710767295291,58.9588047439367,59.7949709548484,59.140163646709,59.5958491078926,0.0192106135874514,0.0172851116918366,0.0206651755167298,0.0182165919490576,0.0199898393787618,0.00332329194421806,0.00282438269566666,0.00371441599899236,0.00307643795439525,0.00353094129609128,0.0150624171296591,0.0127539725256474,0.0172502191539774,0.0139193071979204,0.0161164319791967,0.0150624171296591,0.0127539725256474,0.0172502191539774,0.0139193071979204,0.0161164319791967,0.529194033439988,0.514306564929503,0.546822513134928,0.521484603147832,0.537531802381635,0.00964768970587162,0.00689715187645684,0.0118940934737463,0.0080633584595755,0.0108156543809562,5.51102867360353E-05,-3.8628243027782E-05,0.00014330470816333,8.45043279263527E-06,0.000100459586289675,2.30148989493539,2.27159504573184,2.33245491636896,2.28607781080847,2.31721901089573,3.20984825331506,3.14588736501544,3.27577394516691,3.18068100237742,3.24218486347063,1.13220685496214,1.03706232332624,1.29500838285557,1.08169464164656,1.18703679353762
