n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
3.22315491649633,2.88382236322341,6.16799883034988,-0.00525986581210314,-0.0118227936436818,0.00278063217730478,-0.0118227936436818,0.00278063217730478,51.8211767250682,0.560219327277313,0.525880071467996,0.0393922356425038,0.0393606547310616,0.474804680554736,0.0201044344625366,-0.00115672959206425,2.80781985422378,4.96123346610226,NaN,122.283132555794,19.8996462116027,-0.259708641780471,-0.00836179015935582,-0.0123663691504354,0.00284634832226541,-0.0123663691504354,0.00284634832226541,3.28988651059845,3.01595969797598,3.45267764645025,3.01595969797598,3.45267764645025,1,0.0910905404158653
3.33052760769019,2.83091656949557,6.25803926510676,-0.00630532768087112,-0.00960774467066135,-0.00180024980984202,-0.00960774467066135,-0.00180024980984202,52.3236152941664,0.587658431129829,0.548911305896156,0.0447297647477171,0.0447297647477171,0.50139984330616,0.0181904269823794,-0.00134711149645601,2.77045341458516,5.0325549611964,NaN,109.434392548391,17.3517028397918,-0.142140079128938,-0.0136948159726164,-0.0223695581760762,-0.00570944493760543,-0.0223695581760762,-0.00570944493760543,3.13488722595094,2.71732036587173,3.34665293446891,2.71732036587173,3.34665293446891,2,0.0489019062895226
3.4089604850221,2.81597798025127,6.29366509641011,-0.000590679632956114,-0.00394093755616383,0.00584530788680969,-0.00394093755616383,0.00584530788680969,52.5145984096525,0.610394399070387,0.562199223498246,0.0488288687634737,0.0482526223868814,0.522341746166919,0.017506909147441,-0.000261582226907969,2.75374058872852,5.09738319695046,NaN,113.723707478741,16.2145822013899,-0.024571517832645,-0.0110754178765655,-0.0186059847356892,0.00568764480672958,-0.0186059847356892,0.00568764480672958,3.07992832165481,2.9191473270547,3.19434983110093,2.9191473270547,3.19434983110093,3,0.037570364365218
3.45179660532576,2.80641466521676,6.28396183142167,0.00240406080258729,-0.00577772985872502,0.022677003393665,-0.00577772985872502,0.022677003393665,52.6197276058326,0.60401426196103,0.553666690635005,0.0506611740317284,0.0474054889725447,0.533651539540738,0.017068754234052,-0.000210016896415921,2.76036503982782,5.12549797484506,NaN,103.411201720842,16.4882843125082,0.0342127630384983,-0.0138767862930707,-0.0164983188180308,-0.011774706971965,-0.0164983188180308,-0.011774706971965,2.96121092725566,2.69374872465976,3.20730553162523,2.69374872465976,3.20730553162523,4,-0.0103851772391285
3.46503819148435,2.83086998337541,6.24672634968714,0.00874659163411521,0.00125129964731,0.0331956946308044,0.00125129964731,0.0331956946308044,52.4248168260177,0.601860576083068,0.545824358766866,0.0526686657955235,0.0468531996114087,0.537885649896125,0.0177687257505105,0.000648225120156412,2.77672923843074,5.13684271083902,NaN,119.722429092552,16.7619864118083,0.102146661742832,-0.0132569207129041,-0.0246350744557504,-0.00462680269090291,-0.0246350744557504,-0.00462680269090291,2.86907719691337,2.72665590957579,3.05842544459686,2.72665590957579,3.05842544459686,5,-0.0036417869461537
3.46250132878054,2.84038393672099,6.17252132038863,0.0145810601175135,0.00228528252458043,0.0353662051060897,0.00228528252458043,0.0353662051060897,52.3225564722433,0.576017188023389,0.514526617582833,0.0585664306646925,0.0465219951137837,0.537457405692157,0.0181807971658907,0.000576151718110288,2.80524637284846,5.12559726551766,NaN,107.876102929433,17.0356885143138,0.210840900653145,-0.015051031522531,-0.01706043007417,-0.013387530765315,-0.01706043007417,-0.013387530765315,2.74688545062111,2.57443244168169,2.91175686377377,2.57443244168169,2.91175686377377,6,-0.0440898046438966
3.4493235765359,2.86192257835316,6.06046374474877,0.0185483143751139,0.0080503004373005,0.0310041824011889,0.0080503004373005,0.0310041824011889,52.1052389040936,0.533378470673539,0.472103500664549,0.0584619498771868,0.0421129189474291,0.534438905086951,0.0190176460427227,0.000485389018532204,2.85533802618498,5.09471211232568,NaN,89.0697531614242,18.9398041943362,0.319535139914533,-0.014101571946102,-0.0190375521675175,-0.00836889790774875,-0.0190375521675175,-0.00836889790774875,2.64304483014596,2.39460302051748,2.84920154363469,2.39460302051748,2.84920154363469,7,-0.0774001558093408
3.420153465728,2.90716925539956,5.94642022608174,0.0198806156700407,0.0081019925921589,0.0303624925839786,0.0081019925921589,0.0303624925839786,51.6741699549255,0.496619714937003,0.439316826255601,0.0526160583479382,0.0368313213682739,0.52777064038029,0.0207145845556867,0.000961096168358164,2.90160020496832,5.05573390675558,NaN,91.8305350151845,21.8221680274838,0.36029547962726,-0.00506087261152191,-0.0223349010336287,0.0128905077273346,-0.0223349010336287,0.0128905077273346,2.50785244037263,2.39114497847215,2.66116630638926,2.39114497847215,2.66116630638926,8,-0.0734309956745121
3.39266719104022,2.91437203264225,5.82923513372729,0.019866278931071,0.0143213679441465,0.0236262544870294,0.0143213679441465,0.0236262544870294,51.5683426623047,0.450364042529834,0.397227773655557,0.0518056446385988,0.0328532713318218,0.520462359352629,0.0211082248831994,0.000178783800494811,2.92592243999568,4.99537460981541,NaN,85.4368546854603,24.7045318722626,0.479171039405936,-0.00119036491654559,-0.00892844271766125,0.0153840537535929,-0.00892844271766125,0.0153840537535929,2.40844772391466,2.32118834555486,2.52319862601753,2.32118834555486,2.52319862601753,9,-0.101974513711965
3.36739083833609,2.94536532607221,5.68470397763864,0.0280794612731291,0.0183590585644724,0.0497945059859415,0.0183590585644724,0.0497945059859415,51.3014047284552,0.414281159870382,0.356007394623751,0.053063063648976,0.0297230127723277,0.514452236275147,0.02213665008981,0.00110058707822654,2.95846560695563,4.93380438615489,NaN,88.1817720455864,27.5868957053904,0.637671783904512,0.0103666793599406,0.00568411648757082,0.0165236407059208,0.00568411648757082,0.0165236407059208,2.52158388746944,2.18915430405386,2.70397520597351,2.18915430405386,2.70397520597351,10,-0.0883118290831146
