n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.40165145216072,3.0593769655868,3.66667562242142,3.21284370659258,3.5458670479382,2.29964618888101,2.14118658766089,2.44078111873398,2.21743534164381,2.37492787841167,2.56443511999338,2.22782389378109,2.93955504752742,2.38057642162014,2.74815142379276,-0.031706565578312,-0.0461007577685836,-0.0184790707684102,-0.0384416997197655,-0.0256286405143229,60.5945524179777,59.2022063261326,61.8004910622706,59.9314323274387,61.2039288452877,0.0416837523553778,0.0271902038563354,0.0621004453876707,0.0345484009652635,0.0498307614321696,0.07354283273988,0.0550617510306517,0.100374191575596,0.0635719541007739,0.0843806212958594,0.00659221724258089,0.00659221724258089,0.00659221724258089,0.00659221724258089,0.00659221724258089,0,0,0,0,0,0.929788986262731,0.863358026159298,0.951184094655835,0.907963101645695,0.943785039640933,0.0581525910464647,0.0366588594023267,0.0839754766279229,0.0466095359973188,0.0699966667158984,-0.00497395574397375,-0.00744567929784792,-0.00295677012633945,-0.00620443918150499,-0.00398691686016278,2.58926958992976,2.49315789853235,2.69617250445713,2.54055176792713,2.64050636065419,NaN,NaN,NaN,NaN,NaN,0.960607708216237,0.360466949369512,1.50296358516056,0.660878638365783,1.25560137809622
3.42457701186295,3.07944161613233,3.69010904652547,3.23252568113756,3.56861742676464,2.13312612955679,1.99460594729812,2.26529320873977,2.06464986890131,2.20444589421639,2.45555060711269,2.11197083551086,2.82988147909597,2.26835124143297,2.63668953221517,-0.00992419469349596,-0.0151976153577525,-0.00387416187002979,-0.0129133617432071,-0.00663975304961696,62.2710699268239,61.0463706939809,63.5523625837624,61.7030362372542,62.8517476461666,0.0450700943514985,0.0301720848193372,0.066142921729185,0.0375128921899591,0.0529314303364905,0.054969821042064,0.0419978266188931,0.0729207940598558,0.0480482309170681,0.0621786733935468,0.00405986482071673,0.00405986482071673,0.00405986482071673,0.00405986482071673,0.00405986482071673,0,0,0,0,0,0.93149706778507,0.865994212649468,0.952393199555576,0.909802935157335,0.945145084434279,0.040433454897692,0.025072474876915,0.0576082098571863,0.0327639910092189,0.0481574308555078,-0.00148559055687051,-0.00220475675952336,-0.000826422383603845,-0.00186846701685067,-0.00114997445841546,2.37769742379588,2.28663340615538,2.47283683032583,2.33490805125567,2.42448469856921,NaN,NaN,NaN,NaN,NaN,0.863944209329271,0.212850097274776,1.46213467216552,0.539797442584353,1.18913721902669
3.43182981438798,3.08190654096364,3.69813937529911,3.23534619296462,3.57706119570953,2.04347688014451,1.9075646597902,2.1785715622741,1.97610355396042,2.11634698143241,2.33757609232142,1.99180418370756,2.71289828755378,2.14943671618022,2.51728575808,-0.00800358259649087,-0.0120502086975963,-0.00401087953757193,-0.0101133190039573,-0.0058893625619836,63.0365647792837,61.7023144412288,64.3858417284375,62.3973814775342,63.6724624265168,0.0363800919032848,0.022604808032049,0.0549809675042579,0.0294830040634748,0.0435745420843043,0.0443841607917022,0.0334876099193445,0.0605042930819337,0.0386161996953806,0.050643694905694,0.00131885260807829,0.00131885260807829,0.00131885260807829,0.00131885260807829,0.00131885260807829,0,0,0,0,0,0.931991573501403,0.866561086588016,0.952849838937463,0.9103597030072,0.945640802170059,0.0337331600424917,0.0200962947677884,0.0485441111660794,0.0268619567706076,0.0403765570289163,-0.00090603899461977,-0.00131735229990891,-0.000532123248885397,-0.00110646721501704,-0.00070593622921639,2.29392323531691,2.20960500744677,2.38143791828955,2.24972507417745,2.33950196881663,NaN,NaN,NaN,NaN,NaN,0.767960087988938,0.0535733104551033,1.43717821379282,0.415325532361095,1.13014106571024
3.45398842563633,3.11961216235216,3.71530943790313,3.26994765656881,3.59669704753358,1.84652029594075,1.69806369089222,1.99880186130479,1.77333143780763,1.92563254832372,2.25321529757392,1.90269206761319,2.62796402875921,2.06818138220029,2.43220335349492,-0.0207166996068192,-0.029695704989735,-0.0118838121245421,-0.0254340803846963,-0.016168566315179,64.4390962165108,62.8725628856829,65.9043933836288,63.6207401368318,65.1710465005801,0.0433819650417892,0.0282707614129699,0.0633338328158269,0.0360313913522432,0.0512069046816488,0.0337682103724793,0.0253963325036568,0.0451114272924965,0.0293934618425698,0.0387269628623852,0.029834399915825,0.0175594206020056,0.0447634754307988,0.0234709436630894,0.0375460281356232,0.029834399915825,0.0175594206020056,0.0447634754307988,0.0234709436630894,0.0375460281356232,0.933288360704166,0.869042050312393,0.953608968251888,0.912495944137291,0.946397876174117,0.0232134626190239,0.0139341506542519,0.034477963696696,0.0182928154701223,0.0282682842873517,-0.00169335114744341,-0.00237117621012823,-0.000957213107425366,-0.0020278776626071,-0.00132529845214515,2.15990719862457,2.06624489383693,2.26049243132285,2.10803535662128,2.21174446201986,NaN,NaN,NaN,NaN,NaN,0.697151260491849,-0.0912111761287162,1.41736405551771,0.301623490774548,1.08973040124417
3.47744206977749,3.1542196397456,3.73493922788557,3.29762362530815,3.61350380078878,1.81703627946396,1.64946287771644,1.9944886945882,1.72394096764914,1.90827338330308,2.19449083764417,1.84028991202173,2.56585221311951,2.00804587656214,2.37165824075988,0.00740884574387772,-0.00016502435659773,0.0181955009137228,0.00356368684407725,0.0121342928608486,64.8237409818594,63.1237962243636,66.3961334991803,63.9242677994731,65.6341153689332,0.0694453577990039,0.0512994631863685,0.0992348795854964,0.0601743327603883,0.0805002746281158,0.0299567679080008,0.0219857106608085,0.0423977285921659,0.0254853237803544,0.0348070806794683,0.0315835062250709,0.018588879664307,0.04738783112492,0.0248469785677931,0.0397472453507986,0.0315835062250709,0.018588879664307,0.04738783112492,0.0248469785677931,0.0397472453507986,0.934842296413712,0.872564491412305,0.954513435570162,0.915140323869811,0.947551714595456,0.0205802861516458,0.0118157847710091,0.0329598427225038,0.0157105520455863,0.0258485616597722,0.000574992309215498,-1.06437760324759E-05,0.00152230808155673,0.00026462800872843,0.000980841919200754,2.16852208142991,2.05072002587713,2.29163461278494,2.11042017861373,2.22973425437094,NaN,NaN,NaN,NaN,NaN,0.687800299204609,-0.184282268134979,1.45013697915956,0.245645116394989,1.10221904525355
3.4980989637085,3.18107908134756,3.75228662110509,3.32703934089874,3.63233978893837,1.87288097966263,1.67047706301866,2.08838232815368,1.76677953581849,1.9794194827365,2.14406618894329,1.78694176682067,2.51734011409423,1.95765134769898,2.32230919860435,0.00633947974647584,0.000589668748883384,0.0121138772159034,0.00362815038971751,0.00953861133873119,64.3867942514495,62.7302707101653,66.0646538907291,63.4872850201322,65.2871890477726,0.07069278081984,0.0524247016137473,0.0983126101232113,0.0615152984445741,0.0808827492839066,0.0300532011504367,0.0211664564425162,0.0451545165324245,0.0250126563634728,0.0359406481086364,0.0335504756082847,0.0197465648467999,0.050339068150201,0.0263944079684409,0.0422226391248453,0.0335504756082847,0.0197465648467999,0.050339068150201,0.0263944079684408,0.0422226391248453,0.935866037013001,0.874713706800518,0.955241127738668,0.916860993804648,0.948417875856442,0.0231126509709734,0.0125698296876822,0.0390057522941594,0.0172061680902235,0.0298624675005851,0.000524220632877811,4.20729381982907E-05,0.00115957049791435,0.000275228934758763,0.000844115208003932,2.25677119309337,2.12167844270439,2.39317411307258,2.1957069827323,2.32316472337558,NaN,NaN,NaN,NaN,NaN,0.69922510041435,-0.236121423491574,1.52461585672819,0.227539527111217,1.14826397732718
3.51449679321965,3.19871655933661,3.76537743548178,3.3442734268945,3.64643290762398,1.99023530323899,1.75706427602104,2.22835791779925,1.87289511278954,2.10882218832899,2.11359531431447,1.75005014921132,2.48809407196403,1.92493887221932,2.28935135322535,0.0203419837502431,0.0153948674623179,0.0270319634717185,0.0176768715634668,0.0236589249646708,63.6486549667426,61.840858486502,65.4304883463175,62.7161458542441,64.5691343475927,0.0892015535391886,0.0690103595149254,0.123041950025622,0.0787120759216642,0.101776532591939,0.032044457176622,0.0217116336626699,0.0506968342208761,0.0260807140483961,0.0392724552695913,0.036011411147597,0.0211949801771276,0.0540314510324306,0.0283304442073013,0.0453196799656086,0.036011411147597,0.0211949801771276,0.0540314510324306,0.0283304442073013,0.0453196799656086,0.936644070782439,0.876494840664874,0.955807886195042,0.917827740793857,0.948999496600369,0.0283979149600607,0.0147485398031033,0.0507780308106228,0.0206733114179939,0.0379631230984965,0.00185686626747507,0.00117655149303605,0.002789722501317,0.00148080016232931,0.00230308187475368,2.38342535388316,2.2485835468968,2.51084355670761,2.32003983256247,2.44855027627757,NaN,NaN,NaN,NaN,NaN,0.724897407272772,-0.272533718969079,1.6160813245845,0.214766440829461,1.20736985808653
3.51983314060681,3.2059249736124,3.76838576385012,3.35506054246609,3.65131088189329,2.19090275637663,1.93776948728724,2.43549035236693,2.0622176599427,2.3115840550366,2.11225339235822,1.73811362441086,2.47991457019559,1.91657427515201,2.28613793314655,0.0276788753152516,0.0234465316056057,0.0331820255519441,0.0254067135644275,0.0305915059544354,62.1395119764213,60.0239644256104,64.1675444905028,61.1069525112651,63.1084481668486,0.106583994594158,0.0846609617408181,0.144988131055827,0.0948821961735953,0.121020845787257,0.0381479577232924,0.0251184859319708,0.0626691523051185,0.030581891790791,0.0479687379367709,0.0396978072260503,0.0233646561025619,0.0595625125168785,0.0312305593402126,0.0499589397218352,0.0396978072260503,0.0233646561025619,0.0595625125168785,0.0312305593402126,0.0499589397218352,0.937152506688687,0.877539657884516,0.956030739227756,0.918481007946177,0.949353276203148,0.0417559288202122,0.0212725787080508,0.0763598929182178,0.0294670249324868,0.0559572067254037,0.00305032963546989,0.00221994342965014,0.00405222744412778,0.0026140568752833,0.00354245824580622,2.52425214669998,2.40222666141206,2.63939649208137,2.46560618461617,2.58324714476242,NaN,NaN,NaN,NaN,NaN,0.786851930955645,-0.285213660694931,1.74494271249515,0.258118886135596,1.30942705810348
3.51577372942119,3.20097978707882,3.76541360074974,3.3491717832759,3.64871715048188,2.43896289997246,2.18484780384875,2.66180137912136,2.31394228526662,2.55285673273997,2.15042310894721,1.76181077497337,2.52182470443396,1.94604781264581,2.32195944263193,0.033413475536316,0.0260565986870807,0.0393859183028178,0.029889340413604,0.0367228910497012,59.9342237858985,57.5495454531028,62.1185798938421,58.8000556519906,60.9561112147414,0.127857845011088,0.103406436959332,0.173500326003815,0.114962479450565,0.145159411698146,0.0494527810896816,0.0319645340948538,0.0828879065540332,0.0396604255659703,0.062987001379407,0.044225008113131,0.0260291985351334,0.0663551158958939,0.0347921418514062,0.055656336430384,0.044225008113131,0.0260291985351334,0.0663551158958939,0.0347921418514062,0.055656336430384,0.937180405288907,0.877995739396362,0.955866100107224,0.918614118277136,0.949366935301774,0.0667444664818326,0.0349154502173813,0.116775348841319,0.0475812895724604,0.0887247666132903,0.00458749491891162,0.00369781899555253,0.0057355293231955,0.00411063139872828,0.00515173421236466,2.65805234247821,2.55236233648027,2.757910853995,2.60560769962077,2.70778043484301,NaN,NaN,NaN,NaN,NaN,0.891024935324538,-0.245298672886375,1.90757619013412,0.322844962429137,1.43289237224337
3.48791582147257,3.16785823130382,3.73951757251901,3.3212864222067,3.61923600705629,2.78725440406979,2.56753899123714,2.97331460750963,2.68450488278291,2.87872374291169,2.25101672550565,1.83625256741778,2.64300577498377,2.03670375494563,2.44109349960707,0.0481431565959718,0.0352698487627671,0.0603407230808897,0.041791395291985,0.0542680494056088,56.19110253991,53.7997987134601,58.5998759443041,55.0507576658055,57.38642830656,0.172418333767791,0.142747825297148,0.236396713046917,0.156227786841085,0.196352170545674,0.0738662956669083,0.0483956574023951,0.125481474009538,0.0592319174646543,0.0949288277586481,0.0499177021792127,0.0293797070000899,0.0748964229669617,0.0392706264897158,0.0628204842656226,0.0499177021792127,0.0293797070000899,0.0748964229669617,0.0392706264897158,0.0628204842656226,0.935691442950334,0.876554765133169,0.954758752976527,0.916747020212538,0.948194673160646,0.126021866861637,0.0717065927621988,0.204018465465,0.0932034549449776,0.163984077140924,0.00929264869171351,0.00726525494624068,0.0114535431594049,0.00823806920467658,0.0103222938547805,2.75974057213427,2.67145054909744,2.85368244777017,2.71158766655075,2.80754081564192,NaN,NaN,NaN,NaN,NaN,1.0699758838586,-0.120194726888289,2.15605748848423,0.477180901468239,1.63742113672121
