p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
1.56682700304037,1.43172596860517,1.6719051572382,1.50352074647291,1.61962856935622,3.17067909990832,3.14149592623575,3.2022295719276,3.1570579347696,3.18529484057649,0.0786978277404548,-0.0299137562180097,0.16845266558316,0.0248870178070791,0.131762766267779,3.03354900686648,2.93116511933472,3.13120861006423,2.98418858506723,3.08198157455076,0.995973160356952,0.816633851708186,1.52993749995626,0.90078002816147,1.19359735998158,2.02917481841843,1.52615966600429,2.74323784558129,1.56046614810675,2.5413753661567,3.9212456531188,3.8211092914014,4.04418046622639,3.86610114379709,3.97706000873803,1.9093269644736,1.80724197531344,1.99476768430693,1.85985104279806,1.9528278834836,1.76030035234174,1.50491403840761,1.97527451131781,1.64113320181611,1.86261866614684,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,2.18919099366489,1.58423456807713,2.69884940577639,1.76964086599039,2.53154284988508
1.75660442801723,1.61783567860592,1.86415383296604,1.69039162155045,1.81340017055956,3.15446677302859,3.1232178662861,3.19026533878249,3.13867203552353,3.17010390490229,0.00328940907577178,-0.115039033103567,0.105650894738019,-0.0564539159950645,0.0622734573326335,3.10790864881981,3.00773012538064,3.20341670063848,3.05760345919191,3.15479804659364,1.0733253538279,0.897739038215483,1.57697398374917,0.980645466295995,1.25989627724897,2.00744847987119,1.52068159696216,2.71388491457324,1.55368692151634,2.50605608526825,3.88670351035333,3.7828939608372,4.01657360316906,3.82834215382082,3.94573410932532,1.81078887882677,1.70228828089746,1.90432255482251,1.75639419876026,1.85881524043076,1.817214931631,1.55752118732264,2.0297556729333,1.69773271192268,1.92153517907726,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,2.14554251678267,1.57641454381071,2.67929917701606,1.75377082735904,2.50159270141835
2.00866867306756,1.86693000217089,2.11719846402328,1.94034114588688,2.06680163392166,3.1449390878743,3.10928172241946,3.1850107850394,3.126228389518,3.1631457238235,-0.0542146376013523,-0.185844629729182,0.0612579277942338,-0.120372491331906,0.00830584002227933,3.22096105902706,3.12140404093685,3.31783362689348,3.17052575477081,3.26926861677653,1.18674323576491,1.01658589826962,1.65615549193289,1.09656557872233,1.35925581886301,1.98749712483468,1.51556905803996,2.67657436333934,1.54917571423139,2.45908273171151,3.87561161349397,3.76304587787165,4.01882128974286,3.81066148269394,3.94009763021432,1.72863104810292,1.6055702921132,1.83180009451301,1.66711742719855,1.780008430121,1.90705396890819,1.63919546910251,2.11216046357773,1.78486611339598,2.01134238301225,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,2.10150892307552,1.5696002952022,2.65619858832653,1.73997379178782,2.46532075132214
2.25603336900582,2.11806885559519,2.36837219344016,2.18912117665362,2.31583759278632,3.13141369048102,3.0938102320074,3.17378845156187,3.11237873450985,3.15163072717515,-0.0951120854316818,-0.238261255285503,0.0334164609897586,-0.172603913713292,-0.0261441889892642,3.32679206292056,3.22380824354981,3.4282508185467,3.27320263312844,3.37705238951494,1.29591038160331,1.1280881481969,1.73021685634115,1.20864857181574,1.4540442655,1.96821015774436,1.51110582533038,2.62774090020288,1.54555023353894,2.39939109129121,3.88562239864237,3.75694085220755,4.0469037289557,3.8113032812676,3.95854799352418,1.66288769302668,1.53069480273843,1.77528062318174,1.59453558482676,1.71876413095135,1.99152699626552,1.71537837164161,2.19526707370154,1.86346193804595,2.09838303868585,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,2.06228833387776,1.56336540010954,2.63034714669086,1.72797038778946,2.42362267980829
2.58485756011424,2.44796674368054,2.6917585538161,2.51841480432744,2.64426143899236,3.13129699490346,3.09116478918387,3.17335164235521,3.11095503884631,3.15063195166995,-0.106917921602066,-0.268283711741841,0.0358721818396481,-0.192868780305082,-0.0306281100232479,3.48602154854079,3.38068888402091,3.59054533047079,3.42910336053577,3.53685657031959,1.43221328098469,1.27616976656544,1.83287160600099,1.34967724327617,1.57746131256363,1.95136270242871,1.50800604312417,2.58168194539766,1.54142570806563,2.33501173912138,3.92783518624084,3.77499387799988,4.1095636980996,3.83990553461333,4.01106011994418,1.62256593809046,1.47804175026099,1.74642048577856,1.5448514165085,1.68420693439371,2.10041971012503,1.8166870470042,2.30405129394764,1.97184883178795,2.20541192598686,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,2.02874702872833,1.55777070052406,2.60211420399421,1.71758186070884,2.37705793154302
3.07304448707358,2.94886152669835,3.16988912891321,3.00948070040747,3.12707210364341,3.15655192438126,3.11769384498916,3.19527463106906,3.13601106598909,3.17589297305816,-0.0652310956338915,-0.247429922404575,0.0993335145522544,-0.160668469650422,0.0214775308586186,3.74664031967924,3.63792446972385,3.8528778422031,3.68677921694949,3.79886470509236,1.61445414288407,1.47014794021485,1.97911302937577,1.53924566011813,1.7451295673635,1.93474682683064,1.50481182955168,2.53824652528559,1.53743220180174,2.27502866953458,4.01801678194056,3.83162775980933,4.22407205023976,3.91401814789409,4.11675904776459,1.62687857532889,1.47182810974855,1.76732197730373,1.54045405136765,1.69771150396313,2.25141587865223,1.95803037687855,2.45735502335673,2.12602110757874,2.35485857699564,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,2.00046305675978,1.55239813340821,2.5717477352642,1.70851480112564,2.3261116690642
3.66242022853166,3.56919838204203,3.7407900793406,3.61558414187286,3.70113972723076,3.21112789064067,3.1745671933167,3.24649136487726,3.19203916218071,3.2296893347487,0.0723123070560302,-0.142026469793201,0.266026415361513,-0.0414547569792946,0.17302868837335,4.07732092812446,3.96252561302207,4.19608648041086,4.01283430103407,4.13388550963592,1.8228259636717,1.68921023214063,2.14510688124764,1.75372877582056,1.93957857856828,1.92363402306468,1.50242987663369,2.4919423799636,1.53446913329822,2.22033463626414,4.16973370881187,3.9384840606814,4.40212987843251,4.04705689741877,4.28226455982973,1.71215136587736,1.53112728932233,1.87609105665734,1.61196252000901,1.79341284567801,2.42449436039097,2.11999096381186,2.62174183243859,2.30350407970828,2.52352659943943,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.97562459719905,1.54751802016886,2.53928948817263,1.70059342760281,2.2711569166621
4.12830684082895,4.0749616586029,4.18049618482254,4.10226571537655,4.15403668328009,3.32389257611994,3.28859063268705,3.35722070253497,3.30551600651069,3.34086762526628,0.553559952760437,0.307751910456695,0.780893635499365,0.4187963761874,0.670925091758602,4.39172508831638,4.25323677655946,4.53797271133755,4.31313430403462,4.46357237299164,2.03144538014147,1.9041179394594,2.30955518051135,1.96499420748667,2.13370978892373,1.91348042430618,1.49973449176669,2.44136479816061,1.53207086431321,2.17255477099891,4.37909435977638,4.10542256667371,4.64068291792983,4.23587436590265,4.50686909835041,2.03437542448099,1.85536981095158,2.22128496365558,1.92736058572649,2.12669778997106,2.59124382898578,2.28163806486285,2.77971729264109,2.47186983991719,2.68605326555062,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.9528693392915,1.54337143870732,2.50464370720742,1.69366712613755,2.21235935689533
3.89563142420594,3.77958705243619,4.01523285172736,3.83853252992495,3.95521257883528,3.20366051263637,3.17173558485608,3.23699526693399,3.18721442898145,3.22064758484813,1.69972367355533,1.41038268435851,1.92345708993442,1.55551240930687,1.82176978224784,4.54481365031374,4.33315417849232,4.74606086774296,4.43104814066602,4.64733956151533,2.24035796065441,2.1182723497573,2.47389267961834,2.17926129512187,2.3285271870484,1.90342145426835,1.49716624743631,2.38876868580165,1.53006168330598,2.13161370482524,4.51977972674929,4.20918290157125,4.80901819901472,4.35836966107423,4.66030042420066,2.99897170710412,2.8285792976514,3.08403466606572,2.93267171534371,3.05042347507226,2.75632303145811,2.44603413231941,2.94083608112224,2.63769187738873,2.84894516119793,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.93385775133182,1.54011343731542,2.46811514301764,1.68785435517204,2.15021791486641
3.39298153416068,3.32426376058659,3.48360998705443,3.35626993272819,3.43115976877251,3.29944447136416,3.22504294458842,3.35189024146813,3.26960368627684,3.32418604531836,2.84769746395151,2.54578029368576,3.05837551293017,2.70376517206588,2.9650922232084,4.5692978563674,4.28132008323228,4.83149881107091,4.42046969451266,4.70117682525099,2.44753878629588,2.3356494860056,2.63749764173549,2.39134985219306,2.52529037805308,1.89417631584565,1.49576753404718,2.33416621979057,1.52808423801667,2.09777252917461,4.56984520122322,4.23304345539541,4.88578793120041,4.39452206936422,4.72301370080652,3.36494872186524,3.29187904250245,3.44178827211936,3.32366112502813,3.40680329668936,2.91737086739059,2.60254709693998,3.09360589026214,2.80130927306431,3.00624059174501,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.91673918262236,1.53726453598061,2.4291019233144,1.68285247536929,2.09295509157719
3.43837034025725,3.3725670394871,3.51226915297306,3.40605857803096,3.47306369040899,3.23766935078645,3.19857566987076,3.28817724443764,3.21869926697168,3.25781381480944,3.65063027980833,3.54422485363436,3.7385729343576,3.59948558416494,3.69924198574711,4.56680065719419,4.23312429997017,4.86796444546198,4.39002536445213,4.71585716615,2.64057996803641,2.53549918339353,2.79290864158601,2.58916237673324,2.70851771049316,1.88606430384386,1.49388322995061,2.27672960680184,1.52623913001257,2.06769917383691,4.592712696502,4.23743109869139,4.92734067824095,4.40747888687323,4.75376684834051,3.65758313774022,3.57316064261025,3.73981934084439,3.61136904060243,3.70487902699934,3.06090671234181,2.74831150394756,3.23134935878682,2.94670744404934,3.14662535816221,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.9034477192827,1.53477255301042,2.38751545504934,1.67847086750247,2.04593633881285
3.25996559490211,3.20867741336531,3.32633072901421,3.23414823292472,3.28807433265314,3.12059536896041,3.08757098494008,3.15656407845515,3.10431946442527,3.13700209979191,3.90857344922,3.81448691271317,4.00088055333047,3.85738924297877,3.96094375631591,4.58937934045518,4.23310273673336,4.91024298276111,4.40174987210243,4.74784577389175,2.82718460741257,2.72751699272205,2.94590407808361,2.78143582180264,2.88496014286665,1.87931525372252,1.49194634471258,2.21758351696889,1.52483649924669,2.04222209402831,4.60854175802362,4.24201227992026,4.95380402793386,4.41727414414265,4.77430199595287,3.91501874193441,3.82619932826011,4.00934224861413,3.86954926822028,3.96632888496085,3.19719361007974,2.89144907129017,3.35444955323293,3.08618085631769,3.2803155439491,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.89064039854464,1.53251152591923,2.34355796440596,1.6745224066891,2.00538744275857
3.12783288833657,3.09021758791642,3.16684786235087,3.10958490312937,3.14647667708449,3.04076393934814,3.01090539652863,3.0705756081627,3.02608251098553,3.05589123824076,4.12046548883685,4.01492974654173,4.22465259446593,4.0600096731201,4.17628100858034,4.61187903175318,4.25263187810201,4.94559255845241,4.41915515272345,4.77664050213959,3.00755783012553,2.91569117187818,3.09945989961782,2.96621711190755,3.05540731062191,1.87337469127425,1.4902318469312,2.15627399071981,1.5235714594091,2.0191589382176,4.62093944232942,4.2546080479778,4.97231056748475,4.42572821522449,4.78929536056037,4.15951715523698,4.05690840388539,4.25896221294536,4.10449161647754,4.21827933758946,3.32938865371743,3.04112425176357,3.49258312886515,3.22309201337971,3.40865705045798,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.87870006190052,1.5306691145362,2.29657857986823,1.67089708595435,1.97146542997315
3.01330585057769,2.98118777047256,3.04502142464395,2.99768423729446,3.02982137473811,2.97986556664714,2.9525907315978,3.00896606579714,2.96561527601337,2.9945818429129,4.1549484624851,4.04498602411133,4.25309814000151,4.10487637782797,4.20929007877336,4.59839610633672,4.35266291514837,4.93855973188118,4.45263463939085,4.76612860074845,3.15707845147379,3.06737735437784,3.23365241678105,3.12119091994451,3.19814243460877,1.86814308824501,1.48871184569563,2.09560784661486,1.52261287507148,2.00052256321048,4.62797794102867,4.36653361113552,4.98419800845604,4.46428277383954,4.79980185964406,4.38775032889524,4.26771675965135,4.48636018795001,4.31851019428765,4.44949596428674,3.45274282919846,3.15798118987935,3.55435870505476,3.32263841256619,3.51951846993376,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.86830570031304,1.52925399977641,2.24648034300822,1.66771808542293,1.94074344577273
2.95226249035879,2.92135985604886,2.98188369548821,2.93768099744119,2.96825749749868,2.93016404328758,2.90309753511447,2.95931434759616,2.91627135453323,2.94436097866165,3.46649691208668,3.34064415289853,3.63335565108845,3.4042856166567,3.54471808085307,4.69424623539322,4.5034009164422,4.93760428190343,4.59985502205117,4.79015186668907,3.27381803754781,3.19073393638152,3.34635600136966,3.24292875947202,3.31211353500731,1.86353375857545,1.48776330680612,2.04156332900478,1.52180380803698,1.9846900372621,4.70294012093974,4.49239115563052,4.98788095228508,4.60167905445862,4.81444921310215,4.61208493671462,4.47492967895294,4.72427429056897,4.53564409465797,4.67642261641087,3.51007249789647,3.25131816993518,3.57369446410272,3.40393780704409,3.54637269086746,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.85831727246607,1.52797843889614,2.19322686278171,1.66492951929859,1.91722141389534
2.86186302079176,2.83441983423235,2.88933532849486,2.84854375432592,2.8756783519371,2.88493673227413,2.85877705341228,2.91295862131017,2.87109729405939,2.8982387465753,3.13130689002242,3.08030519241691,3.1913092261762,3.10508326969382,3.15823415608141,4.78943747004028,4.53266560932091,4.97997377911412,4.67518163747233,4.89317008038731,3.34378926034602,3.26657789805866,3.41905306819682,3.31431985116848,3.37413997384669,1.85947107280804,1.48717174206132,2.01873663727298,1.52106867353346,1.97166430557915,4.80195464338273,4.53784398847989,5.03973026866529,4.68476453944502,4.9261547097471,4.76598969576879,4.61639428694231,4.89013802052792,4.68211383417831,4.83708016116239,3.48292504916935,3.30481976448045,3.54620676894902,3.44106206031319,3.51539317078169,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.84899689732915,1.52684007147329,2.13682972299852,1.66236872516184,1.89804204843663
2.85840377633297,2.83052245551583,2.88507743826744,2.84359359906735,2.87200849988065,2.84477492202774,2.8199537126532,2.87112525533445,2.83120302670907,2.8573037686063,3.01006586660149,2.97691488982741,3.04194020579961,2.99237644667308,3.02617914519674,4.84850014379746,4.53266560932091,5.07554472575774,4.70695208662841,4.95755910620616,3.38670556635388,3.32309316031278,3.51291155299515,3.35841114798213,3.42084425666626,1.85588894813233,1.48665345450124,2.00613313187373,1.52044006257664,1.96074682587026,4.86090097951331,4.54110214682963,5.08630789813398,4.71362688693633,4.98194173908827,4.81626102099907,4.64863407782329,4.97244120411706,4.72756669988621,4.90715251738112,3.52295590296797,3.34444424232721,3.57976272283088,3.48404714421238,3.55213439042097,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.83975544929249,1.52584336553099,2.07758556438921,1.66005533629846,1.88187521980223
2.82861067743342,2.80204375374522,2.85422689855336,2.81467267750332,2.84147601054666,2.81236651693088,2.78911654440076,2.83733229584905,2.79914905352406,2.82465888933037,2.94748742766508,2.91910489144281,2.97430730313962,2.93262761114667,2.96158515049412,4.89144295787834,4.53266560932091,5.1333725848188,4.71448818613019,5.03191295750534,3.43041135475584,3.36167799812288,3.53874769934404,3.39160583249641,3.50322641210126,1.85060292249169,1.48617680110153,1.99572189706197,1.51984088830838,1.95172050593951,4.89662214276439,4.54110214682963,5.15545671822297,4.71916583262759,5.04722360006017,4.84570698024856,4.64904281433636,5.05570374562595,4.7358325334913,4.95835491683476,3.52466884080231,3.37453960122469,3.5853223728148,3.48501325399218,3.5555214573727,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.83151000626092,1.52497059291021,2.01929876661683,1.65789601089569,1.86853782134811
2.79486270885432,2.76877431139394,2.81909088204314,2.78085623955996,2.80691934820157,2.78659580759098,2.76329066707104,2.81030939245104,2.77402331904042,2.79849816555706,2.90692788550245,2.88044808023178,2.9326337672562,2.89356024712875,2.92023182056584,4.90946569200834,4.53266560932091,5.32338970316771,4.71448818613019,5.11129928545302,3.48448573285159,3.3860226476964,3.55694264952875,3.41765852075477,3.52507129141675,1.83978901514881,1.48566331583772,1.98663067513767,1.51924296300969,1.94452901293639,4.91648822376811,4.54110214682963,5.33562558449934,4.71953966688269,5.11731852093116,4.84762244086928,4.64904281433636,5.17358500259802,4.7358325334913,4.97482539169743,3.52315223161014,3.40208872587871,3.58803129108256,3.49049411881411,3.55389022644517,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.82113242083971,1.52420626716078,1.9651526346257,1.65599928245095,1.858297535083
2.7278060941503,2.70398544664609,2.7508609365725,2.71529098415227,2.73922636806999,2.75538519009597,2.73255665089613,2.77812466232981,2.74309427008596,2.76727167690242,2.82151065103264,2.7971801916244,2.84529959470834,2.80866729660635,2.83376304698386,4.90946569200834,4.53266560932091,5.16589351190803,4.71448818613019,5.02275136831205,3.46329273349998,3.35606837149319,3.52820587352313,3.38738715743918,3.50119507335657,1.831896890701,1.48520292184754,1.97833357900905,1.51878896462953,1.9372268076363,4.91644303343084,4.54110214682963,5.1833407347316,4.71953966688269,5.02911833367167,4.84762244086928,4.64904281433636,5.04396194070194,4.7358325334913,4.96281966264594,3.49316055001772,3.38424067073266,3.55494406649814,3.45861134910291,3.52289412429321,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.8128711416959,1.52353685470623,1.91384508980498,1.65433288982701,1.84861518267855
2.67726742975325,2.65217553708735,2.7010369370026,2.66511426431613,2.68907045250996,2.71947782757092,2.69690698934346,2.74185886542777,2.70735661206623,2.73158209947662,2.69534676186318,2.67275033798151,2.71835290205351,2.68303603292412,2.70763118403342,4.80296438859686,4.53266560932091,5.03808250535931,4.67123354192951,4.91808780800237,3.46992856574507,3.34927785133868,3.53671122770422,3.38931420535318,3.5079339123848,1.82051765133876,1.48470364679976,1.97144759516312,1.51831892770348,1.93187680292727,4.82350700794751,4.54110214682963,5.05922125085287,4.6788919794971,4.93350709784705,4.72477684352951,4.62136259862695,4.88861368533973,4.66831980509328,4.79425721161239,3.50115743377259,3.374256395052,3.56129989899863,3.46727510820333,3.53068820021597,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.80481938755032,1.52295052446696,1.87883515539698,1.6528686094314,1.84027688363877
2.64751438679584,2.62196237331825,2.6722509174933,2.63492048616192,2.66048945041793,2.68302208140395,2.6601471727202,2.7066047925569,2.67155424396929,2.69551401117693,2.57517754245265,2.55344219103616,2.59840079637817,2.56336821578976,2.58735151928652,4.75847515956493,4.45823388125917,4.94562990563352,4.61909162981851,4.84860991273239,3.48118777204211,3.32736306207846,3.54899140947556,3.38390009996674,3.51654853492387,1.81266181984929,1.48425061235767,1.96663758474427,1.51793612111948,1.92727661212379,4.7783913152181,4.47695063062262,4.96144543980097,4.64183363953008,4.86201582810524,4.60851733226157,4.47773928688673,4.78727939298436,4.53686465612129,4.68869103652077,3.51357983126938,3.36524784192684,3.57317675857089,3.48103814926261,3.54510747994008,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.7973043081364,1.52243693053621,1.86187545248191,1.65170115066709,1.83316928569113
2.57703066432153,2.55148288776687,2.60263769887624,2.56550155200279,2.59034563932054,2.64579593783991,2.62234461908442,2.67004745453764,2.63464282376935,2.65923212089851,2.47416534456762,2.45082284622332,2.49701121486511,2.4620819021421,2.48640278494964,4.70439446465698,4.45890658883816,4.85043523675276,4.5955780585177,4.77481716203735,3.46280818989422,3.274152194,3.52774690439781,3.31225368543596,3.49948310556035,1.80226260795334,1.48385382523465,1.96257243018454,1.51761924944697,1.92355447210903,4.72803315228383,4.48724150153456,4.8706998503696,4.62170250895095,4.79361325829533,4.54058873125393,4.405213672489,4.70225549044335,4.46784659674308,4.61386580575159,3.50056084925843,3.31183638137356,3.56071371322373,3.4672445780071,3.53113741242366,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.79076225345267,1.52198702332732,1.85501555551631,1.65068939621915,1.82795536317407
2.46565862329615,2.43932575836859,2.49347700552756,2.45399025432048,2.47999668542649,2.607412139135,2.5831587379578,2.63262846527891,2.59594043602356,2.62085992631449,2.38993445586638,2.36539798375918,2.41430652017833,2.37794936968298,2.40282789354335,4.63938953477479,4.44096876018395,4.76344389891979,4.54961285075078,4.69681877645583,3.37371917987425,3.18292921628913,3.447805566261,3.21230219406244,3.41793571427542,1.79621505223772,1.48357180083156,1.95926363233565,1.51728162573761,1.91894412505022,4.6727859608803,4.48474848026219,4.79207728428039,4.58862300097494,4.72623323028008,4.48046225205713,4.35665920995231,4.61771362375416,4.41405896715412,4.54456902600544,3.45672789665712,3.24084925542127,3.51975938003557,3.41957551703269,3.48744146678488,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.78572268756795,1.52158995901651,1.8493593903362,1.64980032724523,1.82306153834458
2.43126815533368,2.40273054522694,2.46243158403089,2.41751522332738,2.44801445509865,2.56742730757528,2.54233951037576,2.59315886011538,2.55569842606135,2.58127376599818,2.31844878290909,2.29356278246966,2.34409450298682,2.30642775079077,2.33221817394615,4.58129982598852,4.42071504143263,4.68473289735894,4.50888394264135,4.63002771454862,3.17760658259544,3.07797356300989,3.28718618084145,3.11017820767752,3.23733812594567,1.78729368391771,1.48334120548233,1.95661838669193,1.51697570713361,1.91600050761917,4.61558475430634,4.4649499655408,4.71395406011855,4.54727281445517,4.66066059604247,4.41914885028462,4.30964782025965,4.5384719892915,4.35945751880934,4.47589108215345,3.38822757517345,3.17339612740528,3.51221721040554,3.35280129574402,3.42192337617218,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.78006178097015,1.52119102167009,1.8442006679852,1.64901899468816,1.81929470408968
2.34551528195236,2.31541261981234,2.37834871406869,2.33106040379636,2.36171694551489,2.52620710845745,2.50037647259904,2.55365344331942,2.51402495831885,2.54098170471116,2.25590873959156,2.22943508171238,2.28312413760402,2.24304912398336,2.27036181458055,4.50400209976305,4.36981201030629,4.59227348428104,4.44430215644411,4.54691141783177,3.00984721856291,2.88650762302846,3.14144102179086,2.96124357874157,3.06411900028525,1.78046755223901,1.48316316858087,1.95392024190225,1.51674557757777,1.91328609498874,4.54939958201969,4.4268812401786,4.63480287243532,4.49403667900906,4.58869129973491,4.34195666386592,4.24362730667896,4.44986040222853,4.2892544731713,4.39265816933852,3.33566084103494,3.08919724106469,3.42032388179008,3.29780436009546,3.37147704912398,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.7747126319561,1.52084133725475,1.84086429155989,1.64833228742086,1.81578342687071
2.30404342932478,2.27160732567973,2.33929937731194,2.28733252333894,2.3220700944896,2.46551437779327,2.43835722978452,2.49553831877017,2.45268543132829,2.48116942750593,2.16926945748197,2.13924301585693,2.19930336545266,2.15424138955371,2.18443540999102,4.44018553301542,4.33128187620453,4.51927953951256,4.38989766142121,4.47738992765772,2.8679420108739,2.69210892139506,3.01047036817604,2.78718406105475,2.92674547757219,1.7741072528336,1.48300715892526,1.95095204118769,1.51654492845346,1.91085076248066,4.49188171571174,4.39374410847434,4.56697673433129,4.44488698908015,4.52612904426355,4.25124177281998,4.16228623065276,4.34580769406409,4.20355576486728,4.29740366480929,3.28210495341489,3.00532335439045,3.37099351813914,3.22498542467172,3.32116690635272,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.77024265344131,1.52053481281279,1.83711348662995,1.64772870255629,1.81309737358889
2.23072564897793,2.1975553799745,2.26772854783235,2.21422829643597,2.24832305674397,2.49726120811814,2.46692971389438,2.52873808590833,2.4828868167911,2.51203235114025,2.04772692884387,2.01701758920256,2.07927096036138,2.03233198069787,2.06488070295499,4.36465835530901,4.27562798743518,4.43634278931674,4.3216882728202,4.39751101203674,2.72233037099364,2.51412492087455,2.90489968233543,2.61289865697413,2.79946301854946,1.77140053029478,1.48287044880734,1.94891953454292,1.516371846682,1.90888655695256,4.44054736455675,4.36404858583278,4.50995636256497,4.40278008021125,4.47244864276851,4.15258887754138,4.07087685670654,4.24007154031115,4.10952388470295,4.19493980114857,3.19234260242921,2.91349018402105,3.29921942777761,3.13009973751459,3.23616297528831,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.76643877970163,1.52026611194648,1.83399760722924,1.64719814530372,1.81078288228802
2.11923065967593,2.08042657670273,2.1622690702582,2.10057181946152,2.14104006911222,2.527964253467,2.49643930366435,2.5631661474134,2.51166779303172,2.54513400993248,1.97233872622823,1.9348514574416,2.00555008760911,1.95462652233283,1.99018757762373,4.25834556576395,4.18187660449722,4.32913686224778,4.2201764129447,4.29103983093158,2.55539556414168,2.32519341609713,2.80008497469051,2.42619422176358,2.65555785208502,1.76823042257994,1.4827506488648,1.94731671511482,1.51622839587399,1.90724004530969,4.39033700552498,4.32451540196502,4.45370393611639,4.35895354272408,4.41830944177954,4.04356039684184,3.96575528113358,4.12485816479599,4.00235719650706,4.0834006099753,3.08971389273324,2.81558904676165,3.20178848630966,3.02533835753538,3.13754797789309,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.76369192857509,1.52003056022541,1.83169213288182,1.64673175438229,1.80877157268788
2.00824270425625,1.96618177440869,2.05679206031626,1.98770668339799,2.0317237116988,2.50686102656746,2.47381205239913,2.54561981161641,2.48978900792147,2.5264322576004,1.83268410213436,1.78697664788402,1.86960762174501,1.81182679047431,1.85341129674792,4.0810844921928,4.01168757414293,4.14655599902487,4.04603874779253,4.11195634715739,2.39066645594262,2.15407903448923,2.69701505316178,2.25476133455149,2.52164526458686,1.76482753043746,1.48264566598169,1.94571002979907,1.51611904582504,1.90565019545654,4.27579129304987,4.21932457332171,4.33444724768698,4.24864492843376,4.30077857432907,3.84339567481594,3.76689666787918,3.92049394557073,3.80352749412859,3.8812195671726,2.98499224795121,2.71448228670707,3.09956324616659,2.92032105725898,3.03727410781094,5.24009728494544,5.12798289141173,5.33451941463813,5.18342897338401,5.2811200163536,1.76081561910622,1.51982406257105,1.82991617679283,1.64573433753916,1.80708670701425
