n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.59968559979712,3.58607153501916,3.61470499943789,3.59260988092706,3.60702748042616,1.50630134190127,1.4303836773798,1.57772352313709,1.46625689938208,1.54351941708131,3.32988134351372,3.21437994181451,3.43634481021122,3.27156235540432,3.38601868210068,-0.0122447848659456,-0.0128878468821203,-0.0115984991264101,-0.0125532044774559,-0.0119253420800184,60.4536473735689,59.9954321614462,60.9953098297988,60.2056718607435,60.695194449302,0,0,0,0,0,0.00825399041837036,0.00758918738898179,0.00886572722065043,0.00792408066240471,0.00856563600434333,0.00974326854864858,0.00965225776162471,0.010067330074545,0.00967496150660437,0.00987129844251935,0.0039610571154004,0.00387004632837653,0.00428511864129678,0.00389275007335619,0.00408908700927117,0.570556768505194,0.564676220494626,0.582774284590495,0.567044721175168,0.57626443029593,0.00132368390810387,0.00114564289730491,0.00153453978691171,0.00122817649723191,0.00142919597819859,-0.00104029349330287,-0.0011223591000478,-0.000955075286637203,-0.00108324008007058,-0.000999403345931733,2.56615134692115,2.5427753181287,2.58970679801192,2.55365190351723,2.5786217286922,3.07523307794939,2.97575711104263,3.17938514750581,3.0216820639985,3.13006138297223,2.63483407114939,2.57982456445933,2.66992015612097,2.61419955572023,2.65368425802297
3.60504217735374,3.59120102412654,3.61981945535315,3.59783601441379,3.61216490541365,1.3820487468024,1.30552482670174,1.45264403505693,1.34140356023255,1.41836669796449,3.16656028686826,3.05081086880897,3.27242389885156,3.10840513495069,3.2220401809385,-0.0101785981562304,-0.0106774905857501,-0.00969353735144814,-0.010410766391369,-0.00994996731837139,60.8715678950734,60.3859439074377,61.4317073309851,60.6026307337247,61.1243579224675,0,0,0,0,0,0.00619346460654816,0.0057208107643717,0.00663378833310669,0.00596232486374646,0.00641794765698112,0.0112456142721796,0.0111546034851557,0.011569675798076,0.0111773072301354,0.0113736441660504,0.0039610571154004,0.00387004632837653,0.00428511864129678,0.00389275007335619,0.00408908700927117,0.571881211098439,0.565992061241066,0.584160497559302,0.56847026481136,0.577631644728528,0.0010299689147529,0.000891890589405661,0.00119391308579832,0.000955994271222068,0.00111274605863891,-0.000890072397444148,-0.000956980490884206,-0.000820757375053139,-0.000924892438628955,-0.000855266408895261,2.37277540179467,2.33994466989903,2.40407499371082,2.3578160483471,2.38891715690928,3.00035039310133,2.90039337188262,3.10501002977682,2.9472334305356,3.05572491128294,2.59036248875628,2.53363519101232,2.62559266600545,2.56989064818479,2.60845739623834
3.60915973492883,3.59567924047179,3.62422968452308,3.60224530898408,3.61638649255753,1.24923290946688,1.17123814663132,1.32077071297823,1.20901421383952,1.28664461865373,2.97059953763461,2.85554429244987,3.07555706339588,2.91309057721217,3.02532663777031,-0.00795541757303964,-0.00831392715444573,-0.0076262749212397,-0.00812484664074465,-0.0077948618089881,61.2655909722792,60.7565967409343,61.8494111073802,60.9774532747551,61.533898652271,0,0,0,0,0,0.0044531072064017,0.0041307755431294,0.00476057684209733,0.00429078628942939,0.00461068576290903,0.0111944691458531,0.0111145491081652,0.0114790399116905,0.0111344861311684,0.0113068970709149,0.0034783550862357,0.00339843504854779,0.00376292585207305,0.00341837207155095,0.00359078301129747,0.572980162424167,0.567100335514146,0.585142408362953,0.56953284067055,0.578707137101168,0.000787209910383469,0.000682792563009748,0.000916610991776408,0.000730488328385425,0.000851334887665954,-0.000698675641347225,-0.000752146200400262,-0.000644891090038654,-0.000725731779050494,-0.000671548974992269,2.22712775079616,2.18786797374593,2.2650077364883,2.20781694229089,2.24565550338721,2.90964129043409,2.8098678975779,3.01531516301653,2.85693467093454,2.96536568225619,2.54224799625695,2.48356322021942,2.57800684028364,2.52206937218014,2.56107715724256
3.61198429709329,3.59854558387244,3.62686072464632,3.60508822810326,3.61901724835659,1.14693954495558,1.06895934947871,1.21815881879682,1.1060858302348,1.18503014563884,2.789256448227,2.67474104364513,2.89350392322875,2.73193558403403,2.84405675131002,-0.00671803513301274,-0.00700161801147154,-0.00646698031573911,-0.00684694011078199,-0.00658969942308823,61.5473666803369,61.0185709468872,62.1420833441266,61.2430706128996,61.8222587763678,0,0,0,0,0,0.00332347199818403,0.0030924042120682,0.00354700817791724,0.0032057472854879,0.00343749755704032,0.00720793546460662,0.00713046822620474,0.00748377256375078,0.00714979336866827,0.00731691290162683,0.00337160204758694,0.00329413480918506,0.0036474391467311,0.00331345995164859,0.00348057948460716,0.573708833038282,0.567936104689764,0.585833339981835,0.570278145258141,0.579448625644755,0.0006343825827224,0.000550414312233422,0.000740423446123964,0.000588578119361305,0.000686959096319015,-0.000422244668120054,-0.000454735148498387,-0.000389236276769768,-0.00043920911910477,-0.000405892913085601,2.15229842668048,2.11113555465946,2.19231928303353,2.13117918789421,2.17239982302936,2.83761968929966,2.73727310390053,2.94403437872923,2.78526154437838,2.89387135173011,2.49712018623647,2.43968686283917,2.53564133661078,2.47660598300277,2.51628853561679
3.61303588566624,3.59977357229103,3.62761679289106,3.60633849594369,3.6199642728231,1.06931743158406,0.989654331640196,1.14467242787239,1.02737128509761,1.10860201029966,2.62240270836493,2.50857860096946,2.72572681212986,2.56544978031227,2.67699229557557,-0.00500146046585731,-0.00594414407786185,-0.00320045100072991,-0.00579445160351068,-0.00404028709274399,61.734055614191,61.1989384494314,62.3400333744263,61.4248809260652,62.0258789417944,0.000921276464277923,0,0.00272859909106782,0,0.00186593719041909,0.00259614876941505,0.00241509193972033,0.00277044142482579,0.00250663073869772,0.00268508179931449,0.00679478370379435,0.00671962319173735,0.00706240725723045,0.0067383728933286,0.0069005161416361,0.00327120653294019,0.00319604602088319,0.00353883008637629,0.00321479572247444,0.00337693897078194,0.574053407396792,0.568317063070181,0.586120112323038,0.570636902457525,0.579757217593949,0.000540917000226715,0.000467664373300711,0.000634620672506848,0.000500777328443566,0.000587124431410321,-0.000314604593433642,-0.000346451252704524,-0.000258977150620595,-0.000334103414007699,-0.000286798900892972,2.13863978733211,2.09712089495244,2.17828991644081,2.11774228434121,2.15880647209533,2.78160409050449,2.68050062213294,2.88847817681246,2.72925215556482,2.83783360758436,2.4546944512517,2.39839864090578,2.49494209669748,2.43446660380248,2.47432156536858
3.61292831557689,3.5997515625153,3.62733126442471,3.60632929402907,3.61970500730789,1.01290266401899,0.925221194804193,1.10072684233838,0.966369796378352,1.05708716430409,2.45971541817726,2.34697964275373,2.5626474002975,2.40312842414187,2.51420848178897,-0.00303152016808148,-0.00481294908995999,-0.00137137096825463,-0.00397402930192123,-0.00216028065445089,61.8689108329118,61.3272495509991,62.4862069393815,61.5557337098504,62.1524574877442,0.00225948213628633,0.000334093024819523,0.00400780143032075,0.0012774204580501,0.00315197399295312,0.00208214188988769,0.00193596281819722,0.00222798947646493,0.00200174248964868,0.00215432589218046,0.00582717883518385,0.00575419164776359,0.00608706384551888,0.0057723991871571,0.00592985393738786,0.00317661705296857,0.00310362986554831,0.0034365020633036,0.00312183740494182,0.00327929215517258,0.574023369744784,0.568311081299,0.586079388440967,0.570653854639369,0.579749262727134,0.000481222088727565,0.000409171461923681,0.000577487047260276,0.000441161772553403,0.000528155967322648,-0.00019814758639941,-0.000247088802393115,-0.000147478564383692,-0.000224155684147411,-0.000172867363138652,2.16259982091174,2.12078173066655,2.20321182478273,2.14235538553964,2.18267288373374,2.73164713665719,2.62906906633161,2.83797763585741,2.67881069779856,2.7873095614061,2.41490288147251,2.35957907028485,2.45543017900839,2.39498775533143,2.43417138729954
3.6116354687329,3.59864860692733,3.62575655213267,3.60512875079852,3.61835194557795,1.00408568193704,0.908556137156464,1.10080290654265,0.954080322866093,1.05415904630154,2.30397469577472,2.19179002816397,2.40641636923495,2.24731567185425,2.35806962544368,0.00419887539717018,0.00273675637222718,0.0056586482526396,0.00346803573030259,0.0049821651994331,61.9016379916804,61.3678120280175,62.523726030919,61.5904282652612,62.1853967701062,0.00908622365986055,0.00752596203353545,0.0106638712324104,0.00826464733907015,0.00992451430275006,0.00175120381524809,0.0016162001824185,0.00188703872853631,0.00167943250623454,0.00181964484999735,0.00493615612062034,0.00486489968143248,0.00518987846681985,0.00488267546468172,0.00503639648382517,0.00310128979973702,0.00303003336054916,0.00335501214593653,0.00304780914379841,0.00320153016294186,0.573726413697822,0.568068646117607,0.585806507536733,0.570401730594752,0.579527095544932,0.000466368425528958,0.000388065232195257,0.000567768302201875,0.000422885230900889,0.000514642255803991,8.07433666507928E-05,2.90916788871099E-05,0.000137670823712842,5.40255188622471E-05,0.000109812051990339,2.21857705155489,2.17620835072547,2.26056246898321,2.19749252886196,2.23930526362089,2.68877382912372,2.58454009419188,2.79552942628449,2.63596350395574,2.7445373289658,2.37753011705128,2.32255039425961,2.41896456495166,2.3573472048581,2.39739981720673
3.60942210243545,3.59651932960708,3.62365493096802,3.60308728649723,3.61608526711538,1.01703122786631,0.915699281359659,1.12155796689682,0.96208457285476,1.07136166323767,2.15432964286418,2.04213156220494,2.25582812121059,2.09683912635799,2.20788552022697,0.00213946035571293,0.000581209793122522,0.00357660161764182,0.00136318980898279,0.00289441896124701,61.8684259247962,61.3440273427817,62.4980510782568,61.5567543685562,62.1526770034638,0.00674714852440811,0.00506124966226673,0.00827085891565865,0.00591460224265577,0.00759259876274135,0.00152482081878583,0.0013961076407202,0.00166157077918037,0.00145779305216168,0.00159685962354003,0.004327548135645,0.00425700851132573,0.00457871812373736,0.0042746054764095,0.00442678011583777,0.00307009190849265,0.00299955228417338,0.00332126189658501,0.00301714924925715,0.00316932388868542,0.573234676415705,0.567565659328271,0.585320603053796,0.569933652350272,0.579002414251856,0.000479654210263073,0.00039373797148724,0.000593076113572456,0.000432289331064759,0.00053333221436049,3.10994895700063E-05,-2.08705843564904E-05,8.6783488441963E-05,3.42337688628386E-06,5.90713994599481E-05,2.30221152992122,2.25882331835597,2.34706743267801,2.28040703659586,2.32522166836166,2.65186783422283,2.54773249088147,2.75905890991569,2.5988188868066,2.70758180729735,2.34192272951629,2.28780657422271,2.3836483742599,2.32144570464421,2.36265898779165
3.60637444319772,3.59348246200509,3.6206847784308,3.60003241472624,3.61301629862505,1.08664221677599,0.980609721461554,1.19655342136016,1.03045825625861,1.14367454815864,2.02726463802635,1.91570446621144,2.12808192887987,1.9701289231664,2.08071420770823,0.0138823433119537,0.012186484345427,0.0157219388469136,0.0130509238595515,0.0147935140714241,61.7369047017404,61.2199567911655,62.3587261719554,61.4312616733508,62.018344509224,0.0183583096543156,0.0165204461799856,0.0203352914227572,0.0174531276983939,0.0193434341451975,0.001416664746504,0.00128231253791441,0.00156058128476833,0.00134686791030013,0.00149285895327648,0.00303951544820701,0.00296967836051721,0.00328818391862668,0.00298710006931547,0.00313775913137419,0.00303951544820701,0.00296967836051721,0.00328818391862668,0.00298710006931547,0.00313775913137419,0.572563291384626,0.566840919571588,0.584654770267265,0.569260325138945,0.578316237375039,0.000537573528291988,0.000435594652822099,0.000671971615916019,0.000481124725613575,0.000602102981703631,0.00051078418905187,0.000430180709290515,0.000600265588655357,0.000467960772016774,0.000558810544862533,2.41477369685731,2.36866613323755,2.46161011874236,2.39122094862697,2.43852684653592,2.62819247413235,2.52355513267578,2.73686360718556,2.5748727029952,2.6844182487684,2.30846716323348,2.25318682072925,2.35012269828594,2.28788605951341,2.32901381149922
3.60194995904104,3.58905625785992,3.61618955562668,3.59564951134877,3.60840115784342,1.18987004469595,1.07818226788187,1.30110286889685,1.13310744650517,1.24567509523758,1.94418716833216,1.83350568981975,2.04400047557403,1.88735899995279,1.99800804982551,0.011868612830121,0.0103922703006373,0.0133780081946642,0.0111315233920825,0.0126073221429346,61.4879438277889,60.9703148650503,62.0818113741263,61.1995523239736,61.7527200371224,0.0163406864024528,0.0147395630247974,0.0179807385940181,0.0155219994880027,0.0171732090106732,0.00143862822092755,0.00128670022302245,0.00160883743840275,0.00135890968465232,0.00152380588720481,0.00300954203240208,0.0029403936255575,0.00325575832135123,0.00295764353456375,0.00310681691023962,0.00300954203240208,0.0029403936255575,0.00325575832135123,0.00295764353456375,0.00310681691023962,0.571491197370224,0.565779168742398,0.583581748364132,0.568184750075602,0.577286962643217,0.000661963356451044,0.000532324738748072,0.000830994735454222,0.000590945656804155,0.000745665999424571,0.00048399503667482,0.000398238359777284,0.00057936371711398,0.000439133264434831,0.000533492803975464,2.53275107766633,2.48451324425219,2.58067352150023,2.50834725780501,2.55706936840671,2.60825147425446,2.50139045851097,2.7220999643106,2.55318960228681,2.66587259912912,2.27683472964046,2.2215180125101,2.31849571214982,2.25622610271111,2.29731288157962
