n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.41189530347382,3.34351415033898,3.47694154358687,3.37762777841567,3.44305517055502,1.56411528974601,1.49662247050807,1.62186739905889,1.53358254366616,1.59149320574609,1.78976856022472,1.57170726817232,2.10965645566889,1.66803764078461,1.94639005514646,0.0192484335203428,0.0166250988728402,0.0209969098370718,0.0179145761751479,0.02022448179075,59.9607849723124,59.5054458475976,60.4192394888394,59.6949579950041,60.2049301691897,0.0284569941633693,0.0247838925286931,0.030824265909966,0.0266418003508375,0.029862209322566,0.00922267102923722,0.00812550978906629,0.00993054707813511,0.00869570561884907,0.00961952947802562,0.00157263261308748,0.00157263261308748,0.00157263261308748,0.00157263261308748,0.00157263261308748,0,0,0,0,0,0.523142694657776,0.50554753012182,0.541057521487907,0.514459963872443,0.531631912967976,0.0070740629783196,0.00509247150516208,0.00864146004404567,0.00597994108688082,0.00795963463888993,0.00104099988506548,0.00084498629519777,0.00118243464897407,0.000949070027322975,0.00112322890918087,2.56045701559408,2.52776656094519,2.59725173711432,2.54403418511823,2.5796999722727,3.54944551087806,3.4829844972763,3.60840257551078,3.51780369185212,3.5789191618654,0.983960595221116,0.845663573331443,1.10943006618428,0.918292501647065,1.05045465287208
3.41363815737935,3.34699872058507,3.47753680423696,3.37991656124479,3.44424492502696,1.66608138619789,1.58086973605356,1.7293984629936,1.63096211450249,1.69844811059739,1.64462086023051,1.42518910073793,1.96532805403448,1.52218436960068,1.80095292163897,0.0195965522493795,0.0171946674028448,0.0211815084637282,0.0183937201018741,0.0204933699011527,59.5567695192114,59.1353751208892,59.9967978637318,59.3092713067798,59.801752191777,0.0285057748900267,0.0249428625054386,0.0308164478547966,0.0267358396385477,0.0298698235372525,0.00892263196970522,0.00772264737645211,0.00971154800476798,0.00832978847574355,0.0093693673826818,0.00673857712068437,0.00673857712068437,0.00673857712068437,0.00673857712068437,0.00673857712068437,0,0,0,0,0,0.523282500947859,0.506186828185764,0.54111136363025,0.514771328473384,0.531737156207555,0.00876817650451235,0.00626366817565327,0.0107693448585182,0.00738611041840371,0.00985645714526276,0.000844818669963866,0.000642440723246965,0.000989486057709601,0.00074843597316211,0.000926706720797633,2.8276072123386,2.79857941111723,2.85848168192085,2.81259091216429,2.8437798497098,3.57003696692397,3.4998523838018,3.63077376919115,3.53755819542434,3.60036990851418,0.839793313815512,0.687060570284804,0.976178187739992,0.76671147775141,0.911644582612983
3.41775865031469,3.35522904593814,3.4790264461168,3.38664902901413,3.44649678334307,1.81480727825616,1.71834840390592,1.88471224912542,1.77234795186879,1.85274340502208,1.44172710250109,1.22153372526765,1.76409071238223,1.31855318100829,1.59784197565988,0.0338232900207614,0.0312515897402054,0.0355396533306879,0.0325205779271646,0.0347736878237158,58.9829005621512,58.5743141230001,59.4297217864276,58.7461160670717,59.2231931550837,0.0421926429867149,0.0384223111684357,0.0447760461176407,0.0403287522455028,0.0436660012443664,0.0084021994103246,0.00711757882314766,0.00928024069808493,0.00775379382296313,0.00889344164155154,0.0114715489311434,0.0114715489311434,0.0114715489311434,0.0114715489311434,0.0114715489311434,0,0,0,0,0,0.524210570281244,0.508356528477557,0.541739152369774,0.516239934023581,0.532430679090733,0.011605219641051,0.00810788650241935,0.0143184008531391,0.00970012997346051,0.0130262502153095,0.00168505028570046,0.00137443753826576,0.00191831196702016,0.00153403651772529,0.00181946609492585,2.99035584382038,2.95987481634644,3.02123959058956,2.97535345240363,3.00705046830914,3.588445753003,3.51459486301624,3.6498068162483,3.55411184440337,3.62074484381609,0.714183122618173,0.544573070714113,0.861967830162886,0.632566914583583,0.792782263480859
3.42117220575679,3.36493472587655,3.47908848970853,3.39304300008811,3.44765075784404,1.97964225513214,1.86555958875714,2.05669657980046,1.93106830170239,2.02283690692545,1.21961160660769,0.996730437088954,1.5418160666812,1.09527133958582,1.37656772344345,0.0330862988140712,0.031131159605618,0.0344194776266116,0.0321234432525829,0.0338373182043349,58.1930018814016,57.769446658298,58.6898343088406,57.9521657980561,58.4571746569227,0.041054103099286,0.0377490645827557,0.0432775397538271,0.0393777592492086,0.0423195037879165,0.00794827727395974,0.00658978984815033,0.00888902213178778,0.00725855223312577,0.00848082361370747,0.013340353559737,0.013340353559737,0.013340353559737,0.013340353559737,0.013340353559737,0,0,0,0,0,0.525163513743754,0.5107195406942,0.541998535712346,0.51765575188738,0.532728864803254,0.0161703331008082,0.0110869778284677,0.020116811504129,0.0133741055313908,0.018286878572771,0.00176187655658933,0.00143662684717435,0.00201007655341608,0.00160223019311055,0.0019035702846348,3.04299867208643,3.01481796640012,3.07128034681473,3.02902040445897,3.05775295275726,3.60370699300987,3.52833569089154,3.66782794968701,3.56694124635771,3.63662604626551,0.628988464338926,0.444338665157502,0.787191061199364,0.539734679836776,0.714615902947316
3.41888648552031,3.36928475612648,3.47683962401774,3.3933814899642,3.44277233663575,2.17166007752108,2.04578415523158,2.25545880590175,2.11824067090811,2.21919636428109,1.00816104464126,0.780516547988404,1.33222653585042,0.884066424953914,1.16587794052579,0.0383577289408654,0.036819074504482,0.039427857633915,0.0376205565177723,0.038945902759209,57.1606056227917,56.692104347303,57.7887640019389,56.9186377394729,57.4956474347216,0.0460893553743323,0.043132776046989,0.0481076088075497,0.0446032543056679,0.0472324753267887,0.00769940678232617,0.00626751971601162,0.00873828268042891,0.00697394166236701,0.0082866471199378,0.0112754096172066,0.0112754096172066,0.0112754096172066,0.0112754096172066,0.0112754096172066,0,0,0,0,0,0.52491551742241,0.51161688089094,0.541288726761232,0.51797177630749,0.532029605279343,0.0233556352433314,0.0157390407621089,0.0292548120998542,0.0191910098793088,0.0265465857313618,0.00291033240813839,0.00245005354840813,0.00325238292787089,0.00268179470633403,0.00310627642810901,3.05017839224727,3.02431555940727,3.07655450340545,3.03693222968843,3.06317232325069,3.63622763099238,3.5588722577159,3.70196747074315,3.59909090746983,3.67017544879246,0.586434716609035,0.389618101623281,0.75612704238378,0.491899871630115,0.679017618879449
3.40870405608834,3.3621898138983,3.46582334835342,3.38525595135689,3.43112431728597,2.37879712321744,2.24461865333822,2.46644327951861,2.32175583628458,2.42910167836226,0.837845373029832,0.605104339862512,1.16403502782514,0.71209727206735,0.997893287811972,0.032856448270979,0.0319895807970922,0.0335093708367692,0.0324527806724015,0.033210098973975,55.8324613803091,55.2614496705447,56.615867529523,55.5278196623383,56.2326061591971,0.0408008503602547,0.038455619887333,0.0424717706580273,0.0396082477343345,0.041748876559135,0.00793026572040237,0.0063364683202749,0.0091084942049704,0.00711912789292261,0.0085873100419522,0.00744355677691801,0.007443556776918,0.00744355677691801,0.007443556776918,0.00744355677691801,0,0,0,0,0,0.522646516769802,0.509953228509235,0.538751014799485,0.516109183256644,0.529387937558511,0.0353396880184871,0.0235386425130651,0.0446158046042634,0.0287852751259674,0.0402188217650742,0.00336524393680708,0.00287405516830663,0.00371716170174879,0.00312757841722768,0.0035672879465239,3.05253583044522,3.02753746851535,3.0779806562875,3.03919131577651,3.06493572008577,3.6885230274909,3.61255033813683,3.75608585010994,3.65116537927011,3.72281452927368,0.576546109037815,0.366203405774765,0.756667590740338,0.47529441816422,0.673970732400095
3.38884095766526,3.34320683118204,3.44596115054386,3.36657316730486,3.41150331718704,2.59854920784861,2.46357640882291,2.68594440231268,2.53898144140247,2.64980411639052,0.71898994513685,0.476564981261968,1.04395288115552,0.591329526626077,0.882228597073354,0.0336861456898933,0.0331129572395761,0.0342771574380703,0.0333819072570555,0.0339501645228965,54.2162346207871,53.5206517753192,55.2116259522207,53.8557210973341,54.6970009718713,0.0423378287635602,0.0403459534513565,0.0438254755697001,0.0413500932377004,0.043167939177827,0.00864070338660962,0.00677104577975016,0.0100455085708369,0.00769619246099829,0.0094351978659743,0.00429857092631395,0.00429857092631395,0.00429857092631395,0.00429857092631395,0.00429857092631395,0,0,0,0,0,0.518163588646492,0.506103535059964,0.533944389950191,0.512002320251708,0.524540610523066,0.0542815545112043,0.0359317374000795,0.0684373571430868,0.0442231300049772,0.0618252164059721,0.00483432241895879,0.00423096269981499,0.00524847467318478,0.00455050191396353,0.00506336348470789,3.05466004393361,3.029770631319,3.08194445666922,3.0411809124973,3.06777292251909,3.75845323815708,3.68414108235855,3.82656091561548,3.72243909234736,3.79321431518163,0.597552314409438,0.373696643301754,0.786385066680707,0.487769808072481,0.700963052991181
3.35817026841138,3.31207043749021,3.41481159337857,3.33537610081955,3.3808276144412,2.8355024086746,2.70452652677387,2.91912956274025,2.77756680273369,2.88397800777128,0.661087551724452,0.404165925360123,0.987085865917785,0.524184849485713,0.831663550988722,0.0324311847763333,0.0314175964235005,0.0334723785687617,0.0319374554461391,0.0329618639198112,52.1527096621858,51.3646196955813,53.3590158638526,51.7236624828206,52.7007625798448,0.0426099875089347,0.040877724246192,0.0439364133739542,0.0417771082778074,0.0433030259633073,0.0101485495165336,0.00778275433754051,0.0119644078492079,0.00894970235023605,0.0111603487463745,0.00226758650243087,0.00226758650243087,0.00226758650243087,0.00226758650243087,0.00226758650243087,0,0,0,0,0,0.510721881604116,0.498727338833887,0.52656128504081,0.504769413768195,0.517188070818704,0.0861813895862916,0.0575697997321828,0.10853939875277,0.0703137962127937,0.098196389151459,0.00627755892494239,0.00566951810268164,0.00669564582407117,0.00600339941067817,0.00649305415016019,3.06189973485574,3.03613162932767,3.08986279221866,3.04823731625427,3.07472141531989,3.84410677970359,3.77268329490759,3.91105035425307,3.80917134357875,3.87741937425926,0.652609818026053,0.416913348675536,0.852270752970517,0.538649449182072,0.761870981089726
3.31435998274234,3.26767088631076,3.37240849164542,3.29178190702418,3.33804157408487,3.07438125440427,2.95562048518681,3.14678933616068,3.02160905937672,3.11635194525446,0.675113517139976,0.393709841078429,1.00966533089337,0.528701712320349,0.852384700489474,0.0323108860098798,0.0305133575624914,0.034573221110788,0.0313479077842375,0.0333987865562898,49.7405058258474,48.8462617631273,51.0551532518244,49.2622601549589,50.3048422238222,0.0450880659434141,0.0436570566275692,0.0463766090384935,0.0443378598773302,0.0457681761566195,0.0127497193796893,0.00954530706855314,0.0152386071914689,0.011096976974753,0.0141705807304325,0.00254154225789638,0.00254154225789638,0.00254154225789638,0.00254154225789638,0.00254154225789638,0,0,0,0,0,0.500397885043462,0.488227683486472,0.516511237729533,0.494446726392017,0.506865770383402,0.136938399828061,0.0928084226009633,0.171325309610744,0.112986022181873,0.155391388390239,0.00784784550304973,0.00743027992505856,0.0081755545932052,0.00765847795886621,0.00800841168875101,3.0625634932552,3.03627565388323,3.09065134993127,3.04838766151784,3.07582408199322,3.93079735998165,3.86485535486441,3.99447888878124,3.8981605912366,3.96223675412099,0.748871547807368,0.502034070171927,0.959166944023376,0.627237340942261,0.863870604615153
3.26912745891569,3.2214060943843,3.32885433676104,3.24595383056439,3.2932306696939,3.23875602401403,3.14254350327362,3.29742263824428,3.19757479070322,3.27105634968473,0.773021470021785,0.45722026905159,1.12701582829556,0.613251172675971,0.960872731586692,0.0164830736492399,0.0137976639244867,0.0197378065236905,0.0150264479523982,0.0180865678861105,47.6699717612298,46.8437035783047,48.9134087599765,47.234390673894,48.1930542087968,0.032891144059525,0.0314843678937591,0.0341035206758707,0.0321948870034285,0.0335411424625359,0.0164018599121344,0.0120175732847667,0.0199741897541982,0.0141047129462447,0.0184307240760977,0.00290885815218872,0.00290885815218872,0.00290885815218872,0.00290885815218872,0.00290885815218872,0,0,0,0,0,0.488826626844403,0.476544871837761,0.50529151553467,0.48276181589659,0.495491113610048,0.193265994856865,0.136050499430921,0.241363102212787,0.161477955685937,0.218292927877428,0.00429606156985173,0.0036130470488544,0.00488636640736168,0.00394965335477816,0.00461128250769389,3.05246832061037,3.02628815961038,3.08110191033468,3.0382868364798,3.06618119727015,3.9824226692702,3.92150579557991,4.04121873997561,3.95198556038262,4.0115707781265,0.840008233048904,0.583467207200496,1.06221563540383,0.712530918783573,0.961081282820864
