n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
0.770621496303308,2.43793979675117,4.28931388204087,-0.000322116468220805,-0.000993282619935293,0.000588762315121834,-0.000993282619935293,0.000588762315121834,58.9435293990447,0.530525449397808,0.530800750390118,0,0,0.496126323695108,0.0818798439305753,-4.52477190613032E-05,2.49441024626942,NaN,2.46805341712426,90.282421106686,26.3091850898365,0.443409601952192,-0.00247162797589159,-0.0233965504196125,0.01349664346071,-0.0233965504196125,0.01349664346071,2.30320149354811,2.10064845529015,2.47279652775966,2.10064845529015,2.47279652775966,11,-0.0541951302428883
0.779384545990316,2.40717255897215,4.22561546816274,-0.00417839430050101,-0.00871397433820635,-0.000244803807246185,-0.00871397433820635,-0.000244803807246185,59.2753350768714,0.48251663734461,0.487012646398902,0,0,0.496997110593145,0.0777097178859277,-0.000573347943434882,2.47732357519584,NaN,2.44885002573877,83.4904669838546,29.6730994958382,0.460262983799395,-0.00906209444764884,-0.0351071386716696,0.00411974490131791,-0.0351071386716696,0.00411974490131791,2.27377475427854,2.21657979209117,2.34508459520979,2.21657979209117,2.34508459520979,12,-0.0984282054121997
0.820362529463065,2.35790415508659,4.15611463965594,-0.00684355032924805,-0.0184630369306046,-6.26995012128972E-05,-0.0184630369306046,-6.26995012128972E-05,59.8504980222577,0.427256620163294,0.434128231448184,0,0,0.50562485120276,0.0707290889919051,-0.000918018679834744,2.45304201799622,NaN,2.41747532946166,75.197439841312,34.5895826467309,0.542585375689109,0.000360671357036002,-0.00919224605423791,0.010013264122105,-0.00919224605423791,0.010013264122105,2.22328394207531,1.82649199546804,2.58453257681894,1.82649199546804,2.58453257681894,13,-0.117877453457143
0.871040082849882,2.32633178104998,4.07878104928039,-0.00424734763195772,-0.00977196124367028,0.00581593156409481,-0.00977196124367028,0.00581593156409481,60.2480210719503,0.385591374403783,0.389893029854705,0,0,0.517218451204945,0.0661190190592234,-0.000538350191664729,2.44537013782479,NaN,2.37054206514371,65.7421479668793,37.355496701022,0.565746260160516,0.00148440332171366,-0.00894902987114375,0.00888461682815082,-0.00894902987114375,0.00888461682815082,2.08571122680453,1.63022519963959,2.30660724791007,1.63022519963959,2.30660724791007,14,-0.104892088787108
0.933046898446433,2.28494306877318,3.99629352169617,-0.00560033478646717,-0.0113903868600818,-0.000493552604296756,-0.0113903868600818,-0.000493552604296756,60.6945138514581,0.342173378517787,0.347791183699383,0,0,0.531620243748791,0.0611986255088282,-0.000673372855526135,2.41659527567392,NaN,2.31860988988511,61.810559261284,42.6951485123768,0.710714460362994,0.00527994226602873,-0.00302894138715667,0.0208806628786758,-0.00302894138715667,0.0208806628786758,2.2824308668474,1.99596588678946,2.53262391061394,1.99596588678946,2.53262391061394,15,-0.12653609503832
1.06474796134916,2.20857859130377,3.90299738308065,-0.0102617621948054,-0.0153013141418332,0.00356249091739627,-0.0153013141418332,0.00356249091739627,61.4729885158938,0.289970982281921,0.299133971508402,0.00268762754343241,0,0.555584447422547,0.0534911230874194,-0.00116754807376869,2.41325231237472,NaN,2.25212253986052,50.7968958649243,48.1674928905833,0.770498729089895,-0.00916938817524931,-0.0285784611778237,0.00657047074961459,-0.0285784611778237,0.00657047074961459,2.25890962179644,1.99680727027496,2.58793095036182,1.99680727027496,2.58793095036182,16,-0.170126445322565
1.30819255827195,2.22115796835394,3.78447092414664,0.00502158293222974,-0.019759459096553,0.0631317761327116,-0.019759459096553,0.0631317761327116,61.4253653678981,0.269780107410407,0.264095488618303,0.00291987256567625,0,0.616215423457889,0.0547179700426696,0.000574392250809958,2.42907979071025,NaN,2.18322083154547,49.7391037201909,54.4126437497339,0.857619224033422,-0.014527683610293,-0.0245833386791785,0.00541436781218856,-0.0245833386791785,0.00541436781218856,2.1924945033135,2.10056549370383,2.30620385929041,2.10056549370383,2.30620385929041,17,-0.0631972178754062
1.52897815083632,2.2049823065548,3.66628138345149,-0.000421829544867001,-0.0201499533392474,0.0226499303030001,-0.0201499533392474,0.0226499303030001,61.4545271677478,0.233320450951824,0.231715496099449,0.00606849002518725,0,0.649387931788771,0.0565243011323397,-0.000393549314668859,2.45073363775072,NaN,2.11556639385174,45.3070587973628,61.1871180105343,1.04960938154327,-0.0079389693980901,-0.0650917739532272,0.0249687191815597,-0.0650917739532272,0.0249687191815597,2.02297251451716,1.52966243863519,2.43078262602611,1.52966243863519,2.43078262602611,18,-0.129232871880259
1.93553199127028,2.25959427809478,3.49767361021659,0.0164951795794428,-0.000736119024946255,0.050244072394413,-0.000736119024946255,0.050244072394413,61.0099253384535,0.220066272749565,0.203152964448644,0.00921073111035701,0,0.738842802162736,0.0601047164824559,0.000827790015004726,2.53450027918908,NaN,2.0430536778089,41.4394754375387,68.7503542673854,1.23608789479677,-0.000860030153117475,-0.0216881457013284,0.0216256945145473,-0.0216881457013284,0.0216256945145473,1.79173624128146,1.54123027839074,2.16886948666176,1.54123027839074,2.16886948666176,19,-0.0522379898284564
2.34570366827403,2.32335593150981,3.29621235820544,0.024034355729123,-0.00624213931455877,0.0569702316699802,-0.00624213931455877,0.0569702316699802,60.3227910202206,0.200984606466927,0.176891805425971,0.0147612638791393,0,0.804415554260309,0.0681019117575065,0.00116956045216167,2.59352697306051,NaN,1.98278456547721,42.8105393190285,79.6032689067723,1.38309646641602,0.00695696319550216,-0.00798689274976664,0.0378184594523173,-0.00798689274976664,0.0378184594523173,1.78879747878456,0.569158533850357,2.47760247388657,0.569158533850357,2.47760247388657,20,-0.0891306080442113
2.72276329308788,2.35637160147348,3.08843044272382,0.0183997333319295,-0.00577549715673699,0.0360005621987522,-0.00577549715673699,0.0360005621987522,59.877538577596,0.168517060446478,0.149803908477672,0.0163633944700753,0,0.864697014779708,0.0723088139016762,0.000172595541315485,2.65970729541442,NaN,1.91921082438754,36.2572807167219,90.8532274856568,1.4809455837014,0.00673183414216634,-0.0392201147867801,0.0543634739915512,-0.0392201147867801,0.0543634739915512,1.67620615869997,0.906583844883568,2.20104919980802,0.906583844883568,2.20104919980802,21,-0.186793924160428
2.92799648351008,2.40675923968762,2.88342751861552,0.0243104728689954,0.00619240668451543,0.0432044652622541,0.00619240668451543,0.0432044652622541,59.410977354912,0.153112773044357,0.128746476711791,0.0170959589792922,0,0.890652908852978,0.0766228257318836,0.000856150014847605,2.68774194678639,NaN,1.85976410858226,37.2812136646479,101.94466946137,1.76194642090077,0.0105003087651052,-0.0508913682021127,0.0360306236601783,-0.0508913682021127,0.0360306236601783,1.59957999577492,0.90919474820024,2.21746948704052,0.90919474820024,2.21746948704052,22,-0.100377929098153
3.03497326186142,2.43412585028871,2.71110633297283,0.0117607692305175,-0.0146165653103328,0.0479071580181313,-0.0146165653103328,0.0479071580181313,59.00021892926,0.123790339096404,0.112183087395304,0.0112200769995974,0,0.901803719760471,0.0807370098942611,8.53714795188754E-05,2.69732273960355,NaN,1.81073269037316,34.5414937015156,115.145962915606,1.29980300524606,0.00691386388968003,-0.00569630520598539,0.0242300559992348,-0.00569630520598539,0.0242300559992348,1.58188452616031,1.07036649965295,2.47320764750334,1.07036649965295,2.47320764750334,23,-0.23271042463575
3.18199025670744,2.40534064404577,2.58493842601973,-0.0105052990225937,-0.0766782819140041,0.0175140776538341,-0.0766782819140041,0.0175140776538341,59.0864128602274,0.0869254335658117,0.0974953966601468,0.00980394182681711,0,0.917057390798898,0.0794290082666615,-0.00303720474472347,2.64260835475207,NaN,1.7663929113077,34.1563993744164,145.331948914674,1.43424144208981,0.000269368613756081,-0.0322301638687645,0.0434902654968676,-0.0322301638687645,0.0434902654968676,1.61103295843632,0.68258941514254,2.13719876742232,0.68258941514254,2.13719876742232,24,-0.136733369488911
3.21821388903131,2.35750340008028,2.46029089337415,0.00832699518346073,-0.0146981238324995,0.0335293177974482,-0.0146981238324995,0.0335293177974482,59.8660568909725,0.0934565282382146,0.0790054249479685,0.0150117310934119,0.00638849378385373,0.919660794465139,0.0716033307029675,0.000219772427780484,2.60420622158161,NaN,1.73181801478054,35.2572986832909,145.331948914674,1.21217759958848,0.0075624866671424,-0.0191796345791155,0.065623777516295,-0.0191796345791155,0.065623777516295,1.61103295843632,0.68258941514254,2.13719876742232,0.68258941514254,2.13719876742232,25,0.069264968436809
3.24869886324712,2.43068053772242,2.31394089696992,0.0233120527583238,0.00973789177586545,0.0375193982840514,0.00973789177586545,0.0375193982840514,59.046472244713,0.096222838157615,0.0727611639100989,0.0114222759647103,0,0.921716603478719,0.0837472979801153,0.00177405167557675,2.62252803691011,NaN,1.7493381820853,43.2689712300736,161.75976485316,1.91638084914452,0.0234865406625883,0.00260468404602643,0.0542076012548935,0.00260468404602643,0.0542076012548935,1.46635246573515,0.547011396675264,1.97019755188953,0.547011396675264,1.97019755188953,26,0.0361884764907618
3.27775281030397,2.49283618206512,2.17706970372032,0.0154046942750687,0.0112287726218581,0.0240505604692614,0.0112287726218581,0.0240505604692614,58.1912652100052,0.083475121863111,0.0679400906596711,0.0104066153130315,0,0.923868711332153,0.095328335812313,0.000663524734307382,2.64568872232348,NaN,1.8025185662755,41.1308661253554,174.424211304797,1.78258510022472,0.0209629539666475,-0.0151823060993078,0.0768957062036317,-0.0151823060993078,0.0768957062036317,1.61440704322774,1.13268279399095,2.05409201323042,1.13268279399095,2.05409201323042,27,-0.142649540118829
3.28836848866501,2.58080800724501,2.07205193009591,0.0204992086958439,0.0117762322386926,0.0355719618241332,0.0117762322386926,0.0355719618241332,57.1410797259764,0.0868818059232812,0.0663361393907411,0.0073216395300152,0,0.924824375886843,0.111864957004249,0.00231897608950257,2.66153169071468,NaN,1.89824745776309,49.5570210480279,191.325089294142,1.42609927611715,0.0184268842045787,-0.00414446319778263,0.0329711138696335,-0.00414446319778263,0.0329711138696335,1.90047489756403,1.40441488801636,2.67148282754806,1.40441488801636,2.67148282754806,28,0.0161970121771579
3.27469199060177,2.69732278260689,2.01080354946759,0.0208456440458255,0.0123690164443469,0.0272622228561222,0.0123690164443469,0.0272622228561222,55.569577582759,0.0913213439524374,0.070256357344306,0.00634953874177224,0,0.923882319893722,0.139840673376347,0.00258050534660806,2.67404598295967,NaN,2.0771981441166,61.2371088320519,204.541807258553,1.4091816732271,0.018052987493994,-0.0238722083485729,0.0651455708281778,-0.0238722083485729,0.0651455708281778,1.73675754963547,1.20397018408266,2.12581476348631,1.20397018408266,2.12581476348631,29,0.0594815644022766
3.25150869288305,2.75723155006149,2.00044648638194,0.00552504914630422,-0.0157793575535943,0.0260894581788401,-0.0157793575535943,0.0260894581788401,54.5652368156115,0.0896311271878218,0.0743665871577151,0.0124120048820078,0.00951927706984584,0.921886301917392,0.158015671274377,0.000471352602573089,2.69339168139657,NaN,2.27931006698817,60.5266330811103,208.650593931609,0.549148906187891,0.0149764350178833,-0.0230936390720323,0.0378490336055384,-0.0230936390720323,0.0378490336055384,1.87771274221714,1.62952447994756,2.19999162747514,1.62952447994756,2.19999162747514,30,-0.01672463235841
3.22173780606194,2.79186113451247,2.02955658900354,0.00240828231084776,-0.0127167846363334,0.023344492030135,-0.0127167846363334,0.023344492030135,54.0804230796109,0.0962138587960481,0.0788942762293485,0.0157247577612891,0.0152330426212773,0.919835900317256,0.166337207783862,0.000187649194482069,2.68215135046212,NaN,2.50075169298793,70.4281507469594,225.145449451593,-0.263482916416933,-0.000680706733904603,-0.0373303851294725,0.0265563669205517,-0.0373303851294725,0.0265563669205517,2.1908962693098,1.83727462969643,2.83827474871668,1.83727462969643,2.83827474871668,31,0.0173487681640478
3.18969495149202,2.81638366503117,2.09197432552872,0.00319216226287023,-0.0201968131390485,0.0208487523872411,-0.0201968131390485,0.0208487523872411,53.7813254203882,0.108012984629073,0.084831215211395,0.0204462709006876,0.0204462709006876,0.917432786457526,0.169197364581583,0.000531626843151833,2.680380777279,NaN,2.73067132125987,79.6802201931896,217.721381007063,-0.969689880813709,0.004562494991358,-0.0318601861848208,0.0222721331882967,-0.0318601861848208,0.0222721331882967,2.01661121108064,1.24913946466287,2.3907095058856,1.24913946466287,2.3907095058856,32,0.172197066160596
3.15471009451461,2.87077598681438,2.1793150874123,0.00912298922259458,-0.0103484392658582,0.0212772763263775,-0.0103484392658582,0.0212772763263775,53.0156430404304,0.12176934854022,0.0949162801312223,0.0185033080908601,0.0182755543496006,0.914932423814179,0.186634423772196,0.00214054724097369,2.73232151590616,NaN,2.938424791832,76.5819200963072,202.327003937602,-1.06018980210302,0.0222930692019347,0.00679445316882959,0.0298626078918621,0.00679445316882959,0.0298626078918621,1.79745999718212,1.17933567072242,2.38288809801477,1.17933567072242,2.38288809801477,33,0.100112242482102
3.1131348325221,2.91740014267458,2.31245929965448,0.00446433965481019,-0.00930801105775455,0.0131616966541947,-0.00930801105775455,0.0131616966541947,52.2387120500379,0.138084677305476,0.112393824824324,0.0219193571128281,0.0219193571128281,0.911767426127186,0.206390342825862,0.000931616619464818,2.75538910456969,NaN,3.1079491179873,89.8604662698057,201.872892312064,-1.85805585249956,0.0262335880035293,0.006424524719925,0.0572263539519999,0.006424524719925,0.0572263539519999,2.28880987349416,2.05415260189445,2.69520864428771,2.05415260189445,2.69520864428771,34,0.133627966105798
3.06811173136214,2.95310118574775,2.49463333192148,0.00213685056977556,-0.026524077971394,0.0221026160149045,-0.026524077971394,0.0221026160149045,51.687609337246,0.164142314939204,0.139389581558583,0.0233875899142897,0.0233875899142897,0.908148044028239,0.218714054807307,0.000530743475229709,2.76036147084667,NaN,3.23236090988695,98.8873961384221,192.27682575659,-2.74784721091088,0.0108404262245657,-0.000519687243134574,0.0306779597322258,-0.000519687243134574,0.0306779597322258,2.54395413199614,1.81230811065472,3.06708308445056,1.81230811065472,3.06708308445056,35,0.123829636687874
3.03499512915072,2.92823750078379,2.72180736588563,-0.00563938372828543,-0.0264090068397502,0.0255717759147657,-0.0264090068397502,0.0255717759147657,51.9583808924439,0.191723656062876,0.170411340119736,0.0279504553815099,0.0279504553815099,0.905083703450252,0.212411234174123,-0.00131803972682974,2.82423864860588,NaN,3.26021274026828,82.6425773356646,157.733663477613,-3.34862331286267,-0.000426960662925764,-0.0350964564670767,0.0295744684181379,-0.0350964564670767,0.0295744684181379,2.41937536933589,1.81760574463374,2.85781523809114,1.81760574463374,2.85781523809114,36,0.204751323268366
2.99503277205401,2.96190753031769,2.98499558819255,0.00336360328487314,-0.0162542444764958,0.0175759874830966,-0.0162542444764958,0.0175759874830966,51.5852513859182,0.256780673243349,0.222617525644465,0.0321572531671444,0.0321572531671444,0.901762789504963,0.222418419207753,0.00083043769790688,2.84655464307121,NaN,3.23007289520171,98.7670690007615,135.924559250203,-3.32785726602306,0.00974800536241683,-0.00519897361774917,0.0226540684851396,-0.00519897361774917,0.0226540684851396,2.54898010288373,2.24584520825406,2.79042363546787,2.24584520825406,2.79042363546787,37,0.274162635227888
2.94691033806724,3.02370675899678,3.30812987628603,0.00941170359815993,-0.0216432635635915,0.0547439011144648,-0.0216432635635915,0.0547439011144648,50.6658265705205,0.36523578263487,0.317506223043309,0.0398698207598854,0.0398698207598854,0.897532858445292,0.249409389745879,0.00301277629204869,2.85375277205741,NaN,3.17634180084465,122.578385996208,111.909866247886,-3.1888859168309,0.0118947038047547,-0.00301437929393959,0.0289367127700525,-0.00301437929393959,0.0289367127700525,2.53370707608593,2.22476812924072,2.92394592898713,2.22476812924072,2.92394592898713,38,0.351582007556239
2.90727527572727,3.02478921900405,3.69587232904631,0.00287990943917806,-0.0287767572059088,0.0295334035655853,-0.0287767572059088,0.0295334035655853,50.5651142475954,0.521801879301386,0.464313961305678,0.0556466370077892,0.0556466370077892,0.893997824483043,0.250824190661558,0.000782764832142754,2.92199812674557,NaN,3.06738178647448,113.641825377813,77.8650890930594,-2.7520426873711,0.01092328903775,-0.00401101898617876,0.0337289763352675,-0.00401101898617876,0.0337289763352675,2.6533274980339,2.36130338827709,2.74103029477135,2.36130338827709,2.74103029477135,39,0.363977446247374
2.84182430031913,3.08559916275517,4.03357047428282,0.0151778399687633,-0.00267575525615561,0.044719401982775,-0.00267575525615561,0.044719401982775,49.7874459529862,0.748511561203977,0.695797987199768,0.0376456937501881,0.0376456937501881,0.888964302540172,0.273533585762515,0.00425802355393369,2.96327548624547,NaN,2.96120372977438,132.488095839001,59.3912972462609,-1.52018770844255,0.0123248500057069,0.00765657478146251,0.0235010958311938,0.00765657478146251,0.0235010958311938,2.83445299419785,2.61039104739793,3.19020527612392,2.61039104739793,3.19020527612392,40,0.349170836122643
2.69676241000621,3.04797037391203,4.27313013868369,-0.00856151304654065,-0.0171267718764508,-0.00292635641727978,-0.0171267718764508,-0.00292635641727978,50.1254625734922,0.912696765424561,0.879644378552489,0.0357557931436784,0.0357557931436784,0.87171930956776,0.267111589301406,-0.00223938400783092,3.0024443716557,NaN,2.85584435262727,118.046794935772,45.8608417509795,-0.983030339763675,-6.87280806066844E-05,-0.0194024316566517,0.0197208675236337,-0.0194024316566517,0.0197208675236337,2.79586601299193,2.41123658145849,3.03426356128714,2.41123658145849,3.03426356128714,41,0.191556529467366
2.51080945008768,2.91590197199556,4.43418345537042,-0.0176971163639128,-0.0227804051656242,-0.01227661055412,-0.0227804051656242,-0.01227661055412,51.9493777291272,0.933390937355404,0.939786019908134,0.0116547000463435,0.0116547000463435,0.845460247819732,0.216051726014644,-0.00414831205541061,2.91285525719091,NaN,2.75904180290938,101.661439366996,41.3805840904383,-0.786348472185228,0.000791240523894756,-0.0206377565701775,0.0338238194192763,-0.0206377565701775,0.0338238194192763,2.94912389817086,2.91679766602026,2.99401566705375,2.91679766602026,2.99401566705375,42,0.0277775398993411
2.30255344333973,2.87991298730429,4.55994505838995,-0.0067267158424791,-0.0153309738929187,0.00503913454681278,-0.0153309738929187,0.00503913454681278,52.7709747029402,1.01779458630535,1.00998330874786,0.00403789572112536,0.00403789572112536,0.811660781856461,0.19651641112315,-0.00142478505697093,2.85247068860485,NaN,2.71825957142019,119.551851827095,35.7985690919327,-0.706530912023937,-0.00461169207456359,-0.0175257374735667,0.017658354546315,-0.0175257374735667,0.017658354546315,2.83280352026329,2.57772241293734,3.15912290182518,2.57772241293734,3.15912290182518,43,0.0991888340389541
2.03364146539438,2.89250280612415,4.6341054531528,-0.00294097205098702,-0.0223681263852976,0.0212703022288459,-0.0223681263852976,0.0212703022288459,52.4885539421204,1.09240440445612,1.09619574200077,0,0,0.76876667204635,0.206494344518069,-0.000177256397586673,2.87470563357351,NaN,2.69986883431147,117.633502267945,26.988478418534,-0.519546911477907,-0.00361122932690775,-0.00869047682557292,0.00176773712610792,-0.00869047682557292,0.00176773712610792,2.8148557855654,2.46851592387002,3.22300824752112,2.46851592387002,3.22300824752112,44,0.0716148517430351
1.77911736437492,2.78302581473733,4.69089466895656,-0.0117679210971074,-0.0203303987500173,-0.00628436276431683,-0.0203303987500173,-0.00628436276431683,54.0512569200714,1.060566607086,1.07204664403977,0,0,0.722648643770419,0.168462742217432,-0.00257007390589071,2.78992096681802,NaN,2.68678600440168,117.801638657762,24.4238422018638,-0.222855381801725,-0.00724795575933818,-0.021052106845825,0.0113281399487579,-0.021052106845825,0.0113281399487579,2.83844328838134,2.57339796768815,3.3491301973373,2.57339796768815,3.3491301973373,45,-0.0321770661321989
1.55942827280933,2.7113264385017,4.7133004232266,-0.00831107680209347,-0.0166558553154627,-0.00316283056382122,-0.0166558553154627,-0.00316283056382122,55.1716621984266,1.02043303350644,1.0289990923588,0,0,0.678453083483222,0.144037315287599,-0.0016334558570409,2.72581072730709,NaN,2.68092581825375,124.817722942346,23.329443216463,-0.208308430275294,-0.0100318704801088,-0.0302907051554463,0.000933236015027501,-0.0302907051554463,0.000933236015027501,2.7461340164175,2.53659700942156,3.20154859285177,2.53659700942156,3.20154859285177,46,-0.0397275261926477
