n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.30136855999307,3.20554041146295,3.37684730462609,3.25568641531097,3.34015939700972,2.29813859113269,2.26202798013724,2.33856581102645,2.27903800474363,2.31867486101914,2.39411204170246,2.1927962706397,2.7190367710755,2.27502969559109,2.5573398337233,-0.00941291931168902,-0.0112656793341707,-0.00813705012965421,-0.0103327275745759,-0.00865514476268452,56.11914292691,55.8282029441203,56.4222583026104,55.9608947758964,56.2817463559964,0.0268412751490958,0.0235817155382922,0.0291706021642109,0.0251815190159206,0.0281242846907325,0.0362263656417641,0.0335039544082877,0.0381565005988705,0.0349517492062112,0.0373150687135379,0.00575470349475066,0.00575470349475066,0.00575470349475066,0.00575470349475066,0.00575470349475066,0,0,0,0,0,0.495003691342725,0.471429522210865,0.51560674795951,0.483067922239732,0.50524184823411,0.0325799096903388,0.0236005548818231,0.0397521134947934,0.027808987117265,0.0367603731668402,-0.00192669948608432,-0.00220448207761405,-0.00173660046881926,-0.0020668547416536,-0.00181750445544189,2.68208315463672,2.65240220092235,2.71689607372891,2.6663037826194,2.70002283789712,4.01977760691109,3.96584457927544,4.07706142973217,3.99357786080471,4.04523161238869,1.65227440522308,1.58165134192167,1.72863019151776,1.61525888615005,1.69191656142187
3.31411023646568,3.22458384356894,3.38823397128082,3.27156548998173,3.35175269541718,2.22045660221278,2.18320297407142,2.25949939018995,2.20154539347047,2.24031780429564,2.26561940395495,2.06216279459441,2.59134972619031,2.14549693784527,2.42849087698807,-0.0016216879494126,-0.00313179937608756,-0.000614893716179278,-0.00233886035071994,-0.00104459566892597,56.6696836858259,56.3684236920272,56.9697037589839,56.4981419901834,56.83231531665,0.0277599702214933,0.0245721378770466,0.0300321898063642,0.026115391014629,0.0290318557388981,0.0293711511577846,0.0270400283169197,0.0310658017848605,0.0282482983211974,0.0303018143692704,0.0066207686294256,0.0066207686294256,0.0066207686294256,0.0066207686294256,0.0066207686294256,0,0,0,0,0,0.49836124523321,0.475960007160102,0.518433213369802,0.487064372302265,0.508326004658881,0.0275530683877257,0.0201313289672884,0.0336421403726384,0.0234950761178068,0.0309017033387425,-0.000961614528600924,-0.00114901284199428,-0.000844223873728288,-0.00105050466295607,-0.000892601279454962,2.54600147525911,2.5187910127099,2.57513581289283,2.53255892684327,2.56103711017287,3.97589293150843,3.92195990387278,4.03317675432951,3.94969318540205,4.00134693698603,1.58932235871912,1.51110861082769,1.67201041460825,1.54778803401313,1.63306219741914
3.32593816907597,3.24206648313302,3.39827953088883,3.28540570757727,3.3617824343879,2.18302241040755,2.14267514972008,2.22277073742599,2.16382910937013,2.20367903055424,2.11006023112141,1.90525141875616,2.43831966063468,1.98776124874535,2.27428246556749,0.00425061389737516,0.00295745725228998,0.00505613087038053,0.00363705558342038,0.00470183920044217,56.9416564147439,56.6332191049971,57.2423298752028,56.7562720182955,57.1083353762649,0.028366171548234,0.0254021676946843,0.0305009422639579,0.0268338627019709,0.029545523347278,0.0241092646468502,0.0220224472718055,0.0256565226346828,0.0230554270500115,0.0249497966490481,0.00657828747066326,0.00657828747066326,0.00657828747066326,0.00657828747066326,0.00657828747066326,0,0,0,0,0,0.501336980158551,0.48024381194813,0.521034487529368,0.490858391602783,0.511072832212514,0.0252800753708366,0.0186220635139568,0.0307187156338039,0.0215386562610127,0.0281809075275908,-0.000260425915592225,-0.000398269514748796,-0.00017171348844602,-0.000328140593521194,-0.000210630209845608,2.46618647482865,2.43593896826517,2.49727085590189,2.45093584457497,2.48226748818452,3.92295035957651,3.86901733194086,3.98023418239759,3.89675061347013,3.94840436505411,1.54017835241461,1.45406437297685,1.63189277661296,1.4934984204507,1.58891407530264
3.32909382459045,3.24800976153306,3.40046682230198,3.2895322394654,3.3642158003427,2.20195456711177,2.15550547775313,2.24364162013552,2.18050122915552,2.22500064991986,1.97400500424075,1.76770878651608,2.30358794369084,1.8509962267843,2.13855943740099,0.00791252662899259,0.00675965858860945,0.00863637181565335,0.00738639325519218,0.00831875621503248,56.8764889031706,56.5665191094664,57.1806837755943,56.6884733282028,57.0474629840648,0.0291041281033488,0.0262445458655444,0.0311928860940781,0.0276047847365039,0.030263068136709,0.0211909682382208,0.019194998910724,0.0226805440463138,0.0201320833141396,0.0220185150469892,0.00224195273317499,0.00224195273317499,0.00224195273317499,0.00224195273317499,0.00224195273317499,0,0,0,0,0,0.502460753145005,0.482263546173065,0.521963490237924,0.492372964872262,0.511989083234379,0.0258259916015068,0.0190689845328542,0.0313803456897503,0.0220600234547258,0.0287652285134798,0.000641538814040596,0.000498511615008655,0.000738486358744796,0.000574043504902634,0.000696968485764928,2.45621446151785,2.42113767372712,2.48809212222292,2.43868278746429,2.47358607301682,3.88986608718977,3.83614319721409,3.94714991001085,3.86371440640142,3.91535119375973,1.51222540588784,1.41690093986329,1.61371964143772,1.45996691187156,1.56635649296071
3.32595453331496,3.24588000991079,3.39671497393926,3.28658750595756,3.36029648941626,2.2495662464713,2.19700922705136,2.29380393592151,2.2258353064496,2.27358634460437,1.85749360525712,1.6494578208586,2.18833469278233,1.73346469103491,2.0224950650115,0.00803057087458649,0.00709603844681348,0.00859535189673707,0.00760285118727664,0.00834673186997098,56.5873832048816,56.2645498504672,56.9033096790717,56.393832009614,56.7626186170752,0.0277705407108088,0.0250485000246489,0.0297881102529399,0.0263603109330631,0.0289029611608638,0.0197348344396694,0.0177277234362254,0.0212914091710239,0.0186700862147385,0.0205934792732209,0.00189659825524381,0.00189659825524381,0.00189659825524381,0.00189659825524381,0.00189659825524381,0,0,0,0,0,0.501656609941992,0.481859746458049,0.521110559807468,0.49182757596199,0.511137052965365,0.028376740246476,0.0210040262873014,0.0346114960217599,0.0242362105381856,0.0316188171620445,0.000727530076946231,0.000596325782750773,0.000816345862333446,0.00066578056405827,0.000777904603890307,2.49322045996231,2.45461010215527,2.52664435267688,2.4741752289813,2.51142674446853,3.87347580048019,3.81980562794452,3.93075962330127,3.84732411969185,3.89896090705016,1.49100038221607,1.38599015780617,1.60139842253516,1.43307436197133,1.54966915715918
3.31786707279027,3.23827347493179,3.38841868189781,3.27826521040457,3.35164154867234,2.33570754058461,2.27945587672985,2.38179475407041,2.30964670204168,2.36134130332896,1.75397871108378,1.54205241320882,2.08578398848099,1.62833422252074,1.91932185014322,0.0145806407833803,0.0136413476129889,0.0151600484876238,0.0141526148461501,0.0149057026639332,56.0746758660901,55.7361777904765,56.42060173677,55.8804321338903,56.2584742834049,0.0337727889809682,0.0309234194089642,0.0358837151757024,0.0322990637030245,0.0349577232781002,0.0191748137934273,0.0170529437502286,0.0208407268120749,0.0180380111621184,0.0200579838268516,0.000661533556470427,0.000661533556470427,0.000661533556470427,0.000661533556470427,0.000661533556470427,0,0,0,0,0,0.499690462370607,0.480149839732988,0.519206852687232,0.490090972488979,0.509220713720817,0.0331320363745559,0.0245782579494186,0.0405942344629061,0.028334098789614,0.0369756592362081,0.00178270639693452,0.00160084575316177,0.0019201764182112,0.00169592937324765,0.00186245741348167,2.54967290081445,2.5106570430294,2.58380700631279,2.53033181151338,2.56851097465184,3.86393691255588,3.81082759804241,3.92116669302362,3.83773118941419,3.8893679767725,1.49678253870724,1.38134852702072,1.61512398790834,1.43182888858608,1.5612997431273
3.32670785818087,3.2429960316984,3.40265960495432,3.28554429677043,3.36439318980321,2.33818481750043,2.28742634897102,2.38016220523826,2.31514983535615,2.36037810739705,1.66885783812445,1.45229394945363,2.00197965551433,1.54138998091645,1.83338344978876,-0.0118886809748716,-0.0148995907032554,-0.00877086111498909,-0.0133595193865775,-0.0103412356546961,55.880129470636,55.5638828042171,56.2127285438019,55.6914428068813,56.0609825358701,0.0313827631048583,0.0285382554618649,0.0335673899891288,0.029880230435343,0.0325742052999172,0.0180728934141898,0.0160208643598599,0.0196360701465847,0.0169869845661744,0.0189125388229907,0.0251848361079362,0.0213250439832177,0.0288429100375563,0.0232735202788516,0.0269471821518965,0.0251848361079362,0.0213250439832177,0.0288429100375563,0.0232735202788516,0.0269471821518965,0.500813616684571,0.480238469629926,0.521055855222458,0.490578833775001,0.510848881568292,0.0350895730223705,0.0260456024714467,0.0429292858338051,0.0298937835018792,0.0391543346802898,-0.00157055855735754,-0.00201231348094924,-0.00111689779212597,-0.0017837175400975,-0.00134204368489183,2.52517205778592,2.49201854390264,2.55535313834945,2.50971041955009,2.54148618462373,3.75996482687986,3.71263209728696,3.81536217702157,3.73835990041664,3.78400102398157,1.5165348297192,1.39127794137813,1.64211077298361,1.44562555094135,1.58499488497168
3.35126997321274,3.26062580624338,3.43178969002769,3.3071020418734,3.3935075202327,2.30445139095041,2.26142351464033,2.34601790483361,2.2848532650331,2.32624360677767,1.5854695474629,1.36520694978284,1.92149880720456,1.45729667874837,1.75220654485427,0.00130265766196168,-0.000900733002189795,0.00342855111782754,0.000148878701765394,0.00243346512835571,56.1950709820816,55.89053982177,56.5081544180054,56.0175553160731,56.3542371523487,0.0426416294649555,0.0390602315353328,0.0455663183883973,0.0407994905467559,0.0441689925175126,0.0158869722708372,0.0141535091173146,0.0171882195140288,0.0150129547830577,0.0165900524938582,0.0254758597568694,0.0215714657620635,0.0291762045997686,0.0235424576968299,0.0272585706098045,0.0254758597568694,0.0215714657620635,0.0291762045997686,0.0235424576968299,0.0272585706098045,0.50716824782428,0.484804780036206,0.528211867366976,0.496113415304942,0.518329544405603,0.0320213650561133,0.0238035346142679,0.0392035905800734,0.0271239571394565,0.0358318030021911,0.000162891550914501,-0.000114984326159839,0.000431072809219577,1.83834528212171E-05,0.000306901678807601,2.47010460772584,2.43554198525628,2.50323475880235,2.45291742460848,2.48794067384734,3.60256787813105,3.55024925680782,3.66119541862273,3.57771327330632,3.62887787715745,1.56536389694585,1.42697492847487,1.69748337282019,1.48984501749566,1.63777620945701
3.36723985910151,3.27210475095508,3.45204213844546,3.32012668809372,3.41200537792922,2.34608607266015,2.30038967382615,2.39315805641238,2.3227469577482,2.3709946137688,1.51962768587949,1.29570946974705,1.85782289194578,1.3898944220948,1.68777220694576,0.00808203650442833,0.00641685515355309,0.00973788994352099,0.00723366599193039,0.00895720606286695,55.9512721110111,55.6023106833169,56.2968257871806,55.7748995135451,56.1376524619468,0.0492284580160938,0.0451830561222426,0.052591416763823,0.047099376660654,0.0509777581575483,0.0153313296545979,0.0136403621573514,0.0166587784624334,0.0144966131378228,0.0160359714104991,0.0257736878429327,0.0218236491396927,0.0295172919372507,0.0238176831527708,0.0275772396553643,0.0257736878429327,0.0218236491396927,0.0295172919372507,0.0238176831527708,0.0275772396553643,0.511568245394582,0.487704938797525,0.53366611109976,0.499781308935053,0.523036564712493,0.0342606386121102,0.0253974651816596,0.0422371529380922,0.0290054751512485,0.0386419674237146,0.00105579139073251,0.000810213950275956,0.00130293340720296,0.000928325547177349,0.00118366129055431,2.47356105945013,2.43268428574708,2.51099417099941,2.4521435479768,2.49481734579986,3.50981146210271,3.43993018228672,3.58746082869395,3.47365888808146,3.54550431347486,1.65596969197462,1.50493047041417,1.79503925382955,1.57401568049606,1.73061855596804
3.37870361474229,3.2793584192232,3.46520826935321,3.32975032391868,3.42508679266779,2.40558399084204,2.35299847820248,2.458061285212,2.37826812994186,2.43288152524017,1.48766363349028,1.25977640306923,1.8284326029257,1.35475216714957,1.6564176229509,0.00656464995424571,0.0052799020611249,0.00783940841641925,0.00591144813019448,0.00724350055288028,55.5228110997297,55.1221945321991,55.9284150633424,55.3282343549894,55.7489317029796,0.0483598919938645,0.0442082041243831,0.0518084093364653,0.046098735077314,0.0501849804334575,0.0156615230203341,0.0138189020025886,0.0171579803037511,0.0147526162703897,0.0164289443074912,0.0260785619012127,0.0220817986338684,0.0298664486678353,0.0240994198512931,0.0279034477254367,0.0260785619012127,0.0220817986338684,0.0298664486678353,0.0240994198512931,0.0279034477254367,0.514438637194848,0.489472865294493,0.53705588816151,0.502154474054697,0.526403059057085,0.0384926424810702,0.0286106461060961,0.0481705764645643,0.0326163634573794,0.0435230166787741,0.000909899140472385,0.000702895226921769,0.00112531918096965,0.000800894495391706,0.00101960862519084,2.51149745862347,2.46571543392957,2.55358494863826,2.48696618083128,2.53454680481088,3.45272679694431,3.35605671800834,3.5639769386465,3.40030007204317,3.50319228567466,1.75387202499736,1.593562746847,1.89898182164939,1.66698660563481,1.83148791634721
