n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
2.91080477964434,2.96318330624077,4.08527173107144,-0.0096658215956742,-0.0309654161744082,-0.00119880122343344,-0.0309654161744082,-0.00119880122343344,50.4392910563319,0.35338576811994,0.363099298597889,0,0,0.401213251231281,0.125691370362238,-0.0028724318413438,2.92811872115614,4.92942068329718,3.57060437585973,140.558150473939,17.984002093898,-0.217962663798353,-0.0172398813991047,-0.032347386706995,-0.0107497129071467,-0.032347386706995,-0.0107497129071467,2.7838841044013,2.37321091879375,3.11051624734013,2.37321091879375,3.11051624734013,1,-0.0157711724666117
2.88126216489307,2.89570879514555,4.11708886211133,-0.00698839689971676,-0.0166799963552888,-0.00316749638960543,-0.0166799963552888,-0.00316749638960543,51.2051877490125,0.34495158798506,0.351894705441419,0,0,0.393757373295004,0.106247549888809,-0.00171728806774415,2.87686273511334,4.93485237579121,3.56415442467768,137.087551275724,16.4281763805184,-0.137546468196301,-0.0132411180526307,-0.0368281537543671,0.00285631979261165,-0.0368281537543671,0.00285631979261165,2.57163089580642,2.37663587687415,2.71037752155114,2.37663587687415,2.71037752155114,2,-0.0245433922496179
2.85817316295736,2.84919069447317,4.12784606967868,-0.0049433197565332,-0.0108713094104653,-0.00238292853599084,-0.0108713094104653,-0.00238292853599084,51.7018046073619,0.335229724449858,0.340167529918045,0,0,0.388129711247817,0.0956258843284354,-0.00112000478394453,2.84122206960539,4.93854562193418,3.50452714938121,130.374233411426,15.0542926744057,-0.0618840602205866,-0.00803422652215842,-0.0110529437693629,-0.00573493189130125,-0.0110529437693629,-0.00573493189130125,2.506472920527,2.34649874086916,2.66249838171575,2.34649874086916,2.66249838171575,3,-0.0283462505358042
2.84029516482511,2.81623975180591,4.12630966927104,-0.00374260966084605,-0.00625274668179103,-0.00203516363890284,-0.00625274668179103,-0.00203516363890284,52.0363833046529,0.325470495130204,0.329227814070801,0,0,0.383685934985481,0.0891529642541295,-0.000801419429484719,2.81310937208361,4.93862168496087,3.39907741429049,131.49667952403,14.6828868571868,0.0160214438000366,-0.0105884038621983,-0.0169913415610325,-0.00659411835646876,-0.0169913415610325,-0.00659411835646876,2.46609727113816,2.22664055723532,2.68164806226629,2.22664055723532,2.68164806226629,4,-0.0299153936734058
2.82634069217652,2.79097327394412,4.11645087698596,-0.00287315296756378,-0.00559119417594645,-0.00111616897209344,-0.00559119417594645,-0.00111616897209344,52.2869259212138,0.315435511758971,0.318257159794771,0,0,0.380355265398544,0.0845205527052241,-0.000598010834958049,2.78986135388829,4.93862168496087,3.26904647349181,131.96368988313,14.9429589352244,0.0659096576627367,-0.00878115195516498,-0.0131381687767608,-0.00321630084000624,-0.0131381687767608,-0.00321630084000624,2.37880945927462,2.23373184706144,2.44868690844839,2.23373184706144,2.44868690844839,5,-0.0310309544721095
2.81626809696995,2.76733615274724,4.1003112048692,-0.00286084390591329,-0.00413551536241464,-0.00145068915365729,-0.00413551536241464,-0.00145068915365729,52.5064728084264,0.303673694400993,0.306556643769256,0,0,0.377924413326846,0.0806534415204735,-0.00057579709424623,2.77056064312087,4.93862168496087,3.12832679507431,124.359191033628,15.4388073256066,0.0955795031825299,-0.00318729926106,-0.00862729655234667,0.00717791739921375,-0.00862729655234667,0.00717791739921375,2.25235122783424,1.98557039526426,2.45867538275988,1.98557039526426,2.45867538275988,6,-0.0381768253741817
2.81008293029395,2.74457042095192,4.0790287268268,-0.00286563187549279,-0.0056670179098161,-0.000693891130995773,-0.0056670179098161,-0.000693891130995773,52.7141329262256,0.290797165037692,0.293651179009239,0,0,0.376364674545479,0.0770892072715887,-0.00056515235422781,2.75414717875702,4.93862168496087,2.9873032142699,111.155148932471,16.2647186410924,0.141329675183115,-0.00241783455071382,-0.0138599581273787,0.00793314457744875,-0.0138599581273787,0.00793314457744875,2.2553496242142,2.14944933707517,2.36633201162403,2.14944933707517,2.36633201162403,7,-0.042825534586405
2.80533606661518,2.7322429460198,4.05326277086474,-0.00123443444441308,-0.00177117563235604,0.000364761803459265,-0.00177117563235604,0.000364761803459265,52.8405990032616,0.281393893516882,0.282643182878504,0,0,0.375168859933697,0.0749879347978029,-0.000236439793456254,2.74011238686239,4.93577672848852,2.86500432448471,117.542394545221,17.2368670116051,0.206923134084928,-0.00140997799828517,-0.00573211802683876,0.00409255531924334,-0.00573211802683876,0.00409255531924334,2.30231427700918,2.19742197130583,2.40600186464257,2.19742197130583,2.40600186464257,8,-0.0338555225698274
2.80140920158738,2.71960850444924,4.02499397800343,-0.00174717408504121,-0.00364361551529441,-3.37873557966407E-05,-0.00364361551529441,-3.37873557966407E-05,52.9492636229129,0.269988328769916,0.271752556562294,0,0,0.374304859381502,0.0731994750719776,-0.000332295855107932,2.72672432111213,4.91866885342199,2.76783522175683,120.16912355237,18.8307195300013,0.260915597035308,0.00190413367506583,-0.00920931368252249,0.0113268856486362,-0.00920931368252249,0.0113268856486362,2.19432319861711,2.03396423544174,2.35911700285208,2.03396423544174,2.35911700285208,9,-0.0419418572245707
2.80138193859499,2.69522814884681,3.99291437901179,-0.00360870265218493,-0.00469839468433974,-0.00231072632113075,-0.00469839468433974,-0.00231072632113075,53.148593035966,0.254231322148989,0.257807005710313,0,0,0.374226301130385,0.0700110308368365,-0.000675514305513235,2.71302402169771,4.88487344938765,2.67762416380895,99.7080340531101,21.2308738591307,0.309431328300387,0.00105007129545658,-0.00805147519792042,0.014878139903945,-0.00805147519792042,0.014878139903945,2.22151015225536,2.06089827762928,2.41819588828833,2.06089827762928,2.41819588828833,10,-0.05999441481041
