n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
3.17249802128304,2.89616212095003,6.17440389413048,-0.00458362295186998,-0.0087392020969278,-0.00193144152185485,-0.0087392020969278,-0.00193144152185485,51.7144929146259,0.568250458771918,0.534469296338911,0.0379050057531517,0.0379050057531517,0.462015671859181,0.0204956840469489,-0.00104396014549911,2.80675120584598,4.93248815948683,3.41957417730931,121.272234705643,20.866253735693,-0.301429053650409,-0.00937617956105783,-0.0204497859154104,0.00754831890202835,-0.0204497859154104,0.00754831890202835,3.40590295999044,3.21909519492131,3.67169368187693,3.21909519492131,3.67169368187693,1,0.118809242204386
3.29476398524221,2.83017302876409,6.27961484711467,-0.00862424069063505,-0.0207293814318833,0.00106264568984212,-0.0207293814318833,0.00106264568984212,52.3072351190313,0.597783617148236,0.562207833363426,0.044044136084224,0.0438087708935584,0.491913153578222,0.0182651145969959,-0.00182473464950507,2.76521283416188,5.00859494716148,3.31048391208305,111.184276057771,17.9787802206576,-0.182418780608103,-0.00699427284985842,-0.0119124464608371,3.71761609787626E-05,-0.0119124464608371,3.71761609787626E-05,3.42240708696191,3.27545907215662,3.68931534746214,3.27545907215662,3.68931534746214,2,0.0498663199825457
3.38534860862852,2.82298333901091,6.33478090587058,-0.000788233973680314,-0.0040777389824624,0.00227017271992539,-0.0040777389824624,0.00227017271992539,52.4353316902373,0.637112819054809,0.589367678261173,0.0491891332809288,0.0480450589054647,0.516183434725471,0.0178347690619622,-0.000391811539155151,2.73963122377967,5.08585044531451,3.18735328601851,129.869795561119,16.5194299728771,-0.0634085084535874,-0.00905438269230242,-0.0161764450967896,-0.00614493840951,-0.0161764450967896,-0.00614493840951,3.2996802897874,3.18342604659111,3.46742807242735,3.18342604659111,3.46742807242735,3,0.064632754374416
3.44649889584137,2.78019937692886,6.3439612138494,-0.00516235368134993,-0.0128007316140735,-0.00109557827314889,-0.0128007316140735,-0.00109557827314889,52.7955618752512,0.619639755148525,0.576386167305539,0.0500515198802718,0.0480094106149346,0.531506864306487,0.0165093413618331,-0.0015044256963848,2.73613183351762,5.11858674439161,3.04898170840117,96.6247438944204,16.4882030010985,-0.00390337287496667,-0.00631226929119049,-0.0186386244740283,0.000185754598345831,-0.0186386244740283,0.000185754598345831,3.23804041159383,3.08301463078128,3.55842143287465,3.08301463078128,3.55842143287465,4,-0.0278780059490318
3.48170668875795,2.79121395167654,6.32006059495307,0.00389738020944026,-0.00472223568570898,0.0147218002002273,-0.00472223568570898,0.0147218002002273,52.763542640771,0.618376571605187,0.565811639496469,0.0511778523008454,0.0481101983579319,0.541405580670596,0.01667002392893,0.000211556555119913,2.74112130839521,5.13655462454989,2.91188409900448,102.711576309095,16.4569760177715,0.0457722422913142,-0.00315953662892018,-0.0115369216802088,0.00948286059043,-0.0115369216802088,0.00948286059043,3.20510190234665,2.97250236420092,3.43694107755822,2.97250236420092,3.43694107755822,5,-0.00174895414187409
3.49172812508101,2.79483990362,6.26603375582417,0.00864206023758692,-0.000147138163243195,0.0141320089546429,-0.000147138163243195,0.0141320089546429,52.7332484353492,0.598144080625826,0.540841573180984,0.0561444669680656,0.0483540756387124,0.544287873013898,0.0167350555059438,0.000150588448496497,2.75409450587338,5.13713594359511,2.79165539740632,97.6677801551924,16.4257490238779,0.125253226416946,-0.00313574791118707,-0.0180111144346533,0.00656871322702958,-0.0180111144346533,0.00656871322702958,3.14818582679883,2.93663755286873,3.45521934858948,2.93663755286873,3.45521934858948,6,-0.0342200637812126
3.49084033825937,2.80390637017658,6.17522658145018,0.013215184030929,0.000304103709573395,0.0240411684028793,0.000304103709573395,0.0240411684028793,52.657892992975,0.558993770212867,0.500300979835293,0.0570421229215844,0.0450384721924013,0.544307849552286,0.0169537624820173,0.000234853004752927,2.78844212685461,5.11758719584307,2.68436395728382,87.4410190842687,17.5867368160901,0.204734211110753,-0.000493482582595418,-0.00520666639937125,0.00492044836066374,-0.00520666639937125,0.00492044836066374,3.16221153249975,2.94904177403025,3.46027741506934,2.94904177403025,3.46027741506934,7,-0.0684000707599999
3.47130812880256,2.85056577061596,6.07504931756754,0.0165392867513533,0.0103791006610281,0.0300144513917996,0.0103791006610281,0.0300144513917996,52.2439400976054,0.529287236995148,0.471595248958285,0.0527940451529478,0.0405351270952509,0.540209555873169,0.0184343036791565,0.000933502653580448,2.82970828120302,5.09008700557407,2.59012559408157,90.7515516180717,19.4630534517782,0.234539579511172,-0.00254964324717007,-0.00771241369484208,0.000602847350822091,-0.00771241369484208,0.000602847350822091,3.12984395247816,2.76403433270896,3.45114822268768,2.76403433270896,3.45114822268768,8,-0.0530644831160053
3.44476905953069,2.87027934172745,5.97048910910282,0.0174149043180283,0.0055464219040444,0.0302103559294695,0.0055464219040444,0.0302103559294695,52.0250507769457,0.48988768899665,0.43496741028209,0.0522384314144596,0.0369243561258474,0.533573613963891,0.0192596783931767,0.000488502833075377,2.8587478944852,5.04501258873948,2.50985084543976,88.4989862739431,21.339370090536,0.325326574576189,-0.00741287397498901,-0.0146514372228617,-0.00232011066711792,-0.0146514372228617,-0.00232011066711792,3.13634224481654,2.92438606612891,3.38352535646422,2.92438606612891,3.38352535646422,9,-0.0779235519948576
3.43845575383674,2.82990452729149,5.83632265539908,0.0101498930833955,-0.0123216143071273,0.0314597145188178,-0.0123216143071273,0.0314597145188178,52.3022068531227,0.416528255029112,0.371966040767519,0.0532158745600174,0.0339510788133476,0.530786020973277,0.0182189989164563,-0.00187895304181762,2.89451224925183,4.97089297702233,2.42745783237229,60.9785341780764,23.2156867243582,0.44637590115607,-0.00850485644011175,-0.0153225744859442,0.00107708064986334,-0.0153225744859442,0.00107708064986334,3.10102009456767,2.76394384535404,3.41537817741534,2.76394384535404,3.41537817741534,10,-0.16435774865444
3.42929271191414,2.88164674846016,5.67868199768691,0.0272157125805836,0.0116345227461904,0.0417260067042157,0.0116345227461904,0.0417260067042157,51.9621077102875,0.386614555189863,0.330204499410371,0.0495865677434482,0.0289179443906542,0.529661941024545,0.0194548510483638,0.00143879196346313,2.929119426123,4.90947670890394,2.3511414101056,69.4999923501299,27.2708912416068,0.567425227326376,-0.00931502271595676,-0.0222287093703271,0.000447472323621245,-0.0222287093703271,0.000447472323621245,2.95193497707843,2.69619209037716,3.14442009281404,2.69619209037716,3.14442009281404,11,-0.0760677975742017
3.41032489032177,2.87216956110137,5.53813292562265,0.0120828442990688,-0.0123189377109205,0.0276461895623064,-0.0123189377109205,0.0276461895623064,51.9170825029384,0.326923217875023,0.289859439586473,0.0430681418671203,0.0246844320636783,0.524499087977123,0.0196818935600735,-0.0012575838515584,2.94374701717919,4.83148326376791,2.2847877541505,62.1804160325345,32.0523917182817,0.59768755933684,-0.00623068774624932,-0.0117335922426883,-0.000634704760121657,-0.0117335922426883,-0.000634704760121657,2.93222569025386,2.56343387718696,3.10054488647225,2.56343387718696,3.10054488647225,12,-0.177246409457254
3.4173857490281,2.81173012083122,5.38760774594889,0.0116283951023057,-0.000933020559403445,0.0227434053581206,-0.000933020559403445,0.0227434053581206,52.4838263367672,0.269755149321695,0.236302026132703,0.0414247552672687,0.0215743203669289,0.525371575314455,0.0175262071557778,-0.00179831989639414,2.93246769168239,4.7260925594523,2.22052120834107,52.7153119359053,36.8338921801912,0.71806016838013,-0.0149489294273159,-0.0231691490911654,-0.00546812913319416,-0.0231691490911654,-0.00546812913319416,2.87745954938471,2.77468318112095,3.10975753683644,2.77468318112095,3.10975753683644,13,-0.185612503563641
3.43607765721557,2.77334265584867,5.21013812199316,0.0155444542004047,0.000513151087743178,0.0442796588283611,0.000513151087743178,0.0442796588283611,52.8666574465412,0.224876574475015,0.189871424908287,0.0403677867580452,0.0191825637904733,0.529997916367392,0.0161823347638862,-0.00100993334240594,2.92541039148726,4.61850046660056,2.15803383432551,48.3428405333011,41.6153926656909,0.838432776357154,-0.0161165695869813,-0.0289758290783108,-0.00176764096002667,-0.0289758290783108,-0.00176764096002667,2.80239847116844,2.43800447494908,3.12918717857112,2.43800447494908,3.12918717857112,14,-0.187817711782415
3.45641760155907,2.69623237394449,5.02260888501794,0.00806644395625985,-0.00424672936624338,0.0265411624024257,-0.00424672936624338,0.0265411624024257,53.5026036184837,0.171806590888373,0.147553940379352,0.0358033114830453,0.0159666092050664,0.534860560102839,0.0141283475764878,-0.00226755025525467,2.89517544470058,4.49115520924336,2.10154085980973,41.6530684873583,49.2858357594048,0.958805385275161,-0.0179445590382271,-0.0266469918023183,-0.00854888669839471,-0.0266469918023183,-0.00854888669839471,2.57345138399828,2.2274402173844,2.8845484696049,2.2274402173844,2.8845484696049,15,-0.267188500624066
3.48250608003389,2.58921055767849,4.8318212390771,0.00264660468100236,-0.0156336471361196,0.0179361939709383,-0.0156336471361196,0.0179361939709383,54.3864748616144,0.127370286166008,0.110820973810594,0.0311229130458315,0.0137898872654786,0.541244099822031,0.0115274164794098,-0.00246233865099927,2.85173897151973,4.34555205206008,2.05040896146211,35.1139241681732,56.9562788127629,0.99662538888457,-0.00919379838285672,-0.0266480760924217,0.0121642113594041,-0.0266480760924217,0.0121642113594041,2.49066187929716,2.07926328324149,2.82417766864215,2.07926328324149,2.82417766864215,16,-0.300696477736982
3.51463238232494,2.40775549157337,4.61654265156107,-0.00847110825919876,-0.0298121323859414,0.00884059042351786,-0.0298121323859414,0.00884059042351786,55.6659931700264,0.0807294349712284,0.0769322115010252,0.031699598001602,0.0121930441535467,0.549032891552525,0.00839220666918262,-0.00391827112022807,2.79891747538396,4.15688474214441,2.00320730699389,24.7758377066363,64.6267219122948,1.2991854519462,NaN,NaN,NaN,NaN,NaN,2.31723420857388,1.9735603065553,2.55539886000496,1.9735603065553,2.55539886000496,17,-0.481096254713425
3.54151437498376,2.26086660428263,4.36355647624403,0.00759279826775405,-0.000813465929024282,0.0133880103825233,-0.000813465929024282,0.0133880103825233,56.7685317494842,0.0706681423156004,0.052169219128254,0.0318057652151969,0.0108369838267346,0.55608963425348,0.00616300976269553,-0.00166286709519308,2.75374554057262,3.94458531076969,1.95876321939523,26.2279036403377,73.2048450926345,1.60174550928273,NaN,NaN,NaN,NaN,NaN,2.23240828093874,1.74214495434701,2.47037076188577,1.74214495434701,2.47037076188577,18,-0.113616705197263
3.55887118204634,2.11815908494179,4.097632058,-0.000506984131703305,-0.0081888784923765,0.00612877816949946,-0.0081888784923765,0.00612877816949946,57.5850966135897,0.0451529055774113,0.0364261033376597,0.0291698359911532,0.00915591659681898,0.560458805098239,0.00479732104760141,-0.00210781611285837,2.69022474617007,3.72702081570857,1.91750972347834,23.1607099815071,88.1367296594716,1.86648556403706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,-0.495254283370175
3.57075684583744,1.95687718153991,3.84039031513827,-0.00309406288452707,-0.0119700296935283,0.00603931091057854,-0.0119700296935283,0.00603931091057854,58.4354914537381,0.0300772895560395,0.0251651167089643,0.0247279213607849,0.00796213128131512,0.563499123230396,0.00360356785025092,-0.00173219223994304,2.63014633936185,3.52176901690518,1.87892425270839,21.5412295491427,103.06861413508,1.80150659575617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,-0.56326387106899
3.57932619506373,1.78078193989035,3.59879661400906,-0.00868267234285008,-0.0148555754832371,-0.000401219841962591,-0.0148555754832371,-0.000401219841962591,59.2252417212305,0.0157859983084328,0.017376894802488,0.021121698617357,0.00706105689575064,0.565622954909643,0.00266617640152289,-0.00170421335293904,2.58517573067295,3.33907524264969,1.84193135826939,17.5700409224512,118.000498629524,1.62822934964273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,-1.12191840092385
3.58474264321671,1.56248732154279,3.31652646304541,-0.00694047439098849,-0.0152607090825827,0.000704451658303717,-0.0152607090825827,0.000704451658303717,60.1408755320805,0.00947487613024329,0.0100343134413029,0.0292461318441928,0.00635596559944652,0.567040412737502,0.00165786641673171,-0.00213014733493235,2.52707056931648,3.12899106244634,1.80622077847239,16.5335087497855,131.37288795762,2.33620540905322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,NaN
3.58721246218178,1.35888108475413,3.01904804253296,-0.00403276588954738,-0.00890670442473603,0.0123183251647547,-0.00890670442473603,0.0123183251647547,60.9121983972085,0.00733533360964838,0.00550691846944462,0.0240254297856885,0.00582351081514265,0.567646458458563,0.00101383941560813,-0.00115488064681393,2.51876623567436,2.92268824770538,1.77196178574588,15.8732331042843,142.146118526506,1.77902252038257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23,NaN
3.58699471810402,1.22885970267336,2.83076495792771,-0.00262924702557861,-0.00684217776209485,0.0026291611942928,-0.00684217776209485,0.0026291611942928,61.315356900823,0.00653845807503766,0.00393349829600622,0.0160534371135509,0.00521037727022553,0.567578794971284,0.000763854426938823,-0.000566749737052077,2.48299226687932,2.79883396075945,1.75888618725541,15.4420631600201,159.338399199387,1.76683921408781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,NaN
3.58795413543723,1.16221392652013,2.66300683325823,-0.00223404579659274,-0.00591663013219257,0.00260299176539653,-0.00591663013219257,0.00260299176539653,61.4958261403124,0.00611631594608757,0.00312254182142498,0.0101114734227702,0.00521037727022553,0.567864540450146,0.000669795545226705,-0.000287286261539836,2.55436100541024,2.71209284510303,1.72839950015612,19.7273855221611,159.338399199387,0.683379672365042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN
3.58726333235927,1.10924485428122,2.48022364320958,7.57948646549485E-05,-0.00705140403707192,0.0238571628327908,-0.00705140403707192,0.0238571628327908,61.6173820674776,0.0074821417197913,0.00246912680610513,0.0113638857855056,0.00490997592408256,0.567745824492935,0.000612034374297845,-0.000200547420028837,2.62276038763876,2.6390692462433,1.69476745325935,19.5567851502448,169.819230417199,0.930058051581724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26,NaN
3.5848445952458,1.09854688895283,2.29660899742243,0.00802470638833399,-0.00457976460591351,0.024457783098692,-0.00457976460591351,0.024457783098692,61.6420972392477,0.0147253124656388,0.00202157906124571,0.00995410854395696,0.00464804529797369,0.567208663030453,0.000614936618435854,0.00014566116232269,2.67124165976292,2.58077594254125,1.66249467060616,28.1167582473446,175.739511336148,0.740035129803757,NaN,NaN,NaN,NaN,NaN,1.43860414483092,0.503740170308217,2.14907435096495,0.503740170308217,2.14907435096495,27,NaN
3.58101025730154,1.13635053223677,2.12285061715513,0.010614155091273,-0.00438076243985641,0.0340969203388853,-0.00438076243985641,0.0340969203388853,61.529509591504,0.0168476941604259,0.00176953836677747,0.00896023242408203,0.00443104249439439,0.566289895139178,0.000697864580664835,0.000341174802317542,2.72249450046494,2.54618601552935,1.63023301075315,30.0838395320804,181.659792437348,0.601664191645617,0.0293260152641816,0.0054739493729372,0.0610579347141251,0.0054739493729372,0.0610579347141251,1.38471052552967,-0.401253282705047,2.28013619386283,-0.401253282705047,2.28013619386283,28,NaN
3.57579782947769,1.21879048144529,1.96882786169682,0.016723565377711,0.000927788231446185,0.0283037011867175,0.000927788231446185,0.0283037011867175,61.2934557734438,0.0226547044412742,0.00164821545951196,0.0071559065857468,0.00424787231215605,0.565026618022829,0.000876105385029623,0.000693269301808932,2.78028935303708,2.54680776028425,1.59986335258585,36.8410575105328,187.580073532489,0.0481804339278648,0.0371553065393035,0.00210656478956632,0.112877160765274,0.00210656478956632,0.112877160765274,1.59290513608684,0.828788489876546,2.16877899105321,0.828788489876546,2.16877899105321,29,0.679287324482186
3.56886215167956,1.33876843692397,1.84206726124865,0.0173013826766393,0.00479816957353857,0.032776024525008,0.00479816957353857,0.032776024525008,60.90148173406,0.0231441376297791,0.00165401202950052,0.00573283224259276,0.00415716092077193,0.563380150838157,0.00120441182471278,0.000991281389512113,2.84483197170557,2.56842686999337,1.57147220198072,36.1597907434493,190.179451935643,-0.5053033202216,0.0301550955783578,0.00768829079802958,0.0588296330434334,0.00768829079802958,0.0588296330434334,2.03669286943842,1.76184734861971,2.29905402037155,1.76184734861971,2.29905402037155,30,0.0311912080478211
3.55874497171665,1.52093465091869,1.74162189875223,0.0295579073140652,0.0189672522931623,0.0401772256753107,0.0189672522931623,0.0401772256753107,60.2627452004554,0.0356798392855373,0.00180076607040003,0.00512792275621452,0.0042939887662301,0.561006054217053,0.00185879687122843,0.00192044362089078,2.92322348026595,2.63474973504713,1.56776268131349,44.6217280701528,182.816122851617,-0.920416132374207,0.0119571788792351,0.00378596504925292,0.0253582716239325,0.00378596504925292,0.0253582716239325,2.20464070597827,1.86665347595932,2.56073858283348,1.86665347595932,2.56073858283348,31,0.51089005830723
3.54297370151095,1.78515619047769,1.66224140274134,0.0374576434224425,0.030412656883069,0.0441793512116672,0.030412656883069,0.0441793512116672,59.1815295167171,0.0441250957261017,0.00216065899479071,0.00498088104782749,0.00447257259624821,0.55729136682929,0.00325661794332844,0.00310463946731028,3.01094578075571,2.76385967227685,1.61021894669267,49.3089678239845,175.45279384717,-0.929900438649641,0.00658507778378573,-0.0267593618609967,0.0248601460718104,-0.0267593618609967,0.0248601460718104,2.27571266060084,1.71930427495035,2.73906325103663,1.71930427495035,2.73906325103663,32,0.241002699592711
3.51931203254226,2.11674023834153,1.60349999218268,0.0465675470184291,0.0214155335489688,0.0757095492481005,0.0214155335489688,0.0757095492481005,57.5877797058462,0.0540822817238696,0.00275937372798845,0.00529434008963954,0.00471256845920179,0.551732923844988,0.0058332023620529,0.00447548795459642,3.08756406458208,2.94071588962359,1.69694000740697,55.7050747356628,168.089464758662,-0.942546174037367,0.0141075751853012,-0.00353752609288042,0.0276590834837096,-0.00353752609288042,0.0276590834837096,2.30678883290127,2.03532716547021,2.63615798813335,2.03532716547021,2.63615798813335,33,0.157255078183354
3.47898656634977,2.53411014905625,1.57799309744371,0.058153556133187,0.0306551057970921,0.0859399200069978,0.0306551057970921,0.0859399200069978,54.997418006551,0.0671067570935746,0.0039448492070103,0.00560978943234898,0.00496180296442173,0.542561032174215,0.0116502435041755,0.00901269530485927,3.13124176928631,3.17655780910773,1.83547372190027,66.8137495365671,160.498512324026,-0.955191912880929,0.0103446127127702,-0.000822864214440431,0.02937273123093,-0.000822864214440431,0.02937273123093,2.34761187891699,1.90341184437139,2.7200612798471,1.90341184437139,2.7200612798471,34,0.201100722498581
3.41273824210794,2.96052092049829,1.6333113326546,0.0524351174153908,0.0212058207255943,0.0822898516844583,0.0212058207255943,0.0822898516844583,51.2465588330545,0.0640623383096337,0.00632785779385252,0.00589766381544388,0.00524697595903375,0.526982703261917,0.0250590463796439,0.0119211052835504,3.12902884408009,3.41783830106098,1.99439211710719,60.6305847157328,152.831685670274,-0.958353337498737,0.0146182417242708,0.00448339724397712,0.0254284852625004,0.00448339724397712,0.0254284852625004,2.60056535997711,2.31447675320456,2.87024182668416,2.31447675320456,2.87024182668416,35,-0.0748442491387638
3.29010697842835,3.40511743466733,1.87632499992424,0.0572707996256229,0.02967286127375,0.0810017148605112,0.02967286127375,0.0810017148605112,46.2503904687891,0.0753865814041258,0.0123862077108599,0.00561055109625837,0.00561055109625837,0.499251450413046,0.0580431908297542,0.0218238618520255,3.09745312159992,3.68816150452033,2.20987318374852,94.6379927404949,145.164858849519,-1.47978502978454,0.0120922993802847,-0.0180714834386163,0.0287324561192942,-0.0180714834386163,0.0287324561192942,2.53972364016891,1.95221192492566,2.92168161631904,1.95221192492566,2.92168161631904,36,0.201273686728268
3.0883057822506,3.70328447372935,2.49202097765085,0.0205812201148685,-0.0017983408071848,0.0665564531997042,-0.0017983408071848,0.0665564531997042,41.843505793356,0.060855490980233,0.0340933278683563,0.00608940335445338,0.00608940335445338,0.4512268634882,0.106531554903348,0.00829391653685257,3.05204677795724,3.91489630623626,2.45421042756977,86.5862749017922,137.498032224056,-2.07570694967471,0.0164052043696693,1.49134491183404E-05,0.0381643868743204,1.49134491183404E-05,0.0381643868743204,2.68803632275154,2.22067269463134,3.10779652231716,2.22067269463134,3.10779652231716,37,-0.241070735137049
2.87389814641262,3.67049530623932,3.27935319744951,-0.0179096251889737,-0.0822916066007869,0.0541422990096985,-0.0822916066007869,0.0541422990096985,41.9418902453708,0.0656912279646299,0.0767380878463249,0.00702606906844805,0.00702606906844805,0.398716395861033,0.0953754298258966,-0.00975201214993791,3.02881771846757,4.06531332511142,2.67898402373176,83.551304685799,117.316844955445,-2.67162888262752,0.00913021639781658,-0.000336273721766257,0.026163124579915,-0.000336273721766257,0.026163124579915,2.88564163242714,2.22044702228071,3.43011602962144,2.22044702228071,3.43011602962144,38,0.121432643354338
