n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
1.48971832554705,2.60659181893948,4.51832514157097,-0.00536364403569023,-0.00867398124248364,-0.00267762671578601,-0.00867398124248364,-0.00267762671578601,57.7008176171026,0.656255024903733,0.661859360188855,0,0,0.657462591598498,0.101683952743672,-0.00094432893768741,2.64637125675227,NaN,2.95499229018488,127.370306641162,18.1728218940878,-0.16794268972751,-0.00643880614432751,-0.0205567822338492,0.00371413437004499,-0.0205567822338492,0.00371413437004499,2.75362595578162,2.374197940392,2.94263920405643,2.374197940392,2.94263920405643,1,-0.0493822703378977
1.35987999386393,2.57266894861287,4.49990925509908,-0.00400461484276212,-0.00520708184836115,-0.00287440637110794,-0.00520708184836115,-0.00287440637110794,58.1016357693926,0.624358376200006,0.62844234716797,0,0,0.628755607098422,0.094574861560587,-0.000669029627259607,2.61441257249061,NaN,2.80843068609689,132.767833366701,16.6286988660495,-0.117797313121873,-0.00525119564396591,-0.0157499727377108,0.0137609602310388,-0.0157499727377108,0.0137609602310388,2.65548226159008,2.42076244114224,2.94486597197972,2.42076244114224,2.94486597197972,2,-0.0506343017951243
1.24992568043545,2.54475025604737,4.47308996373315,-0.00341366915768847,-0.00405669909100927,-0.00273295464153309,-0.00405669909100927,-0.00273295464153309,58.4117990614254,0.593332950858599,0.59667105308214,0,0,0.603458773053734,0.0894399526081399,-0.000545004543394384,2.58572031770198,NaN,2.71221195363009,130.802014691033,15.6863203613444,-0.0676519362261467,-0.00805099371893735,-0.0288309087911996,0.0137062819558579,-0.0288309087911996,0.0137062819558579,2.63925703434178,2.42998297270784,2.84563903565265,2.42998297270784,2.84563903565265,3,-0.0527650706304489
1.15785429166868,2.51572676360388,4.43848614923083,-0.0034177837594182,-0.00539764812605716,-0.00225244324591535,-0.00539764812605716,-0.00225244324591535,58.7366203301326,0.55833463316498,0.561726949532261,0,0,0.58182875410507,0.084185914212937,-0.000538095628261132,2.56035916293602,NaN,2.64250284076205,125.311667433839,15.3456863791628,-0.0425792475880842,-0.00851390394655234,-0.0243385817030546,0.0070887946432075,-0.0243385817030546,0.0070887946432075,2.62759726032644,2.51912303811369,2.70446098593693,2.51912303811369,2.70446098593693,4,-0.0617218399850349
1.07279535260448,2.49737256809675,4.39736841513263,-0.00232490079686808,-0.00315995162993859,-0.0010514209917543,-0.00315995162993859,-0.0010514209917543,58.9476131293951,0.528193110899298,0.53067673101857,0,0,0.562230625910852,0.0808623987785631,-0.000356394157634969,2.53932022825159,NaN,2.59439615255623,130.648917681359,15.005052396622,0.0200245900676349,-0.00775473163240024,-0.0126413948590108,-0.00482148911752334,-0.0126413948590108,-0.00482148911752334,2.46225841233558,2.25292416099093,2.7661053270219,2.25292416099093,2.7661053270219,5,-0.0568856480452387
1.00019137876328,2.47458352059958,4.35426077032765,-0.00287140651509331,-0.00411178473331445,-0.00224375323958415,-0.00411178473331445,-0.00224375323958415,59.1872900587924,0.495323426792835,0.498198758869878,0,0,0.544870633181493,0.0773194279161386,-0.000428213332436256,2.52179205006396,NaN,2.54597710852558,120.650482910764,14.6644184192304,0.120190730543256,-0.00535721744026758,-0.00937825934800623,-0.00117139634515124,-0.00937825934800623,-0.00117139634515124,2.43492333962452,2.22338270199062,2.72912150013486,2.22338270199062,2.72912150013486,6,-0.0656780525837753
0.939472501806437,2.45120905649111,4.30504406758715,-0.00292559620399513,-0.00595648241594027,-0.00149631028458322,-0.00595648241594027,-0.00149631028458322,59.4312006127428,0.46187636418631,0.464861643536723,0,0,0.529858652919606,0.0737127214201326,-0.000434935853680016,2.50367964661689,NaN,2.49404264171365,113.161524265991,15.8262765407861,0.220356871010874,-0.00927376246653241,-0.0210587431902479,-0.00447153943034084,-0.0210587431902479,-0.00447153943034084,2.44148370114884,2.31008132143563,2.57115479069649,2.31008132143563,2.57115479069649,7,-0.0696684505008675
0.892766779073675,2.42852237315132,4.25315618379743,-0.00282612636729654,-0.00428014397997272,-0.0014903420134094,-0.00428014397997272,-0.0014903420134094,59.6705710908139,0.430155781232948,0.432912289411195,0,0,0.518720099261865,0.0704672023943897,-0.000398801134443986,2.48602343555086,NaN,2.43725833507223,103.013172628529,17.8896299296601,0.257919174128178,-0.00430109875630826,-0.00880136541018251,-0.00104963783601293,-0.00880136541018251,-0.00104963783601293,2.33368519376916,2.12847005498324,2.54102710266975,2.12847005498324,2.54102710266975,8,-0.0734675379427054
0.84755449027282,2.41298679670261,4.19697990911856,-0.00201598509090954,-0.00350244347779781,-0.000408835007176062,-0.00350244347779781,-0.000408835007176062,59.8321182278207,0.402018208850073,0.404024539470377,0,0,0.507440376938283,0.0681921660980321,-0.000281372103234401,2.4704190501674,NaN,2.38669259152389,103.311627422484,19.9529833234913,0.337639355016597,-0.00229803768247075,-0.00946252339887083,0.00487918974261001,-0.00946252339887083,0.00487918974261001,2.21235304042774,2.09305918937863,2.3493316079169,2.09305918937863,2.3493316079169,9,-0.0689078793932295
0.805752920982632,2.39373749158846,4.13914634026639,-0.00281593118428802,-0.00746270217318887,0.000125619051852098,-0.00746270217318887,0.000125619051852098,60.0110447684206,0.37238833069957,0.375260796363718,0,0,0.496993735743417,0.065835592957119,-0.000378525182430343,2.45602872649228,NaN,2.34447224095803,100.780275334148,22.0163367198623,0.443932929726801,-0.000489866411982673,-0.0130515156182317,0.00898222486130291,-0.0130515156182317,0.00898222486130291,2.33825733099744,2.15406367459953,2.41688228474121,2.15406367459953,2.41688228474121,10,-0.0797630618687758
0.777083126314569,2.36338817665455,4.07676834498016,-0.00430868176012167,-0.00848449427188861,0.000224443186328739,-0.00848449427188861,0.000224443186328739,60.3033749248714,0.339357468646373,0.343742641699902,0,0,0.489476115984891,0.0620607708422444,-0.000582227553910977,2.43676189934827,NaN,2.29571192785259,91.5550424475657,25.9929744500584,0.550226504544211,-0.0029597118946601,-0.0128325618776,0.0210038187612979,-0.0128325618776,0.0210038187612979,2.27853228938986,2.15676814982291,2.46490405478297,2.15676814982291,2.46490405478297,11,-0.0938319466062124
0.775618295830754,2.32398796229333,4.01020384449055,-0.00538950980944065,-0.0090980671884898,-0.00170264109614932,-0.0090980671884898,-0.00170264109614932,60.6704965688223,0.305243489080349,0.310558024334619,0,0,0.487654638935075,0.0575388977733138,-0.000690214902314902,2.41514686969446,NaN,2.23201776028559,81.1788803580045,30.6073736369346,0.576799898398697,-0.0015915045105055,-0.00792833083736,0.00837502263680499,-0.00792833083736,0.00837502263680499,2.20059624654016,1.95599108147229,2.34200868163569,1.95599108147229,2.34200868163569,12,-0.109380494087447
0.795322291205753,2.279617089574,3.93593614503039,-0.00600677308673549,-0.0113998374701737,-0.00172350833471421,-0.0113998374701737,-0.00172350833471421,61.078005673143,0.271631285003924,0.277489554734505,0,0,0.491165905077023,0.052736605621861,-0.000738712379639345,2.39256745092561,NaN,2.15344264320113,71.2090940316348,35.2217728289234,0.603807631613755,0.00674774224315883,-0.0119601633827408,0.0170196891801762,-0.0119601633827408,0.0170196891801762,2.2672242455256,2.10890079967881,2.65815532487068,2.10890079967881,2.65815532487068,13,-0.118506957013116
0.802360295337567,2.26029192539115,3.85779163434496,-0.00225531494566814,-0.004984732453775,0.00425667325823096,-0.004984732453775,0.00425667325823096,61.2846879505779,0.249823529293603,0.252230926162445,0,0,0.493278574415776,0.0504532545999493,-0.000252842216063922,2.36904110079589,NaN,2.08179237203626,74.9828073507937,39.8361720116272,0.630815365268539,-0.00356286434414875,-0.0201513715266808,0.0115442355334108,-0.0201513715266808,0.0115442355334108,2.24033618113773,2.11771408729483,2.45528402256365,2.11771408729483,2.45528402256365,14,-0.089952676933903
0.851372092077911,2.17869917102531,3.77516674968687,-0.0130102920309789,-0.0212002404092106,-0.0056936303061023,-0.0212002404092106,-0.0056936303061023,61.920192220507,0.20448543227195,0.217286745214968,0,0,0.502282435732949,0.0438396164317768,-0.00149393155965522,2.33937844485954,NaN,1.99234538634793,57.3343813028651,45.0987567956647,0.657823098801629,-0.000634195697036954,-0.0131771305011863,0.0151844496420557,-0.0131771305011863,0.0151844496420557,2.36254206037597,2.05496476044991,2.60218137207881,2.05496476044991,2.60218137207881,15,-0.193385266563119
0.901002310363042,2.12873287537945,3.68182827351365,-0.00477268170942892,-0.0119104361362955,0.0065971786493436,-0.0119104361362955,0.0065971786493436,62.4117920970333,0.183797147864527,0.18851724775033,0,0,0.514414771268928,0.0392171397839148,-0.00045243463469573,2.30708740654126,NaN,1.88240152881639,54.7677072047485,50.3613415953683,0.700439998457832,-0.0103342165101324,-0.03852617651909,0.0313211603305008,-0.03852617651909,0.0313211603305008,2.18171550126603,2.05505244011826,2.39640683699635,2.05505244011826,2.39640683699635,16,-0.124481758698995
1.13039777681915,2.08670728489392,3.5565307298319,0.00148149776075053,-0.0208181171421526,0.0411880987139268,-0.0208181171421526,0.0411880987139268,62.7568406518098,0.163561841315773,0.161965488135099,0.00444143741516111,0,0.55894284950789,0.0363383713332971,-0.000281978241695503,2.31240314439078,NaN,1.76399190004396,47.1433853135864,55.6239263828663,1.04137521916366,-0.00151394454593309,-0.0189277595097325,0.043074226112273,-0.0189277595097325,0.043074226112273,2.19658262635284,1.95837298265786,2.33947658842415,1.95837298265786,2.33947658842415,17,-0.128818636383508
1.42912984129931,2.09195845516874,3.40859973879608,0.0137166644411336,-0.00906508973671433,0.0430675167669191,-0.00906508973671433,0.0430675167669191,62.7566694689337,0.155246876641473,0.140647977653103,0.0080203379862957,0,0.603612976864703,0.0364708216489801,0.000540995738780793,2.37270589153799,NaN,1.64397755052595,48.3637819633428,61.9093167586526,1.3823104359251,0.0132571392649682,-0.000780991878787408,0.0195291211418286,-0.000780991878787408,0.0195291211418286,2.03745752434076,1.67755313562065,2.52611266704708,1.67755313562065,2.52611266704708,18,-0.0350608757546139
2.13783524020848,2.15840961861581,3.20143769026885,0.026359739878891,-0.0148093899749056,0.0642145186880145,-0.0148093899749056,0.0642145186880145,62.2610271131578,0.146961883445082,0.120052219962241,0.0188921561465878,0,0.750450386314277,0.0407565846526566,0.000905931716073767,2.47276741069873,NaN,1.52037240612775,42.5348535695263,75.3543468552962,1.68062875855025,0.0144312088101931,-0.00805715178221714,0.0477504363925404,-0.00805715178221714,0.0477504363925404,1.96634119392834,1.71267019825155,2.60968477904184,1.71267019825155,2.60968477904184,19,-0.021990989583512
2.74624073036333,2.25975287881405,2.95054966103352,0.0343682021386861,0.0203206290324411,0.0477420291077348,0.0203206290324411,0.0477420291077348,61.3342524858075,0.135772128470338,0.100851406580996,0.0202674786207855,0,0.860695400444112,0.0507733936043354,0.00171502159090571,2.60703276970449,NaN,1.38655658119591,40.5842798349249,88.7993768450686,1.77991280114817,0.0119284113097647,-0.0141704739798334,0.0462880161398293,-0.0141704739798334,0.0462880161398293,2.20016740602599,2.06766953656439,2.40475018432487,2.06766953656439,2.40475018432487,20,-0.0841654777878866
3.0634455602455,2.33109537768362,2.70933695525879,0.0261565750582689,-0.000113856417386916,0.044020681938082,-0.000113856417386916,0.044020681938082,60.5650292617963,0.112475655246021,0.0859347070861037,0.021127199953237,0,0.899583246836295,0.0598441916470667,0.000670661724786797,2.65704489722207,NaN,1.25054974591722,37.9973166040024,102.244406963859,2.04467027009471,0.0189851813131118,-0.0129774853855291,0.0473786519648962,-0.0129774853855291,0.0473786519648962,1.97818263702893,1.76383889910214,2.40751679782912,1.76383889910214,2.40751679782912,21,-0.205344517157616
3.27680441887102,2.30684722885345,2.45266018442612,0.0167122904058609,-0.00286061720575577,0.024628989884114,-0.00286061720575577,0.024628989884114,60.6567483020055,0.0831714285038559,0.0663970745329587,0.0247711838382414,0,0.918591155122892,0.0594508367792475,-0.000887734005302882,2.65281607288916,NaN,1.10444323949471,32.8437641040457,118.072254082852,2.86780270815912,0.0207882293539588,-0.0101118818050018,0.0377875637710705,-0.0101118818050018,0.0377875637710705,1.80010779880469,1.39968445194662,2.22058251201346,1.39968445194662,2.22058251201346,22,-0.297518066680166
3.39071357222953,2.30802052906695,2.22173717945002,0.0201839695590478,0.00435303032374962,0.0555049504635388,0.00435303032374962,0.0555049504635388,60.7671239072713,0.0729096311822638,0.0526666278508735,0.0164899044816625,0,0.927892801537488,0.0578892418516039,0.000281611548953837,2.65339801065243,NaN,0.97465862799851,37.9687779531559,137.871463327342,2.20830907820106,0.0233297189796081,0,0.0356924015874573,0,0.0356924015874573,2.2093924277091,1.64398162180575,2.66487730673676,1.64398162180575,2.66487730673676,23,-0.120601211975135
3.42574594671257,2.26848150402682,2.15527878695196,-0.0159683908403281,-0.0471082338830114,0.00865760266743782,-0.0471082338830114,0.00865760266743782,60.9024114124487,0.0447023350372767,0.0507147555530942,0.0215047603930811,0.00992017732884136,0.930364661530757,0.0555245104113271,-0.00353367465717387,2.60074185960525,NaN,0.894906250801932,32.8748199941858,169.467701493224,2.14664649207059,0.0023938271244221,-0.0418648035547731,0.0332509624189247,-0.0418648035547731,0.0332509624189247,2.16795384434819,1.72589411111015,2.39144196204014,1.72589411111015,2.39144196204014,24,-0.413754008126571
3.45635612771797,2.20616647056468,2.03240125931601,0.00764133683548883,-0.0111061208938879,0.0283744038895029,-0.0111061208938879,0.0283744038895029,61.7400531042103,0.0580042823434077,0.0403388365889848,0.0147112286314802,0.00992017732884136,0.932762111703757,0.0464625183039936,0.000379296194287408,2.54345942164775,NaN,0.803743425831276,40.6618101910487,169.467701493224,0.902478534669225,-0.00121275061097962,-0.0291386757918082,0.0198567555881839,-0.0291386757918082,0.0198567555881839,2.16795384434819,1.72589411111015,2.39144196204014,1.72589411111015,2.39144196204014,25,0.261676087360447
