n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.44219408673953,3.38579247939532,3.50126094006759,3.41279158965636,3.46957409860488,1.44846082793178,1.38788873579927,1.51194063179614,1.41834309810591,1.47818991973489,1.45663360849735,1.23451953979047,1.78051488729565,1.33245503307492,1.61281815824952,-0.00605983616154058,-0.00654375550989382,-0.00535134361336207,-0.00632571255390332,-0.0057154337938339,60.259782300627,59.77068818431,60.7295897249121,59.9809377498737,60.521131718354,0,0,0,0,0,0.00605983616154058,0.00535134361336207,0.00654375550989382,0.0057154337938339,0.00632571255390332,0.0033932775833469,0.0033932775833469,0.0033932775833469,0.0033932775833469,0.0033932775833469,0,0,0,0,0,0.530210857835058,0.515661398495911,0.547148365691706,0.522589231077227,0.53810965476093,0.00591431476641884,0.0042463517736807,0.00738484456519927,0.00503855262241038,0.00671701709737791,-0.000510882101417073,-0.000559272663637698,-0.000449290101251799,-0.000536267149479555,-0.000483918215674273,2.41378451424716,2.37832847099617,2.45700441420972,2.39631249261837,2.43621829100664,3.36844261985646,3.28640738093374,3.43716858352125,3.33067489969878,3.40420265129983,1.51949653939475,1.333653705938,1.90598791614791,1.41991888912079,1.67131813451467
3.44602031512057,3.39068972196938,3.50483818525304,3.41742513355631,3.47338391671649,1.3878543804612,1.33053334151465,1.44993108509461,1.35848131771907,1.41696226144153,1.31707448764009,1.0948952418385,1.64145782841181,1.19345177647051,1.47342140514838,-0.00495542223518003,-0.00533720438650656,-0.0043942861509157,-0.00516453335923841,-0.00468227553387635,60.4593125782783,59.9503155707662,60.9394042722866,60.1671806257997,60.7268600332765,0,0,0,0,0,0.00495542223518003,0.00439428615091571,0.00533720438650656,0.00468227553387635,0.00516453335923841,0.00304065564730207,0.00304065564730207,0.00304065564730207,0.00304065564730207,0.00304065564730207,0,0,0,0,0,0.531238739673608,0.51703851700345,0.54799672349546,0.523762734257679,0.539141631737769,0.00522882448005743,0.00376794325474307,0.00651823817389658,0.00446835381773882,0.00593156464213761,-0.000406387747347562,-0.000442140952889003,-0.000359885207779189,-0.000425083688342247,-0.000385724694661703,2.32711831335431,2.29287851701404,2.36631566456766,2.31066857477763,2.34810826635568,3.34606439661636,3.26402915769364,3.41479036028115,3.30829667645868,3.38182442805973,1.41401472756745,1.23128239021614,1.80756705161626,1.31324416237116,1.56794424539622
3.44932709670832,3.3948810881768,3.50790492418442,3.42133084513952,3.47680716841833,1.33022448876904,1.2750835225843,1.39148580912121,1.30179014663292,1.35946535994703,1.16032070928309,0.938237813406934,1.48511660516187,1.03763142346295,1.31719240724742,-0.00399638638194009,-0.00429190313662001,-0.0035568505184774,-0.0041601867452541,-0.00378094574637954,60.6320332888171,60.1105293063109,61.135080778332,60.3347556502859,60.9107578552728,0,0,0,0,0,0.00399638638194009,0.0035568505184774,0.00429190313662001,0.00378094574637954,0.0041601867452541,0.00248560905213498,0.00248560905213498,0.00248560905213498,0.00248560905213498,0.00248560905213498,0,0,0,0,0,0.532146322469608,0.518261089720578,0.548943406758525,0.524796120939334,0.539961978284022,0.00464586422472715,0.00335155313217659,0.00579019451504198,0.0039845466527875,0.00528171429621231,-0.0003107334767723,-0.000337002206205433,-0.000276397256036185,-0.000324518876453258,-0.000295458758316157,2.25940300079495,2.22640220183342,2.29477948133214,2.24337029447679,2.27792969375449,3.32426410853548,3.24222886961276,3.39299007220027,3.2864963883778,3.36002413997885,1.29443525584734,1.10898570999877,1.69805526100496,1.19100361311452,1.45165546269554
3.45386462150307,3.39911389484767,3.51270249402588,3.42590756185444,3.48207044570149,1.25822717878303,1.20456801364991,1.31656140692834,1.2299778962846,1.28565691384415,1.02099531877973,0.799051132221193,1.34537136848576,0.898554723149718,1.17822509474998,-0.0154497471680398,-0.0170420824150821,-0.0139689394116654,-0.0162184088487434,-0.0147101292275689,60.8130891471598,60.2756239677556,61.3354506180645,60.5093665273118,61.1000638958569,0.00157180243095479,0.000309536576547402,0.00252333986299346,0.000949883963926245,0.00213580223206115,0.00324922473982435,0.00290055453788741,0.00348868907910122,0.00308113510740369,0.00338097874222767,0.0138090536179992,0.0116926977212946,0.0158148057625132,0.0127610633649896,0.014775362507611,0.0138090536179992,0.0116926977212946,0.0158148057625132,0.0127610633649896,0.014775362507611,0.533096718452029,0.51916188269076,0.549986080246481,0.525737450904218,0.541026761873655,0.00409756974660476,0.00294851665979056,0.00508884515692679,0.00350425093132513,0.00465148299515272,-0.000696957093192986,-0.000783463684692409,-0.000609003812877114,-0.000739277021601439,-0.000649955114109874,2.19137276737287,2.15992200280261,2.22463357223957,2.17604488946612,2.20841500144116,3.2766268689284,3.1977983050146,3.34428226242871,3.24054698906388,3.31054348309186,1.18259287051218,0.998791763767997,1.59265427843866,1.07736747928212,1.33817877813216
3.4636782468347,3.40734802669239,3.52295675049484,3.43469334823848,3.49200833650319,1.14999269526834,1.09895421983478,1.20500764759979,1.12268624958021,1.17658564060203,0.892439593631491,0.670410116977453,1.21608159525111,0.770097699213849,1.0493401641845,-0.0118000617685033,-0.0132853829154871,-0.0104668002128434,-0.0124867548985426,-0.0110990010679396,61.11096409271,60.5473977916411,61.6505363108826,60.7949987051173,61.403218700557,0.00466452841105841,0.00325733231271302,0.00572054283160334,0.00397767326595502,0.00527526331695134,0.00255390165680099,0.00228036420072748,0.00274036862783036,0.0024259595096027,0.00265716793587271,0.0139188362329827,0.0117856552090099,0.0159405341998192,0.0128625144089883,0.0148928273229624,0.0139188362329827,0.0117856552090099,0.0159405341998192,0.0128625144089883,0.0148928273229624,0.53550330987241,0.521074231281568,0.552471262996917,0.528023965968556,0.543608015301747,0.00328699199927008,0.00235446733568012,0.00407205477370763,0.00278986712524979,0.00372085658651716,-0.000474799238797137,-0.000538837547382778,-0.000414223500342046,-0.000506091725124343,-0.000441058209578848,2.09868968697393,2.06424293527597,2.1322884625279,2.08189570986653,2.11612783919318,3.16432031549737,3.09279137327842,3.22720279682056,3.13289953455434,3.19475141486364,1.09257332930966,0.915916270218754,1.48818397162681,0.988668911704914,1.24074243002267
3.47236745862441,3.41438926023804,3.53127937975911,3.44278588029599,3.50085929747629,1.053286335762,1.00133658084546,1.10854291648877,1.02399731085721,1.08018713130558,0.75948572208316,0.537532376483691,1.08290635997983,0.637428588914442,0.915989270742199,-0.0124498876565549,-0.0139180724516665,-0.0111549179992732,-0.0131287051197907,-0.0118043961112439,61.3404503487662,60.763911405138,61.9063827408218,61.0208551465435,61.642984275887,0.00359621130044034,0.00218045915210508,0.00464580411529537,0.00288136552104868,0.00420853245742547,0.00203015909293872,0.00182369012674996,0.00218012865531748,0.00193362941254528,0.00211255714761775,0.0140303783981456,0.0118801025807493,0.0160682777603252,0.0129655914682052,0.0150121748156115,0.0140303783981456,0.0118801025807493,0.0160682777603252,0.0129655914682052,0.0150121748156115,0.53764092431178,0.523075950212014,0.554654253793701,0.530057801876828,0.545782029699844,0.0027125358099073,0.00193074613252268,0.00335778235254586,0.00229231711073923,0.00307229973022965,-0.000454979465224627,-0.000507021370516559,-0.000405261580529718,-0.000481111651559703,-0.000428349315191884,2.04211392070914,2.00562493905091,2.07858955421556,2.02307030650763,2.06080796242437,3.05225939538014,2.98469851558436,3.11070963798484,3.02295872460988,3.08087497398064,1.00727837876328,0.837490325236619,1.38585566300454,0.90646412423786,1.15028545399391
3.47475470687175,3.41620873390557,3.53345481930832,3.44500310440525,3.50317445787155,1.03737324517651,0.981886156872056,1.09304359246941,1.00634425384366,1.0646865082377,0.620870686677476,0.398715465756515,0.944782173602601,0.499029549708428,0.77720204013536,0.00475871598640264,0.00336351055633142,0.00578527848744263,0.00405837801826674,0.0053499215455595,61.4180713821,60.8320136671556,61.9936932052168,61.0908718482244,61.7181205938174,0.00646792540363856,0.00490740781171699,0.00760482713542284,0.00568731081359553,0.00711239178101232,0.00171281217879562,0.00153188810507918,0.00184673297342394,0.00162622050599867,0.00178544729316671,0.000329643761491037,0.000329643761491037,0.000329643761491037,0.000329643761491037,0.000329643761491037,0,0,0,0,0,0.538562692487829,0.523901882760735,0.555592508150796,0.530921062102398,0.546705477750339,0.00254032886722901,0.00180296047821447,0.00315327873751469,0.00214077658656458,0.00287773939390284,0.00015608235027213,0.000105018773762218,0.000195308750617049,0.00013135019024932,0.000177906959838205,2.08327100676535,2.04726948718596,2.11735767890659,2.06573259010019,2.10102574456215,3.0091912723513,2.94295121036563,3.06876053702235,2.97959878652908,3.03725183054165,0.929334967114868,0.763379203030626,1.2888061021228,0.831840533005073,1.06763512400975
3.47352783031667,3.41520678035249,3.53230517722075,3.44388508003242,3.50197700580731,1.07917107471331,1.01868121066798,1.13616850001717,1.04573909398949,1.10637177308686,0.478045465765826,0.255732441937472,0.802695569030906,0.356844465593728,0.634730103385179,0.00659558687590224,0.005127164018479,0.00766703534957021,0.00586456224546745,0.00721342181112755,61.3216667214619,60.7584055989897,61.8857156983644,61.0045879380296,61.6167549441152,0.00814217435373156,0.00651262262965919,0.00931718007381942,0.00732815287121292,0.00880248980322292,0.00154617112228501,0.00136717091635664,0.00168022991213763,0.00145970385105046,0.00161825245797395,0.000770155372190321,0.000770155372190321,0.000770155372190321,0.000770155372190321,0.000770155372190321,0,0,0,0,0,0.538276907218072,0.523640532936818,0.555381671327814,0.530612192712467,0.546428885581328,0.0027534060056568,0.0019553161044215,0.00341393596034199,0.00231212198860152,0.00310637961300672,0.000213823710545544,0.000154693660319303,0.00025962799803782,0.000185520142394963,0.000238660100263021,2.1778773262317,2.14473492543983,2.20874961982535,2.16207109066712,2.19446257198715,3.00463280041139,2.93832678482076,3.06490277832543,2.97497436098421,3.03297246719961,0.87080443640515,0.709400202030714,1.20837628305456,0.776450435379801,1.00262273862453
3.47823798157853,3.41903613853351,3.536519674746,3.44846068656785,3.50652644909353,1.08209149930827,1.02089593039723,1.13819904771786,1.04687760406423,1.11144758661495,0.354851946736594,0.131858963571326,0.679311786020415,0.233598934030201,0.511072301352118,0.0026621071029502,0.00148914168774226,0.00377554158091211,0.00201013257912502,0.00333117734982513,61.3107534192605,60.7506442870936,61.8717931653554,60.9898932700326,61.5993704476433,0.0179909172769939,0.0160832211990379,0.0194432014871188,0.0170117154554978,0.0187910081793812,0.00136896378923809,0.00120643597436601,0.00149349907157916,0.00129007873033252,0.00143611308366896,0.0139207371851496,0.0117872648239542,0.0159427112635134,0.0128642710949804,0.0148948612970603,0.0139207371851496,0.0117872648239542,0.0159427112635134,0.0128642710949804,0.0148948612970603,0.539296355927675,0.524594991293007,0.556298253183481,0.531614462857172,0.547475711596025,0.00278550491317367,0.0019702148103028,0.00347074651772925,0.00233085239478951,0.00314504399444412,9.79240618866701E-05,5.50472755144334E-05,0.000144409588604824,7.39925562180893E-05,0.000123730869298728,2.19591783974076,2.16132912742499,2.22940783973445,2.17902032644017,2.21350036740499,2.93703465373671,2.87082322974519,3.00246871809183,2.90607928795167,2.9681064812815,0.870813212379304,0.713211722777101,1.18215056102251,0.776823077274078,0.996677820622599
3.48274435579724,3.42268114924732,3.5405238442235,3.45271392108799,3.51055577429922,1.11922870413654,1.05365659567589,1.17851581542027,1.08259425615478,1.15191401801078,0.27318341086577,0.0503810756657401,0.597914279380841,0.152024770853323,0.429461503581661,0.00623884352933092,0.00512548700989676,0.00736817933824451,0.00561467912766219,0.00687750903062427,61.2268268437759,60.678014920671,61.7893013554743,60.9156785820542,61.5161208522327,0.0214271891857891,0.0193846091029208,0.0229857086725019,0.0203664208396693,0.0222601230644213,0.00129715964112661,0.001136106527681,0.00142364303228659,0.0012199005092298,0.00136597802406497,0.0138360121609498,0.0117155246363352,0.0158456800086563,0.0127859759827792,0.0148042075143575,0.0138360121609498,0.0117155246363352,0.0158456800086563,0.0127859759827792,0.0148042075143575,0.540468546567118,0.525667953777107,0.557374447601234,0.53275783152173,0.548595956845964,0.0029873713109307,0.00209745366963668,0.00373661083047854,0.00249545342435498,0.0033799414821954,0.000238614978365901,0.000191962205204881,0.000292790901179449,0.000210121960983825,0.000267715859644362,2.22117439497575,2.18237085070428,2.25880276581269,2.20097439866692,2.24008679706219,2.89423992218251,2.82282048573746,2.96884515806142,2.85929389998364,2.92804935553154,0.915335878528066,0.765258954434691,1.19970917361769,0.825496095703649,1.03297710374497
