n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
5.44602347015198,5.43073845285153,5.44647095989436,5.4441169766122,5.44623344004258,1.75946919752274,1.70929045809899,1.8150646161271,1.73342158468997,1.78669514263528,2.0667747553658,1.93486097368738,2.25454487470705,1.99111032511112,2.17706881599197,-0.00043409551034349,-0.00295058316092043,0.000546877828460433,-0.00152539603969122,0.000155720346562325,110.17785202676,106.95858951249,113.210650040983,108.640363579488,111.722559875983,0.00593146578471821,0.00412367741021933,0.0078529018618834,0.00507920944374547,0.00680734173324076,0.00640528936041791,0.005383983799189,0.0079374439297081,0.00583132921831459,0.0072514581365572,2.10519272491399E-06,5.69541994870675E-09,0.000905553207248924,3.78054105788786E-08,9.60628529390845E-05,0.00586918742518979,0.00408116659931853,0.0074586628678847,0.00503216972715782,0.00669650244882801,-0.000391201110150518,-0.00290859331660646,0.00103053922284662,-0.00149707728877929,0.000232535013102463,0.0046288020864783,0.00421301492592943,0.0051456438427566,0.00441534158969912,0.00487588909690914,0,0,0,0,0,2.54357583167115,2.51728413354086,2.57161185681876,2.52968135063978,2.55778979834957,1.75946919752274,1.70929045809899,1.8150646161271,1.73342158468997,1.78669514263528,2.15005413477397,2.03913534307162,2.26607159371323,2.09277732043406,2.20769396469287
5.44603798481992,5.43191950287228,5.44645273115272,5.44427608405409,5.44622782342213,1.68227898500093,1.62894372179351,1.7414769232476,1.6539690110331,1.71161835300187,1.87670563366907,1.7442060702705,2.06572827317377,1.80098014281646,1.98759693949377,0.00175326288987429,-3.67184257820261E-05,0.00270292807414866,0.00097469653062279,0.00226956879116777,113.590370527528,110.308258846073,116.696903565314,111.994795133906,115.261682400479,0.00685460715565735,0.00521542322091601,0.00875981206037971,0.00606207041909983,0.00772951564160007,0.00510856794212614,0.00428453355203884,0.00630164512994573,0.00464286290289388,0.00576204358214182,0.0198501336746153,0.0198480341773103,0.0207535816891393,0.019848066287301,0.0199440913348295,-0.0130443435558161,-0.0146500452148383,-0.0114353237004441,-0.0138193085399788,-0.0122258967641258,0.00178965558311522,-1.19073142377687E-05,0.00321063893377052,0.00101885291825807,0.00235215297599896,0.00412083326722485,0.0037042995217658,0.00460556572800009,0.00389868482015311,0.00435824282210362,0.0198480284818904,0.0198480284818904,0.0198480284818904,0.0198480284818904,0.0198480284818904,2.42413391917127,2.39714197615835,2.45039072777852,2.41065993751444,2.4373849926632,1.68227898500093,1.62894372179351,1.7414769232476,1.6539690110331,1.71161835300187,2.12781749106234,2.01616304029551,2.24445477580589,2.07008106760804,2.1858838001377
5.44608141865735,5.43327418482741,5.4464533772281,5.44447645828394,5.44624590530342,1.56976400492391,1.51068993571063,1.63097631409264,1.53893844693015,1.60068837381333,1.64990189284404,1.51530615414005,1.83936857064967,1.57355075071969,1.76210433951357,-0.00363170531622617,-0.00459038166381154,-0.00300147162715372,-0.00410362065267361,-0.00327640616038213,120.544992859236,116.971951240232,124.087036128625,118.755628994037,122.370099549192,0,0,0.000113444337351142,0,0,0.00356781306446837,0.00298868958808648,0.0043868399282746,0.00324172411665081,0.00400890696445996,0.00673350217727191,0.0067316903668809,0.00751315380939351,0.00673171807694966,0.00681458514160263,-0.00673338882435914,-0.00746491287145657,-0.00673168967616649,-0.00681185932958232,-0.00673171497626251,-0.00356141565047795,-0.00437783504012946,-0.00296031269682687,-0.00399837863465066,-0.00323257018653955,0.00324053432767943,0.00287776183230203,0.00364600996127643,0.00304595902685951,0.0034480000413256,0.00673168545188482,0.00673168545188482,0.00673168545188482,0.00673168545188482,0.00673168545188482,2.34973412332317,2.31806234016181,2.37907921577838,2.33429000122913,2.36459641798316,1.56976400492391,1.51068993571063,1.63097631409264,1.53893844693015,1.60068837381333,2.10520111113379,1.98990425994908,2.22311500866344,2.04702432359161,2.16369876604448
5.44607654655172,5.43392880146921,5.4464317929698,5.4445534811572,5.44622685645216,1.49918094212092,1.4359903952321,1.56401154750082,1.46607554870648,1.53220325055931,1.46688204657306,1.33019909416848,1.65701143763785,1.389249503244,1.58000576425378,-0.000399269414909907,-0.00245366190445385,0.000618343458341348,-0.00126786413656117,0.000150373560917817,124.803537043768,121.041968597005,128.471906607161,122.933081953472,126.703718989704,0.00235580274265973,0.000452206785372311,0.00399590545176397,0.00152688253927394,0.00311128295594341,0.00276020916051021,0.0023136803496788,0.00338284678591562,0.00250865992803921,0.00309472648874182,0.00638940975066084,0.00638769052648103,0.00712922002243327,0.00638771682052397,0.00646634925467289,-0.00408286204345424,-0.00598681284609524,-0.00275319197901093,-0.00490226071235331,-0.00336991858441229,-0.000367061741346141,-0.00241834242292678,0.000969188141668903,-0.00123798316581355,0.000229003707659402,0.00279360858499413,0.00247284009069624,0.00315986549370601,0.00262273388557541,0.00298347563546062,0.00638768586264856,0.00638768586264856,0.00638768586264856,0.00638768586264856,0.00638768586264856,2.3374647951184,2.30361147004526,2.3697309808661,2.32017919265377,2.35397692327963,1.49918094212092,1.4359903952321,1.56401154750082,1.46607554870648,1.53220325055931,2.08523172250343,1.96709708062795,2.2038283067807,2.02676159050226,2.14359877582558
5.44592499964671,5.43433306334668,5.44625471964647,5.44446227925311,5.44605962452199,1.46258666059692,1.38835842304021,1.53487922223801,1.42431691367712,1.49973314407474,1.28563227276942,1.14755266815752,1.47603774280536,1.20628644941498,1.39768757547776,0.00320644662071151,0.00187175740397765,0.00427801855374317,0.00262472482863006,0.00376472657529592,127.129067830941,122.932561317068,131.426817119965,125.027759725704,129.279343070131,0.00545163237553154,0.0039559255796109,0.00716143265117505,0.00472763038955091,0.00623950890926646,0.00221071990136279,0.00184445347491878,0.00272088756522377,0.00200533158919311,0.00247847425994234,0.00607877564280432,0.00607714000228698,0.00678261849812509,0.0060771650179903,0.00615197457266111,-0.000673804570432279,-0.00213346178328444,0.00079682332264324,-0.00136812706508652,6.32030655684054E-05,0.00324041177745589,0.00190277105312287,0.00460640855813299,0.00265019314097102,0.00384605613514877,0.00257681465148135,0.00223070985949869,0.00295669820214111,0.00239629738805133,0.00277082804574917,0.00607713556519644,0.00607713556519644,0.00607713556519644,0.00607713556519644,0.00607713556519644,2.34214702944185,2.30633106012238,2.37704637433715,2.32327641085111,2.35995056418752,1.46258666059692,1.38835842304021,1.53487922223801,1.42431691367712,1.49973314407474,2.06717614974436,1.94883408510857,2.18676145965454,2.00929288104565,2.12625498324128
5.44556015485223,5.43433234644297,5.4458546263006,5.4441301613273,5.44567702314,1.48959974632129,1.40953210304672,1.56997547500307,1.44813199433952,1.53129782964593,1.11310611823191,0.974071585281961,1.30362426080157,1.03355631649564,1.2258103352908,0.0120440697998049,0.0106357779594878,0.0137793668893829,0.0112750050962731,0.0129578209829374,126.175665443818,121.617095815621,130.853761090657,123.842676547595,128.566263311399,0.0139850300537374,0.0122103776294158,0.0163394317993639,0.0129959704834728,0.0151788712309091,0.00188760087391454,0.00156022490894608,0.00234242172040166,0.00170356526256466,0.0021239296213043,0.0042500637036446,0.00424850389640754,0.00492127425867946,0.0042485277523066,0.00431986890798207,0.00968557351379563,0.00795107653304565,0.011840977350547,0.00873587620445854,0.0108259662000059,0.0120747612280483,0.010643530345774,0.0140261416100238,0.0112901740914835,0.0130595489991359,0.0026633163700938,0.00226830596831605,0.00310610201368761,0.00245590691176113,0.0028912211191945,0.00424849966503405,0.00424849966503405,0.00424849966503405,0.00424849966503405,0.00424849966503405,2.3641978769816,2.3261657767801,2.40347278386819,2.34396542247157,2.38345408079504,1.48959974632129,1.40953210304672,1.56997547500307,1.44813199433952,1.53129782964593,2.05851889192487,1.95574569746771,2.17151639208358,2.00733396466199,2.11381117823545
5.44507631627736,5.43388019896489,5.44536387619224,5.44365499029242,5.44522813555816,1.55057309798484,1.46486007561868,1.64060923108089,1.50582865056096,1.5963854102532,0.969300638645111,0.829261222759564,1.15954516791372,0.890328099133871,1.08265112938074,0.00721029819949137,0.00627246059293304,0.00822178962376673,0.00671772261630908,0.00771750692367841,122.615575103098,117.507901779545,127.687965672063,120.092806517128,125.226289986772,0.00898923108367716,0.00773084586675131,0.0106193675334707,0.00831651294950098,0.00972181572931042,0.00173102138732838,0.00141482066245851,0.00217247412501966,0.00155243283985878,0.00195612488889691,1.51262743340203E-06,4.09228492821768E-09,0.00065065996451507,2.71640218474419E-08,6.90232798958875E-05,0.00895349252673157,0.00771361839934001,0.0103578669970593,0.00829497671954193,0.00964670226281183,0.00723992194624035,0.00627854899389232,0.00856402314583326,0.00674024115973374,0.00779263437146856,0.0030109081500554,0.00253499210829426,0.0035684907035101,0.00276053333615152,0.00329648122840964,-0.00037925436465168,-0.00037925436465168,-0.00037925436465168,-0.00037925436465168,-0.00037925436465168,2.41443487329567,2.37533141099162,2.45687692794063,2.39305265436035,2.43515624650357,1.55057309798484,1.46486007561868,1.64060923108089,1.50582865056096,1.5963854102532,2.0599651953374,1.97402454118245,2.15762390552364,2.01587537957048,2.10419144770559
5.44452044528339,5.43316566714802,5.44491120618474,5.44305156380945,5.44472823438205,1.62107250074865,1.52851059328632,1.71745927442469,1.5727954910629,1.66941275157342,0.843339178568483,0.701694617769804,1.0333826133716,0.764525405563276,0.95785846808432,0.00995915865612921,0.00900250713797861,0.0110429838663836,0.00945659851653965,0.0105023949723131,118.73919580925,113.223251024791,124.147375721356,116.014797605643,121.568069851583,0.0116322290617317,0.0103388702681672,0.0132989189468705,0.0109309883032787,0.0124421982904339,0.00163061161533942,0.00132125356770934,0.00206774116004811,0.00145701551638418,0.00185281833035266,1.51723076451906E-06,4.10473884921224E-09,0.000652640097358831,2.72466892540171E-08,6.92333362555221E-05,0.0115934367869321,0.010325275696413,0.0130945076901233,0.0109157433108098,0.0123602368645727,0.00999292276419217,0.00900950229819893,0.0112978147892622,0.00946920250243641,0.0105934487728698,0.00344444432106679,0.00286145456326148,0.00413812842173685,0.00314014750446904,0.00379513757358809,-0.0003804084833979,-0.0003804084833979,-0.0003804084833979,-0.0003804084833979,-0.0003804084833979,2.47658271276261,2.43600334938826,2.52052808897988,2.4547694095345,2.49810683085123,1.62107250074865,1.52851059328632,1.71745927442469,1.5727954910629,1.66941275157342,2.06625537235052,1.98937802300622,2.14746102132917,2.02782572682112,2.10220772905165
5.44356256747488,5.43193737687902,5.4441409873031,5.44200623935249,5.44385134783351,1.76532490295937,1.66810865733792,1.87091027449069,1.71446196828313,1.8170857721521,0.720459065327264,0.576636084755104,0.911840463307374,0.640057241526981,0.833319280358809,0.0233709505128743,0.0216314459579347,0.0265856593751095,0.0223520943590532,0.0251949007145678,111.229144749424,105.234918633994,116.691690995563,108.315143112935,114.2482722151,0.0251019159016206,0.0229983476747806,0.0286892759921835,0.0238548354047836,0.0272014615788743,0.00164095201744279,0.00131412544857367,0.00211263904473322,0.00145568206760927,0.00188041577470557,1.52186219884709E-06,4.11726880105505E-09,0.000654632318859637,2.73298613428564E-08,6.94446750035072E-05,0.0250381958035994,0.0229787312200913,0.0285415817103841,0.0238406481797528,0.0271035920766919,0.0234263635950117,0.0216625122966715,0.0267487371349872,0.0223699482754507,0.0253271038978522,0.00446552993700994,0.00368929079223937,0.00547218832992129,0.00404888443886,0.00495228126001762,-0.000381569782836948,-0.000381569782836948,-0.000381569782836948,-0.000381569782836948,-0.000381569782836948,2.53985202885844,2.49888525648441,2.58440548278697,2.51772354542608,2.56148943053834,1.76532490295937,1.66810865733792,1.87091027449069,1.71446196828313,1.8170857721521,2.13331503509598,2.06394341437689,2.18973000921839,2.10117164884855,2.16114107176091
5.44240605894644,5.43043969030853,5.44335188836456,5.44069941932394,5.44283284530746,1.90622038622012,1.80694758256216,2.01820399001357,1.85399938710729,1.96126624796532,0.664990964572882,0.517187456239938,0.858695397925296,0.582301622716567,0.779701308587066,0.0135111907114534,0.012824061155228,0.0142996450762787,0.0131272669871379,0.0139606882796359,102.598524488405,96.2792613538705,108.254901273058,99.4897972109896,105.586254069333,0.0153344183750054,0.0142536218503594,0.0167961595823434,0.0147221253805404,0.0160781034482292,0.0017776745943401,0.0014089456108537,0.00231869662196028,0.00156468912650866,0.00205546751728718,1.52652199617971E-06,4.12987548659555E-09,0.000656636740768257,2.74135427793772E-08,6.96573079945831E-05,0.0152952169157908,0.0142530819716333,0.0165351442887062,0.0147059915432267,0.016006520326854,0.0135375409390201,0.0128331242421366,0.0146536272380419,0.0131475982802107,0.014035650116379,0.00604033749605935,0.0049738249744295,0.00749162001842245,0.00543997832230377,0.00671763243189145,-0.0139089117433847,-0.0139089117433847,-0.0139089117433847,-0.0139089117433847,-0.0139089117433847,2.60069831780103,2.56019750342264,2.64441318616783,2.57900515872372,2.62184178977098,1.90622038622012,1.80694758256216,2.01820399001357,1.85399938710729,1.96126624796532,2.20623970422324,2.12996762309858,2.25051372360144,2.17622064589617,2.23015782419979
5.44092697274092,5.42849138719658,5.44236817403155,5.43900770189709,5.44152297484877,2.07498757550963,1.97559971026551,2.19144564687894,2.02087910895024,2.13266717138662,0.693612527914033,0.541000896587309,0.891883712591621,0.607837641910565,0.81080374446913,0.0266213046184321,0.0252917866569806,0.0295977740421484,0.0257789214300473,0.0281632889958534,93.8619087638934,87.4028064732611,99.5431952054184,90.671122108006,96.8567469970324,0.0287899724066665,0.0270528389680408,0.0321879264889299,0.0277482882089363,0.0307386362953762,0.00211495047790576,0.00165657763743452,0.00279051280537102,0.00184962788060123,0.00246558826718458,1.71764677542531E-06,4.64694732877192E-09,0.000738849478244664,3.08457942144437E-08,7.83785957628729E-05,0.0287208706663844,0.02704964543886,0.0320449543724477,0.0276975660967052,0.0306191427502689,0.0266647662777604,0.0253002711941543,0.0297493256363456,0.0258099119241328,0.0282987351436186,0.00823139030097582,0.00670751065191332,0.0102892248252165,0.00738878138641835,0.00918677094752836,-0.0207235754085388,-0.0207235754085388,-0.0207235754085388,-0.0207235754085388,-0.0207235754085388,2.66927709887724,2.63090657356568,2.71016296627832,2.64875766796364,2.68936969323253,2.07498757550963,1.97559971026551,2.19144564687894,2.02087910895024,2.13266717138662,2.29224526441575,2.20265090925162,2.34025980054285,2.26276708556924,2.31686128066934
5.43849708036254,5.42519532991762,5.44073995600108,5.43624599720689,5.43938935603405,2.33188221624699,2.22655557118836,2.44998737204446,2.27493464766715,2.39199920224873,0.779515995715828,0.61973410600773,0.983777343652816,0.689663145043093,0.899394286421136,0.0363420968492002,0.0348277776130153,0.0401133994834349,0.0353741442988442,0.0382326566625238,80.4888675528954,74.3672005834214,86.1618363801273,77.3533033569265,83.471465673539,0.0393329408057352,0.0373277909927981,0.0436630314381141,0.038088442663027,0.0416808165117789,0.00291403966089342,0.00224563744390799,0.00389843902361037,0.00252081860411821,0.00343327076765614,2.05900660450671E-06,5.57046732636109E-09,0.000885686147587246,3.69759923387438E-08,9.39553164461049E-05,0.0392442434582263,0.0373145216992946,0.0434973561433444,0.0380443814403698,0.0415454589814143,0.0364465426322653,0.0348492091795125,0.0402394019733527,0.0354040561676119,0.0383490479075828,0.0134099965128281,0.0108141812586989,0.0169468823488891,0.0119773386465831,0.0150587443949747,-0.0248421150101428,-0.0248421150101428,-0.0248421150101428,-0.0248421150101428,-0.0248421150101428,2.76069299203473,2.72631705069398,2.79663026345948,2.74264363939659,2.7784297022698,2.33188221624699,2.22655557118836,2.44998737204446,2.27493464766715,2.39199920224873,2.41634427686209,2.31082792746022,2.47683942323158,2.38580343161586,2.44476593267248
5.43523892462116,5.42071635765191,5.4388513219636,5.43226889902102,5.43663388257205,2.59817277636653,2.49060996975461,2.71524030448121,2.54055601451274,2.6604877256714,0.935998111345015,0.76389334247839,1.1565613092655,0.838651912314663,1.06255724925598,0.0315992696095619,0.0306143957502237,0.0335127780157355,0.031059103569109,0.0324194754806017,66.9604314572884,61.4511360081898,72.2295983815299,64.0204891141525,69.6742692593751,0.0360350075085847,0.0347598895365669,0.0387550316757122,0.0352398813909528,0.0375624430532585,0.00436175131566822,0.00331542227489109,0.00595861544122797,0.00374731449065883,0.00519655380319267,2.56970108333859E-06,6.95210782321979E-09,0.00110536248303982,4.61471310302831E-08,0.000117259011179723,0.0359275036453964,0.0347241086396762,0.0385437185791018,0.0351907385205828,0.0373760105859892,0.0316987844410226,0.030653192077392,0.033680364899907,0.031116281427596,0.0326005375196823,0.0227895725164675,0.0183220326780007,0.0287635474327362,0.0203454360813354,0.0256516253096807,-0.0310036936434439,-0.0310036936434439,-0.0310036936434439,-0.0310036936434439,-0.0310036936434439,2.87387571825296,2.84443621302171,2.90318645462507,2.85883680875465,2.88883002158462,2.59817277636653,2.49060996975461,2.71524030448121,2.54055601451274,2.6604877256714,2.52301705939504,2.40146141887581,2.59527653628883,2.48817418116638,2.55705677096893
5.43011283415304,5.41350495684165,5.43599102792883,5.42597693801195,5.43230334770266,2.93157170713844,2.82704627782705,3.04595850595624,2.87341401292111,2.99492201711463,1.1325812781579,0.935708692688465,1.37798753194281,1.02246235731363,1.27218869936604,0.0500216303660774,0.0481932560295334,0.0532273021366964,0.0490399702896099,0.0514201638647427,52.9663897300492,48.4110637598613,57.4828171267764,50.4137007968514,55.343673507853,0.0571837252034766,0.0550949608653591,0.0618836795552173,0.0558620288652764,0.0597369389667586,0.00710717209502427,0.00530588608839069,0.00995418934955818,0.00603834809666094,0.00858941840763217,3.41728997519187E-06,9.24518751413535E-09,0.00146995467945151,6.13682771417012E-08,0.000155935663491558,0.0570386900549046,0.05506884486669,0.0616466699520985,0.0557793919727752,0.059519675346096,0.0501703342154075,0.048289265918487,0.0533927638081029,0.0491440171391162,0.0516550538732071,0.0419877643057634,0.0338881728478374,0.0521773340265593,0.0375423367439076,0.0471015956108458,-0.0218892807020114,-0.0218892807020114,-0.0218892807020114,-0.0218892807020114,-0.0218892807020114,3.00439090774686,2.97978106923998,3.02854486311332,2.99172394521494,3.01627302502933,2.93157170713844,2.82704627782705,3.04595850595624,2.87341401292111,2.99492201711463,2.6419763315431,2.50984113971585,2.72420325429564,2.60276215858916,2.68152234753031
5.42293385067275,5.40311138144318,5.43293677791906,5.41700988455558,5.42652604295605,3.26092129685869,3.16663865478149,3.35833460228556,3.20807541008698,3.31886200297941,1.41622650580529,1.18062273286548,1.7112339809174,1.2818167693989,1.58447818998412,0.0362735913003744,0.0329896683194928,0.0385953184276406,0.0347157078018822,0.0375604316533721,40.2960109692203,36.9904208327106,43.6772832188369,38.3798921775791,42.0937895248049,0.0488024473347425,0.0473336133761592,0.0519179708748076,0.0478917601042303,0.0505959529236678,0.0124331466887575,0.00905104445105298,0.017968838488219,0.010421066982768,0.0153368210071794,4.14274335207085E-06,1.12078399523828E-08,0.00178201001973831,7.43960928111023E-08,0.000189039103491397,0.0486420790763576,0.0472389381110802,0.0515847064338354,0.047778789568642,0.0503415802691449,0.0364389069357737,0.0331376363325199,0.0388607490566299,0.0348957669342339,0.0377186063153651,0.0794605700253716,0.0660396607546943,0.0956514027817045,0.0719368694976373,0.0880406996640113,-0.0231866409447731,-0.0231866409447731,-0.0231866409447731,-0.0231866409447731,-0.0231866409447731,3.11264299594999,3.08783895523111,3.13750184704348,3.09971640727966,3.12444882196896,3.26092129685869,3.16663865478149,3.35833460228556,3.20807541008698,3.31886200297941,2.75963742865218,2.62112201479234,2.85025259685319,2.71515576982938,2.80384637813395
