n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.63412850753222,3.5716612228779,3.80829158290177,3.59430256528784,3.70945267985896,1.54884470091936,1.36821929586549,1.71613175364832,1.45940456387004,1.63266627636007,2.79408575153418,2.06144136769451,3.06931262546924,2.56366823777762,2.9449555312906,-0.00737511770387029,-0.0110009879272381,-0.00503054871012784,-0.00960131435226132,-0.0058123055558974,60.7419154913644,59.6148067145259,62.0026428482338,60.179675279813,61.3240931878993,0.00212378391339644,0,0.00536030643163573,0,0.00359920040078707,0.00541366843801798,0.00426794515690535,0.00726837654913043,0.00477092491297472,0.00629797839385733,0.0104885448471602,0.00970810901295073,0.0138375269158721,0.0099250777561736,0.0117119731272147,0.00387253535319676,0.00309209951898734,0.00722151742190874,0.00330906826221021,0.00509596363325134,0.624227389485719,0.572334115119957,0.752702823615513,0.590371159589156,0.680983210746801,0.00159276397548883,0.00103283952700005,0.00314685578868616,0.00126896215078668,0.00207103896996789,-0.000835449405222118,-0.00117720204060554,-0.000637335977076411,-0.00100999786137466,-0.000715197199384437,2.62208439239621,2.54227413385171,2.7124941308781,2.58317441666091,2.66481915474396,3.32404903323511,2.92630490962399,3.65553026031978,3.13705086103574,3.4902796136942,1.79064273706324,1.59218331006525,2.63326516551817,1.68113776114981,2.21674723840345
3.63662311010916,3.57444078350914,3.81034510619327,3.59682487425322,3.71202886519291,1.44675831338607,1.26603551327794,1.61046831594946,1.35741036765467,1.52593822266382,2.61498906101755,1.8850298537708,2.89347379092733,2.38209820258938,2.76810839838485,-0.00573715259495075,-0.00905995992927924,-0.00358761267512778,-0.00787227555726291,-0.00434306644196832,61.1842990418451,60.0143488594104,62.5159476101886,60.6065991641458,61.7946520182013,0.00242152419313168,0,0.00567548889105483,0.000284867723078091,0.00390790531485314,0.00410947104813301,0.00322240636881538,0.00540644020618779,0.00362285759224603,0.00471716874441563,0.013088735156669,0.0123082993224595,0.0164377172253809,0.0125252680656824,0.0143121634367235,0.00387253535319676,0.00309209951898734,0.00722151742190874,0.00330906826221021,0.00509596363325134,0.624846331794429,0.573308268794601,0.753141331584358,0.590930589616283,0.681541254076542,0.00129161272341895,0.000842935781894348,0.00259690913510057,0.00103740711517996,0.00167629069159308,-0.000807525029286929,-0.00108500791784285,-0.000641333993536753,-0.000944494407112898,-0.000708774168492762,2.47912044202695,2.39093300084097,2.56593098475505,2.43408037999724,2.52125820527885,3.24062475763344,2.82564893709216,3.57352044837845,3.04248024309292,3.40656963887193,1.75460620370753,1.55525637350652,2.58543554770092,1.64543999674996,2.17177110157644
3.63799442169559,3.57667956750132,3.81149184681748,3.59845005554741,3.71314294548671,1.3115889720587,1.13419356146746,1.4738026975156,1.2248911910936,1.39113284106054,2.39604318712565,1.65162582095272,2.67853419138844,2.15900234832105,2.55019480678799,-0.00633274507077061,-0.00883465926198421,-0.00528684961400027,-0.00731891773296824,-0.00573674494292361,61.7098612972514,60.4596924650924,63.1310088405822,61.0800415292622,62.4072446751007,0,0,0,0,0,0.00288736903158551,0.002232187106057,0.00377823428821444,0.00255139476477665,0.00331524680441106,0.0135391256749562,0.0128656302860398,0.0164292082185466,0.01305286854663,0.0145949117744262,0.00334189511740656,0.0026683997284902,0.00623197766099697,0.00285563798908034,0.00439768121687662,0.625326545707648,0.573879204265378,0.753432123267517,0.591398285758087,0.6817904795625,0.000983772372984154,0.00063995746493849,0.0020142552090121,0.000795601412235529,0.00128116380782747,-0.000788874426048773,-0.000962101627244974,-0.000641082305226372,-0.00087952220065235,-0.000710769707920191,2.35839772110737,2.25328488673081,2.45310171869577,2.30435271991085,2.40447297781689,3.13141201365887,2.69961976640002,3.47074668974288,2.93110914415101,3.29995187212738,1.71641411224704,1.51295268520746,2.53198832213985,1.60680067923726,2.12794755548085
3.63874907868043,3.57823898592756,3.81212436097679,3.59942973451096,3.71327388165656,1.19820861138485,1.01896081355382,1.36361460349265,1.11361956546301,1.27788661153439,2.18826607916977,1.43858929404724,2.47425536657962,1.94583949083251,2.3448639682802,-0.00531181054289801,-0.00761842670137026,-0.0044575376591579,-0.0062144673676032,-0.00480582349596227,62.1443227400491,60.8027220248249,63.6308899582098,61.4510036128718,62.8689307790312,0,0,0.000103018780872749,0,0,0.00207903576575143,0.00158793459566945,0.00273079329378369,0.00182956371009561,0.00239032933310403,0.0095588054243747,0.00891972665357059,0.0123012004427756,0.00909739675999548,0.0105606392806792,0.00317111929633966,0.00253204052553555,0.00591351431474054,0.00270971063196044,0.00417295315264419,0.625558842941841,0.574172702378107,0.75362662393106,0.59161597386306,0.681910272185095,0.000777694220970779,0.000507240497120021,0.00159431086008155,0.000627390381686752,0.00101059906195395,-0.000498326708397241,-0.000609325066410989,-0.000404803180828561,-0.00055670158554807,-0.000451488602510801,2.29126879130417,2.16206238691908,2.39294462346798,2.22730998161131,2.34146735228191,3.04258042275618,2.59331168133315,3.38476884182703,2.83566161743643,3.21152570906647,1.67914651643135,1.47392957289371,2.48269627401022,1.57006892231197,2.08193618840905
3.63876373967851,3.57847722589603,3.81236337197126,3.59927005039747,3.7129365216215,1.1109948375948,0.930201280364641,1.27602955290466,1.02516986871947,1.19120982643473,1.99588643868799,1.24682351108907,2.28628231798902,1.74755080386942,2.15692187734281,-0.00447368869479012,-0.00639703382869107,-0.00334808094401279,-0.00516271470141743,-0.00399745263047516,62.4339166836029,61.0507518436559,63.9965700950016,61.7203122914881,63.1907015187057,0,0,0.00221277044837351,0,0.000685688012887185,0.00157017042111183,0.00117737393827485,0.00206721007213864,0.00138058339068985,0.00180943462789993,0.00855338876848172,0.00794538014251334,0.0111624565441214,0.00811441244685218,0.0095065163863087,0.00301694873031588,0.0024089401043475,0.0056260165059556,0.00257797240868634,0.00397007634814286,0.625557392143301,0.574229393191909,0.753661608123342,0.591569122804786,0.681872158117072,0.000648741399812573,0.000426343067544066,0.00134812101445718,0.000524370671988337,0.000846731859239781,-0.000387702839351757,-0.000471869030171683,-0.000321382024087176,-0.000429149033101264,-0.000349377544276177,2.26933447601437,2.12162713354796,2.38385194683201,2.19638380412321,2.3257201811483,2.97043443896677,2.50379096696376,3.31698772602366,2.75574384785198,3.14184207180461,1.64716901789536,1.43033861009826,2.43774901267416,1.53526931473151,2.03615577541584
3.63812326541167,3.57781693178959,3.8119495702028,3.59853102269624,3.71206397318249,1.0641560657149,0.882143088178769,1.2308075314452,0.974128904566061,1.14152099388445,1.81920380094747,1.06481026380397,2.11210131939451,1.56045121011282,1.98049303139864,0.00113607668781001,-0.00339723019209374,0.0033825333050286,-0.000893325794549923,0.00255218016067064,62.6127821062328,61.1797400911572,64.1971176769478,61.8722575563922,63.3664773958464,0.00539541016554757,0.000860217717468004,0.00857424131276212,0.00332290329392777,0.00701024509542608,0.00124330145569602,0.000924143267569978,0.00162083092487586,0.00108953026588773,0.00142366490128082,0.00609431920386353,0.00551449971117828,0.00858242264424387,0.00567569516262943,0.00700325691992396,0.00287707379066053,0.00229725429797529,0.00536517723104087,0.00245844974942644,0.00378601150672096,0.625397938283109,0.57404142165691,0.753531189417974,0.591469633690455,0.681744283541842,0.000579674443960546,0.000377560102446573,0.00120925464940591,0.000469322812891581,0.000757203782301003,-7.58048779533143E-05,-0.000246793627682875,6.05830248151004E-06,-0.000148015387898508,-2.47248563452743E-05,2.27955979469842,2.11097519562495,2.4074792451848,2.19612377412738,2.3405098040048,2.91375542791314,2.43313151572581,3.26385335972181,2.69241470364057,3.08496725890649,1.61763100877522,1.39883511008672,2.39568186268805,1.5081515685364,1.99752095654042
3.63751035351534,3.57682805891278,3.81149048255758,3.59777773506133,3.7112598724512,1.03964902327065,0.850760360404039,1.21312803794815,0.951482915506467,1.12287670231453,1.65990337889731,0.894421728541921,1.95544685530465,1.39489882346169,1.8225105339795,-0.00150752655727907,-0.00420806242717281,0.000695496932754654,-0.00343881720403617,-0.000150752258039669,62.6724867008498,61.2035416263771,64.2823139449673,61.9252001423784,63.4396511828679,0.00251841967915612,0,0.00562327801068288,0.000289597821290692,0.00403740622854716,0.001037056623135,0.000763228477108923,0.00134011191541807,0.000903698768835924,0.00118913390832228,0.00389928193947659,0.0033385215687683,0.0063055994662067,0.00349441839916566,0.00477834215914652,0.00278250211619175,0.00222174174548345,0.00518881964292186,0.00237763857588082,0.00366156233586168,0.625196535821054,0.573794585884041,0.753334029014879,0.591342596412137,0.681545858314216,0.000556602133866658,0.000360284431733965,0.0011772822622796,0.000451303447373267,0.000724555062589263,-9.35618399069711E-05,-0.000190399771931035,-1.73943456496298E-05,-0.000156654413748773,-4.54291928878963E-05,2.31592698027638,2.13577443908086,2.46030240644187,2.22891650806623,2.38569818627465,2.8741813320188,2.38441600472754,3.22913476566937,2.64986430703953,3.04656544901377,1.5910983204188,1.37474437982996,2.3565231726228,1.48439325211699,1.96061933943406
3.63682695406386,3.57563634421522,3.81098665329549,3.59693822440487,3.7104912683825,1.03499119254311,0.843702014647045,1.22162770932844,0.944224960850769,1.12679426005003,1.51441088665904,0.731349800191158,1.81244454653691,1.24058157349671,1.68044031605866,0.00146749184684264,-0.0025823624824846,0.00357463316575798,-0.000312820558253999,0.00277968052399615,62.7030156551124,61.2365308230811,64.2769232537906,61.9396454143625,63.4524007672161,0.00533101873743386,0.00115455823749231,0.00844676185873619,0.00331842762050692,0.00686030362780036,0.000887579809004015,0.000645158272999966,0.00113909530391114,0.000775469904770144,0.00101934163274432,0.00279097001667525,0.00222850310170716,0.00520461061325298,0.00238487436798646,0.00367270545244505,0.00279097001667525,0.00222850310170716,0.00520461061325298,0.00238487436798646,0.00367270545244505,0.625014316186175,0.573534786969121,0.753127286949662,0.591207221875113,0.681359017945299,0.000551828821767765,0.000353210448100604,0.00117694526303349,0.000440089631426487,0.000716786593361756,5.34140346154877E-05,-8.65285744385684E-05,0.000140235900699215,-1.07268061109788E-05,0.00010205810391654,2.38120358606196,2.18646860516942,2.53507072125909,2.29088913514393,2.4598091383159,2.84919863341097,2.34922892197846,3.20811319629548,2.62329116966707,3.02267524470555,1.5680226572729,1.35325549609659,2.31994584872918,1.46552640735036,1.92748263666465
3.63446524099464,3.57315720999983,3.80933407068051,3.59482302969855,3.70854086542628,1.10427579644126,0.910702884736993,1.29480207756729,1.01289624960307,1.19560896942684,1.39671627208079,0.60767581105267,1.69429700131915,1.11429800324461,1.56353935700781,0.013774181863807,0.00990419702880855,0.0175415133753549,0.0121625389859952,0.0155479371364843,62.5165759382288,61.0941591013328,64.0829239395966,61.7843048442116,63.2764127030456,0.0176212615183512,0.0135041635617965,0.0218798512525463,0.0157706577949257,0.0196747815761757,0.000829526300813355,0.000596768820419627,0.00106656159887264,0.000721682608436252,0.000955813863374569,0.0027994896134604,0.00223530573582633,0.00522049798702759,0.0023921543344057,0.00368391659745145,0.0027994896134604,0.00223530573582633,0.00522049798702759,0.0023921543344057,0.00368391659745145,0.624459620261156,0.572971693631189,0.752707068030411,0.59071184338539,0.680950807205727,0.000619175004691002,0.000389543535330247,0.00133696607548199,0.000491760478134764,0.000807781252766709,0.00051873232716217,0.000358800993902046,0.000688973668956582,0.000435102677639423,0.000600050123546257,2.46174122210565,2.25888475995798,2.62614868490213,2.3682108167832,2.54668230151852,2.85384359489495,2.36285121784021,3.21145944679053,2.62759953087868,3.02828694029472,1.59839138836043,1.40044151378998,2.28565233205407,1.50367630792439,1.91205817967895
3.63159440801291,3.56977167432468,3.80692278630465,3.59173772197901,3.70585187869259,1.18775351390843,0.99204319073167,1.3845778158734,1.09809000115844,1.28521016699078,1.32192769514247,0.526502187065174,1.62120354467493,1.03216664425512,1.49034153966432,0.0085208376892588,0.00535260992429957,0.0109203158804207,0.00714547912767168,0.00977875889972987,62.2324145457471,60.8482239173721,63.7282977801292,61.520492324513,62.9499420661054,0.0122968506851505,0.00884773062643029,0.0157769138878167,0.0107120456518006,0.013935412812446,0.000838383172248452,0.000591377654273363,0.00108176029080201,0.000727199460756693,0.000969559857093821,0.00280806138444163,0.00224215002942485,0.00523648265542486,0.00239947888349768,0.0036951963997538,0.00280806138444163,0.00224215002942485,0.00523648265542486,0.00239947888349768,0.0036951963997538,0.623683187142231,0.572232676340539,0.752091366010921,0.589974594409949,0.680343671154044,0.000743103965969701,0.000467184106736281,0.00159940131069407,0.000581683708562333,0.000976853096964565,0.000349934580607819,0.000198165879115939,0.00049745382264097,0.000271765799723855,0.000425344470026458,2.54960630120776,2.3479944964174,2.71638760461424,2.45236727613638,2.63730501939721,2.86623916103755,2.37891664289342,3.21717109333727,2.64271643095758,3.04636446397755,1.64985103912174,1.46090015154405,2.25275360525168,1.5579755305712,1.90518542124878
