n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.56106646915699,3.54946634754078,3.57375969677795,3.55511885068427,3.56747981806659,1.74392321660695,1.69683910085773,1.79249787821515,1.71806125949826,1.7690812819105,3.22056419683142,3.09700106932952,3.33326493972524,3.15742575699553,3.27979437136903,-0.0121179803148003,-0.0130351207844404,-0.0112550974192525,-0.0125903029020395,-0.0116508671036034,59.5370438851163,59.1350992306793,60.0051245727386,59.3180067993658,59.7451444882322,0,0,0,0,0,0.00938102566317466,0.00851134341010669,0.0102813036489433,0.0089302430701298,0.00986783658315682,0.0094717116144522,0.00940914472383267,0.00969449314077212,0.00942475279376864,0.00955972791040776,0.00272309508994741,0.00266052819932789,0.00294587661626733,0.00267613626926385,0.00281111138590298,0.560919937513734,0.55554180845295,0.572801182974078,0.557656673219667,0.56655939825232,0.00213020642421541,0.00194999504450678,0.00237256236101463,0.00203276761767064,0.00224610080200967,-0.00138382849963747,-0.00146746376136574,-0.00129939324304322,-0.00142783602348601,-0.00134223849631048,2.4998696805703,2.47405357753606,2.52456670129525,2.48742617351254,2.51319920775889,3.10459410837953,3.01369849856238,3.20735501165343,3.05509733764797,3.15644769201462,NaN,NaN,NaN,NaN,NaN
3.5690626221536,3.55724500575522,3.58211992601465,3.56307502831801,3.57564377802283,1.61391187609684,1.56367085805447,1.66403105645269,1.58746794124927,1.64031991126509,3.05473727881178,2.93142377820224,3.16742940047188,2.99189166962833,3.11376833523798,-0.00973718481795043,-0.010364225680038,-0.00911709482803182,-0.0100654754111668,-0.0094071188320797,60.0655232813194,59.6301123976949,60.5776461672289,59.8302536040578,60.2884246607116,0,0,0,0,0,0.00699171689317407,0.00638217209201028,0.00762439848451669,0.00667478962855397,0.00733167467846275,0.0110368355449193,0.0109742686542998,0.0112596170712393,0.0109898767242358,0.0111248518408749,0.00272309508994741,0.00266052819932789,0.00294587661626733,0.00267613626926385,0.00281111138590298,0.563010412955803,0.557549474402852,0.574912826311847,0.559726394059066,0.568622738467958,0.00164320404428464,0.00149982536644143,0.00183147429354747,0.00156385982811089,0.00173368492373741,-0.00116123171815265,-0.00122239662862937,-0.00110074416119901,-0.00119309239231909,-0.00113135985835468,2.28822555956721,2.25208170629915,2.32108202446901,2.27102555550387,2.30499026798913,3.03166829162219,2.94052330707554,3.13458059006186,2.98218085118226,3.08332847457569,NaN,NaN,NaN,NaN,NaN
3.57544101956378,3.56359467292161,3.58861003970427,3.56940019503701,3.58204965819169,1.47874358846044,1.42710804598117,1.52985097919892,1.45262673296115,1.50600796149699,2.85515889317859,2.73204144854255,2.96789399093355,2.79309070719843,2.91435602683472,-0.00735837311375703,-0.00778742998354757,-0.00693226820656237,-0.00757983249784914,-0.00713408417721684,60.5611191007265,60.089243776211,61.097813812418,60.3029191151736,60.8004886415957,0,0,0,0,0,0.00499613008624487,0.00458167070768694,0.0054248400655311,0.00477935671104563,0.00522665224524722,0.0108453695663829,0.0107915238878288,0.0110370975288118,0.010804956345608,0.0109211172523013,0.00234352229163797,0.00228967661308395,0.00253525025406691,0.00230310907086312,0.00241926997755637,0.564654834647487,0.55919884853564,0.576581808689915,0.561358280547497,0.570289274329161,0.00124702064869712,0.00113606349884549,0.00139563954473087,0.00118679774817759,0.00131916799105376,-0.000889500471589764,-0.000934294521676689,-0.00084661824751107,-0.000912151630767602,-0.000868694370113208,2.09945001684893,2.05385418618943,2.1437086613103,2.0760082553597,2.12309321427031,2.94370862116431,2.85183855378557,3.0468801506156,2.89427960452441,2.99466086608506,NaN,NaN,NaN,NaN,NaN
3.57960368797782,3.56782739603553,3.59280314190458,3.5736335737705,3.5861720018882,1.37908060786902,1.32497733843383,1.4298485309525,1.35194726981274,1.40634607288829,2.67358127243468,2.55168133023269,2.78562137870708,2.61232513558304,2.73290923490425,-0.00602162603676014,-0.00634411218631982,-0.00570712837637736,-0.00618420379192981,-0.00585828412927922,60.9037615317981,60.4098876954232,61.4582478230079,60.6332952710124,61.1576551476775,0,0,0,0,0,0.0037326841310538,0.00343192388783473,0.00404118815042231,0.00357768421798314,0.003898181985744,0.00618447898945989,0.00613231947484311,0.0063702030387673,0.00614533129857134,0.00625785465556621,0.00227013547805522,0.00221797596343844,0.00245585952736262,0.00223098778716667,0.00234351114416154,0.56572637792999,0.560243858463478,0.577673911784689,0.562434410128763,0.571396532056937,0.00100870317286557,0.000916571281257925,0.00113266326160232,0.000959188508807955,0.0010675946677019,-0.000500866812294577,-0.000526459370067099,-0.000476294837304594,-0.000514028236081291,-0.000489140935801334,1.97150343168023,1.91917304005293,2.02288854659827,1.94373508966738,1.99831790287055,2.87754764608229,2.78597623486823,2.98116969214832,2.82824040120993,2.92825768199856,NaN,NaN,NaN,NaN,NaN
3.58218522445555,3.57034176246011,3.59546761849351,3.57619671872753,3.58872289654478,1.30544195166754,1.25012294774935,1.35623447195286,1.27736071252304,1.3335137128336,2.50918473773677,2.3884680637835,2.62051287072132,2.44871771833457,2.56850745277151,-0.00515562182345663,-0.0054182264327773,-0.00490955028788732,-0.00528493365699891,-0.00503012149453715,61.1229817107983,60.6153409489814,61.6941436522578,60.8444821970575,61.3900258328939,0,0,0,0,0,0.0029395164572657,0.00270760799180853,0.00317520771132731,0.00282008838166007,0.00306463222349482,0.00563856954607156,0.00558799379818788,0.00581865428732577,0.00560061053209004,0.00570971724016066,0.0022012052919486,0.00215062954406493,0.00238129003320282,0.00216324627796709,0.0022723529860377,0.566415046390741,0.560905855289031,0.578404472926506,0.563093862065528,0.572074521208246,0.000868184027190556,0.000786452654314745,0.000975206274397744,0.000825731513534962,0.000919946742601888,-0.000401815085242792,-0.000422161180053271,-0.000382925794675988,-0.000412657757194735,-0.000392450404230797,1.89753615587167,1.83904249570595,1.95413986142661,1.86628540500971,1.92694850099283,2.83035847783944,2.73865325953458,2.93418997063446,2.78080098983722,2.88083667265957,NaN,NaN,NaN,NaN,NaN
3.58355437483846,3.57173378800464,3.59684348686317,3.5774795811274,3.59005671538807,1.24624560649436,1.18980240387321,1.29814911905309,1.21777734843331,1.27497915210727,2.35285724155603,2.23194889018129,2.46328833467452,2.29244994680836,2.41194708485038,-0.0045132748211612,-0.00473015811605776,-0.00431244809008915,-0.00461758265280424,-0.00441194272481025,61.2966318388193,60.7740913421392,61.8801310763567,61.0082575129488,61.568659032241,0,0,0,0,0,0.0023609720528234,0.0021785099281229,0.00254568926284898,0.00226678691219154,0.00246019860510403,0.00408212254535909,0.00403303721987657,0.00425690034912442,0.00404528214982874,0.00415117358005118,0.00213633772569496,0.00208725240021244,0.00231111552946029,0.0020994973301646,0.00220538876038705,0.566814028433374,0.561283120354992,0.578779650952362,0.563457150772796,0.572453911032289,0.000767674237436748,0.000694543626641281,0.000863720898781814,0.000729859925412213,0.000813757533434449,-0.000283976808696316,-0.000298770332471159,-0.000270473044742817,-0.000291758371340429,-0.000277206608680615,1.85687544315051,1.7949762799909,1.91837956545831,1.82373960211592,1.88912559969419,2.79189938681916,2.69904205980612,2.89545266868282,2.74249681944658,2.84252086728187,NaN,NaN,NaN,NaN,NaN
3.5844220022386,3.57252116663273,3.59767575903115,3.57825920121725,3.59084069184555,1.2030487677072,1.1463228714335,1.25504450372626,1.17398199264679,1.2320726339083,2.2074450768283,2.08657572743269,2.31761111517529,2.1471795029906,2.26650981249428,-0.00405548398415064,-0.00424296283082838,-0.00388798125228437,-0.0041442609763788,-0.00397041053308393,61.4141191117739,60.8840564490519,62.0094340001592,61.1243083298657,61.6956936440243,0,0,0,0,0,0.00194877313198019,0.00180076528135686,0.00209833037779481,0.00187289582525681,0.00202880202048493,0.00263614420013528,0.00258807446381288,0.002807305802089,0.00260006604272777,0.00270376654954029,0.00209213629858337,0.00204406656226097,0.0022632979005371,0.00205605814117586,0.00215975864798839,0.567033664155703,0.561490257139232,0.578984486016576,0.563651332435014,0.572666161714282,0.000701419535521597,0.000633964938361822,0.000789467894945739,0.000666487577389154,0.000744075521463538,-0.000193346997605372,-0.000203895369926481,-0.000183693956260634,-0.000198754772331699,-0.000188589912294344,1.84850012764343,1.78189806339562,1.91706272268602,1.81431377451897,1.88485818749937,2.76557527021863,2.67211475387488,2.8684467655478,2.71629886875567,2.81658501771832,NaN,NaN,NaN,NaN,NaN
3.5842510042105,3.5724149118638,3.59757216595064,3.578130544702,3.59077735951076,1.17102605885533,1.11379838277406,1.22467402580076,1.14114777271489,1.2005929748367,2.07114182656631,1.95106960191165,2.18090018756769,2.01111578615677,2.13005973546904,-0.00372983162469133,-0.00390465127333553,-0.00261485542127692,-0.00381613375571066,-0.00350881960703118,61.4974626171925,60.9618845421384,62.10040713595,61.2054245517625,61.7832001966779,0,0,0.00115492372038192,0,0.000261193890088288,0.00164417427545344,0.00152081927716389,0.00176833705580602,0.00158146375077337,0.00171111008279997,0.00210015267633844,0.00205189875260664,0.00227197011322001,0.0020639362793054,0.00216803413233125,0.00210015267633844,0.00205189875260664,0.00227197011322001,0.0020639362793054,0.00216803413233125,0.567037364577173,0.561471181828672,0.579004545466707,0.563663341922219,0.572694407888075,0.000657445136377874,0.000593411986725371,0.0007399509827386,0.000624010904602259,0.000696761778913767,-0.000151063129273316,-0.000158632636610489,-0.00010955791055097,-0.000155123170446945,-0.000143591487501052,1.87382460912958,1.80298176769792,1.94577945364712,1.83763279050327,1.91115801589855,2.74783572351254,2.65407594833375,2.85033474625502,2.69871752347562,2.7990239234275,NaN,NaN,NaN,NaN,NaN
3.58268402488515,3.57088540638812,3.59588610719278,3.57659537339868,3.58924850583909,1.17042981751627,1.10946895428495,1.23151385710459,1.13891882889994,1.20295715920392,1.96360816783574,1.84408114901437,2.07247063666709,1.90286910367432,2.02174192692875,0.00326825434113546,0.00169618887118594,0.00487104932687363,0.00246042641420056,0.0041481326333383,61.5149615745557,60.9825510214261,62.1098617527777,61.2202033052079,61.7950106340041,0.00683025228654393,0.00523265872401526,0.00855862915945176,0.00600375522871335,0.00778210453180929,0.00145823756587735,0.00134340789983084,0.00157522224667278,0.00139922890557453,0.00151723415042728,0.00210823072380854,0.00205979119572001,0.00228070904093322,0.00207187502367733,0.00217637327968709,0.00210823072380854,0.00205979119572001,0.00228070904093322,0.00207187502367733,0.00217637327968709,0.566681709275337,0.561130309204697,0.578665363861196,0.563332730986501,0.572363838141101,0.000648493238819049,0.000579430203709951,0.00074103512312347,0.000611563095289456,0.000692793196885959,0.000131202037904111,6.65118649261324E-05,0.000199936236642147,9.83529514142678E-05,0.000169557542869767,1.92401438715585,1.85031194998441,1.99928725467525,1.88727210420517,1.96169135418384,2.73089412831762,2.6368831934745,2.8330720003523,2.6819376298142,2.78210229803269,NaN,NaN,NaN,NaN,NaN
3.57992963777095,3.56826942814862,3.59302747268705,3.5739780396162,3.58638015629697,1.21020539727914,1.14517503968373,1.2773867847415,1.1761695165554,1.24499559311821,1.90878992834615,1.78984831804557,2.01718955710925,1.8475779792624,1.96648707478972,0.00636009627143219,0.00472831149259777,0.00801686476775595,0.00550157431490523,0.00723457619910136,61.4199870839354,60.8964038726832,62.0111348763238,61.1329581545263,61.6873697266472,0.00991124090554379,0.00817923747147915,0.0116667081938125,0.00900412861096932,0.0108490111162212,0.00142130027398878,0.00130130736176215,0.00155326490068114,0.00135819571766414,0.00148408788956844,0.00211637115372425,0.00206774458795568,0.00228951545471715,0.00207987507473146,0.0021847768258235,0.00211637115372425,0.00206774458795568,0.00228951545471715,0.00207987507473146,0.0021847768258235,0.566043289671096,0.560494056075661,0.578044617312849,0.562707369828531,0.571748495799289,0.000698629500548467,0.000617268797860789,0.000805100679928031,0.00065366448950188,0.000750428586118037,0.000265486908407554,0.000192956776169991,0.000344520408151035,0.000228102736403705,0.00030838951911766,1.99320116684965,1.91755760003995,2.07029912199845,1.9566065547907,2.03172159494874,2.71395709326701,2.61946783891112,2.8157426384451,2.66503951253161,2.76505560098028,NaN,NaN,NaN,NaN,NaN
3.57559113149657,3.56400650288284,3.58861903048073,3.56979613723957,3.58189117734746,1.31524614199378,1.24777173641619,1.38341305526814,1.28094085970012,1.34973575761987,1.92550130075624,1.80738789522068,2.03340225327805,1.8644322916653,1.98318496436819,0.0188355509841808,0.0165065848809577,0.021319728429732,0.0176928491115657,0.0200536517383148,61.1750636425337,60.6744604856065,61.7383782560982,60.898686651614,61.4291231091449,0.0228954929877385,0.0204093468459446,0.0254670477055093,0.0216539885082057,0.0241795573794935,0.00156833772468208,0.00141393024436917,0.00173844153856295,0.00148903333546027,0.00164784787135951,0.00244705935325806,0.00239083476695552,0.00264725787725629,0.00240486067213382,0.00252615357991666,0.00244705935325806,0.00239083476695552,0.00264725787725629,0.00240486067213382,0.00252615357991666,0.565031330235329,0.559525604192788,0.57708361138912,0.561696436027012,0.570751538916232,0.000840436338501032,0.000737123792361089,0.000969631707736043,0.000783305826929787,0.000901505931578804,0.000866954123450047,0.000748302553483848,0.000995276178735496,0.000805142441832555,0.000932047736619319,2.11571553190659,2.040400865981,2.19308508775308,2.07808378929546,2.15672443192324,2.70257741338934,2.6075826607243,2.80765624149651,2.65255371353805,2.75367663365443,NaN,NaN,NaN,NaN,NaN
3.56742828119786,3.55601696574127,3.58028183908177,3.56198837354027,3.57361028135634,1.53887780182251,1.46898039297954,1.60941433183691,1.50488949450311,1.57411532552059,2.020084646385,1.90153376752856,2.12795389347161,1.95911386925249,2.07687153120353,0.0368280373852846,0.0331396943360663,0.0408190939771345,0.0349593213895684,0.0388941054865559,60.5286404583117,60.0559841024733,61.0608218120597,60.2796126768122,60.7665842727011,0.0420082738675337,0.0381188795383325,0.0462846307670569,0.0400527384225106,0.0441981925189981,0.00209761294769605,0.00184986139239683,0.00237672031725587,0.00197251642886042,0.00222978697900013,0.00308523541088486,0.00301434784357187,0.00333764431736432,0.00303203160725672,0.00318495686167793,0.00308523541088486,0.00301434784357187,0.00333764431736432,0.00303203160725672,0.00318495686167793,0.563169096123248,0.557825543770339,0.575199339158206,0.559912086009146,0.568825715321676,0.00126991686880251,0.0011047446775894,0.0014726700867797,0.00118163254559862,0.0013698387240664,0.00208132064444797,0.00182878351224785,0.00236104294111738,0.00195842328167485,0.0022230261832054,2.34805532494356,2.2685636112005,2.42757112208645,2.30701313054923,2.38730781980277,2.76250807238588,2.66781799058462,2.86530340718447,2.7133451061018,2.81411114003763,NaN,NaN,NaN,NaN,NaN
3.54960973217415,3.53896435001894,3.56138804974694,3.54446575378504,3.5548662092747,1.95818873567437,1.88471699314758,2.03426888870796,1.92088078751121,1.99871757117883,2.16515201676559,2.04626754379175,2.27363890454017,2.10319085896541,2.22225611721517,0.069127550549544,0.0625943375907981,0.0759123723804118,0.0657584721523775,0.0729430953693102,58.9555817280597,58.4933299758885,59.4472244705055,58.7126721357652,59.1889574126989,0.0768978612071425,0.0699427086785095,0.0842161330708611,0.0733071014409764,0.0809997409770147,0.00355553158977607,0.00302644804363266,0.00416170554520078,0.00328935296914397,0.00385217118175309,0.00417370993793642,0.00407781315705334,0.00451516899084378,0.00410173577247879,0.0043086132288594,0.00417370993793642,0.00407781315705334,0.00451516899084378,0.00410173577247879,0.0043086132288594,0.559179226320154,0.553938647851284,0.571298830054711,0.555988954448176,0.564889620523872,0.00276025378689263,0.00235636386916303,0.00322598341167472,0.0025540940046709,0.00299780733291859,0.00576111653827077,0.0049812832159152,0.00664999447256644,0.00536738117471889,0.00620503802134475,2.72554852085759,2.64244847021849,2.80835427257036,2.68238707905037,2.76628053336581,2.95756096007055,2.86937828369204,3.05476508861393,2.9137782150108,3.00519791846797,NaN,NaN,NaN,NaN,NaN
