n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.19652497990238,3.10835026474411,3.31669117530739,3.14843516599843,3.25177279767753,1.74053690718002,1.61696400279822,1.87603782941529,1.67773964102448,1.81032067950627,1.79112063156726,0.0570377247807858,2.6494400267374,0.717945224923834,2.42951505980751,-0.00163760787397186,-0.00256977379825851,-0.00053952600583358,-0.00222424444295652,-0.000997035006643861,56.5273788575128,55.3340567364101,57.8579664948886,55.8670262651834,57.1997999619297,0,0,0.00132867831809703,0,0.000235078060660644,0.00181222004307265,0.000657941057194241,0.00277409796961821,0.00105583583302435,0.00238921536389496,0.00319189400448141,0.00319189400448141,0.00319189400448141,0.00319189400448141,0.00319189400448141,0,0,0,0,0,0.485909744447117,0.453454670011868,0.54728316890326,0.466514217082829,0.512821835882267,0.00169528329522857,0.000902761092600284,0.00443173938669756,0.00110860803276976,0.00297013194009817,-0.000345530113446348,-0.000406685495407961,-0.000281733210311636,-0.000380993649507303,-0.000310320165491395,3.05337953606168,2.95354117371482,3.14712127465432,2.99971790620072,3.09993732257308,3.17923586312469,3.07794975523476,3.29814684649793,3.12332590017492,3.2346743483251,2.71495305889687,2.59922272851952,2.83068338927421,2.59922272851952,2.83068338927421
3.22155962393961,3.13264229005976,3.33862337960994,3.17253691619151,3.27508290006968,1.68340879569058,1.55511911679768,1.82500372060481,1.61798156801373,1.75650372742629,1.57390620655829,-0.278802388130895,2.47737089725011,0.424761184203154,2.25090902843678,-0.00109560676291465,-0.00195574917169406,6.13617748105647E-05,-0.00167265094988927,-0.000571540082691874,56.7811847367802,55.5513209877966,58.1343776756195,56.1050118437493,57.470419846607,0,0,0.00178900161168525,0,0.000669260857268411,0.00139209680051737,0.000453566221733929,0.00222769831496246,0.000766486971533295,0.00190230948842975,0.00929828137411706,0.00929828137411706,0.00929828137411706,0.00929828137411706,0.00929828137411706,0,0,0,0,0,0.491294146794046,0.458808606091242,0.552587991900181,0.471920270292175,0.518266752217899,0.00153459339742237,0.000806666768445782,0.0040306686920137,0.000993168843676243,0.00270162675989233,-0.000714053323956893,-0.000784570950688718,-0.000642952816885316,-0.000751049132850855,-0.000677124565395577,3.02061084548606,2.91562770759667,3.1238030894544,2.96434858099567,3.07161890759696,3.13229932142785,3.03101321353793,3.25121030480109,3.07638935847808,3.18773780662826,2.64879984494056,2.52320087368509,2.77439881619604,2.52320087368509,2.77439881619604
3.26323873438134,3.17948297388958,3.37843882779356,3.21776071192093,3.31319192046682,1.57950531134912,1.44631962940158,1.7281314784922,1.5097672376742,1.65658107227488,1.2846446372626,-0.710617861376388,2.23542095466867,0.0669870215748947,2.00258588077576,-0.000549018034256064,-0.00133100147014234,0.000922392466994382,-0.00108225719006043,5.5341826762927E-05,57.2539477421659,55.952221367763,58.6745369256647,56.570485787724,57.959337869298,3.10877350980859E-05,0,0.00212611043067622,0,0.00109778876587318,0.000938472607877643,0.000270370305002665,0.00159219967776975,0.000480055744942892,0.00134287767699315,0.0143085553472972,0.0143085553472972,0.0143085553472973,0.0143085553472972,0.0143085553472973,0,0,0,0,0,0.501058963989824,0.469379722470979,0.56280440450916,0.482333065359238,0.52844900748872,0.00125467641293147,0.000652700238231233,0.00333734314560164,0.000807560985784338,0.00221925970686747,-0.000919450440611293,-0.00102610209073216,-0.000818563207434853,-0.000971909209170252,-0.000869068959451956,2.96651817899242,2.86114478392147,3.07254670684262,2.90817806104991,3.01881772886914,3.03427526217127,2.93298915428134,3.1531862455445,2.97836529922149,3.08971374737167,2.5742110728779,2.43683338124423,2.71158876451157,2.43683338124423,2.71158876451157
3.30547697548678,3.22827295984454,3.41489459459396,3.26328983699155,3.3527044688703,1.45585232751481,1.31997217484751,1.60862013300033,1.38417166215237,1.53431419372118,0.975307160887371,-1.17339310202016,1.97331355171292,-0.328954359767266,1.73109669505535,-0.000605924086475075,-0.00107690833781787,-0.000151897776844469,-0.000900300474695269,-0.00028621460602471,57.7957311687057,56.4196577440325,59.2693924918979,57.0586058348597,58.5231389659985,0,0,0,0,0,0.000606076517475093,0.000151897776844467,0.00107767143819364,0.00028621460602471,0.000900300474695269,0.0149769292737398,0.0149769292737398,0.0149769292737398,0.0149769292737398,0.0149769292737398,0,0,0,0,0,0.51199173319269,0.481052318401073,0.574507189063536,0.493717409999241,0.538353909236758,0.00098369192673316,0.000506839229253634,0.00262164770273477,0.000628510541790574,0.00174878031769837,-0.000854464782764837,-0.000980384217473288,-0.000758644983491918,-0.000916126073493206,-0.000801129447136724,2.90933225520017,2.801233667005,3.01706925009433,2.85093262430243,2.96525685648073,2.91581435415161,2.81452824626168,3.03472533752484,2.85990439120183,2.97125283935201,2.50056522260726,2.35090985370778,2.65022059150673,2.35090985370778,2.65022059150673
3.33885091149983,3.26548453269099,3.44684897782028,3.29935506261851,3.38257241752674,1.35207277213764,1.21368571120974,1.51449849593739,1.27596747558875,1.43374918563461,0.664701004237593,-1.62745791309947,1.72208460309517,-0.71682861936482,1.46723583000808,0.00260543564806389,0.000749570595314271,0.00447043910990966,0.00162400536066213,0.00357916962151279,58.2170545253193,56.8109262218932,59.7407138463048,57.4631446284146,58.9754788855111,0.00295342020227018,0.00107565280855684,0.00500805806357393,0.00197216653301747,0.0040446374455544,0.000400247495787133,8.64673800496475E-05,0.000749544356609829,0.000173280961426519,0.000617364365684902,0.0127294652771551,0.0127294652771551,0.0127294652771551,0.0127294652771551,0.0127294652771551,0,0,0,0,0,0.52054880182488,0.490479826864473,0.582970560735577,0.503041115613035,0.546475043689556,0.000792436171623053,0.000402333763146079,0.00209845035770879,0.00050297094957142,0.00140250561133711,-0.000497259032775905,-0.00059673856810178,-0.000411264159794365,-0.000543887229869869,-0.000454042345306832,2.87136771465442,2.76246713168374,2.98384077912818,2.81229409242556,2.93178797252255,2.80569003768471,2.70440392979478,2.92460102105794,2.74978007473493,2.86112852288511,2.42772782749652,2.26533748361333,2.59011817137971,2.26533748361333,2.59011817137971
3.36061027545078,3.28989149141859,3.4676707221507,3.32232406242857,3.40437730770748,1.28222351364152,1.14070465658921,1.4556220988433,1.20136587339562,1.37117713904477,0.383162615259536,-2.05885966941739,1.49444433097039,-1.08297348508628,1.23027116672604,0.00168674355182611,-6.14959997230252E-05,0.00346845874888147,0.000745335532101833,0.00263551145403297,58.4691107207305,57.0317359508953,60.0667467419976,57.7010044302314,59.24896583733,0.00192203610660331,0.000136647244914954,0.00389295410968794,0.000990326464375018,0.00295784901231765,0.000280171114502718,5.20385503827461E-05,0.000554621464397717,0.000112143956377379,0.000451344700002257,0.00916848849693986,0.00916848849693986,0.00916848849693986,0.00916848849693986,0.00916848849693986,0,0,0,0,0,0.526160512675209,0.496747984462434,0.588259599460369,0.509074654893783,0.551951405781266,0.000687280996511868,0.000341679536968758,0.0018147894859665,0.000434457124283817,0.00122387064358021,-0.000341219770795202,-0.000416182367125816,-0.000268681726218627,-0.000378723287636039,-0.000305390289490425,2.86425061425907,2.75412779686414,2.98310750253635,2.80314635635779,2.92812324894655,2.71989107568668,2.61860496779676,2.83880205905992,2.66398111273691,2.77532956088709,2.35557823353138,2.18003990686016,2.53111656020259,2.18003990686016,2.53111656020259
3.37392936055464,3.30490194505187,3.4811452869327,3.33597419828038,3.41635557200661,1.25498128576343,1.10732254306719,1.4361386334745,1.16903843252539,1.34530501754109,0.131363099510721,-2.46264267890797,1.29006931286989,-1.42504124298734,1.01432498861203,0.00576843594972001,0.00390803649911021,0.00771125802106345,0.00476066448838094,0.00677596696390732,58.5825360535391,57.1235053415428,60.1921940254076,57.814592125551,59.3758256612651,0.00597650001999918,0.00404066591889439,0.00801837619348553,0.00494315629853994,0.00703479792170124,0.000209462081233814,3.32511020429817E-05,0.000439515313921601,7.70828083451835E-05,0.000350085502979402,0.00631574211068563,0.00631574211068562,0.00631574211068563,0.00631574211068563,0.00631574211068563,0,0,0,0,0,0.529465121494712,0.500514949415898,0.591613330641525,0.512789849331081,0.555210944587341,0.000644355039655022,0.000311848432528991,0.00168230587876719,0.000405651559467512,0.00114684021532442,-2.45092539626121E-05,-0.000100623398973538,6.6596790974682E-05,-6.47185518209806E-05,2.15023671832115E-05,2.88314015599272,2.76930397604797,3.00415501981409,2.82209752984265,2.94949340788075,2.66270481634347,2.56047130007073,2.78275735419922,2.60788335758962,2.71990198918809,2.28746053558908,2.10185612895635,2.47306494222181,2.10185612895635,2.47306494222181
3.38117575542237,3.31352428062899,3.48796013038833,3.34357667573286,3.423807300471,1.2600256708887,1.10277034906122,1.4484257275403,1.16875956000398,1.35267729265251,-0.10424278640667,-2.85872699485605,1.10333584461313,-1.74562515276818,0.815764366250476,0.00584718765148214,0.00394655046499204,0.00778185574601326,0.00483260212278339,0.00687038884932665,58.5785960504688,57.1378681224351,60.1556038086479,57.8038365710892,59.3633486005074,0.00601344195892261,0.00407855900350293,0.00803242774805588,0.0049812748358324,0.00705499478794226,0.000164411730480496,2.22786153764071E-05,0.000367650808228075,5.55911929024009E-05,0.000286904478516022,0.00453084207620903,0.00453084207620903,0.00453084207620903,0.00453084207620903,0.00453084207620903,0,0,0,0,0,0.531433551685191,0.502517293970416,0.593511691096316,0.514769900119409,0.55705200999728,0.000647162141171933,0.000306807118803757,0.00169245912045963,0.000406688891326331,0.00115004763855312,5.83190400205224E-05,-2.416608145958E-05,0.000162798687487373,1.20330458749185E-05,0.000109356767630926,2.92431197713943,2.80760031822203,3.04586449048811,2.8637285172639,2.99208061500065,2.63137004645168,2.5281019778226,2.74796537371772,2.5754125978969,2.68984812441677,2.22856508064928,2.04130229469378,2.41582786660479,2.04130229469378,2.41582786660479
3.38311778541204,3.31479773454465,3.49080337936135,3.34550226594505,3.4257023021262,1.27428830679171,1.10458804463841,1.47049299116027,1.177635239046,1.36930709630846,-0.316764632901848,-3.23342790318495,0.943199534071454,-2.0474285479452,0.64036778849907,0.00259298074968186,0.000772920497066923,0.00439498682948312,0.00165142790952558,0.00355556645786532,58.5303903747127,57.1243921012279,60.0856023814072,57.7750101858901,59.3030199222172,0.00270074493664526,0.000882389942995756,0.00462454163172032,0.00175732762044116,0.00370721726062295,0.000133773305627563,1.54165447291059E-05,0.000317031682771051,4.13198921727869E-05,0.000242737427856935,0.000933459218377363,0.000933459218377363,0.000933459218377363,0.000933459218377363,0.000933459218377363,0,0,0,0,0,0.532099968671606,0.503128136798316,0.594259444147489,0.515369449046731,0.557798172870206,0.00066547871359016,0.000308351347342256,0.0017498686748589,0.00041590875754529,0.00118381814559653,7.47017704391938E-05,-6.17198818666772E-06,0.00017792502940784,2.96600367007948E-05,0.000124510747147959,2.99206567821744,2.87230371410904,3.11561110087632,2.92903541033322,3.05922047222453,2.61485115962455,2.51029851379033,2.73304208924764,2.55725432524463,2.67497914622183,2.16748922702657,1.97569309879898,2.35928535525417,1.97569309879898,2.35928535525417
3.38630124423028,3.31699282403527,3.49352496869249,3.34841522974461,3.42904713625668,1.2849599288644,1.11933992051368,1.47636752904197,1.1925548979647,1.37737697816951,-0.50188646596482,-3.57249511840886,0.814684437034168,-2.31734378554687,0.49852289015879,0.00518458128424064,0.00295980028404491,0.00738071302422114,0.00404345256456302,0.00629488378126739,58.5048653000144,57.1141330366913,60.0419284724864,57.7563945376819,59.2586805264831,0.0146291089789002,0.012470015735115,0.0170915505032857,0.0134826721870743,0.0159276128090293,0.000112322387731612,1.10864072797939E-05,0.000281844266620291,3.16882545584679E-05,0.000211928646746244,0.00939478467586451,0.00644128964174918,0.0125739624365738,0.00764727776719934,0.011052574175545,0.00939478467586451,0.00644128964174918,0.0125739624365738,0.00764727776719934,0.011052574175545,0.532924512541216,0.503806924047586,0.594995477556216,0.516100019076829,0.558621128895409,0.000682942810612442,0.000314296791415512,0.0017702370037108,0.000424357064096027,0.00119907191018899,0.000232930570382894,0.000144272103474694,0.000328651183168042,0.00018679356106148,0.000278400624231523,3.01203038894386,2.90291319701295,3.12932604573046,2.95329197908193,3.07746685550351,2.58510466861811,2.48511430702945,2.69692538845881,2.53247299798855,2.63944478714443,2.146118572819,1.95966326846225,2.33257387717575,1.95966326846225,2.33257387717575
