n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.24184277743566,3.19405624061708,3.43640000122996,3.21019311732222,3.29544322138595,1.91497794188669,1.77167631335695,2.05616025335536,1.84146850646304,1.98648038441126,1.33648258377692,0.85576136924692,1.86727411741086,1.11348512158199,1.66378080699631,0.0064460276970457,0.00505300478217208,0.0117265788299828,0.00572079486825826,0.00730538832130977,58.2782048209589,57.2125023082024,59.6108023817542,57.7148325441641,58.9006300858611,0.0127149043146908,0.0103895460533204,0.0214111939761202,0.0116627694004934,0.0141750485306698,0.00627504481651295,0.00471872680397508,0.00909870230400813,0.00563774329022791,0.00727131404693946,0.00582102324355951,0.00582102324355951,0.00582102324355951,0.00582102324355951,0.00582102324355951,0,0,0,0,0,0.492725332164599,0.470371357269874,0.548045701662211,0.478195082885213,0.514792361019798,0.0109502526533478,0.0060108797278946,0.0180958413808219,0.00788996901467295,0.014433903951218,5.36562211982962E-05,-6.14429832189764E-05,0.000498628250092049,-8.40628280130505E-06,0.000125954774618123,3.06036373205764,2.67554436090612,3.1758276822656,2.84905772214978,3.12754385546502,3.31203904878782,3.22119202352157,3.49362310186402,3.26462899739712,3.3754744600459,NaN,NaN,NaN,NaN,NaN
3.25523600804807,3.20718264992586,3.44091453541659,3.22409161541794,3.30714866985276,1.92120486016362,1.77398078686385,2.06355921111407,1.84975039345906,1.99256143503082,1.1731137864038,0.679805268854212,1.70986132856878,0.95036093668205,1.50274043178633,0.00771892639770752,0.006339655760063,0.0128635768736538,0.0069809659068632,0.00852639849436479,58.2405902458249,57.1912072942819,59.4878330830856,57.6926550584498,58.8435308710789,0.0130512328999329,0.0107461739016898,0.0214801434511895,0.0120209166896606,0.0145189731402292,0.00536559030026963,0.00396178290231229,0.00810475935574303,0.00478916534702953,0.00625415383500879,0.00695706123660358,0.00695706123660358,0.00695706123660358,0.00695706123660358,0.00695706123660358,0,0,0,0,0,0.495894346631242,0.473602461129568,0.550873879291986,0.481559945810165,0.517970722383671,0.0110533304189022,0.0059761605150388,0.018625281581495,0.00793167571825354,0.014681806473664,6.41876984813773E-05,-4.99890359253734E-05,0.000515350243538872,2.12392361169462E-06,0.000140493830453986,3.02814948645553,2.7524331103953,3.1326870106963,2.86292478499584,3.08699131327548,3.29916204975117,3.20377461629004,3.48080433531954,3.24841532279163,3.36337397714913,NaN,NaN,NaN,NaN,NaN
3.27081997718285,3.22261363922016,3.44893738070539,3.2401343635722,3.32206748161388,1.92542998218277,1.77506131852053,2.07482406201681,1.85378833872204,1.99762098946165,0.983247571919393,0.46476835186751,1.52327820740521,0.761468589335584,1.31480109046735,0.00709771876892141,0.00594373078028613,0.011415032656839,0.0064650137306548,0.00780859602903109,58.2170713378459,57.1750543210238,59.3943081349004,57.6768413154019,58.7962571281692,0.011522501390451,0.00947189690471576,0.0186552856421222,0.0105893880636091,0.0128283763747451,0.00445574348012878,0.00320650193517382,0.00702603061116043,0.00393929846704945,0.00523161899133291,0.00710105012436041,0.00710105012436041,0.00710105012436041,0.00710105012436041,0.00710105012436041,0,0,0,0,0,0.49988038889727,0.477575345193668,0.55399056127266,0.485425227250304,0.521640444462686,0.0112236338565312,0.00592250081413728,0.0188218897818847,0.00797530711637438,0.0148975116358279,-2.88449956474188E-07,-9.51799969728328E-05,0.000396354334964591,-5.48945228256841E-05,6.19982691183456E-05,2.98815657272215,2.78263778888408,3.0862082646301,2.86083552552996,3.0419160682725,3.27313374116644,3.17238490374254,3.45843636584406,3.22095435305777,3.34062849267232,NaN,NaN,NaN,NaN,NaN
3.27865188146615,3.22980168673446,3.44736660437991,3.24782806907059,3.32801353819094,1.93973379192982,1.7840437260707,2.09670192594123,1.86483799607935,2.01450816486573,0.815486120739522,0.265053089437574,1.35448200491757,0.586846528020622,1.1447559686639,0.00586395236468916,0.00464454623447358,0.00982332513691877,0.00520630526770489,0.00655088798877389,58.1394420638567,57.1058273782746,59.3137827687866,57.6116929623455,58.7230938910724,0.00960703675535146,0.00757436508330227,0.0160817147377601,0.00871331624934965,0.0108641756216758,0.00378482402387556,0.00265707998188138,0.00620412722413393,0.00330812174503467,0.0044815605736023,0.00292048252610109,0.00292048252610109,0.00292048252610109,0.00292048252610109,0.00292048252610109,0,0,0,0,0,0.502032516606425,0.479817196702906,0.555993392507822,0.487738149080634,0.523571934436991,0.0114364573691377,0.00595844001574742,0.0197874460459579,0.00813384419466802,0.0153843296115751,0.000256518238301966,0.000138600546765038,0.000668623476217298,0.000194860717262071,0.000332110532678022,2.97334313713428,2.80939438814267,3.06871052403125,2.87638239320298,3.02383103521116,3.25611435965327,3.15353436669164,3.44352196109492,3.20243105824384,3.32622444296575,NaN,NaN,NaN,NaN,NaN
3.27761386787034,3.22787531958733,3.44147678024869,3.24634768456194,3.32647369351018,2.0060713611888,1.84797475030172,2.18434308149122,1.93183588845836,2.08817318921853,0.661353246103925,0.0993880763437856,1.20756598063934,0.433966778297247,0.994170605056687,0.0144972026118546,0.0133128517222907,0.0191046203795502,0.0138969045519358,0.0152753591279843,57.7937245339658,56.73920149498,58.907598808753,57.251868862172,58.3537634376747,0.0179182254038029,0.0158786513074894,0.0251272287135469,0.0169822266813655,0.0192235155682066,0.00343851855754097,0.00235935591590409,0.00590387028095323,0.00297772033597275,0.00411007821042683,0.0024268960495603,0.0024268960495603,0.0024268960495603,0.0024268960495603,0.0024268960495603,0,0,0,0,0,0.501795889577893,0.479658096794404,0.555581551582475,0.487554981351052,0.523625728987339,0.0128898792737065,0.00661557829559197,0.0227135449355863,0.009118562292527,0.0175087961322804,0.00111055871453353,0.000893155276700605,0.00173258880452272,0.00100200773219173,0.00127468101304684,2.98754563191181,2.85106953759511,3.07872868149724,2.91560370068471,3.03560543678896,3.27778505854291,3.17232874539088,3.46804280272938,3.22376140078346,3.35068664658028,NaN,NaN,NaN,NaN,NaN
3.27180704057857,3.22044315279583,3.43389042707451,3.23972291167894,3.31990381940879,2.08896721360484,1.92921364347497,2.28582818620705,2.01533187162122,2.17748143357811,0.522271660905995,-0.0571112282220543,1.07347230116771,0.289905391971992,0.859073989725279,0.00989910719669852,0.00885324919128481,0.0134862911265729,0.00933869563657934,0.0105433897134742,57.2593782445282,56.078491329164,58.3742790928037,56.7110110534219,57.8117229357861,0.0131154690708733,0.0111730327310953,0.0195067209002306,0.0122859699040863,0.0143278650746184,0.00325178754597247,0.00218635935242336,0.00585253256583538,0.00279007877245186,0.00392254998664616,0.000703199631120186,0.000703199631120186,0.000703199631120186,0.000703199631120186,0.000703199631120186,0,0,0,0,0,0.500285134039833,0.478190858479359,0.554077991988874,0.486111512280716,0.522259849080588,0.0153059687926222,0.00780792800045313,0.0278698099009597,0.0107873430138457,0.0210488319251053,0.000923825142719922,0.00072441010770486,0.00149831050253796,0.00082166484001268,0.00106933429491055,3.01643168953985,2.89662362018282,3.10518686576777,2.95784868032702,3.06025426772717,3.31122662336179,3.2024491774214,3.50168816331787,3.25596704241139,3.38569076187462,NaN,NaN,NaN,NaN,NaN
3.26706527601787,3.21413030529905,3.44072080023862,3.23412518946076,3.31708208545015,2.07171606258569,1.92492350962443,2.24951626122824,1.99995467084737,2.15073540228218,0.401399072143448,-0.196742566561221,0.960603903266243,0.159923962592457,0.736809682282958,-0.00850123381196357,-0.0137440297783189,-0.00415257130078178,-0.0107456953915666,-0.00634271759240637,57.2672006349828,56.141120502174,58.3238913527626,56.7392979778856,57.7967362007888,0.0227746086060427,0.0207638305139815,0.0301250090180449,0.0218067438708884,0.0241450774750309,0.00287055958611637,0.00191870103330754,0.00531607748243678,0.00244897800908339,0.00346662178821823,0.0284647085007536,0.0235741789902972,0.0367066255346471,0.0260742035414037,0.0314334577788896,0.0284647085007536,0.0235741789902972,0.0367066255346471,0.0260742035414037,0.0314334577788896,0.499074676744627,0.476633750563079,0.553830952519565,0.484816466200798,0.521113670840055,0.015450478198023,0.00783850494143397,0.0274505754249902,0.0108192974256386,0.0210210108264889,-0.0008437126440973,-0.0015878760754651,-0.000366557439185795,-0.0011545681653484,-0.000607221148846188,2.91840904723331,2.81049716831756,3.01187432865867,2.86434538191357,2.9634722662571,3.23016127885193,3.12864617777319,3.39059312527193,3.17754047396478,3.29368707778814,NaN,NaN,NaN,NaN,NaN
3.26667453677855,3.2113466009016,3.46347393793262,3.23268190041512,3.31939127135505,2.00233718438685,1.86814960907131,2.15769213798161,1.93672359692446,2.07064447967064,0.289130457944065,-0.326229981863158,0.853360082719522,0.0455025023065337,0.621192037406331,-0.00905292342744018,-0.0135963923729759,-0.00479791242994625,-0.0110725862619207,-0.00695970222152661,57.7138085783632,56.7201808003325,58.6841291956704,57.2147336257068,58.1866645564727,0.022270349588284,0.0200215393593016,0.0308386764143174,0.0212500235095695,0.0237354002691216,0.00238241068470774,0.00155022252533774,0.00444180095006598,0.00203464781931626,0.00288914319936957,0.0289726588443756,0.0239948582436404,0.0373616521987366,0.026539495523866,0.0319943852052004,0.0289726588443756,0.0239948582436404,0.0373616521987366,0.026539495523866,0.0319943852052004,0.499262453016925,0.475916465333812,0.55364788551817,0.484456193890733,0.521598226781162,0.0134518847151577,0.00692025456417528,0.0229119952432063,0.0094873473501907,0.0180658445846887,-0.000840328609471081,-0.00137517088817897,-0.000411143533248504,-0.00108794906747191,-0.000631759655399771,2.79202073923009,2.67948758672076,2.89458024270592,2.7332623061687,2.84367580592956,3.08900399965071,2.99514922395324,3.21045351810078,3.04005515608732,3.14090565194378,NaN,NaN,NaN,NaN,NaN
3.265972366342,3.20838452307943,3.48101046946715,3.23100480482542,3.31986565003191,1.96140654000114,1.8307974201512,2.10750511574388,1.90111180498632,2.02993228518449,0.170385542786224,-0.463762307985424,0.744201016451389,-0.0821989164398965,0.500106897998817,-0.00188439683923424,-0.00606969654869071,0.00220799030047062,-0.00372146463842222,0.000129827312360146,57.9867140535943,57.032525443336,58.9624204960809,57.5134537869105,58.4612823647373,0.0295680513202176,0.0270725861691645,0.0395442677275338,0.0282876774392359,0.0312417791036966,0.00201599628625726,0.00128470900295818,0.00381812186788457,0.00171620730711287,0.00244721133722093,0.0294990672522484,0.0244308242760648,0.0380404814340883,0.0270216954372225,0.0325756957941665,0.0294990672522484,0.0244308242760648,0.0380404814340883,0.0270216954372225,0.0325756957941665,0.499003292834187,0.47539429426511,0.555604447988374,0.484089013077477,0.521570690127023,0.0122526010145435,0.00636729610345786,0.0209281730735109,0.0086361993976463,0.016422706272557,-0.000167508278190475,-0.000550033798224798,0.000195113268245731,-0.00034123062952715,1.13709468718985E-05,2.71781044118639,2.60252156642085,2.83515126316801,2.65806086120284,2.77597023821403,2.97053999466705,2.87291667414499,3.08315392398418,2.92147925729988,3.01917233145123,NaN,NaN,NaN,NaN,NaN
3.25233976252041,3.19252370739528,3.46064418180563,3.21529030830796,3.3063922018578,2.18623298008905,2.05283810189967,2.37613806261505,2.1220789128746,2.26072974402685,0.0315528373226407,-0.618650786011427,0.614220341646044,-0.228015990432507,0.371331257820927,0.0318186163902914,0.0298837404498899,0.0387846281704381,0.0307407331214164,0.0331674172275829,56.7506401839041,55.3793635993996,57.6709779895366,56.2716285131911,57.1957890743483,0.0339487520277656,0.0314689152044259,0.0433992376548479,0.032645079624324,0.035617804579957,0.00213271850110725,0.00131311002570434,0.00432874409706196,0.00179528233764025,0.00261995255089417,0.00277885714312461,0.00277885714312461,0.00277885714312461,0.00277885714312461,0.00277885714312461,0,0,0,0,0,0.495799706227799,0.471411783498396,0.55177942935841,0.480567833122426,0.518479752010617,0.0181413809460559,0.00933041986666864,0.0321417584902989,0.0126306435611371,0.0244493599762999,0.00315815020894761,0.00268148964314954,0.00478510525250847,0.00290912005511416,0.00349310872572677,2.88963620160075,2.79879919294626,2.98685294748622,2.84267409110222,2.93819998514189,3.10417533749349,3.0088452455219,3.23736824614567,3.057420582594,3.15238456535672,NaN,NaN,NaN,NaN,NaN
