n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.55718439750033,3.54249726726639,3.5728161044189,3.5494958961355,3.56515864657985,2.18804452070576,2.14604498799075,2.22961758895533,2.16659035609335,2.20865009803896,3.74683538056801,3.62489885010061,3.86038936003065,3.68446796254246,3.80624629184657,-0.00430502817433571,-0.00578509796965234,-0.00292954066696931,-0.00512577272793021,-0.00356639652242006,57.3326174054883,57.0266886438041,57.6990218920654,57.1739169947173,57.5007145468459,0.0268982050686882,0.0251420682228087,0.028741831731036,0.0259821132439392,0.0277603788839382,0.0241442882458392,0.0218082538848759,0.0264862391629654,0.022919666963451,0.0254370895957323,0.00755805416498658,0.00739747636919126,0.00812982249302955,0.00743753444850636,0.00778394780711372,0.00698881793477504,0.00682824013897972,0.00756058626281802,0.00686829821829482,0.00721471157690218,0.56023734783624,0.55407900120306,0.57218073889184,0.556708563779841,0.565862654275411,0.00502769698975697,0.00466936812302203,0.00552663418375682,0.00484218858773937,0.00524428012001713,-0.000549427013307382,-0.00069419458751852,-0.000401303882729577,-0.000632256226201505,-0.000471512311595975,2.73651944779331,2.71313299253152,2.76015380598126,2.7246719735129,2.74824995520123,3.53755748936326,3.44487899716123,3.63547365354242,3.48715677228515,3.58663023586373,1.78129652057342,1.73484351654001,1.83830772199324,1.75817576544012,1.80768557258525
3.56029632277471,3.54547614342862,3.57605042811764,3.55248305782156,3.56838800831869,2.15888380119611,2.11228109204218,2.20535874173065,2.13379970223657,2.1830126107422,3.6431756542175,3.52208962852863,3.7553664027532,3.58102622372269,3.70183643384131,-0.000617947245296996,-0.00155653465074759,0.000259971585757707,-0.00112508544981049,-0.000160458153845997,57.5177672176973,57.1884639360998,57.9146306344971,57.340917734607,57.6890436440507,0.0276138896674876,0.0258068426274378,0.0294781612154104,0.0266958433571589,0.0284858218920203,0.0211705035742057,0.0192288798298201,0.0231287458786847,0.0201678668280021,0.0222375128177849,0.00991276590027739,0.00975218810448206,0.0104845342283204,0.00979224618379716,0.0101386595424045,0.00698881793477504,0.00682824013897972,0.00756058626281802,0.00686829821829482,0.00721471157690218,0.561056135837786,0.554823044381098,0.573127468535402,0.557498698744298,0.566653376686185,0.00473289242530316,0.00434323401688012,0.00524387260647497,0.00452471952253697,0.00496914907177426,-0.000386721409555808,-0.000473826097539669,-0.000298696802217744,-0.000435372015758832,-0.000343550375713363,2.73720924458285,2.71214317587662,2.76253010561788,2.72479949470128,2.74914589964509,3.47432352294661,3.38179279779676,3.57279995419543,3.42484961510044,3.52419226134963,1.73103852669346,1.68363344357212,1.78921186513454,1.70727175354417,1.75799078302628
3.55728358887714,3.54274811909281,3.57257894972788,3.54961644722752,3.56512818522893,2.2032226450048,2.15597940283745,2.24917648863425,2.17809584067954,2.22664113409325,3.50467230554351,3.38527255309772,3.6159069879054,3.44420504944291,3.56312243361871,0.0166872726041664,0.0153281396883317,0.0181996508236293,0.016010861799169,0.0174611905302443,57.3396128069065,57.0267867440008,57.7156194759015,57.1680322353251,57.513510659449,0.0426725413122672,0.0396300825869934,0.0459044015433066,0.0410798229848851,0.0444092909507343,0.0190258480562496,0.0172495315657201,0.0209040833202383,0.0180934825135074,0.0200114980566777,0.0121021421155346,0.0119437285140116,0.0126662044109067,0.0119832467088091,0.0123249912662113,0.00689462583511662,0.00673621223359358,0.00745868813048866,0.00677573042839113,0.00711747498579327,0.560606019758027,0.554445456202026,0.572679900902563,0.557106388608405,0.566248047824785,0.00501735759580612,0.004589428201888,0.00554601621897328,0.00479364655257749,0.00527297309620885,0.00129329661705465,0.00115348156635399,0.00144229285870971,0.00122108985260472,0.00137001290860614,2.7463317415825,2.72134846059948,2.77173750707591,2.73419532319176,2.75841019601668,3.41095878181034,3.31705262283205,3.51602901629529,3.36049556160282,3.46302258648616,1.67745284248734,1.62929969979182,1.73696998328168,1.65387338017101,1.70528658318541
3.54585050380868,3.53226538445062,3.56010028250619,3.53888733310577,3.55314821763568,2.31984225098613,2.27606998579687,2.36056423925842,2.2987414872485,2.34038441718613,3.3593665582452,3.24086400743,3.46881677600307,3.29897625500031,3.41671612376507,0.0231717046313543,0.0212497753683548,0.0252040546701183,0.0222105725651633,0.0242840595849465,56.6414236119756,56.3392016891175,56.9731026315766,56.4825750502838,56.7926845634463,0.0481506976331225,0.0444391145041839,0.0519908865937505,0.0462626074165728,0.0502170068129837,0.0183640569483934,0.0164610236441364,0.0204287855839171,0.0173584069980647,0.0194510560162954,0.0131314564245837,0.0129814082239328,0.0136657320906997,0.0130188395679925,0.0133425375044538,0.00653053898638599,0.00638049078573516,0.00706481465250199,0.00641792212979483,0.00674162006625611,0.558035308024471,0.552059044488417,0.570028822545375,0.554613798895487,0.563704401420972,0.00625469443973729,0.00577060628958545,0.00688220153935442,0.00601437066149277,0.00655326812381787,0.00208762246621112,0.00185513892197895,0.00233780103114311,0.0019693207827616,0.00221557804316071,2.75409962611391,2.72980148063713,2.77826447081632,2.74186842040464,2.76583996729256,3.38972367554985,3.29515692130276,3.49440347867349,3.33929842697373,3.44218296796908,1.63259381494071,1.58999100046083,1.68869616607051,1.61007388035217,1.6583602741373
3.52584839322728,3.51328936288205,3.53893566410834,3.51940703995971,3.53234300464768,2.48377925294528,2.44254051498895,2.52204363632363,2.46400840315146,2.50452074315049,3.23048033776773,3.11300553188178,3.34081311390863,3.17006259825381,3.28943988061009,0.0282567191646846,0.0260297413068211,0.0305435832434791,0.0271504514089913,0.0295767204848608,55.5302231613575,55.2245833210131,55.8419202609647,55.3778455151013,55.6944903059303,0.0532871365605385,0.0490911705744052,0.0578710709427999,0.0512309749048743,0.0556834416664876,0.0188007286122303,0.01660188324572,0.0211797293441501,0.0176406186595236,0.0200823783396324,0.0112039116272794,0.0110613896337846,0.0117113887758246,0.0110969434741602,0.0114044051764299,0.00620297631626467,0.00606045432276987,0.00671045346480982,0.0060960081631454,0.00640346986541513,0.553314701694674,0.547766076452592,0.565176993026721,0.550002510964081,0.558998244228252,0.00857393924864497,0.00791529539062414,0.00936895498967636,0.00823679561565509,0.00896112652405913,0.00343073180291124,0.00308038141378887,0.00381357830847465,0.00325283070531441,0.00362547574303733,2.77145390380913,2.74751036846199,2.79511731949944,2.75925258666091,2.78285225613432,3.41034965791993,3.3169091068206,3.50908800179328,3.36059082441094,3.46124934883775,1.63198975389344,1.59108068674583,1.67311235456188,1.61220840543055,1.65184362431089
3.49999547709705,3.4884907670141,3.51349196511077,3.49400796635681,3.50646489153476,2.62710007114429,2.5869281167249,2.66533287339954,2.60695071504124,2.64728070965954,3.15336653951026,3.03429159569962,3.26800683591443,3.09215599959824,3.21448357149355,0.013905503985989,0.0135244445357888,0.0144239268032952,0.0136964184456068,0.0141491459876858,54.3285111209748,53.9999822470816,54.6548177785699,54.159908326004,54.5014968038061,0.0399776814724515,0.0373506490219726,0.0426788307181307,0.0386761535319406,0.041375633043485,0.0200634251473828,0.0175150540753786,0.0228584916182952,0.0187213647624856,0.0215634482456076,0.00590670430814531,0.00577098957540098,0.00638994288697676,0.00580484526199559,0.00609762170813878,0.00590670430814531,0.00577098957540098,0.00638994288697676,0.0058048452619956,0.00609762170813878,0.54687254937967,0.541615759530488,0.558787983155745,0.543785329123993,0.552586146036391,0.0116315222375446,0.0106768027560955,0.012679904972331,0.0111244043898696,0.0121430406318018,0.00238808624665406,0.00229589784460158,0.00249297418481053,0.00234329752126351,0.00243474909917566,2.80811292333578,2.78417495161061,2.83195111275387,2.79592681107357,2.81951006385985,3.43726346885976,3.3457067449536,3.53827988782909,3.38835470453396,3.48813722450653,1.64373252919731,1.59822533394473,1.69466065443595,1.6180534977407,1.66676486957307
3.4783235352225,3.46706527949065,3.49175963774301,3.47234371235184,3.48495910060416,2.65829331191836,2.62125538943236,2.69480197991957,2.64071656777299,2.67773356946232,3.13325220931479,3.01139297294786,3.25453613218182,3.06972867117512,3.19709156261343,-0.00431219019569857,-0.0065223100286568,-0.00226940771375285,-0.00559184202074433,-0.00323028404677472,53.9158981693924,53.5954712851005,54.2181094947183,53.7582117417438,54.0726276095855,0.0220397005184584,0.0207823226062646,0.0233603428499496,0.0213744609557142,0.0226979819957452,0.0205371203368288,0.0179289892442631,0.0234062669487889,0.0191520849341431,0.0220364701767827,0.00579791186591583,0.00566469679058646,0.00627224993061488,0.00569792890731269,0.00598531285995331,0.00579791186591583,0.00566469679058646,0.00627224993061488,0.00569792890731269,0.00598531285995331,0.54123411860786,0.535937700702077,0.553211418653167,0.538163666585499,0.546922209010114,0.0128145539276581,0.0118703784463572,0.0139342510766372,0.0123264292441625,0.0133370616212261,-0.00077732150010001,-0.00119876424151147,-0.000408031214088437,-0.00100947587980402,-0.000584403001169075,2.83802671260075,2.81384511399202,2.86276849323692,2.82594777884187,2.850016921095,3.41133056491253,3.3186141651695,3.514187550178,3.3621379725368,3.46292315631283,1.61549598161533,1.5631737135512,1.67858864398188,1.58537559695221,1.64473612690655
3.44178480073198,3.42951878910431,3.45690905517246,3.43516576818325,3.44915567927064,2.83776566353461,2.80282185016847,2.87270604297254,2.8206211701884,2.85584608230357,3.16090870368593,3.03380697798161,3.28644991222503,3.09717845848961,3.22588599791397,0.0373667864611764,0.0344933633872575,0.0403698814202958,0.0358693620456929,0.0390410828672041,52.6686347598026,52.3515550585106,52.9893797042319,52.5094345455683,52.8347824555134,0.0675640521787831,0.0620250968649083,0.0733293628087337,0.0647952028869797,0.0706522078867496,0.0239599649277313,0.0208020554258166,0.0274692140958023,0.0223251241234897,0.0257764676793275,0.00621410529643521,0.00607132759916876,0.00672249292776075,0.00610694522795237,0.00641495855818475,0.00621410529643521,0.00607132759916876,0.00672249292776075,0.00610694522795237,0.00641495855818475,0.533324896525217,0.527770965128329,0.545148342071351,0.530106881525271,0.538945515780903,0.0168689121796275,0.0156614111627951,0.0182033159201848,0.0162337743930138,0.0175028255002082,0.00774027999855928,0.00707969723790883,0.00843566759607017,0.00741628151893704,0.00808558988337482,2.88160093410273,2.85705865626487,2.90641347472675,2.86914042413616,2.89359059672185,3.48032170148174,3.38981218679138,3.58173290300141,3.43214958185696,3.5314564293019,1.6784952128641,1.61038408481351,1.76086136159553,1.6395555932499,1.71937509277702
3.36798817876111,3.34996042941789,3.38794908814025,3.35867235347389,3.37849860084305,3.14243621611204,3.10358940911411,3.18036481168683,3.12304976587926,3.16096004647184,3.27118187165129,3.13627104841432,3.40494751530111,3.20366266233139,3.34122079176829,0.0379638561013608,0.0357660948377944,0.0402110212764039,0.0368148831114404,0.0390460837878047,49.5359647138426,49.0969057753637,49.9570958154186,49.2979461355691,49.7489680233544,0.0801649995214144,0.0739861708275473,0.0865978384093936,0.077103627578332,0.0835633290555004,0.0354514228327289,0.0302615667803547,0.0414178881901982,0.0327006157991053,0.038650003810593,0.00669467110505802,0.00654085174108864,0.00724237472822585,0.00657922384759045,0.0069110572883695,0.00669467110505802,0.00654085174108864,0.00724237472822585,0.00657922384759045,0.00691105728836951,0.516465843222865,0.509827040511926,0.52842666533601,0.5126629355484,0.522074340918451,0.0306190729862694,0.0282704105615368,0.0333771532025747,0.0294789555551644,0.0319474056796509,0.0106493845618455,0.00987853380332785,0.0114157702222723,0.0102706329012216,0.0110513328779194,2.93789932174726,2.91276665887144,2.96279497810531,2.92549142860867,2.94968449425865,3.65711909756705,3.57324217708676,3.75139091241338,3.61379588385313,3.70473067170981,1.8602065550558,1.76092610912436,1.96152471754848,1.80891084531068,1.91125185629476
3.27569335880476,3.24823514787697,3.30425740590682,3.26126734973772,3.29005799383518,3.28918844157611,3.26318783075539,3.31774145366702,3.27578428605671,3.30242385099459,3.48241179147832,3.33237107046692,3.63106937593913,3.40901374816269,3.56081806279864,0.0033763020394134,-0.00149461548577315,0.00767837088680604,0.00089002829518172,0.00557953246871368,47.3950847103799,46.9856741263252,47.755708570506,47.1839886726637,47.5867405329666,0.0622859971410255,0.05851249688518,0.0661762011940141,0.0603665327810802,0.0642521668773948,0.0515431940887929,0.0438288052272203,0.0601387129830952,0.0474430255965057,0.0561076463168856,0.00725579568910177,0.00708908370871096,0.00784940596890836,0.00713067203479426,0.00749031862703467,0.00725579568910177,0.00708908370871096,0.00784940596890836,0.00713067203479426,0.00749031862703467,0.493387350379221,0.484653106520331,0.505866026782319,0.488615605638899,0.499214458608028,0.0435251145778824,0.0412468282322002,0.0467266910741809,0.0424569481858572,0.0449542882418527,0.00113816792290616,-0.000502682412840247,0.00255778512915897,0.000301077079683491,0.00185827177188598,2.99213348714184,2.96728513060446,3.01778613876766,2.97921732896479,3.00448771897891,3.7868346105955,3.70693887843679,3.878106697684,3.74570261522133,3.83341610330646,2.02176066188759,1.89848804262841,2.14315497230985,1.95828527963449,2.0839359533852
