n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.05322846432654,2.72917921642334,3.46008629781397,2.86663793357605,3.29271561891925,2.38616384511923,2.23615937226646,2.51556920808878,2.31329425047371,2.45369550294944,2.94840695637293,2.51016593040367,3.30896647915336,2.74114620670725,3.15219594065576,-0.0766782819140041,-0.10504083632463,-0.0533028411342608,-0.0913697216526707,-0.0630066925941354,58.529357763636,57.1789135706145,59.8259545140667,57.8072573947708,59.1981915393521,0.0649547132200671,0.0471783668758033,0.0848762007380903,0.0556736250294637,0.0751316323769692,0.141763472834196,0.1049729072558,0.184501612150518,0.120682364889021,0.164334956874462,0.00575470349475066,0.00575470349475066,0.00575470349475066,0.00575470349475066,0.00575470349475066,0,0,0,0,0,0.907014155191744,0.845589113312468,0.940854316434943,0.880957457186497,0.926390626065465,0.0867361877978852,0.0612954612218043,0.122308523974263,0.0729112875951485,0.103463552169554,-0.0122551850426335,-0.0165998036285405,-0.00877342817606803,-0.0145587636458004,-0.0102082431105754,2.5627199030726,2.45211464473545,2.66336101648032,2.50866664375303,2.61397612657153,NaN,NaN,NaN,NaN,NaN,1.80956930879818,1.23086008087643,2.17515952243178,1.54161260178244,2.00659992950823
3.11342873912176,2.79669113671666,3.51625050055405,2.92980996058288,3.35092243948262,2.08812615208387,1.92488536638878,2.24175838959239,2.01018268410068,2.17075692962314,2.82558329728036,2.38759550193682,3.17607242351197,2.6169773259178,3.02474803118522,-0.0146981238324995,-0.0192134912616591,-0.00997264223475025,-0.0169608830871551,-0.0123697751681294,62.6434605206055,60.7031978417292,64.3911504515474,61.6543348752766,63.5389512086905,0.0745526296758452,0.0533963155345783,0.0981100628541928,0.0639458253860125,0.0864886601567371,0.0895303666237561,0.0708358242602157,0.109574515198357,0.0795971775715702,0.100075762629879,0.0066207686294256,0.0066207686294256,0.0066207686294256,0.0066207686294256,0.0066207686294256,0,0,0,0,0,0.912236533924772,0.854275942380582,0.944047363759282,0.887496318536012,0.930632671762888,0.0425747188744791,0.029693200289408,0.0649555012343217,0.0352036777515891,0.0524607466060186,-0.00220824941763596,-0.00284255053161059,-0.00165440283645634,-0.00251529024784685,-0.00192071273392793,2.31034558408984,2.22051510731368,2.39421618652317,2.26690645775896,2.35231651361924,NaN,NaN,NaN,NaN,NaN,1.727418761236,1.10911283676237,2.06269189891156,1.45041712514299,1.92017529453694
3.1633041438637,2.84900453699999,3.56556901890551,2.97665078439746,3.40104397027028,2.04920910901289,1.89195460277036,2.18670384601746,1.98002805077687,2.12085470022599,2.66244107623629,2.21076865238559,3.01050382813982,2.45009376929451,2.86082088525769,0.00973789177586545,0.00316990789829739,0.0179478504865806,0.00610074761880946,0.0141030659742066,63.2615168593276,61.4506523718907,64.9844814966172,62.3627277836205,64.1640392983428,0.0809470498964917,0.0580971092880112,0.107959980393476,0.0686293251011162,0.0948149627734889,0.0712958339138334,0.0547170687638453,0.090501083179141,0.0623479037286165,0.0810924767440366,0.00657828747066326,0.00657828747066326,0.00657828747066326,0.00657828747066326,0.00657828747066326,0,0,0,0,0,0.916265088210253,0.860336897924537,0.946901001025734,0.89225749735033,0.933682348603575,0.0375255040306967,0.0260170062538453,0.058730103603785,0.0309086200734477,0.0460856351612846,0.000302905521965893,-0.000346315547132255,0.00107639280170362,-4.79121765388676E-05,0.00070903944402506,2.28840938672291,2.201757095633,2.36980437793202,2.24402634346869,2.32862248391195,NaN,NaN,NaN,NaN,NaN,1.70001685348102,1.06013090045384,2.02627764150721,1.42277003530911,1.89432711758854
3.17710163201143,2.85804532258592,3.58249500947437,2.99131011566915,3.41695083518527,2.13214836847948,1.98659060188049,2.27798713554135,2.06326869561945,2.1982751032683,2.52014639842632,2.05863303207983,2.86862695265374,2.30361578733808,2.71763337460261,0.0163160751798506,0.01112061088473,0.0213385578212108,0.0136250072034866,0.0192440364824975,62.5471315563968,61.0602525504864,64.1077474642137,61.7349379638988,63.3293784203254,0.0824011014913783,0.059722821487986,0.108138410702587,0.0700401556700246,0.0956510711428643,0.0658690953224143,0.0484055511192249,0.0877141712564574,0.0563332129902289,0.0766814493891996,0.00224195273317499,0.00224195273317499,0.00224195273317499,0.00224195273317499,0.00224195273317499,0,0,0,0,0,0.917917418037498,0.862767396161952,0.948099449375944,0.894424548960364,0.934941058165363,0.0433432893500547,0.0294147894969593,0.0687880831709995,0.0354475907765781,0.0535708600683861,0.00146349522309667,0.000912309904483849,0.00211247866252513,0.00117373391060407,0.00177742521871103,2.35067436094024,2.26426519183225,2.44027396585758,2.30493247168096,2.3956948101904,NaN,NaN,NaN,NaN,NaN,1.74735319078715,1.09334426239456,2.06560400493244,1.46569879507475,1.93883249443099
3.17012007543273,2.84600141232098,3.57787667900253,2.98255181522165,3.40975743326591,2.22098450802508,2.08164390400795,2.37737924184978,2.15210426495636,2.29010731784384,2.40269765280708,1.94199963238341,2.75808491966491,2.18828724069123,2.60358727903848,0.0117762322386926,0.00983080518149078,0.0130353666781161,0.0109078703025803,0.0124529486112147,61.5383219583849,60.1655619102202,62.9988377982356,60.765119350312,62.2483630366733,0.0760755322276794,0.0561553243408969,0.0990778186533418,0.0653868862973974,0.0880122515167052,0.0643036330402457,0.0460044753958596,0.0872171743211913,0.054262593783533,0.0756372103982371,0.00189659825524381,0.00189659825524381,0.00189659825524381,0.00189659825524381,0.00189659825524381,0,0,0,0,0,0.917475569418452,0.861951912053788,0.947853674337984,0.893557294230444,0.934629192578631,0.0521189016592175,0.0351799696823053,0.0848001947071307,0.0423302415869856,0.0649933903796804,0.00112454116707997,0.000868153513674805,0.00138633532142175,0.00100566362564908,0.00125373010724372,2.43679146637372,2.34897278117692,2.52685344986301,2.39178371282773,2.48228046291964,NaN,NaN,NaN,NaN,NaN,1.79562254295488,1.15968599138681,2.13614815613021,1.51233752544929,1.99518337994804
3.14465898080044,2.81161519520361,3.55777870897454,2.95318440536454,3.38456714267368,2.38890329714024,2.24652423147124,2.54730989518324,2.31904363163264,2.461496146615,2.30743721347777,1.85599624696982,2.66559383521379,2.09237268538039,2.50667544298014,0.0272622228561222,0.0220813766174667,0.0347263072354147,0.0239382956171917,0.0313158917741057,59.8444753491902,58.3392890293788,61.1921307876089,59.0487367111423,60.5335218865564,0.0950019008482612,0.0691672749550419,0.125733594104132,0.0803981648660789,0.111349509938419,0.0674616218706686,0.0467907066386544,0.0936325320116103,0.0558786673056925,0.0807349227839796,0.000661533556470427,0.000661533556470427,0.000661533556470427,0.000661533556470427,0.000661533556470427,0,0,0,0,0,0.915824321238739,0.859356351613059,0.947055705378389,0.891222067131223,0.933522332802175,0.0699173357390802,0.0478544326414655,0.114307384699732,0.0566189630980284,0.087688987438447,0.00354976258035728,0.00271268248500866,0.00484620465158359,0.00308604823869459,0.00424016289628066,2.5122269170811,2.42903456144083,2.59949152513547,2.47015095708739,2.55655501957162,NaN,NaN,NaN,NaN,NaN,1.92108005062158,1.2842285943884,2.29593026230057,1.6330846029793,2.11736525377768
3.12670994772933,2.79161874210151,3.54007005737019,2.93172848222064,3.36825090401129,2.44084892283155,2.32411248593718,2.57767450407256,2.38538709914456,2.50876772837734,2.248970162218,1.81116988744854,2.606856769285,2.03462445256396,2.45018148835466,-0.00672115201372149,-0.0211178367178062,0.0066543291679598,-0.0138262554460967,0.00145679446980992,58.7917323825805,57.3214067944669,60.0031048089956,58.0774899775996,59.4220171812064,0.0831751371778784,0.061564657592996,0.10889254925461,0.0714009593498603,0.0966516124823895,0.0689593479554336,0.0473208308403761,0.0956944451373248,0.0567339553570579,0.082422812060592,0.0208410015954505,0.00498880128436767,0.0397776721664703,0.0109698106301025,0.0295064618796762,0.0208410015954505,0.00498880128436767,0.0397776721664703,0.0109698106301025,0.0295064618796762,0.913683306536649,0.85631915392188,0.945935163265174,0.888489980241807,0.932182349856785,0.0833813091974333,0.0576916482637705,0.128098504178677,0.0685442000878,0.102465547052065,-0.000978166101600468,-0.00317228490378076,0.000927771070396882,-0.00204204597628606,0.000206938094278039,2.51762502160407,2.42680240641615,2.60460685840759,2.47444589675927,2.56119416501466,NaN,NaN,NaN,NaN,NaN,2.07397907884294,1.45951210884138,2.46035092424905,1.78080266755346,2.27013878284407
3.11690638703797,2.78318549773911,3.52840428263326,2.92392155634081,3.35781492592275,2.5486603404743,2.39607402527977,2.70164430678041,2.47397992771972,2.62573289072166,2.20085253738162,1.7741295208028,2.56235935537583,1.98952910492568,2.40648817627185,0.023344492030135,0.0144525724009413,0.0314474067910806,0.0184337399050368,0.0277873096011275,57.8301262301341,56.1123693249508,59.4956805772123,56.9166305105032,58.6482453327889,0.11421905383366,0.083756067465043,0.154276200147721,0.0963525396315141,0.135102377375726,0.0709000564424062,0.047576890155565,0.101181701309249,0.0572803468095117,0.0855669351613285,0.0210818300171936,0.00504644943214029,0.0402373234919879,0.0110965723967464,0.0298474241224533,0.0210818300171936,0.00504644943214029,0.0402373234919879,0.0110965723967464,0.0298474241224533,0.913121295290122,0.855541597773492,0.945455268460662,0.887852915115094,0.931769301990013,0.096394811790162,0.065297917812849,0.146133157874289,0.0791240579704737,0.118054748046993,0.00365104810072196,0.00210239385190946,0.0053979820980536,0.00272645825128034,0.00458331245603047,2.55089727704411,2.44293299456487,2.64932611562241,2.49860148311474,2.60206270868805,NaN,NaN,NaN,NaN,NaN,2.26749591363022,1.66667698011248,2.66761557881392,1.99632212155888,2.4736290938449
3.08388299451029,2.74626621001798,3.5000561563729,2.89699736289016,3.32704546029882,2.72876255387616,2.55499004736148,2.88612809408176,2.64458645337094,2.81042277503637,2.21518524684725,1.78686414390442,2.580588637415,1.99478875491045,2.41427535422749,0.0208487523872411,0.0167112097598873,0.0261573928585953,0.0187049528975662,0.0233591885647795,55.3345451533517,53.2519290998224,57.5045500214408,54.24310614786,56.490118852091,0.125183902998453,0.0919848766533222,0.169966630247539,0.105364163889197,0.148528727099439,0.0834372669453744,0.0532887376794836,0.12481885804766,0.0659467342555714,0.103817755867542,0.021328289259184,0.00510544545386961,0.0407077219459869,0.0112262979860032,0.030196358418887,0.021328289259184,0.00510544545386961,0.0407077219459869,0.0112262979860032,0.030196358418887,0.9108486409737,0.853137816640238,0.944096971744515,0.884852403662892,0.930020025938369,0.13771054998462,0.0904074297468737,0.208177752086527,0.110722876574476,0.169561399738336,0.00399110722497299,0.00298484535476875,0.00505160177704226,0.00341033490680135,0.00450938066202419,2.61204733943104,2.50391211993434,2.70573881971965,2.56128406058733,2.66269860052871,NaN,NaN,NaN,NaN,NaN,2.52405624869454,1.9693325118118,2.9231650898815,2.27687596709013,2.7541623075129
3.05486308598395,2.71403672771221,3.47180068461244,2.86745478924623,3.29605118403353,2.78942261067285,2.64617567665131,2.91184248748937,2.72044068259435,2.8557567075328,2.2918003707002,1.85520722932516,2.66854583982212,2.06369552016683,2.49690084633479,-0.000531489896324332,-0.010117709805727,0.00635838700246679,-0.00485756123305176,0.00327555102929158,54.1378577270838,52.5553368152466,56.1356451584422,53.2586874049415,55.1515457996694,0.116742228214771,0.0858210605110813,0.158144730204795,0.0986360024410824,0.137949008569166,0.096550331264122,0.0606935011565545,0.142809102191989,0.0758410174493984,0.119580588715981,0.0215805791969781,0.00516583719463771,0.0411892490160996,0.0113590926038054,0.0305535477506018,0.0215805791969781,0.00516583719463771,0.0411892490160996,0.0113590926038054,0.0305535477506018,0.908062970537369,0.849518758297111,0.942404617048333,0.881587183456458,0.927712220118394,0.16122419229136,0.110052345933129,0.225698455570625,0.133124289431061,0.193210780346287,-0.000108879016860196,-0.00224968437849777,0.00122499601125259,-0.00107153552054888,0.000630347814849381,2.6548652377288,2.5580757693258,2.74258762434873,2.61071883659398,2.70142384521833,NaN,NaN,NaN,NaN,NaN,2.74863081164822,2.20967976063664,3.13870909745671,2.51534789141217,2.95660152323948
