n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.51708639060156,3.50201220505082,3.53267193692334,3.50909448710734,3.52536205378638,2.42294750848295,2.39335417128103,2.45054392525044,2.40826713044115,2.4371745054194,3.97564690410736,3.85206669609168,4.09022673587991,3.91214125852849,4.03671747049683,-0.0158663525216829,-0.0186333509904037,-0.0129915689360154,-0.0173389082789755,-0.0142336128605144,55.6882991892503,55.432576860413,55.9606005632389,55.567215107289,55.8245813400114,0.0279940909321907,0.0258204061506476,0.0303655545695942,0.02689689032361,0.0291325431955309,0.038590715563216,0.0342203341003043,0.0430999277812947,0.0363211098089158,0.0411319801316955,0.00511340298733988,0.00499591545391386,0.0055317400944111,0.0050252241445034,0.00527867918071824,0.00511340298733988,0.00499591545391386,0.0055317400944111,0.0050252241445034,0.00527867918071824,0.550242883279786,0.543906036785799,0.56188194479116,0.546649587621505,0.555707391190601,0.00819135750556309,0.00781999214987896,0.00877976537706983,0.00801041143136832,0.00845101061534209,-0.00227953870215561,-0.00268331625434003,-0.00186132779870087,-0.00250081700841917,-0.00205517140134142,2.77066167586006,2.74665977573263,2.79538991055844,2.75882201096008,2.78256567046823,3.7707079849074,3.68398284360392,3.86719409111308,3.72504656331668,3.81957656472777,2.62671814861514,2.57821255155702,2.67136089282362,2.60782507032337,2.64478579950953
3.52538254394264,3.51008033272661,3.54140954895976,3.5173941104636,3.53361572375013,2.31284842058212,2.27876971994274,2.34678199458247,2.29606157556107,2.32998556032351,3.8683765855024,3.74514139637832,3.98336829520378,3.80469141047001,3.92905006807077,-0.00701675167569164,-0.00824783763743819,-0.00558025912827676,-0.00771114519173099,-0.00625043208755654,56.4630598164545,56.2009921277535,56.7918808630793,56.3242185770058,56.6115998737663,0.0295632765308796,0.0272189474971999,0.0321002033426274,0.0283540058782378,0.0308123568148201,0.0314085937748669,0.0282405045494261,0.034592816601796,0.0297179116145323,0.033211771347079,0.0133827646489298,0.0132652771155038,0.013801101756001,0.0132945858060933,0.0135480408423082,0.00511340298733988,0.00499591545391386,0.0055317400944111,0.0050252241445034,0.00527867918071824,0.552304790111173,0.545863180137449,0.563929224101427,0.548694233294338,0.557720037368117,0.00657349742806093,0.00623713662393071,0.00713533562757726,0.0063902461743222,0.00681174441611927,-0.00197750940687757,-0.00210623060831654,-0.00179597993054473,-0.00204785119270138,-0.00189046044237101,2.55402300171302,2.51804889687498,2.58766795635658,2.53651567502409,2.572408498425,3.70125195217165,3.61376879930388,3.79768858481039,3.65531008642191,3.7505443461594,2.57757831750831,2.52699136918979,2.62242410569424,2.55857055348358,2.59532613780648
3.53321285549543,3.51830926510675,3.5487944654428,3.52548086354083,3.54123126510696,2.21248742215875,2.17451572221457,2.24850310673663,2.19405256256891,2.23168525143266,3.69339303468682,3.57028207325251,3.80783808968114,3.6297330724763,3.75294355218398,0.00031750946561242,-0.000328455917517612,0.00108269523521332,-7.72230392446948E-06,0.000702163091100833,57.1448604535923,56.8494913157598,57.5124034761722,56.9923020663251,57.3028132533158,0.028833298911879,0.0263740585247508,0.0314388358737638,0.027585276817357,0.0301566784273071,0.0238266585202822,0.0215969237301041,0.0261831496704983,0.0226503075362664,0.0251028014134469,0.0155396473478068,0.0154335014720762,0.0159176002870319,0.015459980848555,0.0156889686057479,0.00461978068844495,0.00451363481271437,0.00499773362767006,0.00454011418919308,0.00476910194638598,0.554316260800063,0.547930565691783,0.566055946837988,0.55078323005001,0.559748369249361,0.00533980845203966,0.00499376701523696,0.00583127735157127,0.00515369497709007,0.0055481548218293,-0.00123133455304144,-0.00129989619826159,-0.00114816735955134,-0.00126508834063784,-0.00119100256136407,2.42709638968112,2.39304919638409,2.46060385108841,2.41094979451938,2.44441273984993,3.5831025298703,3.49415168453441,3.67974660554788,3.53688641310343,3.63200949829328,2.52392163934803,2.47082801052725,2.56966185692774,2.50625242216161,2.543475590399
3.53877990867819,3.52453623038953,3.55415095643693,3.53144326330417,3.54659566435809,2.12375054012299,2.08138369677694,2.16488046056692,2.10330267538811,2.14529765824702,3.50787139499872,3.38535526102237,3.62179042753687,3.44528420643165,3.56752601348,-0.00190185554907888,-0.00274694578749063,-0.00102061015504028,-0.00234714340057796,-0.00145000699179027,57.6746314078528,57.3525789584583,58.0694571990253,57.503874615352,57.8415662624668,0.0205525239586588,0.0187952596854097,0.0224519909939117,0.0196305661984218,0.021466091846536,0.018108253910653,0.0164448733735971,0.0199040779909444,0.0172468051941639,0.019081923980529,0.0138220779929623,0.0137240462900689,0.0141711388489849,0.013748501487691,0.0139599845964303,0.00426662802266291,0.00416859631976953,0.00461568887868559,0.00419305151739164,0.0044045346261309,0.555685686631656,0.549493478673825,0.567539381119325,0.552224109740941,0.561278999356307,0.00448991078196588,0.00416126064832844,0.00493328974617644,0.00430964395792715,0.00468157851930944,-0.00121940279212618,-0.00127740717876984,-0.00115149486998587,-0.00125062093813175,-0.00118567752469037,2.37665397729358,2.34652462473986,2.40606520027536,2.36304737714909,2.39152335281742,3.46513838677876,3.37636426004211,3.56279404618756,3.41970927075583,3.51453524840908,2.47357068736902,2.42153591604098,2.52030710060543,2.45734432904162,2.49450909693281
3.54189679068497,3.5280852597804,3.55651922564907,3.53480068106142,3.54933073340263,2.06107623464949,2.01361081941653,2.10551869015586,2.03800480288931,2.08352492566261,3.32228383202222,3.20067724386061,3.4356641714698,3.2601374729341,3.3818902121482,0.00379855204220024,0.00304659181177273,0.00454927513146582,0.00341629683043556,0.00420369439849845,58.0628901132802,57.71894034508,58.4715844886935,57.8775917150337,58.2420204822183,0.0218569706614696,0.0199609553194995,0.0239530925769948,0.0209087785790405,0.0228532465835535,0.0140657877400214,0.0127305040762937,0.0154941719171377,0.013381339687057,0.0147891617332319,0.0131622293200834,0.013071159334687,0.0134865016332452,0.0130938778474188,0.0132903424915699,0.00396363360267573,0.00387256361727935,0.00428790591583763,0.00389528213001123,0.00409174677416225,0.556518663410661,0.550479512113105,0.568484216778421,0.553105083747259,0.562132222523231,0.00391734028487702,0.00358970535287952,0.00432380655989552,0.0037437318120176,0.0041016284805554,-0.000536090185709821,-0.000606439801077534,-0.000468973427925251,-0.000569266709015002,-0.000501034911257933,2.37127381227161,2.34341368459734,2.39899777547217,2.35743971090309,2.38472163386028,3.35698977559163,3.26748776467952,3.45492209109432,3.31094311155365,3.40563575371242,2.42758110197928,2.37425139239732,2.47635247969952,2.41154557524713,2.44852303782296
3.54030139256124,3.5272239204342,3.5538740098685,3.53350467887515,3.54719902769238,2.06143388721435,2.01280144071946,2.1072457550339,2.03815744235325,2.08464600779442,3.13317716767268,3.01183581376923,3.24564192452832,3.07098132460477,3.19216470672528,0.0132885424016827,0.0118183972328818,0.0148664937519209,0.0125426718344957,0.0140768959825527,58.1137295625504,57.7578668903211,58.5175821363643,57.9299938381927,58.2948998427521,0.0285945718766115,0.0259452660339896,0.0313922538785093,0.027257588726511,0.0299965836973783,0.0115512006961893,0.0103584241109577,0.0128326276519634,0.0109448508238249,0.012191412751071,0.0134910644149703,0.0134060329366687,0.0137938354546317,0.0134272450705457,0.0136106828854684,0.00370082001456606,0.00361578853626452,0.00400359105422751,0.00363700067014152,0.00382043848506414,0.556238027749705,0.550270816538584,0.568278255199297,0.552878135452018,0.561954214617431,0.00384566255645801,0.00350982235562319,0.00425096286706795,0.00366849094745428,0.00403459360366392,0.000347452958959258,0.00019934291304462,0.00050127714723212,0.000273242550854371,0.000422035311530098,2.38385163187786,2.35460934931886,2.41200483041202,2.36985561582126,2.39865175340935,3.25026688393993,3.15957739384,3.349247938867,3.20455874336795,3.29904084912544,2.38398486596123,2.33089837824351,2.43533590260262,2.36820601354891,2.40583166226709
3.53603453983082,3.52360963587165,3.54910778345983,3.52980681571606,3.54246012286174,2.06479661705839,2.01438115289163,2.11157939371638,2.04054362606555,2.08849162273541,2.94053568330054,2.81931296454334,3.05347981915278,2.87921861238859,2.9989048118073,0.00835537539499653,0.00749256249841516,0.00922116533695858,0.00792565848891079,0.00878385298019069,58.0700830182199,57.7076898555537,58.4720453891114,57.8735127820771,58.2432727069138,0.0214291528089585,0.019524636684148,0.0234899204664212,0.0205068160445986,0.022417037216716,0.00961612483991867,0.00853306705123153,0.0107865249044804,0.00907754519755244,0.0101894613860734,0.0136864675170301,0.0136072590982368,0.0139685044260316,0.0136270185992733,0.013797894368543,0.00344738333906041,0.0033681749202671,0.00372942024806184,0.00338793442130353,0.00355881019057329,0.555201484892305,0.549509581599893,0.567175910636643,0.551854890880929,0.560830853516577,0.00391449334943669,0.00356384864526165,0.0043423948403695,0.00371986615118869,0.0041199554043166,-0.000187571783519279,-0.000264981575076218,-0.000103956292472021,-0.000226150230738715,-0.000146147960661645,2.40378771160327,2.37116248397367,2.43517976760886,2.38815223179755,2.4201707294361,3.14153389304931,3.04924656155682,3.24204044140814,3.09479121983956,3.19091693846585,2.34350415775638,2.29036411839706,2.39553219900095,2.32769427852487,2.36600650484733
3.53168906744284,3.52030292172296,3.54429101036459,3.52605189767285,3.53811210274903,2.0338445611491,1.97933137213803,2.08531560072008,2.00735836858311,2.05959131159129,2.74558676175368,2.62555472701237,2.85881910894489,2.68480453659804,2.80543991975585,0.00479647962580529,0.00401217237145229,0.00555036185848573,0.00440933526653134,0.00520454994549539,58.217584150256,57.8411623882364,58.6361291059674,58.0153193787886,58.4023920679374,0.0156912832835126,0.014212963333271,0.0172165626637183,0.0149367028177671,0.0164859820293536,0.00770313910846245,0.00678519087745534,0.0087003354372486,0.00724173811968335,0.00817868035348789,0.0133433349093073,0.0132705750779,0.0136024103745446,0.0132887259005777,0.0134456901772679,0.00316672185062776,0.00309396201922044,0.00342579731586506,0.00311211284189821,0.00326907711858838,0.554129463965563,0.548703154013196,0.566155164766794,0.550866301572072,0.559756282389336,0.00370252278620419,0.00333141755779289,0.00414652699312192,0.00350343746543474,0.00391477337613316,-0.000519529320253416,-0.000571957552109437,-0.000463183450376595,-0.000545852109918245,-0.000490240689577649,2.42244517093334,2.38929352507993,2.4567948951275,2.40523502412844,2.44084522722399,3.03263058549512,2.93963422005958,3.13383838726505,2.98606501397658,3.08216132724071,2.30503927043419,2.25233400827596,2.35680885103574,2.28809005931767,2.32774105527581
3.52498427279943,3.51414469859534,3.53718922652879,3.51964688617813,3.53108009610444,2.0539319667667,1.99482625230282,2.10983849695313,2.02576184478199,2.08237070548379,2.57877076032415,2.45803208743039,2.69115631682999,2.5172327270062,2.63812109946223,0.0120666692050086,0.0108790872798012,0.0132726871029707,0.0114604888709475,0.0126422928533746,58.1747596712948,57.7955924652016,58.6109166831696,57.9672554052569,58.3803240434827,0.0215178369522138,0.0195309735312094,0.0236352055225332,0.02052550217154,0.0225452522125555,0.00652282769752006,0.00569727752742424,0.00743167219586231,0.00610588684127836,0.00695225698273619,0.00718261974875419,0.00711533755604784,0.00742219102098544,0.00713212191529612,0.00727726932023112,0.00292831890454199,0.00286103671183564,0.00316789017677324,0.00287782107108392,0.00302296847601892,0.552560296950966,0.547401194738326,0.564622751938786,0.549396414966272,0.558256507698915,0.00375301450297356,0.00333835921046755,0.00423132440066265,0.00353627050027238,0.00399331679220404,0.00076012564802705,0.000626842986997766,0.000906069726678684,0.000689639059481796,0.000831924638846249,2.46107044057762,2.42403192552798,2.49857128686679,2.44274410916179,2.48046759737899,2.95601042044237,2.86165920349004,3.05694682736557,2.90836077934439,3.00676280186546,2.26921228086687,2.21599741704802,2.32191368028164,2.25100669149595,2.29233206223191
3.51494239994928,3.5041299754388,3.52716963166357,3.50980819090204,3.52086780420392,2.12168900559205,2.05783281278802,2.18210670867217,2.09011078472251,2.15319329270476,2.46591223849365,2.3459583135109,2.58020361584482,2.40388076300428,2.52555953466829,0.00753554886769188,0.0067557556656283,0.00826492218780294,0.00715041473707517,0.00792113677890604,57.7965570647736,57.397945974845,58.2453659187298,57.5799339157521,58.0157537871517,0.0164629058683405,0.0149273888761437,0.0180715060777159,0.0157053913674186,0.0172544686770162,0.00618661688539704,0.00536258862948254,0.00712919551546011,0.0057608942589587,0.00662666231957971,0.00272329855829564,0.00266072699270831,0.00294609673074348,0.00267633622887171,0.00281132143078628,0.00272329855829564,0.00266072699270831,0.00294609673074348,0.00267633622887171,0.00281132143078628,0.550100561022615,0.545011526138087,0.562128772607825,0.547030492939259,0.555973106499333,0.00429496587242074,0.00378143324235464,0.00488806742655693,0.00403351227328979,0.00460497094601496,0.00078542737129044,0.000672114592539677,0.00090455843519046,0.00072282503192113,0.000850941543110985,2.52418617395783,2.4860483560741,2.56210289671658,2.50522078072753,2.54414016579752,2.92769070405255,2.83276939438786,3.02998602158065,2.87852308575075,2.97770959065544,2.23533591977721,2.17976487116565,2.28828241519413,2.21691639270299,2.25926096556535
