n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.38517134138572,3.29068156620223,3.45957829699465,3.34025744912886,3.42310803211277,1.67272185844875,1.61489971123709,1.72268091097365,1.64564986702236,1.69877769050065,2.09964070280771,1.86722004500822,2.43465992227068,1.97129589238785,2.26375705155337,-0.00152511600026681,-0.00214164830542009,-0.00101761549302412,-0.00183518067801314,-0.00123849886426491,59.4505464573182,59.0465543540353,59.8699426146852,59.2104469848973,59.6801229884811,0.0129228223402228,0.0107083195082309,0.0145303314712956,0.0117379945317613,0.0138206707677978,0.0144209642625853,0.0126488212254708,0.0156243374445039,0.0135461748323799,0.0151059760163803,0.00578221143324818,0.00578221143324818,0.00578221143324818,0.00578221143324818,0.00578221143324818,0,0,0,0,0,0.515934776427961,0.492355552858825,0.53565752820086,0.504567603665809,0.526206772620301,0.00924877822452978,0.00672972490461184,0.0112145122227491,0.00783741199546135,0.010340555187729,-0.000493172379438554,-0.000535474727591574,-0.000459426689184234,-0.000512813941150404,-0.000474244988897553,2.51067995687885,2.48163280386508,2.54147303682228,2.49520715229317,2.52659540216431,3.73147499981572,3.63703145606206,3.80875939725955,3.68922103522824,3.76916704469273,1.09149914690858,0.991340696709869,1.313540392902,1.03603091238758,1.17152017365981
3.39527195563424,3.30539414894012,3.46770705494508,3.35269049788667,3.43208747870695,1.62813072936125,1.56658188466883,1.67978308313218,1.5987329951036,1.6546626749316,1.94009191764775,1.7059584726165,2.27533310535335,1.81123898612785,2.10477772621288,0.00162535139140288,0.000799859055635686,0.002245084064246,0.00122066277361628,0.00196736006826861,59.6334603150823,59.2178532609094,60.065425234504,59.3820209401717,59.8676254256664,0.0134049003518758,0.0111854694491837,0.0149974834907241,0.0122263293542288,0.0142877145573663,0.0117629495631348,0.0102636326662057,0.0127927309967892,0.0110129393252505,0.0123426123621886,0.0072845571567792,0.0072845571567792,0.0072845571567792,0.0072845571567792,0.0072845571567792,0,0,0,0,0,0.51845296771849,0.496027097808846,0.538014732161673,0.507642318380836,0.528356589081301,0.0084374534672338,0.00614366129660266,0.0102282322133635,0.00715146890378388,0.00943430450860047,-0.000365120853982732,-0.000408153559040437,-0.000332602304020429,-0.000386042906541873,-0.000346043316431969,2.38910623606361,2.36069961168528,2.42034406001989,2.37414956854767,2.40521871827626,3.68483445074635,3.59039090699269,3.76211884819017,3.64258048615887,3.72252649562336,0.986315439978914,0.884484178953738,1.20259602440554,0.930817122069015,1.06468659934375
3.40762839558763,3.32329021626773,3.47795225550541,3.36713907669315,3.44264419558832,1.55281054669316,1.48753844798581,1.60714469985966,1.52227558056236,1.58111433240882,1.74880586034988,1.51408359037435,2.08415269542673,1.62001430061854,1.91404773562778,-0.00442655376344272,-0.00507955933378154,-0.00397416739218696,-0.00471883439468658,-0.00416600805027917,59.8849645015694,59.4550570197756,60.3417192199453,59.62663232479,60.1310448629145,0.00465497051637913,0.00290294479967304,0.00590506365049655,0.00377780252131513,0.00535631499788292,0.00908617270335332,0.00788369915768844,0.00992923632686209,0.00848391248891279,0.00955916560360232,0.00771611405961741,0.00771611405961741,0.00771611405961741,0.00771611405961741,0.00771611405961741,0,0,0,0,0,0.521470522659709,0.500510283580677,0.540719242779946,0.511453016287942,0.531099689228804,0.00735407895680608,0.00536375026093533,0.00894687637292827,0.00623699706301212,0.00821389725771853,-0.000730468244954322,-0.000767542033844775,-0.00070052802360172,-0.00074779663342485,-0.000714594820927816,2.30436458411542,2.27593214145034,2.33498323809305,2.2899454168957,2.32005611423459,3.62431402241026,3.5298704786566,3.70159841985408,3.58206005782278,3.66200606728727,0.85863050046149,0.750119038088559,1.07655490736369,0.798020231727479,0.940453514129101
3.41562718837539,3.33475645729733,3.48405740341303,3.37665554830289,3.44951000792539,1.51584913525014,1.44394434538529,1.57260735724787,1.48351598861667,1.54670965004292,1.57178667899672,1.33717418461968,1.90795368389226,1.44434239735205,1.73820607825309,0.00442737327550732,0.00342167489729515,0.00515244733800678,0.00391870102850008,0.00482979094865091,60.0626471200168,59.6142833833194,60.5272609868927,59.796724673087,60.3133979076077,0.0116521458744577,0.00967355428207543,0.0130876023627405,0.0106318608163323,0.0124466243831054,0.00722675860157937,0.00622309018088728,0.0079364686594585,0.00671458990095084,0.00762188321508813,0.00383633341701968,0.00383633341701968,0.00383633341701968,0.00383633341701968,0.00383633341701968,0,0,0,0,0,0.523599429653254,0.503736136508171,0.542651084117155,0.51411145153225,0.532918831977609,0.00665606530005173,0.00481313308230696,0.00811930348858244,0.00563823587669746,0.00744249237166972,3.37727558980166E-05,-2.2861724658169E-05,7.8349248796268E-05,4.58470318201609E-06,5.81048607709088E-05,2.27905505305478,2.24997369794052,2.31009723565514,2.26451001075147,2.29507033241757,3.58007583319431,3.48563228944065,3.65736023063813,3.53782186860683,3.61776787807132,0.74227720653572,0.626262418833402,0.95732680107014,0.679543739700009,0.824133734695871
3.41873825859232,3.33983123909905,3.48617491606498,3.38051684417705,3.45129685748439,1.54366233010083,1.46376080967049,1.60203375385691,1.50748385110234,1.57669605579421,1.41107381031335,1.17524377391687,1.74688214286712,1.28324326405915,1.5775242286968,0.00901078481898341,0.0078108294643589,0.00983773999963979,0.00842786430105219,0.00947377194377216,59.9843048263345,59.5442860459589,60.4538069356439,59.7231051928959,60.2314935316721,0.0152993229054662,0.0132417886334567,0.0167917056893005,0.0142473057430326,0.0161316975845488,0.00628902600843816,0.00536852297620219,0.00695655145123307,0.00581021967073617,0.00665763279581199,0.00352357717085416,0.00352357717085416,0.00352357717085416,0.00352357717085416,0.00352357717085416,0,0,0,0,0,0.524317150409687,0.505140257823703,0.543376170707938,0.515261934959749,0.533555370270001,0.0069774047578127,0.00501589424443648,0.00852134711579814,0.00589766886418236,0.00779434038500788,0.000321710731537204,0.00023241413469636,0.000387474314898777,0.000278357923222253,0.000357667174822096,2.30263511969447,2.27149479663584,2.33313324968531,2.28790004677617,2.31838074076352,3.55075126538531,3.45630772163165,3.62803566282914,3.50849730079783,3.58844331026232,0.663239484659588,0.541621722449034,0.866301336695558,0.598270582357092,0.744467782964008
3.41914479771672,3.3422570144152,3.48677628168557,3.38201640426214,3.45144529093861,1.59779329258156,1.5089437993503,1.6604722789651,1.55849062298031,1.6342136808396,1.25568659118881,1.01912262809532,1.59176999857534,1.1279182565331,1.42227956694076,0.010443533878873,0.00921710370401719,0.0112734776181672,0.00983760341699751,0.0109117597408002,59.791368144965,59.3691419514106,60.2576125707008,59.543080077169,60.0421387660743,0.0161018234091612,0.0140492067994766,0.0175959638988117,0.0150621906071491,0.016933581609366,0.00566381351105886,0.00479159913372182,0.0063141019893709,0.0051986312624876,0.00602192395123438,0.00265056178221528,0.00265056178221528,0.00265056178221528,0.00265056178221528,0.00265056178221528,0,0,0,0,0,0.524630441073874,0.505800537596889,0.543493719103522,0.515741983799444,0.533727680110021,0.00775308108719977,0.0055456770328146,0.00949367013059114,0.00649100103483957,0.00866199677453868,0.00048060792793378,0.000371262719599102,0.000561734775787809,0.000428010679087372,0.000525330577361698,2.3529206009422,2.32122896971421,2.38520066046148,2.33678115974237,2.36911201467912,3.52648783087289,3.43204428711924,3.60377222831672,3.48423386628541,3.5641798757499,0.603513219371482,0.477090091455002,0.801173058217953,0.53774006364612,0.683648839123177
3.4173083086052,3.34104089210582,3.48489364477795,3.38074252645101,3.44942080331056,1.68469466254836,1.58648882919561,1.75404529792761,1.64184560621162,1.72494036508618,1.10864824867817,0.871291633502943,1.44505659873541,0.98071093090807,1.27506831503294,0.0151878310226672,0.0138767603443521,0.0161054974030606,0.0145264177307181,0.0156942349017581,59.4806757892398,59.061138616592,59.941336798767,59.2370686019372,59.7293765829488,0.020485077180931,0.0183555161643511,0.0220569878029338,0.019377445003811,0.0213464691209576,0.0053056443393024,0.00443634173913005,0.00595934958489434,0.00483977133669372,0.00566399521850821,0.00183486632088332,0.00183486632088332,0.00183486632088332,0.00183486632088332,0.00183486632088332,0,0,0,0,0,0.524179021719042,0.505857488961464,0.5428510924208,0.515407267428183,0.533151249069746,0.00909782277656462,0.00651802126445088,0.0112402205928091,0.00763262055987444,0.010246013326615,0.000893993803558438,0.000731110713769991,0.00101669465172696,0.000814673631407949,0.00096168185375521,2.4248722137938,2.39185846928748,2.45870099795049,2.40823493793855,2.44229556973021,3.51321921859605,3.42163392012839,3.58813213124638,3.47050806414473,3.54981740200738,0.571781117963684,0.440720560397704,0.756863331852616,0.503425279861313,0.651043262476878
3.41294712365552,3.33711892752009,3.48057909600272,3.37653259093506,3.44438736604497,1.78749411460929,1.68100800211181,1.86257991666796,1.74063797021951,1.8308304777176,0.971302593194671,0.731539798051021,1.30691078785918,0.841938277460127,1.1377809496628,0.0137057476402952,0.0125084695727978,0.0145182141894652,0.0131038991618105,0.0141619174929701,59.0580636006118,58.6265856245536,59.5339267214782,58.8121824271502,59.3047073262049,0.0188141833162617,0.0167356636810308,0.0203332203877222,0.0177439240678051,0.0196351733447533,0.00511656329170792,0.00422427932990992,0.0057984913815792,0.00464123990013339,0.00548773841270785,0.00125745622715236,0.00125745622715236,0.00125745622715236,0.00125745622715236,0.00125745622715236,0,0,0,0,0,0.523094453655872,0.50515148941583,0.541669894458867,0.514449234468756,0.532086852597264,0.0112033372746678,0.00791793566077588,0.0138616154064789,0.0093283128501871,0.0126124293950272,0.000923713525579691,0.00075007719248402,0.00105380823256995,0.000839135500872127,0.000996187292435111,2.51416182385007,2.47970557862541,2.54921680867163,2.49741234542942,2.53246813907684,3.5063671530754,3.41696255678352,3.57810397701512,3.46422436958187,3.54183058044443,0.551307469773943,0.413938663203643,0.728650651576584,0.481830969550321,0.631886850305304
3.42028981473413,3.34310812588014,3.48804186199566,3.38354565565274,3.45316885534224,1.81169549028616,1.70977409977907,1.88303515702704,1.76578281286713,1.85138593029954,0.858569813083058,0.616680195007266,1.19419877883617,0.728354600461023,1.02336325624338,0.00173916010251111,-0.000411040861087838,0.00370605707756251,0.00065142527254085,0.00276028696182569,58.9019703426116,58.4890008192623,59.3757203194843,58.6681327753304,59.1505782601592,0.0266592924545308,0.0243296449804287,0.0283993975357492,0.0254349093303884,0.0275953928774554,0.00470196822018086,0.00387225730540993,0.00533962223947855,0.00425662879470512,0.00504448391345574,0.0202150883957337,0.0171169527296551,0.0231513111104051,0.0186809343408286,0.0216296690151924,0.0202150883957337,0.0171169527296551,0.0231513111104051,0.0186809343408286,0.0216296690151924,0.524685315602812,0.506111159227873,0.543246549034933,0.515686736512492,0.533735006910191,0.011980727840798,0.00845513399968657,0.0149021923981928,0.0100216890952152,0.0135089678736828,0.000132048219388095,-3.18489166222964E-05,0.000275534656495185,4.91444240726635E-05,0.00020877014980633,2.50968190598612,2.48198356301445,2.54005255977227,2.49596951146087,2.52450390071584,3.40196748878993,3.32758184583969,3.46843457908039,3.36780028306761,3.4356282818474,0.562983910207762,0.419875855104247,0.729403166488428,0.489847579202773,0.640280402807
3.43059706736733,3.35167035589555,3.49796191777439,3.39271677846059,3.46454510611752,1.82501872299506,1.72704008844663,1.89064821295074,1.78048054190379,1.86141367601587,0.788117428548595,0.54508331820713,1.12545599249835,0.658257899412937,0.953345396679127,0.00145562508827011,-0.000452160914539606,0.00323467645567313,0.000485094564633904,0.00240587549199035,58.8496599662076,58.4344705416604,59.2942311201794,58.6203466205539,59.0806592254288,0.0259107408940843,0.0235242637373812,0.0277142412882123,0.0246457347408837,0.0268848740650611,0.00442155557262928,0.00363077291194642,0.00502388053445507,0.00400597925318125,0.00474058633874223,0.0200157423945886,0.0169481582128245,0.0229230102887229,0.0184967170133752,0.0214163734836636,0.0200157423945886,0.0169481582128245,0.0229230102887229,0.0184967170133752,0.0214163734836636,0.527169938257547,0.508003045950832,0.546191887505913,0.517971123578898,0.536453863453967,0.0122769133996783,0.00871191353950276,0.015375202467875,0.0103012714913711,0.0138303965837617,0.000112922266875074,-3.58631704384194E-05,0.000247147209436013,3.87171869151528E-05,0.000185366063387658,2.50105279949015,2.47247929265917,2.53231143328549,2.48590967788203,2.51657872513853,3.29133353554799,3.2187762319777,3.35895038452021,3.25708527897914,3.32565275092976,0.59563919221618,0.44869261515199,0.762666585604522,0.520157537005508,0.67447703049215
