n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
2.54125899617858,3.10217820486601,5.40713373586778,-0.00238104197347676,-0.0146643758159533,0.00616279200722095,-0.0146643758159533,0.00616279200722095,46.9027363802214,0.318281559283215,0.320448459282534,0,0,0.360837319930333,0.0323294675960694,-0.000701745619335645,3.08075053134527,4.97797508684214,3.50876141797746,116.995912628634,27.9510152706306,-0.415710544867857,0.00556739574488342,-0.0152285164784796,0.038333062617485,-0.0152285164784796,0.038333062617485,3.10382689975749,2.92164614541437,3.29264079208026,2.92164614541437,3.29264079208026,1,0.0103897301128548
2.45607906231032,3.04923624899007,5.4354215064121,-0.00622788073830162,-0.0257946581594443,0.00086513308227178,-0.0257946581594443,0.00086513308227178,47.558435531947,0.309435165785639,0.315660984531348,0,0,0.339509521386322,0.0278222707232528,-0.00195044853280407,3.0349077796173,5.08074599769353,3.53005658982934,138.566977312421,26.2813526883391,-0.317596556963813,-0.005374885848779,-0.0212505319446625,0.00697170379310792,-0.0212505319446625,0.00697170379310792,3.0303650015119,2.76742030062195,3.20533998715469,2.76742030062195,3.20533998715469,2,-0.0227134994542637
2.4126128725906,3.01026375129917,5.43853674466242,-0.00385870528242118,-0.0113735968112354,0.00195367236079574,-0.0113735968112354,0.00195367236079574,48.0798852509225,0.300710793827641,0.304369724577386,0,0,0.32892176739175,0.0252180579804176,-0.00102233969776579,3.01526003170989,5.10819727549417,3.52382992254712,117.740964979192,22.5631814543224,-0.238642327550592,0.000479116690008418,-0.0164008046532575,0.00892024470831583,-0.0164008046532575,0.00892024470831583,3.05831763842013,2.78795677066427,3.51494835315262,2.78795677066427,3.51494835315262,3,-0.0294567592517841
2.4011331207217,2.98689149219414,5.43158466650501,-0.00202838358154521,-0.00388338385265595,-0.000407688117169392,-0.00388338385265595,-0.000407688117169392,48.3698504860775,0.293737701375116,0.295836778727808,0,0,0.325110426452594,0.0240628094011177,-0.000514814141519636,2.9969199093204,5.13819587278134,3.52088412056474,110.628077326271,20.3286979034991,-0.0627596631526799,-0.00627161593310444,-0.0234920190869713,0.00786619226285083,-0.0234920190869713,0.00786619226285083,2.97482963938679,2.78262802540836,3.33128519215803,2.78262802540836,3.33128519215803,4,-0.0233579029102773
2.40689465914131,2.97020665685967,5.41841230420405,-0.00178705576776602,-0.00647629904895102,0.00187089265351186,-0.00647629904895102,0.00187089265351186,48.5634580718162,0.28493218512329,0.286865760862701,0,0,0.325587088386954,0.0232738748487888,-0.00043775086926367,2.97626115679795,5.1795143091165,3.52546190308451,113.684836438717,20.5539368271249,0.0733690264199466,0.00479372398697623,-0.00935494048906793,0.0140306620061412,-0.00935494048906793,0.0140306620061412,3.0418638020721,2.81172067547651,3.18172423286279,2.81172067547651,3.18172423286279,5,-0.0286307303347852
2.4278047981351,2.95577327278771,5.40006396388364,-0.00147818814165233,-0.00378424900485731,0.000986495873395773,-0.00378424900485731,0.000986495873395773,48.7228052989249,0.276621004897062,0.278111217581743,0,0,0.329580067689876,0.0227052574886785,-0.000358387690712668,2.96402264959235,5.21247833612466,3.52255433682106,108.22293280718,21.0569495386581,0.148703009506963,0.00103684819899966,-0.0127671977791646,0.0206157700967775,-0.0127671977791646,0.0206157700967775,2.90779885602563,2.65842582974505,3.07262999969317,2.65842582974505,3.07262999969317,6,-0.0299696930443226
2.46143686307254,2.9390529047257,5.37862463032172,-0.00210181632055026,-0.00555490753940433,0.000901932441433734,-0.00555490753940433,0.000901932441433734,48.8987074659331,0.266056596152632,0.268181324217404,0,0,0.336262946199639,0.0220620385301388,-0.000498177316499961,2.95440339196521,5.14180365452047,3.5186399880228,102.696199431957,22.0895545375778,0.217006878813658,0.00229828932394917,-0.0155907989357479,0.0130442846494496,-0.0155907989357479,0.0130442846494496,3.08987901507422,2.82938662447702,3.36726793809149,2.82938662447702,3.36726793809149,7,-0.038295540747666
2.51042480747193,2.91843647516625,5.35175361661043,-0.00323651726953473,-0.0104402925426232,0.00384205532308782,-0.0104402925426232,0.00384205532308782,49.1076365465716,0.254294195804473,0.257413468087701,0,0,0.346430969551785,0.0213154696130817,-0.000747241644219412,2.94333567536538,5.08696490730961,3.50831263022425,88.2747444645119,24.122809055292,0.273122323275165,-0.00721362386868032,-0.0114570650158312,-0.00347298025487001,-0.0114570650158312,-0.00347298025487001,3.06674815884809,2.84557658246047,3.30649915779917,2.84557658246047,3.30649915779917,8,-0.0475594645887128
2.56921281694596,2.90558087616035,5.32016808773353,-0.00164775764553594,-0.00717352484363866,0.00294910107316478,-0.00717352484363866,0.00294910107316478,49.2664426128052,0.245459943551337,0.247104583692116,0,0,0.359132580899899,0.020786375750722,-0.000373635058579182,2.93186024344129,5.02281811170127,3.50096317620167,85.1124763905906,26.2651146301859,0.357235791303631,-0.00531057237926141,-0.0126788700591079,0.00915562263895625,-0.0126788700591079,0.00915562263895625,2.96295779980041,2.69845082523522,3.22787743585038,2.69845082523522,3.22787743585038,9,-0.038371898823883
2.64493905983504,2.85555167199784,5.28147308917649,-0.00951981055447445,-0.028963913103804,0.000364010745536833,-0.028963913103804,0.000364010745536833,49.7093491698151,0.220130231594346,0.229716106170214,0,0,0.375038068677063,0.0192580241544527,-0.0020226806370485,2.91956717010031,5.0013541962491,3.44378352498076,60.9688539774912,28.6444902961817,0.521321996062447,-0.00708231663462016,-0.0210783268616704,0.0010936129690225,-0.0210783268616704,0.0010936129690225,2.91675204222589,2.7398201393079,3.16577908441464,2.7398201393079,3.16577908441464,10,-0.120699127724175
