n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.42214398259428,3.39436173938674,3.45495641213324,3.40686517801973,3.43837840651863,1.65969169156905,1.53599721035784,1.80380400789601,1.59838536136954,1.73300924437222,-0.748253053011081,-1.24263764710098,0.0837316557870514,-0.999371031402074,-0.351056750558545,-0.0059869103517222,-0.00703490247376697,-0.00563338962518496,-0.00643766616059514,-0.00575330670855752,57.6662110735954,56.4441298278735,58.8049692048531,57.043046343621,58.3096193507396,0,0,0,0,0,0.000434648176952815,0.00031634041099081,0.000776634038370775,0.000360996865601272,0.000565735358758874,0.0086995144209274,0.00843922531635805,0.00979088605454563,0.00850264630932606,0.00912723824426767,0.00550841940386053,0.00524428076599122,0.00667862192110748,0.00531255761897934,0.00597984085268485,0.57972896736157,0.529595258151764,0.671366714502153,0.545069063603584,0.624634646143164,0.00444784167590273,0.00297024347876291,0.0069784647204465,0.00361884813721876,0.00550161380168167,-0.000616691565528625,-0.000737419076447033,-0.000539585428737739,-0.000670421333498413,-0.000577668904604081,2.92591809119143,2.85517763024889,2.99316232334007,2.89141461779475,2.96101633563424,2.13152142206889,1.97773727735561,2.26504737577529,2.05307530205085,2.19919017797811,NaN,NaN,NaN,NaN,NaN
3.42592647524577,3.39868088601918,3.45852644025646,3.41097085933506,3.44159397824168,1.57045434845413,1.44451416987967,1.71476102219759,1.50920810037921,1.64486053237035,-1.29795682325676,-1.80353784392321,-0.342297379066598,-1.55840485913229,-0.851410025630504,-0.00577240249625748,-0.00682543139724181,-0.00545990615913185,-0.0062104574603182,-0.00555826956020427,57.9799067470025,56.7494476978894,59.1734669510613,57.3540580511892,58.6425920780704,0,0,0,0,0,0.000234526094168191,0.000165719004059812,0.000473760790031065,0.000191311015072156,0.000316253189407279,0.0148059017905631,0.0145456126859937,0.0158972734241813,0.0146090336789617,0.0152336256139033,0.00550841940386053,0.00524428076599122,0.00667862192110748,0.00531255761897934,0.00597984085268485,0.580441159819651,0.530231155038365,0.672254034645144,0.545942113860746,0.625026613398363,0.00375911658005129,0.00252563694632116,0.00588659093960561,0.00307741351548905,0.00466017219753594,-0.000928795621218373,-0.00108228570110709,-0.000815681106687784,-0.00100540704689669,-0.000873849486249393,2.83811905001429,2.75987019142381,2.91471376734278,2.79624698576681,2.87803884720388,2.04420872529483,1.88954490251115,2.18007765389531,1.96572055000543,2.11315165553535,NaN,NaN,NaN,NaN,NaN
3.43583726964469,3.41090301873319,3.46810322783126,3.42235124428046,3.45106521979933,1.42690033208026,1.30268318559067,1.57075392549736,1.36523431694595,1.50330116822288,-1.97073416905304,-2.49617174555009,-0.883377468500382,-2.26050344836644,-1.45791593445025,-0.00522848467773349,-0.00622064268705537,-0.00497117416687811,-0.00564514599945859,-0.00504829341418578,58.4592403826973,57.1777768327317,59.7710933883014,57.8377816547035,59.1588908379915,0,0,0,0,0,0.000104894177972503,7.07022911181119E-05,0.000240043052975787,8.3256157628528E-05,0.000149262483580181,0.0194242831055038,0.0191825147742244,0.0204379986012101,0.0192414230703028,0.0198215724011448,0.00511646989397222,0.00487112594148633,0.0062034070914464,0.00493454458069235,0.00555434752699921,0.582954422039276,0.532387183516543,0.674914063544653,0.548077350223684,0.627337580347474,0.00286074279011504,0.0019229476569293,0.0044529022551272,0.00232641464035218,0.00354480965465292,-0.00104872514284677,-0.00121013478896841,-0.000924384236475354,-0.0011345718160153,-0.000986763442517174,2.7336781589636,2.64335941001893,2.82207819779966,2.68680947461936,2.78034473791105,1.90269018963546,1.74537309396824,2.03911267914754,1.82330219754718,1.97111279645951,NaN,NaN,NaN,NaN,NaN
3.4482947109964,3.42551892262125,3.47890197306151,3.43585618346642,3.46311887159083,1.26890012007594,1.14114848783798,1.41151813314304,1.20643526687647,1.34496735089857,-2.6735345983714,-3.223744279722,-1.43532972329042,-2.98295810585128,-2.09583779329751,-0.00455239326352453,-0.00543364489137056,-0.00433297549629697,-0.00491574490415007,-0.00439824929815846,58.961107345298,57.5784617069943,60.3577353159602,58.2967028717392,59.6687137163294,0,0,0,0,0,4.47772297072791E-05,2.8579379835492E-05,0.000115521707877906,3.42162714204871E-05,6.80269857358605E-05,0.0194797138902362,0.019266913136503,0.0203719706238453,0.019318763309519,0.019829401796486,0.00450343783294331,0.00428748987261025,0.00546014317834276,0.00434330998003444,0.00488885096731875,0.586039679389709,0.535034342243769,0.678212021583806,0.550869849434547,0.630342947465335,0.00207973296387165,0.00139565218260322,0.00323374915265343,0.00169858776060806,0.00259043269179582,-0.000894326609731349,-0.00103382830537196,-0.000789155035037155,-0.000968563086130049,-0.000840233356481644,2.61652462930858,2.50936223497692,2.71519723008114,2.56092451270551,2.6674364991622,1.74500647024189,1.58177791382088,1.88308380955225,1.66551635425659,1.8133998320471,NaN,NaN,NaN,NaN,NaN
3.4576033191121,3.4369166741102,3.48675564915008,3.446154303406,3.47192744614907,1.12375434115358,0.995638954864145,1.26558136707708,1.0594749550088,1.20087295706132,-3.37771245822521,-3.94390309593576,-1.99244009986697,-3.72000387614375,-2.73783345594944,-0.00404409999641351,-0.00483433643450097,-0.00384857806901672,-0.00436733311755608,-0.00390461870349749,59.3554017179666,57.9060366075949,60.8358118705165,58.6502373616218,60.1071653057905,0,0,0,0,0,1.91757096585964E-05,1.17832694501438E-05,5.62849506842576E-05,1.41451840501026E-05,3.14145558561126E-05,0.0167504713096821,0.016560439321176,0.0175472604110886,0.0166067417487274,0.0170627441142442,0.00402158935762405,0.00382874690008568,0.00487593134660314,0.00387859449614139,0.00436576494458442,0.588705581798525,0.537171414670464,0.680891628449694,0.55332281695248,0.632713855238348,0.00154274123297405,0.00103727722016,0.00239796560758971,0.00126248398662329,0.00193095248282137,-0.000662406302967128,-0.000764537939059836,-0.000584666455489571,-0.000717463751322222,-0.000623209219756912,2.49690028969693,2.37091121951424,2.61172211483435,2.43202420174649,2.55918298231329,1.60011681286421,1.43142732303749,1.73942732533926,1.52021013766671,1.66875596615407,NaN,NaN,NaN,NaN,NaN
3.46376296296239,3.44463274168736,3.49262428108278,3.45257340260558,3.47756861504324,1.00732914614188,0.877593179792414,1.14869563704477,0.942026257465142,1.0833976974848,-4.05473360017574,-4.6363876148311,-2.52709438024052,-4.42101839213719,-3.35939225413743,-0.00364309215999095,-0.00435958073469198,-0.0034699713933136,-0.00393147124695952,-0.00351561457754743,59.6328181779448,58.1395877082971,61.16545268352,58.90390039838,60.4256697813213,0,0,0,0,0,8.66714589189789E-06,5.05250607638457E-06,2.88054353366121E-05,6.1322321454038E-06,1.50961480988149E-05,0.0128008477183485,0.0126291831050081,0.0135206238680482,0.0126710102120379,0.0130829380688902,0.00363288616573002,0.00345868272677661,0.00440465247913555,0.00350371234715852,0.00394379576322037,0.590479588092937,0.538740120769478,0.682564685858607,0.554804462560728,0.634250575297665,0.00120856076141091,0.000812017066701017,0.00187590768677808,0.000990561280091963,0.00151869939154548,-0.000448372513046648,-0.00051828757877796,-0.000396174609239025,-0.000485974641353288,-0.000421795549497373,2.39379998819394,2.24846477952298,2.52556327950269,2.31684764725297,2.46406816527153,1.48278886957101,1.30858281548456,1.62342778000107,1.4023894224748,1.55275010102631,NaN,NaN,NaN,NaN,NaN
3.46656196091412,3.44780629643739,3.49587494488877,3.45578830401693,3.48005172133795,0.918247853661957,0.787567685240228,1.0609581113098,0.852995132437006,0.993747416636087,-4.70139238534813,-5.29920210450954,-3.03799371563385,-5.10813466610927,-3.95070634411298,-0.00336035962320525,-0.00402335886281881,-0.00320078158100251,-0.00362216709307469,-0.00324350040478521,59.8279348209883,58.2998221601732,61.4051770214214,59.0758214394725,60.6300716263135,0,0,0,0,0,4.11615623537154E-06,2.28633361254807E-06,1.58160826549865E-05,2.82891161665646E-06,7.64857960725431E-06,0.00967074215735475,0.00951218548642478,0.0103355577410121,0.00955081876509665,0.00993129269257012,0.00335548675465014,0.00319458511739633,0.00406832264440255,0.00323617637235602,0.00364265596080742,0.591207259251023,0.539560986458412,0.683435252991295,0.555617862346666,0.635073901618,0.00100614532387909,0.000676081714037653,0.0015554518811195,0.000825407451661254,0.00126214441852444,-0.000309150283524382,-0.000356475193259247,-0.000272714426775154,-0.000334854509883949,-0.000290742395833115,2.31005860137748,2.15653018408027,2.45655533106662,2.22566859287089,2.39120735890151,1.39432381866976,1.21505564917101,1.5354471872323,1.31345638600345,1.46536607050954,NaN,NaN,NaN,NaN,NaN
3.46733582156297,3.44859457126721,3.49733185780412,3.45669942966305,3.48073155435212,0.849156466033793,0.718142692275118,0.991642552872817,0.784021786989182,0.92418060592392,-5.3320495732113,-5.9659005508156,-3.5405170074901,-5.76920139402432,-4.51607373167169,-0.00323650283266191,-0.003875866132282,-0.00308326950107197,-0.00348831460665073,-0.00312243092445537,59.9756658532838,58.413965530906,61.5652442009877,59.2137736319381,60.784329823231,0,0,0,0,0,2.04721828169696E-06,1.08042510387931E-06,9.00763050025396E-06,1.35232219482605E-06,4.01868679583623E-06,0.00776423431874353,0.00761142480975528,0.00840495250682457,0.0076486577581379,0.00801534074724865,0.00323386130893936,0.00307879183100475,0.00392085922371255,0.00311887553868679,0.00351062156842299,0.591484414732843,0.539743497062727,0.683740001261787,0.555812476711854,0.63530141745508,0.000872387460149662,0.000585960158802065,0.00134470169315663,0.00071517606953927,0.00109179341164766,-0.000231192721844243,-0.000266782520851778,-0.000203827775018895,-0.000250689658908635,-0.000217368810409935,2.25213115641796,2.08562275621445,2.4141647451493,2.1586740772819,2.34307140101103,1.32504196545223,1.1412083970668,1.46693193733132,1.24386380880296,1.39624580861146,NaN,NaN,NaN,NaN,NaN
3.46634368622156,3.44753541984717,3.49679709591512,3.4559178183355,3.47966902238058,0.80446620128885,0.672759893119679,0.942820683920074,0.737775239687745,0.878614382501409,-5.93432154229055,-6.60205305648667,-4.03293933835725,-6.41380364047408,-5.07016230984852,-0.00312218513063315,-0.00373950717793995,-0.00297469304220386,-0.00336478723978062,-0.00301129080298315,60.0663312425428,58.4867950684504,61.6798385626787,59.2998169150794,60.8842877116727,0,0,0,0,0,1.04952074162909E-06,5.33437459025882E-07,5.37876381571868E-06,6.74534938873098E-07,2.19583946629936E-06,0.00405375106449363,0.00390628665895918,0.00467205765644628,0.00394221724100142,0.00429607407469475,0.00312074450510985,0.00297109918178169,0.00378371201136123,0.00300978080679367,0.00338782400435392,0.591358013705939,0.539574006694339,0.683588523152436,0.555581193128352,0.635131836401726,0.000790193717574792,0.000531142417144801,0.00121741277078456,0.000646044534823922,0.000988413206846052,-0.00011545262194857,-0.000136353363856002,-0.00010108611473646,-0.000125045937542687,-0.000108258702478859,2.22702582214616,2.04424778104696,2.40706579163304,2.12192948395397,2.32825222060943,1.27929016015849,1.09044827720651,1.42201424004905,1.19718275258449,1.35039119231422,NaN,NaN,NaN,NaN,NaN
3.46276186089991,3.44351430510146,3.49308897102063,3.45203759629622,3.47607150883498,0.781253929929698,0.645270676264725,0.923529397100975,0.713502167294791,0.854333239949644,-6.50391875895771,-7.20888913971702,-4.49022454888309,-7.02406433718738,-5.59331401269396,-0.00288419059453448,-0.00329167979241971,0.00201554223848889,-0.0030575982456806,-0.000974835609761755,60.1115119596142,58.5236520892412,61.7385916992032,59.3437103459357,60.9322144485633,0,0,0.00517879049574863,0,0.0021984161613807,5.69252233671927E-07,2.78119194913947E-07,3.40828226817242E-06,3.55057520853862E-07,1.27166567883236E-06,0.00301483628970997,0.00287235569392879,0.00361224616145191,0.00290707194099593,0.00324896958268876,0.00301527365032494,0.00287068584456674,0.00365583504500119,0.00290806015843941,0.00327332674480096,0.590518028673977,0.538753285078001,0.682737149800849,0.554651092421106,0.634277677069782,0.000750102312826074,0.000505277801763388,0.00115718660023944,0.000611125368210324,0.000937519375368849,-7.64797797369046E-05,-9.16085060204062E-05,5.2519817747732E-05,-8.59068323048105E-05,-2.60916418196086E-05,2.22975362031735,2.02993316978208,2.4201446874391,2.1121193762197,2.33499646865799,1.25409552396567,1.06373889149335,1.39757543529645,1.17142888432142,1.32584787717537,NaN,NaN,NaN,NaN,NaN
