n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.2978683711039,3.20930284080549,3.37014786396151,3.25486310112214,3.33383386617481,2.28447802815865,2.2460150836917,2.32631213886469,2.26390114213775,2.30544384399059,2.38002533474243,2.17835031767279,2.6985859526447,2.26309801373814,2.54059830858917,-0.0132825383501759,-0.0148612137950765,-0.0119083820510121,-0.0140895077248833,-0.0125368219778933,56.1807596899507,55.8832572490964,56.4816206565676,56.0188241228758,56.3406571989086,0.0221637341408893,0.0194722517046136,0.0241718586978051,0.0208045877369129,0.0233020002835154,0.0354546669836166,0.0326762070430326,0.0373663167694738,0.0341544859477425,0.0365180454838954,0.00701583669659866,0.00701583669659866,0.00701583669659866,0.00701583669659866,0.00701583669659866,0,0,0,0,0,0.493964201671584,0.472110291563101,0.513877321893677,0.48281908274027,0.503790807601937,0.0320113747034618,0.023260619949687,0.0390624816565645,0.0273952562747024,0.036004180243134,-0.00255425895147329,-0.00282580335822903,-0.00233767880492134,-0.002694192153073,-0.00244071835830161,2.65276365217799,2.62172761032392,2.68778464373564,2.63707789488089,2.67034038108181,4.04184181467382,3.98421617587339,4.09983648365,4.01282945058056,4.06870174536305,1.64724126411502,1.59173625908147,1.72263133732366,1.61912719438326,1.6772391072405
3.31872786890851,3.2378988137975,3.38853967514694,3.27931664921169,3.35347807075273,2.16366718166775,2.12586117641295,2.20437309264143,2.14366957567917,2.18374362982926,2.22520657149965,2.02317914404997,2.54527203398845,2.10724628777929,2.38763490330176,-0.00366364233540166,-0.00491260756373572,-0.00266205662908343,-0.00427297575011572,-0.00315186138429909,56.9765095049612,56.6777044657243,57.2899781376461,56.8079676836659,57.1404419248394,0.0233326263218578,0.0206732923809991,0.0252664162569744,0.0219725560052282,0.0244259140215996,0.026974973396064,0.0248762859028484,0.0284508689394765,0.0259896349564962,0.0278038108178065,0.0112970400740305,0.0112970400740305,0.0112970400740305,0.0112970400740305,0.0112970400740305,0,0,0,0,0,0.499097631198377,0.4786251032015,0.518234860496852,0.488858126024927,0.508261760797855,0.0249615575259575,0.0182498251162488,0.0303354721754488,0.0212834649882428,0.0278794694342056,-0.00166184850196024,-0.00182316772520652,-0.00154216543402464,-0.00174016149540031,-0.00159799543008427,2.43629067185526,2.4078373251478,2.46520113739186,2.42180578998901,2.45113543162288,3.97528544720531,3.91765980840488,4.0332801161815,3.94627308311205,4.00214537789454,1.59737480856958,1.53811694780886,1.66525112781482,1.56632583289905,1.62783662689435
3.34563064225293,3.27452684411283,3.41210401814878,3.31014106839307,3.3768183218473,2.03153681628454,1.99129095033671,2.07230335996578,2.01200745724718,2.05311808800389,2.01537639772875,1.81215160353459,2.33643100180324,1.89587031765085,2.17761043239221,-0.00393569456330644,-0.00475475787901384,-0.00329986898273975,-0.00433143677819618,-0.00361188177589776,57.7220472617751,57.4005004366262,58.0454419243654,57.5341900160023,57.8925022396037,0.0153743112495661,0.013268406162696,0.016942817070934,0.0142980173507769,0.0162432166850378,0.0192995680855337,0.0177000414076744,0.0204518411326282,0.0185140854465432,0.0199400371323897,0.0133331983886795,0.0133331983886795,0.0133331983886795,0.0133331983886795,0.0133331983886795,0,0,0,0,0,0.505674371340507,0.487531475927858,0.524091463961548,0.496415011229992,0.514360190305625,0.0193085509435457,0.0141973807978171,0.0234042087105144,0.0164355886263351,0.0214571237450262,-0.00168592905880688,-0.00177761287664021,-0.00161406817597885,-0.00173269164320459,-0.00164783506418155,2.28663864646806,2.25746765891254,2.31720408067928,2.27245458500024,2.30253806321089,3.8746998783995,3.81707423959908,3.93269454737569,3.84568751430625,3.90155980908874,1.53370476287768,1.47021471400999,1.60625503453203,1.49946265973343,1.56830050471709
3.36694689546224,3.3028661650107,3.43020624653897,3.33522165689371,3.39610279823881,1.9172936100304,1.873378631085,1.95921784030675,1.89640845327936,1.94014946892533,1.80546308683422,1.60145826343711,2.1281713306849,1.68577869478584,1.96785667096234,-0.00207833166552908,-0.00285377898749541,-0.00152896938622978,-0.0024612607645628,-0.00176718048228411,58.3370409481891,57.9896146869138,58.6850937128223,58.1320283471996,58.5285188110692,0.0117995295893615,0.00988690247170927,0.0131581359112888,0.0108594680138437,0.0125720382051556,0.0138788755479617,0.0126541569281038,0.0147664776109011,0.0132513184025299,0.0143642925933084,0.0101040968864073,0.0101040968864073,0.0101040968864073,0.0101040968864073,0.0101040968864073,0,0,0,0,0,0.511213612753422,0.495011958870001,0.529208294851385,0.50281298971425,0.519553157917569,0.0152374773081605,0.0112109544209167,0.0184326917340318,0.0129721640592184,0.0169232569957089,-0.00105677542890634,-0.001117508951437,-0.00101059602567969,-0.00108613203200656,-0.00103210755320144,2.21049264051879,2.17860766182274,2.24307758704775,2.19476294475566,2.22793995858155,3.78238845073912,3.7247628119387,3.84038311971531,3.75337608664587,3.80924838142836,1.46019557271792,1.39068662667775,1.54113944013033,1.4238901813798,1.49912053038707
3.38109056607478,3.32224771973626,3.44288891585599,3.35132085268417,3.40900025697434,1.8477761858515,1.79828467338414,1.89078958631904,1.8242647566095,1.87145532766076,1.60980437853796,1.40510035396672,1.9336408201145,1.4890256038548,1.77237067330193,0.00226476847665934,0.00138482157787585,0.00288079604726666,0.00182932862812986,0.00261486128130654,58.7021587282727,58.3313274579446,59.0805179719984,58.4858722887539,58.9047528970109,0.01283602940717,0.0109800415160692,0.014153233868116,0.0119080991071856,0.013582374637319,0.0105793933962785,0.00956297501219986,0.0113176219356932,0.0100672579229174,0.0109871857640019,0.00858356656132366,0.00858356656132366,0.00858356656132366,0.00858356656132366,0.00858356656132366,0,0,0,0,0,0.514920332892677,0.499968386555952,0.532283371958447,0.507013775213112,0.52278170570691,0.0130658082893185,0.00965239926876658,0.0158506773183986,0.0111729718722443,0.0145434100764663,-0.000508004353261892,-0.000565782293633712,-0.000465497478696979,-0.000536492648329254,-0.000484452408588348,2.18906911353556,2.15376145005916,2.22285185925511,2.17112600035802,2.20664537074875,3.70820956047492,3.65058392167449,3.76620422945111,3.67919719638167,3.73506949116415,1.39758356839191,1.32234253111573,1.47981212930404,1.35856213065703,1.43985790896885
3.38725197104573,3.33200415039243,3.44767647609444,3.35919217014634,3.41405803721169,1.86057439806461,1.8036865375353,1.90779237905536,1.83534946569922,1.88737388095668,1.4329805594386,1.22857247792493,1.75896728968901,1.31267726332025,1.59677686767329,0.0117116073582012,0.0106662792607146,0.0124920016532553,0.0111930751987674,0.0121474682576879,58.7021317344018,58.3252987273084,59.0841218614495,58.48212398752,58.9055091764736,0.0205595896772242,0.0186174784985575,0.0219893042456777,0.0195914586998815,0.0213503518597718,0.00884842139417408,0.0079216055426459,0.00951310256440543,0.00837404982032646,0.00922323679392928,0.00513970049270533,0.00513970049270533,0.00513970049270533,0.00513970049270533,0.00513970049270533,0,0,0,0,0,0.516783805876397,0.502444488359733,0.533910834200016,0.509215677217498,0.524358826293531,0.0130821078959844,0.00964152980806452,0.015904758981669,0.0111823017828787,0.0145940657716736,0.000528044197411513,0.000427025019976741,0.000610364209641409,0.000477419288904571,0.000573205842796479,2.20476317517451,2.16598926088169,2.2402883957228,2.1849620236839,2.22386978572757,3.65580079924057,3.59856229260023,3.71390555951402,3.62763628560602,3.68289904190761,1.39291092896629,1.30981772563845,1.48230636126606,1.35058432389763,1.43905740509313
3.38681265869737,3.33333525444489,3.44733528348002,3.35967511081368,3.41334939432156,1.90994674738473,1.84869149886857,1.96063031228844,1.88226917808425,1.93869201095506,1.28488140462788,1.07920531613416,1.61115240981058,1.16406505518964,1.44867625484087,0.00790993823760677,0.00703474592967835,0.00853596952270382,0.00748116743448283,0.0082576877929457,58.4635613065416,58.0922655041678,58.8447748633409,58.2526647678021,58.664794417795,0.0158972679148383,0.0141364443076335,0.0171894654837104,0.0150145287246721,0.0166227760819103,0.00798591412697067,0.00709233151565623,0.00865223506721844,0.00752552860334591,0.00836569634742285,0.00217871773271402,0.00217871773271402,0.00217871773271402,0.00217871773271402,0.00217871773271402,0,0,0,0,0,0.51685891357465,0.502875952747236,0.533969883476243,0.509500592356513,0.524293401636242,0.0144852888644503,0.0106029461364134,0.0176386703362037,0.01236009432239,0.0161396580171081,0.000484777072182802,0.000388796298306993,0.000557259706553141,0.000438287677441174,0.000525616358454522,2.25158557129288,2.20923088202092,2.28933889683448,2.23103539585816,2.27222815271382,3.62845386465655,3.57124932135717,3.68662709244887,3.60035140269741,3.65588310253339,1.40712719950929,1.31852288862297,1.50623780326789,1.3597471018728,1.45805391765517
3.38160298445925,3.32843853185107,3.4425240636083,3.35481923267968,3.40794591618052,1.98123743567546,1.91375215883173,2.03343424852728,1.9500754895305,2.01164481440864,1.15909167614474,0.951724614856561,1.48492533456992,1.03759801085033,1.32324498453781,0.0113076513585708,0.0104033754858526,0.0119593934895919,0.0108570285923902,0.011670061762112,58.1431600164292,57.7723747483619,58.5289674095857,57.9344856638156,58.3466612757901,0.0188097376153152,0.0169950160742979,0.020133871637963,0.0179021680029234,0.0195405779740619,0.007488666697348,0.00658840417307475,0.00817268081016457,0.00703147221258727,0.00787261540517746,0.00015009506902562,0.00015009506902562,0.00015009506902562,0.00015009506902562,0.00015009506902562,0,0,0,0,0,0.51573185765498,0.501840362076487,0.532972196052289,0.508480552554209,0.52319633002157,0.0164716886903331,0.0120365957084572,0.0201278838287733,0.0140341673746082,0.0184305729115957,0.00100718159861891,0.000871806989468988,0.00111540739596565,0.000941144325250015,0.00106622995894892,2.32696722837032,2.28195659387057,2.3656670943441,2.30474078331657,2.34865339178686,3.62015046481428,3.5629459215149,3.67832369260659,3.59204800285514,3.64757970269112,1.4272306561065,1.33123025341176,1.53593141622214,1.37619803675197,1.48422368970162
3.39294326872749,3.33457375464189,3.455182558187,3.36326451955214,3.42179637053639,1.97533059446813,1.91463086846685,2.02381222472077,1.94729427488378,2.00125492929738,1.0672676786776,0.857049171994645,1.39161998365437,0.943435452452729,1.23055668620426,0.0021381851488696,0.000536061592496436,0.00365845685684651,0.0013164603321929,0.00292908257671011,58.1289737853685,57.7664437480064,58.4827667874895,57.9299648275386,58.3169169595015,0.0248075559697886,0.0228121838570647,0.0263581504287544,0.0237586296460483,0.0256351227468971,0.00681044045183393,0.00598682813211769,0.00742533825318887,0.0063936094940857,0.00715226331920494,0.0158564745596341,0.0134263338444524,0.0181596126842457,0.0146531023919766,0.0169660547487434,0.0158564745596341,0.0134263338444524,0.0181596126842457,0.0146531023919766,0.0169660547487434,0.51794519794851,0.503289883084453,0.535659378069884,0.510200830587934,0.526239320902711,0.0165901560248991,0.0121838620786426,0.0202272410961214,0.014056292815425,0.0185543198846216,0.000192298697705852,4.94978045237033E-05,0.000327434039189862,0.000120444525701787,0.00026344243379255,2.30380362071691,2.26735165591229,2.33889841436386,2.28568862558192,2.32118085882143,3.50715201307193,3.45161197394724,3.55932548929193,3.48297639584465,3.53294591212941,1.48737425889783,1.38253989249371,1.60562499163756,1.43179918997754,1.54986920383208
3.4012972105956,3.33799897975018,3.4669141846207,3.36959047916987,3.4324632956362,1.99680748922743,1.93831110142402,2.04359263542616,1.97011053804506,2.02167308276878,1.02416175662857,0.812706728240966,1.34961961682952,0.899933133282776,1.18832737930912,0.00313144401578248,0.00171840752894671,0.0044782829940944,0.00242047392642883,0.00385541767244311,58.0220911667749,57.6721732037911,58.3674483728216,57.8322245649708,58.2039512666653,0.025577363286886,0.0235002657911612,0.0272500609571508,0.0244929626769047,0.0264893311259008,0.00661912770153429,0.00581533469057522,0.00722018571422126,0.00622884419690816,0.00693846367905522,0.0158374803491533,0.0134102506596266,0.0181378595824274,0.0146355496812537,0.0169457313903755,0.0158374803491533,0.0134102506596266,0.0181378595824274,0.0146355496812537,0.0169457313903755,0.520080286584877,0.504507598869411,0.538375094097004,0.512006388869359,0.528723114758806,0.0173273532291287,0.0126706893797374,0.0211457763289739,0.0145906106765001,0.0193189951077718,0.000287920405092791,0.000162218504632248,0.000413247892355416,0.000222661300329101,0.000354208251827723,2.30377245381739,2.26918081030587,2.33867393415698,2.28670436198699,2.32120737447433,3.41871712063304,3.36210507142694,3.47194564072592,3.39378051071423,3.44636661404276,1.57187244429172,1.45693431623839,1.69735975018877,1.50889013398503,1.6385122902022
