n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
2.90217230508507,2.96920653794723,4.05539717793353,-0.00890928835365926,-0.0131748001052185,-0.00412999480524038,-0.0131748001052185,-0.00412999480524038,50.4335328592312,0.34344942039386,0.35236209227239,0,0,0.398783404724602,0.122541083966116,-0.00227551771005287,2.94186652239676,4.72329494138946,3.23611113980746,123.277836665322,26.4912912613816,-0.383510724983422,-0.00591008769386041,-0.0140275750588333,0.00940006561976418,-0.0140275750588333,0.00940006561976418,2.9716626394901,2.74471480484441,3.11221042826262,2.74471480484441,3.11221042826262,1,-0.00641815864788633
2.8676801725883,2.91372340297811,4.08744835137848,-0.0061197507089642,-0.00960065797914655,-0.00283071767398916,-0.00960065797914655,-0.00283071767398916,51.0443382890638,0.339368856140186,0.34555920548289,0,0,0.39045252675244,0.108850729361654,-0.00146077549518478,2.89664362443492,4.76020910935955,3.33059246251761,125.048209607259,23.8733710771055,-0.309865936376017,-0.0105172326336234,-0.0168417245510042,-0.00185589087174167,-0.0168417245510042,-0.00185589087174167,2.81656939468809,2.64184946427677,2.99748312880139,2.64184946427677,2.99748312880139,2,-0.0123601725075331
2.83944186079881,2.87367306778759,4.10392137803092,-0.00477442015818814,-0.00720869473832522,-0.00254736829769285,-0.00720869473832522,-0.00254736829769285,51.4625466164292,0.333514728068653,0.33830707112855,0,0,0.383531840677525,0.100124529025465,-0.00108008091113953,2.86500296089062,4.88318226408318,3.39972276526467,118.62115291516,19.9319644784348,-0.18672976017026,-0.00886352703150483,-0.01544217998168,0.00554697164269251,-0.01544217998168,0.00554697164269251,2.75626930680847,2.6015471918327,3.02219125998621,2.6015471918327,3.02219125998621,3,-0.0174570856965097
2.81802655137644,2.83564160658372,4.10882636900948,-0.00454317596563672,-0.00972744616070466,-0.0029303248664323,-0.00972744616070466,-0.0029303248664323,51.8431939056791,0.323615457274662,0.328193728450342,0,0,0.378253488279156,0.0926627247015959,-0.000989309410317191,2.83041623528005,4.91524442946338,3.44325168560569,118.470303659206,19.0545087883572,-0.0465941590582585,-0.008105533630231,-0.0207800173180392,0.005337860711845,-0.0207800173180392,0.005337860711845,2.71924905628314,2.45716331308354,2.8337948091361,2.45716331308354,2.8337948091361,4,-0.0304383844654791
2.80265198537694,2.80045010040402,4.10367841154603,-0.00414212302274415,-0.00508792099611076,-0.00201573882495152,-0.00508792099611076,-0.00201573882495152,52.1851727271766,0.311670756602447,0.315871827834735,0,0,0.374493517862933,0.0863091747056098,-0.000860493782914393,2.79832198681728,4.92628587567563,3.46550660465798,118.537866394236,19.3918568330192,0.0203036881418958,-0.00646299286958203,-0.0262617539280463,0.00969817484559958,-0.0262617539280463,0.00969817484559958,2.60384474593197,2.46409415714232,2.77497678370139,2.46409415714232,2.77497678370139,5,-0.0378377700805084
2.79214398860982,2.77085332454321,4.08923329339332,-0.00350982846977726,-0.00675812861849632,-0.00216317375308924,-0.00675812861849632,-0.00216317375308924,52.4684818960339,0.299394318162199,0.30291269398406,0,0,0.371910792771894,0.0812961709534333,-0.000708591332390958,2.77475126858047,4.93149822095224,3.47277713456862,111.54401215425,18.8137046610366,0.0762035368277375,0.00325563160367159,-0.0135064196078737,0.0258326588547025,-0.0135064196078737,0.0258326588547025,2.56173649968293,2.20183508334354,2.82228196621024,2.20183508334354,2.82228196621024,6,-0.0404634825984967
2.78423726341973,2.74824067858647,4.06827062719072,-0.00254204197209396,-0.00477367816327601,0.000128269657775737,-0.00477367816327601,0.000128269657775737,52.6859398726459,0.287722528256785,0.290265000301096,0,0,0.370201971243765,0.077559843515416,-0.000501042757973111,2.75315136498891,4.91620690034866,3.46770089867361,116.302594087232,19.5417973037627,0.139860549166523,0.000245527663862242,-0.00713688878345167,0.0159994755066983,-0.00713688878345167,0.0159994755066983,2.56413722741317,2.18219547799199,3.06655100543049,2.18219547799199,3.06655100543049,7,-0.0396181004579053
2.78308564253396,2.71683057581581,4.04168777664263,-0.00446565023649783,-0.00681444393700559,-0.00235200549171038,-0.00681444393700559,-0.00235200549171038,52.949839688674,0.270682906573786,0.275070042774307,0,0,0.369485077030326,0.0732168766263173,-0.000854371526071761,2.73301736926824,4.87463078696919,3.43905550744136,96.0316627962995,21.2207417168849,0.193432906285894,-0.00129205007634833,-0.00662160366750957,0.00764085101702749,-0.00662160366750957,0.00764085101702749,2.68197990442009,2.13994008655335,3.39496059621425,2.13994008655335,3.39496059621425,8,-0.0609336903607541
2.7841700855542,2.69541228169259,4.00864793080867,-0.00205697986004247,-0.00263139204406739,-0.00169086868279795,-0.00263139204406739,-0.00169086868279795,53.1608673327196,0.258398692753277,0.260411852033753,0,0,0.36969830304359,0.0698246932639404,-0.000383458589754655,2.7171510597958,4.86716308166059,3.37902397664449,93.719881575292,22.1703578410332,0.270644331602173,-0.00570607896163007,-0.0316839501181104,0.00596000630256417,-0.0316839501181104,0.00596000630256417,2.56762916361562,2.10018316205899,3.16390422305595,2.10018316205899,3.16390422305595,9,-0.0465842803220712
2.79275808608575,2.64643771874314,3.96979730583898,-0.00906722764120183,-0.0194374878121674,-0.00368771727214969,-0.0194374878121674,-0.00368771727214969,53.5237645243329,0.232126045939254,0.241149930732528,0,0,0.3712663827272,0.0643155740264689,-0.00160035298337221,2.70147421958804,4.81654280097307,3.28378059082324,63.9822688513418,24.1841870546242,0.450070334687484,0.00138517546034157,-0.0224824517125763,0.0239925403243712,-0.0224824517125763,0.0239925403243712,2.53312802558081,2.2194166001117,2.96556383221928,2.2194166001117,2.96556383221928,10,-0.110002142362757
2.80042516282098,2.63186845916424,3.92318729858339,0.000303407049799207,-0.00362140669214153,0.00357355845863231,-0.00362140669214153,0.00357355845863231,53.723842897392,0.225720615936166,0.225405986586737,0,0,0.373405413643195,0.0614382248525127,5.38792562443005E-05,2.6811298659649,4.74831881168594,3.17539403039842,80.3658138768042,27.7162056753371,0.591153085462888,-0.00241795218095267,-0.0253190392633062,0.0247025857211262,-0.0253190392633062,0.0247025857211262,2.54503400934097,2.25728909781839,2.88526696329491,2.25728909781839,2.88526696329491,11,-0.0272302726196462
