n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.48177110210685,3.44730101338151,3.53345272074643,3.46303884714171,3.50176091155154,1.20293961001973,1.13119327305541,1.26801608631396,1.16861597079009,1.23430432484657,1.0433024174377,0.853657786010508,1.31871531073283,0.929655651444788,1.19202580555223,-0.00168404867790648,-0.00267755861974194,-0.000919675050709526,-0.00216681378145768,-0.00124519684569896,60.9883005657398,60.4739793660646,61.5335460630529,60.681523884674,61.2817129783226,0.00144045171031246,0.000207742074926769,0.00234353234186376,0.000898733687029879,0.00198792634683643,0.00312214736675938,0.00279789084613696,0.00339721461057219,0.00296604538116022,0.00327222307268561,0.00532417301828682,0.00532417301828682,0.00532417301828682,0.00532417301828682,0.00532417301828682,0,0,0,0,0,0.540378045218931,0.530971948665744,0.55516619407294,0.535114305638966,0.54643176775374,0.00361997109252511,0.00253534534714421,0.00454709357501268,0.00303221723206721,0.00410645884852595,-0.000295409934920249,-0.000327554136235501,-0.000267347129269219,-0.000311998080415528,-0.000279374155318875,2.33675951437491,2.29739313280149,2.38139365537933,2.31760163151985,2.35982377738381,3.15364293647865,3.07150058229156,3.22512599409164,3.11239914709205,3.19100538471977,1.63802190435632,1.43726293806993,2.08372115792945,1.52061495047656,1.85781737919035
3.48422610784177,3.45056992022558,3.53553642178409,3.46594301613044,3.50417445680486,1.16178744163329,1.08615041589634,1.22928949445422,1.12539222617212,1.19588042476782,0.890759501483557,0.701687046703001,1.16700951444639,0.777446616431134,1.04001318469309,-0.000925223472728309,-0.00192247939384266,-0.000162052022703018,-0.00141917648207285,-0.000484419664752606,61.0958377764403,60.5790846147617,61.6457718811789,60.7866602008185,61.3937178210516,0.00164668736500987,0.000403134427944086,0.00254691226926036,0.00110319113098671,0.0021892681712227,0.00256771374817284,0.00228292557416751,0.00280140501865172,0.00243349369956598,0.00269496469471236,0.00398903253335073,0.00398903253335073,0.00398903253335073,0.00398903253335073,0.00398903253335073,0,0,0,0,0,0.541047906315706,0.531840686731239,0.555700113396559,0.535868610700154,0.546971918153487,0.00331715808264595,0.0023227462190119,0.00416877331297617,0.00277939497784504,0.00376898429645863,-0.000198108522365926,-0.000229589768865986,-0.000172338637712443,-0.000214169291886723,-0.000183321951488042,2.3350685361336,2.29674070081253,2.37421222724989,2.31603516386904,2.3549208140551,3.12164073406812,3.03949837988103,3.19312379168112,3.08039694468152,3.15900318230924,1.53842921714628,1.33498327442742,1.98539128355795,1.4186848203813,1.75928394581718
3.4858035993918,3.45275195543794,3.53710823178444,3.46776655588688,3.50553049959867,1.12259449241849,1.04575446143906,1.19330861902389,1.08560654567907,1.15757835116805,0.728998753962392,0.53940496612089,1.00565755020462,0.615626698145695,0.879115686555877,-0.00209079470869135,-0.00226668654992651,-0.00185085191476819,-0.00219299706075607,-0.0019836923262626,61.1903941462062,60.6684776305449,61.7427047201122,60.8804226196169,61.4952367418256,0,0,9.60455927675061E-05,0,0,0.00209533232507376,0.00185732380355744,0.00229317329038618,0.00198722015231009,0.00220523851663185,0.00235319981599586,0.00235319981599586,0.00235319981599586,0.00235319981599586,0.00235319981599586,0,0,0,0,0,0.541540840117189,0.532438284110938,0.556033639233153,0.536352656892797,0.547319485101419,0.00307138544835636,0.0021352669568074,0.00385983975858987,0.00257153224973345,0.00348258169236277,-0.000172658771034083,-0.000190213556722791,-0.000151324554486514,-0.0001816643699929,-0.000163767289854332,2.34015659420287,2.3018844416643,2.37862440927419,2.32131241412811,2.35932251936008,3.09730995344786,3.01516759926078,3.16879301106086,3.05606616406126,3.13467240168898,1.4256115346195,1.22012496842344,1.87811399880925,1.3022750911112,1.65092122112076
3.49065711642581,3.45647073480359,3.54198596152209,3.47206987667081,3.51063160135479,1.03148157519116,0.961995594665719,1.09503509236261,0.996379774006076,1.06155270994602,0.599405226801366,0.409304330107405,0.876687488637281,0.486818745557081,0.750155880651604,-0.0164882528300714,-0.0184306489469388,-0.014186733488193,-0.0174396222598929,-0.0153551380261556,61.3770568635406,60.8394504706953,61.9420594478269,61.0547288154089,61.688584377798,0,0,0.000522604237253029,0,0.000185846991568358,0.00169005740853821,0.00151190308866387,0.0018453185448158,0.00160394484947947,0.00177503423847903,0.0148385092806398,0.0125643804747776,0.0169937888989506,0.0137123920588895,0.01587685584827,0.0148385092806398,0.0125643804747776,0.0169937888989506,0.0137123920588895,0.01587685584827,0.542427442108055,0.533267329489848,0.557151051724375,0.537288065931514,0.548382403438742,0.00261910936979333,0.00183745397409845,0.00327974759437021,0.00218812090805924,0.00296324706116768,-0.000593424972059226,-0.000685480571157919,-0.00048235933453905,-0.000640307349421859,-0.000535814831358261,2.30097934507315,2.26537902357943,2.33423310499038,2.28413939478805,2.3183138084465,3.02015709964345,2.94539271846138,3.08903756217956,2.98276528695348,3.05490119588063,1.31444256506006,1.10487069824125,1.77057109610264,1.19094139264869,1.5405779309653
3.49703131165362,3.46211190385753,3.54891677584648,3.47811650775221,3.51758403667338,0.917068043447557,0.85228407576379,0.976996676935808,0.882325335740813,0.944662194784646,0.490527710138732,0.300345005335277,0.767772740264818,0.37778592230136,0.641163718580408,-0.0122302817985226,-0.0138959139288095,-0.0107633058094098,-0.0130084418277066,-0.0114840696705722,61.6286159482841,61.0738407291184,62.2284301307362,61.2994624785467,61.9499454702264,0.00439010169978944,0.00300880769616868,0.0053617318559493,0.00375874439298688,0.00496089923950946,0.00134647054832643,0.00120899564346914,0.00147353510298225,0.00127556434411406,0.00141219098227747,0.0152855139003821,0.0129428778029259,0.0175057205223428,0.0141254728126307,0.0163551402754273,0.0152855139003821,0.0129428778029259,0.0175057205223428,0.0141254728126307,0.0163551402754273,0.544116591655782,0.53464185057241,0.558968704568065,0.538826081816918,0.550282942349652,0.00206353471681199,0.00144917195377294,0.00258806965211181,0.00171771997784868,0.00234162010807338,-0.000390181769258329,-0.000447732459985334,-0.000334479692859564,-0.000417972224710328,-0.000359943577725127,2.24998261730737,2.21569789456911,2.28184178518942,2.23399176673334,2.26673324124862,2.89726325505671,2.82816560012389,2.96412241444591,2.86554711258934,2.92878514488005,1.20528527055369,0.991573936298349,1.66712330958984,1.07994416651991,1.4308217128307
3.50309116980799,3.46708576825755,3.55499171814145,3.48367275886365,3.52384041994218,0.82383226876853,0.759888052956507,0.882405985153049,0.788513286379757,0.853230834208948,0.376621071973194,0.186636999822131,0.653973451104495,0.263854981516277,0.527286503168117,-0.0109586358166328,-0.0126503503497567,-0.00951251879994433,-0.0117312681105181,-0.0102063163539982,61.8129618479507,61.238044039777,62.4282728629158,61.472393244386,62.1356501750624,0.00589795289520016,0.00441344592969713,0.0069489718975109,0.00520560970750942,0.00650945585959554,0.00109543984859527,0.000978804253940899,0.00120326143711521,0.00103593986377434,0.00114976570992635,0.0157602867275731,0.0133448876225846,0.0180494536593883,0.0145642144019792,0.0168631360312963,0.0157602867275731,0.0133448876225846,0.0180494536593883,0.0145642144019792,0.0168631360312963,0.545579814563368,0.535844001683002,0.560426707994916,0.540198071241027,0.551800194738156,0.00171199200452346,0.00119128512041156,0.0021471499841752,0.00141616286975058,0.00194137396464381,-0.000317906213385749,-0.000364704616969774,-0.000271851030608604,-0.000340700841381612,-0.000293367870040637,2.22872499835576,2.19471751400343,2.26227489504679,2.21143153933641,2.24671880517354,2.77246089193798,2.7133648340416,2.83578869099087,2.74409248829106,2.80221339824085,1.10091675507595,0.890903391835499,1.56512794501701,0.979566233146833,1.32257838016628
3.50815941041701,3.47159761776668,3.55979632663807,3.488539093177,3.52901475477873,0.769527647829298,0.703079595109721,0.830962248995054,0.732251884438915,0.801094766833429,0.255077605433284,0.0653219214514947,0.532539075933956,0.142492045535966,0.405735654082391,-0.00360544225246133,-0.00516761671558233,-0.00222693106733799,-0.00439762540362257,-0.00290484388480948,61.9261538606788,61.3277163736579,62.5525425344292,61.5820351683519,62.2517415881983,0.0134715711626605,0.0117240183248313,0.014703900847896,0.0126250967036226,0.0141598869399981,0.000912645684698525,0.000813641089901273,0.00100361227437819,0.000862829001096842,0.000962387284704575,0.016169406956544,0.0136913066677528,0.0185179982196221,0.0149422858694541,0.017300885051574,0.016169406956544,0.0136913066677528,0.0185179982196221,0.0149422858694541,0.017300885051574,0.546852246674243,0.536978467876188,0.561622825545042,0.541420273577221,0.553147291248848,0.0015154967861969,0.00104266319924712,0.00190870953806337,0.00125184418565489,0.00172655250906288,-9.81230295057512E-05,-0.000138451276908057,-6.15625592082536E-05,-0.000118090201952156,-7.92462092470925E-05,2.23667402332809,2.19775642549205,2.27454799473235,2.21690269207611,2.25599289990774,2.67245441422959,2.60873396233195,2.73982570073363,2.64227257581186,2.70271414124483,1.02554129333468,0.820275326586441,1.47562214591029,0.909059563523404,1.24220019907148
3.51217262265765,3.47536752102475,3.56364457667626,3.49238486163224,3.53324088866693,0.761169940586321,0.687384068008422,0.822450398886509,0.722492565329745,0.795828859722002,0.126751958025415,-0.0628132329426983,0.403775135989318,0.014043949028869,0.277106346236467,0.00094397952312068,-0.000542509767357337,0.00226630384857911,0.000170014101470802,0.00162574890927568,61.9466409287207,61.3398286158447,62.5751024503847,61.6041220089025,62.2739341470909,0.0180419619350763,0.016133466257351,0.0194043128594192,0.0171079188714177,0.018786096931743,0.000793066907004336,0.000702905650861852,0.00087794528066915,0.000746943658461156,0.000838392940163705,0.0163036827657389,0.0138050035576071,0.0186717774647293,0.015066371281599,0.0174445570085191,0.0163036827657389,0.0138050035576071,0.0186717774647293,0.015066371281599,0.0174445570085191,0.547888908539262,0.53796276767389,0.562564922229736,0.54237818001742,0.554213482636841,0.00148138089088647,0.00100322644994439,0.00188376115057744,0.00121455025552574,0.00168845601402719,2.53333292572788E-05,-1.40062850091486E-05,6.27443914114629E-05,4.29323809958101E-06,4.47521762163137E-05,2.2703305293501,2.22721627476827,2.31455068031357,2.24744226671481,2.29207687767979,2.60868028660798,2.53833884206556,2.68224730339989,2.5753251863782,2.6413626517435,0.985052658261131,0.784916755585311,1.41325864801675,0.872789265132424,1.1938486418811
3.51581776378411,3.47853393385449,3.56689223800526,3.49580459467331,3.53658787213991,0.763501159182438,0.680201525757915,0.829807170718906,0.721320069567556,0.803145907710312,0.00207944895237477,-0.188136359221181,0.279062914620482,-0.110525627676909,0.152292373992159,-0.000376485883122523,-0.00187258955403443,0.000935530580291122,-0.00115717445402569,0.000302356583930244,61.9457411181357,61.3376234061956,62.5746589816379,61.6021010064057,62.2659512862678,0.0167617701192558,0.0148287054026138,0.0181265810633134,0.0158166139339053,0.0175291753033393,0.000702188128540729,0.000615196273538323,0.000783548986334618,0.000658407165742193,0.00074388666222563,0.016440207416862,0.0139206046350775,0.018828132193955,0.01519253486761,0.0175906351734224,0.016440207416862,0.0139206046350775,0.018828132193955,0.01519253486761,0.0175906351734224,0.548739640098139,0.53882452936371,0.563399407047102,0.543247462377317,0.555080505911238,0.00149100116282174,0.00100401175779863,0.00190481851743583,0.00121861057459993,0.00170967767933254,-1.01730161134408E-05,-4.81491336485181E-05,2.61589292962691E-05,-3.01343918530614E-05,8.19567619020493E-06,2.32643637668384,2.27764234139076,2.37456702345438,2.3009118502815,2.35049598438274,2.55661999490771,2.47788467191825,2.63614099821885,2.51929257132763,2.59169951048736,0.951269262248691,0.761121490696162,1.35936504319873,0.842500485384346,1.14954062585998
3.51858642471899,3.48106728632639,3.56950148120431,3.49853772543023,3.53936355156511,0.784078784517392,0.691795064439951,0.860234603096521,0.739323279097059,0.827949004848528,-0.109371201706089,-0.299561257441124,0.167912017695928,-0.221641087829455,0.0410845049099545,0.00503650884989205,0.00361723567333218,0.00631908743638848,0.00429287670306146,0.00573970408323975,61.9168339906773,61.3098325242719,62.5428966109995,61.5758753339339,62.2328865922022,0.0222887785972274,0.0201419453804039,0.0237917352441295,0.0212549569538136,0.0231164824872839,0.000636011530584501,0.000553400876267886,0.000715606957823035,0.000594592744184194,0.000677002032791069,0.0165790378329497,0.0140381580992569,0.0189871275983537,0.015320829230547,0.0177391804525938,0.0165790378329497,0.0140381580992569,0.0189871275983537,0.015320829230547,0.0177391804525938,0.549512206786345,0.539556349012696,0.564113897205536,0.543947729577374,0.555772382206212,0.00153843693885538,0.00102876454288584,0.00199611027469682,0.00125591730756003,0.00176825570223961,0.000138087176159099,9.4415816005974E-05,0.000184898652663618,0.000113922036790747,0.000162038458137866,2.40240754524255,2.34941648810128,2.45496312111919,2.37515194571557,2.42944948341423,2.52116040575482,2.43284659235887,2.60784972699697,2.47984667200063,2.56073721870326,0.93328090576744,0.750028232356668,1.32163806059314,0.826492055672106,1.1217903637807
