n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.51947498165263,3.50480067944621,3.53488784614896,3.51164336804561,3.5275599120037,2.34587036223314,2.31378159167002,2.37872224079506,2.32942781109785,2.36228306697027,3.79470575083569,3.66999073341085,3.90956004869335,3.73042341104477,3.85511156943942,0.00244753223365789,0.00160754933088817,0.00325908841261128,0.00198933823633056,0.00286043193383833,56.3595329219183,56.0975305818234,56.6727257421045,56.228606824049,56.5063542948232,0.0383126008039631,0.0356627946483408,0.0410787159317727,0.0369353954387304,0.0396858827926413,0.0293599314539592,0.0263258192209904,0.0324335727837931,0.0277295331828521,0.0310885418415333,0.00645817608075036,0.00630979051833002,0.00698653160157802,0.00634680709711172,0.00666691823571766,0.00645817608075036,0.00630979051833002,0.00698653160157802,0.00634680709711172,0.00666691823571766,0.551043591164751,0.544772538551308,0.562746246783926,0.547480115056195,0.556497819661132,0.0067778706444931,0.00643339026718681,0.00733594673089322,0.00659855021731936,0.00702149152420148,0.000321736271489838,0.000206363579418438,0.000432976807666807,0.000257562246781048,0.000378937692143866,2.7472150713399,2.72463803301245,2.77080947946924,2.735252743884,2.7590202849004,3.61713959955639,3.52916195693529,3.71191811635274,3.5705832688368,3.66418032895293,2.06655695428475,1.85561435130848,2.4477133994052,1.9044688533703,2.26642868340108
3.51987357591006,3.50505094128369,3.53537700011965,3.51208524328489,3.52798719583117,2.34685931612916,2.3112247840459,2.38217202038338,2.32914612299783,2.36441303934588,3.69175955485327,3.56763875355108,3.80647263217651,3.62792357595029,3.75152237170395,0.00533318561936404,0.00487642428686774,0.00579791409731789,0.00508039792117182,0.00557952468571194,56.3324396400907,56.0618606668414,56.6614351232498,56.1892062925732,56.4785355144131,0.0385876277758183,0.0359544294431126,0.0414439793893032,0.0372246792755642,0.0400252103627948,0.0267657061130229,0.0240979450131256,0.0295006313176795,0.0253608504068266,0.0282947155702781,0.0130502064575034,0.0129018208950831,0.0135785619783311,0.0129388374738648,0.0132589486124707,0.00645817608075036,0.00630979051833002,0.00698653160157802,0.00634680709711172,0.00666691823571766,0.551236892667481,0.544867151507689,0.562939407308154,0.547642750409895,0.556672031404221,0.00684201314510714,0.00645086037230448,0.00746008227693557,0.00663600570271183,0.00710273391084194,-0.000165434271840667,-0.000221486512408809,-0.000107055031409758,-0.000196389633638184,-0.000135223586747021,2.76080314550853,2.73728985642029,2.78473399484977,2.74895272230227,2.77266017718636,3.55410449564069,3.46582211066505,3.65301644063682,3.50572563544483,3.60497373024621,2.01701014077774,1.80952550727254,2.38768077299208,1.85857770479016,2.21162171981355
3.51707765327345,3.50257607067446,3.53229365233639,3.50953073961103,3.52510492148283,2.35897983141612,2.32342383116662,2.39427248731566,2.34128983966819,2.37703988997992,3.54612611091693,3.42285655801643,3.66113949768104,3.48283532614155,3.60662577511685,0.010798912660243,0.0100868537633415,0.011587864986411,0.0104213289574092,0.0111854330956205,56.2820582315774,56.0051953573553,56.5988170896235,56.1373826504027,56.4216951072303,0.0399716311507077,0.0369788382379235,0.0432718766709465,0.038429039838196,0.0416675990401549,0.0233422732445508,0.0210004723462372,0.0257703006559588,0.0220903467171545,0.0246933549410216,0.0133460272757063,0.0132128803905856,0.0138201225359666,0.0132460954964369,0.0135333323428162,0.00579494402748755,0.00566179714236681,0.00626903928774787,0.00569501224821821,0.00598224909459747,0.550676308652305,0.544435501398596,0.562411234077839,0.54712797922108,0.556204108675904,0.00695732786102068,0.00653181472255661,0.00758254449323185,0.00673603831898307,0.00722248168402517,0.000432278101732196,0.000335197566527554,0.000534923117744483,0.000382339973797104,0.000481196217075721,2.73429492352136,2.70939345603692,2.75957518254965,2.72208510177168,2.74648238457508,3.47459228713635,3.38310547142664,3.57617277187786,3.42438073680343,3.5265301925734,1.96714386600334,1.76091532969794,2.32485811909482,1.81059409165047,2.15489189508932
3.50587950614356,3.49207209269372,3.52026575725081,3.49874912153957,3.51355722703339,2.45485726349086,2.42156469645374,2.48869228860248,2.4386881474865,2.47140539941805,3.41528291990274,3.29208844383317,3.53018147442699,3.35312272534458,3.47550808708875,0.0221754819590846,0.0203659976043627,0.0240942750112296,0.0212255258052492,0.0232219776875991,55.7031951677201,55.4364228123547,55.9831458322876,55.5638125715776,55.841333990697,0.0498742781326903,0.0457933079840634,0.0545275561468762,0.0478649959980073,0.0522210879675748,0.0221057529584847,0.0197053239796793,0.0247014776462719,0.0208421331738332,0.0235133068145435,0.0102986635135951,0.0101705470880325,0.0107548468487567,0.0102025072847168,0.0104788919557861,0.00557600363286138,0.00544788720729871,0.00603218696802295,0.00547984740398305,0.0057562320750524,0.54810837538007,0.542204645909516,0.560020204776625,0.544765309317374,0.553818890625853,0.0081790313825944,0.00769786523824414,0.00886620813267345,0.00792771113103388,0.008485652840444,0.00251268292820437,0.00224970958270185,0.00280605627002216,0.00237860436615496,0.00266089481833741,2.72893861355487,2.70418687476567,2.75394429601773,2.71669440226931,2.74105528667947,3.4508101539767,3.3580030320789,3.55091217197405,3.40006854290096,3.50304029559946,1.92022228598826,1.72873400375606,2.26654597755147,1.76964153833337,2.10239033693065
3.4868664478829,3.47387440693926,3.50082243378317,3.47999048426342,3.4941322497692,2.57740716690383,2.54369159676173,2.61117030025123,2.56190652189307,2.59475706018166,3.31728404237811,3.19433301392042,3.43447649923679,3.25450056605421,3.37848894984833,0.0171934703339298,0.0162541080041925,0.0180760851663152,0.0167273313147439,0.017675734974063,54.7352121682692,54.4463487256232,55.0150492376698,54.5890717255914,54.8780387166906,0.0452523127831184,0.0417489933696358,0.0490828279705167,0.0434789350080298,0.0472171858503247,0.0226176900832275,0.0199230630241197,0.0256101841679168,0.0211926152506287,0.0242257366352596,0.00857582759176607,0.00845237534974193,0.00901540319850356,0.00848317200925601,0.00874949466971711,0.00537300464782952,0.00524955240580538,0.00581258025456701,0.00528034906531946,0.00554667172578057,0.543523644699863,0.537685625594672,0.555296895041842,0.540285141465433,0.549157896124507,0.010529151987909,0.00985091399935517,0.0113768623931329,0.0101642635897958,0.0109162099081704,0.00228829855230579,0.00210755077597345,0.00246985759003854,0.00219958223612464,0.0023741628241889,2.75096258845004,2.72690034270396,2.77570978245554,2.73887996671471,2.76279484940543,3.45509200194641,3.36407690349542,3.55631585062154,3.40558502174098,3.50657601555315,1.87782691715228,1.71884461288716,2.21276334475283,1.75207206483418,2.05417711119904
3.46385555936577,3.45115139431582,3.47831821755655,3.45704593213368,3.47150111431275,2.66810009025673,2.63430454722777,2.70150239985338,2.65263629723061,2.68505990321056,3.26806761420593,3.14414865219748,3.38766451232852,3.20423546698153,3.3312516235654,0.00821400396321656,0.00762077063209035,0.00875985872614919,0.00789840400934214,0.00848501935854064,53.9350516924561,53.6290363642791,54.2264326804821,53.7881714314779,54.0878649981993,0.036940942573374,0.0343414533257779,0.0397568439690681,0.035623176433328,0.0383490566875901,0.0234708393927053,0.0205760133863837,0.0267442118316078,0.0219348110680563,0.025220172161119,0.00518426714324328,0.00506515140744282,0.00560840178007092,0.00509486627286826,0.00535183381870639,0.00518426714324328,0.00506515140744282,0.00560840178007092,0.00509486627286826,0.00535183381870639,0.537927964186441,0.532163073193151,0.549824048985194,0.534688127704806,0.543465055228169,0.012753008506478,0.011920204404098,0.0137509225106642,0.0123056318135096,0.0132258449028539,0.00147543099890487,0.00138114096408107,0.00157092855285957,0.00142277989515648,0.00152411645931465,2.78686063882162,2.76264927042277,2.81173173802638,2.77456705994601,2.79858124673086,3.45622462936599,3.36452592378407,3.55893572211029,3.40629082619467,3.50901412670277,1.83623088010095,1.70508340068564,2.16296787499522,1.73330820424993,2.00917095373992
3.44279581124531,3.42909206550371,3.45821080486211,3.43568508991125,3.45098662844106,2.69612390707426,2.66493832670136,2.72935378911054,2.68117082114375,2.71221361797804,3.27292749697198,3.14535488789781,3.39619116033361,3.20810171638187,3.3373829616042,-0.00020649731135623,-0.00171883708189996,0.00114007093007455,-0.00104061255628179,0.000496192934602404,53.6223485211847,53.3349510283503,53.9029558094092,53.476329140373,53.7624496851755,0.0293287563135591,0.0275063543450916,0.0313111842249027,0.0283833696865425,0.0302630175584461,0.024288299192582,0.0213400676046131,0.0276089778690564,0.0227472608586756,0.0260212093186966,0.00516405693466434,0.00504540555646719,0.00558653813635081,0.00507500458225483,0.0053309703726749,0.00516405693466434,0.0050454055564672,0.00558653813635081,0.00507500458225483,0.0053309703726749,0.532674824162779,0.526572712155965,0.544492024525416,0.529270632523556,0.538126435226366,0.0136813137724263,0.012897131158585,0.0147488405764819,0.0132688699427763,0.0141762646758098,-3.84935168163299E-05,-0.000321698737169931,0.00021382893305045,-0.000194424737229381,9.33012378554968E-05,2.81037687944605,2.7859197657913,2.83572293107309,2.79837215320004,2.82259515979912,3.42576111430912,3.33230662982351,3.52977666202721,3.37552051072319,3.4826723842097,1.79691231179638,1.67635386272246,2.1158575484613,1.70252992890435,1.96750359525969
3.41484967397384,3.39985790121401,3.43127854536015,3.40707490450468,3.42360597188489,2.79080541051495,2.76166906968472,2.82125388511098,2.77665591576084,2.80546412418893,3.32578301305242,3.19991042533775,3.4502543275078,3.26156456812516,3.39177849000469,0.0199037146986563,0.0187678900288385,0.0211055674883682,0.0193153493756143,0.0205312371108102,52.9523560661034,52.6626744330174,53.2286349988497,52.8056030718154,53.0903795172858,0.0530135892068466,0.048967696527456,0.0574382320816293,0.050973197842403,0.0552710612844863,0.027369941168298,0.0240078599948265,0.0311119190839868,0.0256307911801731,0.0292916901382018,0.00567090337743497,0.00554060649847556,0.00613485063902773,0.00557311063571331,0.00585419918368366,0.00567090337743498,0.00554060649847556,0.00613485063902773,0.00557311063571331,0.00585419918368366,0.526396323585725,0.519989927512714,0.5381512621765,0.522746420761019,0.531766291627051,0.015860661734167,0.0150191727713983,0.0170738236545551,0.0154162254022357,0.0163908183073867,0.00399672879958501,0.00377614051883343,0.00422079654512772,0.0038911873662458,0.00411165830824269,2.85531456125362,2.8310144627046,2.87996538208615,2.84306015848475,2.86708191641019,3.44213917930384,3.34817961408885,3.54757102876941,3.39108740428599,3.49949773264721,1.78140731717033,1.67970065419051,2.0711238109243,1.70793542927541,1.93348165128078
3.36802163843516,3.34940062612372,3.38749028451226,3.35848285186722,3.37775477241981,2.97020777152909,2.94555592504884,2.99685684578593,2.95718193779707,2.98381032844201,3.42262955303886,3.2938663221291,3.55144691213697,3.35705569265807,3.49079177676811,0.0243110412670508,0.022892307410631,0.0257544539401715,0.0235771524833312,0.0250121213172019,51.2420177340969,50.9243849979418,51.5154820855453,51.0846176024399,51.3834403412282,0.0663030755764216,0.0612234203073695,0.0717439905484378,0.0636295176129751,0.0691215603784355,0.0356256387099461,0.0310435162378828,0.0407834652622051,0.0332098594594945,0.0383258496007259,0.00628807050542373,0.00614359335478251,0.00680250936948582,0.00617963493282847,0.00649131448197011,0.00628807050542373,0.00614359335478251,0.00680250936948582,0.00617963493282847,0.00649131448197011,0.515331674142939,0.508437341232308,0.527221963011791,0.511589413311696,0.520972977303416,0.0224269885882075,0.0213303503898039,0.0239606955443388,0.0218820358390095,0.0231061354771107,0.00581716993132002,0.00547646889017396,0.00613440356291861,0.00564769910515705,0.00599253625400587,2.92131262836552,2.89726055054271,2.94585777041591,2.90906280619363,2.93299763726877,3.53314209989629,3.4407802246453,3.63527870334963,3.48419258547053,3.58680746332466,1.82760744740792,1.73404766340718,2.04528136842493,1.76482856323205,1.93751213309242
3.2906125985343,3.26604095546787,3.3158276158684,3.27814662559038,3.30391255414591,3.1887803320119,3.16343927986705,3.21562488669848,3.17563336752583,3.20179366852745,3.56046706423716,3.42719358930466,3.69651079178177,3.49412861277465,3.63263404946618,0.0285259552722417,0.0269036715144948,0.0300666614133971,0.0276939109609528,0.0293032282354836,48.8969682002587,48.5280694095809,49.2206701747248,48.7099238960686,49.0708437349223,0.0856622106628365,0.0789499484078972,0.0928042062389677,0.0821661875806098,0.0893177851545003,0.0499770739998319,0.0432286054286098,0.0574676922492961,0.0464838498270839,0.0539335621954538,0.00705597572963261,0.00689385489025404,0.00763323836307015,0.00693429790051142,0.00728404005627595,0.00705597572963261,0.00689385489025404,0.00763323836307015,0.00693429790051142,0.00728404005627595,0.497473650159499,0.488917717910428,0.509810343965273,0.493109712516788,0.503243368041616,0.0340776182901542,0.032554245695707,0.0365058438975211,0.0333717742519708,0.0351398375823601,0.00846206747889955,0.00793431668125323,0.00897673615406518,0.00818701416898855,0.00871789323711284,2.9955665142665,2.97127247587048,3.02005218496524,2.98271901332891,3.00762718868281,3.68511443259335,3.59857691933559,3.78389616513495,3.6391676976256,3.73381682931042,1.92053071890303,1.83685020167685,2.06653676642229,1.8685226942097,1.99382810635144
