n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
4.46012052069203,3.59283167757642,6.22055491147361,3.71601069958648,5.64552265381737,2.06241706842503,1.85338393753845,2.24996289277381,1.96122301388833,2.15535745474832,3.67389343173608,2.58894813958504,4.38596730183062,3.03494844571169,4.08020420569101,-0.00640900594139276,-0.0302179643269912,0.00315120812668403,-0.0155848146357142,-0.000460726358890321,62.8097643498423,61.5270035386485,64.1750633982389,62.1396234608185,63.529392787516,0.0725563825742025,0.0499205869743838,0.104067590591332,0.0603863449937559,0.0865608923762362,0.070561233500693,0.0412215462403931,0.116401711639166,0.0545730637614847,0.0921266293968894,0.00741696559259811,0.00507284220356441,0.0198922094951113,0.00562980348012832,0.0117953528734412,0.00741696559259811,0.00507284220356441,0.0198922094951113,0.00562980348012832,0.0117953528734412,0.920281785766762,0.615320726760578,0.993614410456187,0.732695879393597,0.980680487440958,0.0138644959867785,0.00672603119034891,0.0493927082307628,0.00903586471989996,0.0274577786355603,-0.000644917659608368,-0.00336519536732198,0.000256214677686724,-0.00174812628528677,-4.15982220985435E-05,2.41991737064881,2.34542502937142,2.50277078610601,2.38006244405469,2.46087720001218,5.41636947855053,4.48878262946305,7.00536548580722,5.07143193338547,6.00916672536269,1.55660923008737,1.10499930497975,1.84657429091784,1.36901817432113,1.71195211094054
4.46044758616024,3.59662163365575,6.22068971301231,3.72036576522919,5.64575052412551,2.01099462278711,1.84016555493028,2.17082355422344,1.93286109986742,2.09516662090429,3.56104338681821,2.47484324295007,4.27561323220831,2.91853965411026,3.9672732588976,0.00378558985056896,-0.00437732675695338,0.00813455378330297,0.00038144824391163,0.00630069771887672,63.0991179305512,61.6854249895812,64.6466430673113,62.3799812407023,63.8513746345513,0.0734795824871227,0.0504278027043269,0.105956888037427,0.0608541215499248,0.0880772025525251,0.0610161187577188,0.0365404534784897,0.0953929140636443,0.0479462390529922,0.0770862961161887,0.015686327254188,0.0133422038651543,0.0281615711567012,0.0138991651417182,0.0200647145350311,0.00741696559259811,0.00507284220356441,0.0198922094951113,0.00562980348012832,0.0117953528734412,0.920313497749062,0.616032620354756,0.993617863454428,0.733460163328657,0.980684062261668,0.0124699321851073,0.00649206593710492,0.0430653798359725,0.00837790094422532,0.0250918518468737,-0.000430454212520668,-0.00117999007672312,-1.17851903230345E-05,-0.000781696323638728,-0.000178916733925334,2.15836767060737,2.08015879813297,2.23519058116405,2.11926694587399,2.20015604672485,5.37545077271281,4.46879184257942,6.99983178351592,5.0243622330715,6.03316142475644,1.60533893815968,1.08805147663716,1.93247011531159,1.39620557943551,1.77694959185792
4.45927508658905,3.59435278264718,6.22041869627624,3.71787795799255,5.64526409901883,2.02912699480243,1.85011633105948,2.1868793011376,1.94330812037768,2.11249000073069,3.38997163713629,2.2969302158911,4.09823550203151,2.74048422750495,3.79387221174936,0.017443091825283,0.0127581768534123,0.0197043716708623,0.0154217561403695,0.018662194081909,63.0729715590866,61.6607675531408,64.7200381946761,62.3296979692957,63.8261234161083,0.0768984679680092,0.0540705688488219,0.109129172670816,0.0643550162935681,0.091100549141346,0.0517818206010412,0.0307406781188324,0.0818505926710816,0.0406886650735137,0.0655170675934579,0.017620835563315,0.0155030020988292,0.0288917819383929,0.0160061971249306,0.0215765552780826,0.0067009689039531,0.0045831354394673,0.017971915279031,0.00508633046556873,0.0106566886187207,0.920283007502145,0.615517709982096,0.993616936202038,0.733424872198963,0.980678173240101,0.0125152768724427,0.00642695253814235,0.043407962480295,0.00843785292407914,0.0251844520429536,0.000622544321393299,0.000153534231641391,0.000898459462474051,0.00040809778297036,0.000763806486517005,2.16114440987234,2.08058186375875,2.24153780468804,2.12255953869781,2.20140493305848,5.28703484589923,4.41702883780093,6.93223470404002,4.91607348612235,5.99032116115836,1.69324541972918,1.10818046946627,2.05695447682624,1.46730325809276,1.88508532133382
4.45788389045722,3.59042958691752,6.22000153146382,3.71385249289162,5.64460816766954,2.03677055647681,1.83560853105364,2.19627290811747,1.94243687178161,2.12320750948607,3.21442356563346,2.11599199570645,3.93362628953779,2.57555162048837,3.627869533279,0.00695715799725689,0.00235302420684421,0.00859373251330022,0.00520385497235257,0.00782051718444995,62.9859611206566,61.6144949838667,64.6415365952324,62.2832280557898,63.7296562729236,0.0578562879057641,0.0384985708141503,0.0862250007404721,0.0475235225198654,0.0704201767719679,0.0440211728847135,0.0258132492083794,0.0714879279872959,0.0344401357908523,0.0561767087818128,0.0157441726895639,0.0137882340387294,0.0261535273513813,0.0142529630256701,0.0193975029498168,0.00618872271926458,0.00423278406843007,0.016598077381082,0.0046975130553707,0.0098420529795174,0.920221142900966,0.61456539131104,0.993614247655933,0.732733170554014,0.980668352377089,0.0128333064198002,0.00644027509181038,0.0445796085455845,0.0086945734417147,0.026027062347223,-0.000259950139427322,-0.000608595681482268,-8.79948062981661E-05,-0.000408588247788387,-0.000171148822048184,2.22042533015634,2.13463960258694,2.30193560993457,2.17974555788722,2.26203593684831,5.19796446943949,4.33833604212427,6.89880189304725,4.81096189869785,5.9562146039337,1.78376288878181,1.1257234566587,2.1708467591462,1.52969871020431,1.98683078457277
4.45584413508537,3.58391723465474,6.21942219602017,3.70788647960934,5.64356279421926,2.07535035335021,1.85193725052782,2.24781178350298,1.97118266786173,2.16684683007967,3.04385559355316,1.950010078306,3.77215092804872,2.40886759183568,3.46153007857492,0.0189360108879048,0.0150398966394373,0.0211836702496634,0.017373175401484,0.020083902539556,62.8505560752026,61.4962270276032,64.4629308502176,62.1646314090992,63.5973903727851,0.0639013085834848,0.0432775305830134,0.0920087033618318,0.0532190966823148,0.0762735203003781,0.0381500730699123,0.02183428431187,0.0632082361521867,0.0294407293886923,0.0489939690898398,0.0149478265379585,0.0131307887929195,0.0246179612908818,0.0135625150692649,0.0183417156945231,0.00574923082055092,0.00393219307551185,0.0154193655734741,0.00436391935185729,0.00914311997711549,0.920047363079882,0.613486197382426,0.993611123216266,0.731632207217932,0.980656871010212,0.0135145803077863,0.00661783037421101,0.0474255800347549,0.00906532845677784,0.027768556732066,0.000965842164859724,0.000488632129472288,0.00135948547396872,0.000743245636044847,0.0011583549924709,2.29086243211585,2.2020367989717,2.3754297898446,2.24953136993388,2.3332733530547,5.11690712726138,4.27337778247144,6.8404560137681,4.72369848148617,5.94617928952878,1.88138246695608,1.17971052525388,2.27874288523411,1.60923644289647,2.09563133632681
4.44997466595853,3.56868811498942,6.2182833001225,3.69493554224739,5.64111731459553,2.2576655525606,2.00648901286965,2.43875982343115,2.14335383501541,2.35235483737491,2.89037170457941,1.80791832797793,3.62613227001798,2.25023609706316,3.30901378011089,0.040888625227816,0.0341640146008817,0.0444452921543476,0.038458435369005,0.0427169542403663,61.9325014797253,60.7448249258698,63.3888098701864,61.3245997041159,62.656340179776,0.0856042089190241,0.0621443135691958,0.114733668645182,0.0739734253294298,0.0988798739603071,0.0381550834079738,0.0208301531365811,0.0654476052950543,0.0289412983440725,0.0500018026062289,0.0151582654189695,0.0134617085905273,0.0241872100250022,0.0138648087265324,0.0183271185918142,0.00536802101856526,0.00367146419012304,0.014396965624598,0.00407456432612821,0.00853687419140997,0.919137754002758,0.610809478585607,0.993603199464947,0.729716294596682,0.980628882605391,0.0184811197854431,0.00881602739893422,0.0670984415107339,0.0123393503179238,0.0379715750949908,0.00363722380614168,0.00241211409845325,0.00455434719304553,0.00307429656833327,0.00407157566596611,2.35655969355887,2.26648925508482,2.44164040448389,2.31549787502156,2.39946995568254,5.07662267212415,4.27242469232442,6.7366485463734,4.68678328578294,5.85968181810222,2.08889320582162,1.35866495384597,2.49792055898517,1.78600452146748,2.3108958604487
4.44263210809316,3.54911477244086,6.21689878649256,3.67398860397095,5.6380952346783,2.41010020291491,2.14404699339813,2.57813705905846,2.29399540132679,2.49681266079438,2.7615576766511,1.66900409464571,3.50632833551733,2.12703103931688,3.19399845056482,0.0210551502289608,0.0163031408349167,0.0240801962829346,0.0189771936908319,0.0226787386542165,60.8748553304893,59.6309325759085,62.4551275264427,60.2449530390993,61.6449326326262,0.0670343430288683,0.0479110370869499,0.0924457854988834,0.0569728716990223,0.0782328957012332,0.0397272727690584,0.0207963633670065,0.069214074083642,0.0294336870798392,0.0525106819928376,0.0152394965596289,0.013659122015306,0.0236501280093148,0.0140346173615718,0.0181913427961377,0.00500041238165911,0.00342003783733621,0.0134110438313451,0.00379553318360211,0.00795225861816799,0.91805017498422,0.607079269233399,0.993592220620524,0.727850016581689,0.980538994797957,0.0257083018192031,0.0123427297114843,0.0912601265479961,0.0172031059151817,0.052464132613709,0.00147448935748102,0.000849236988556385,0.00189787303933116,0.00120073862142605,0.00168416370481509,2.4159193519736,2.32616773592611,2.49948947307176,2.3750944538842,2.45797625996963,5.00058984984143,4.25034631938195,6.63023426138531,4.64182351664465,5.75526341867838,2.30553355399338,1.55388963240485,2.68113355464849,2.00253029941024,2.52282270978341
4.43873259514197,3.53738134297084,6.21590694259402,3.66240646364391,5.63601750069281,2.45082356029694,2.19084484275206,2.59972239059972,2.34190364198627,2.52881211564232,2.66932802518315,1.55601035725292,3.41740847916268,2.01900608028862,3.09665235772852,0.0116192229788931,0.00705439908265353,0.0151336067598056,0.0092505640986367,0.0134914443889493,60.5559730289412,59.3605253584569,62.1626092961481,59.9453002684907,61.3068695673705,0.0549373601190852,0.0376546067346794,0.0781764933577699,0.0457687216383427,0.0651795478257745,0.0375952236263185,0.0191626447947979,0.0651684856310658,0.0276244257081976,0.0498392170046201,0.0147699273477325,0.0133182156842866,0.0224958248676053,0.0136631408640182,0.0174814552103095,0.00459331428905303,0.00314160262560709,0.0123192118089258,0.00348652780533872,0.00730484215163002,0.917630850346901,0.603723052046848,0.993584850785655,0.725930638010895,0.980453692169714,0.0283334918966468,0.013827968182132,0.0983798179809031,0.0191032605482324,0.0569926696572652,0.000202190752723054,-0.000468694482261585,0.000679238996827992,-0.000136153988888545,0.000460848001296744,2.4609601963355,2.36934540440745,2.5448771166481,2.41997029115579,2.50135470720394,4.95289208343407,4.21188905247317,6.54611479080309,4.54795141318123,5.69239500335766,2.46228520011909,1.71476735866667,2.76900464215496,2.16371449292947,2.65156114078059
4.43076033687739,3.52015996794618,6.21449324180886,3.64546882135841,5.63324887035144,2.58387326584938,2.3235794116784,2.71957154523948,2.48719399393567,2.65636559063812,2.6048793558361,1.48885666205824,3.36473824044626,1.96727352812887,3.04329722459877,0.0303640751502189,0.0253177057920862,0.0349118201224953,0.0278113482302153,0.0328017927811874,59.7845583545066,58.4616511248825,61.5126226690638,59.0678098255166,60.5591541827347,0.0748954200744556,0.0554822482316156,0.0998468080063952,0.0649793196347093,0.0861952931739998,0.0390332623453346,0.0193770242698065,0.0673027742377343,0.0285069442172961,0.0521028231284547,0.00850181284608582,0.00715939159517294,0.0156460752187071,0.00747834948667846,0.0110092065089055,0.00424751200187362,0.00290509075096074,0.0113917743744949,0.00322404864246626,0.00675490566469326,0.917137997959971,0.600336914589425,0.993575614658736,0.722866218004026,0.980351314870435,0.0352705342899789,0.0171709643335339,0.119885556846292,0.0237039090574508,0.0694382935317931,0.00422096454428338,0.00313928934075006,0.00506582567707458,0.00374259820776824,0.00462164288767998,2.50867899680632,2.41777027197427,2.58876815665612,2.46631830780997,2.54813483444159,4.91287222425049,4.20961413448109,6.48195850919098,4.49010445741025,5.64968428622745,2.67660886276434,1.95231225436493,2.91590328598642,2.39941861692589,2.8244147050776
4.4215852150012,3.49726722049975,6.21257564128589,3.6239060180614,5.62983953125625,2.72967036308262,2.49270343090594,2.8525739006997,2.64520882318306,2.78935791444074,2.66523834663549,1.52150466665807,3.42313025981646,2.00872148311729,3.0872460235069,0.010785422055906,0.00217060731129525,0.0196975940469269,0.00616749851502925,0.0153997832046826,58.5226877109353,57.0434435324887,60.409080230099,57.7723410226019,59.3282178455642,0.0628450309666155,0.0454032979657821,0.0861430960985942,0.0539619496217859,0.0733127736317911,0.0470120445498036,0.0227411052534521,0.0780573183751213,0.0345838899917084,0.0617567056854382,0.00395013100967398,0.0027016966770724,0.0105942022511184,0.0029983233746451,0.0062819745586963,0.00395013100967398,0.0027016966770724,0.0105942022511184,0.0029983233746451,0.0062819745586963,0.916425033885024,0.595361919442821,0.993561584773291,0.718895784775666,0.980190812573088,0.0480241663100146,0.0237073145133705,0.159482284049751,0.0324081572064575,0.095764953185627,0.00203851885688751,0.000427246115827408,0.00351801770699728,0.0011963211078942,0.00282106404379302,2.53344297769166,2.44599673461136,2.61155126609953,2.49173726399175,2.5713988645235,4.91252808091637,4.19413480347391,6.45437646458187,4.47298466542124,5.65630854964896,2.88008243691705,2.2200001210582,3.05685829043596,2.66801101843751,2.98098938751657
