n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
2.73423937960288,2.66351599485192,3.90804674060769,-0.00405241565955899,-0.00795970197543576,-7.63503688874022E-05,-0.00795970197543576,-7.63503688874022E-05,53.4203275835829,0.22512843869595,0.229174335830946,0,0,0.358122383072947,0.0657948464664891,-0.000738267330270589,2.69211459534022,4.79336046457928,2.60879223879897,91.5550424475657,25.9929744500584,0.550226504544211,-0.0029597118946601,-0.0128325618776,0.0210038187612979,-0.0128325618776,0.0210038187612979,2.27853228938986,2.15676814982291,2.46490405478297,2.15676814982291,2.46490405478297,11,-0.0693743249363607
2.7432968078725,2.62250306696243,3.86301386247513,-0.00593497756596708,-0.00903841846070308,-0.00300049406841348,-0.00903841846070308,-0.00300049406841348,53.7540667241443,0.2053615310776,0.211263080290134,0,0,0.359938119350733,0.0609027901518947,-0.0010328194916394,2.67144563582315,4.72816290623779,2.52609528992671,81.1788803580045,30.6073736369346,0.576799898398697,-0.0015915045105055,-0.00792833083736,0.00837502263680499,-0.00792833083736,0.00837502263680499,2.20059624654016,1.95599108147229,2.34200868163569,1.95599108147229,2.34200868163569,12,-0.0928525359071581
2.7577714189526,2.56991960697245,3.80972168678011,-0.00707177309972422,-0.0115397553340759,-0.00335832012080103,-0.0115397553340759,-0.00335832012080103,54.1731639674089,0.183864495581883,0.190937562737748,0,0,0.363192605344656,0.0550659108224953,-0.00116868182143043,2.64811949092914,4.6670219797818,2.44448856874919,71.2090940316348,35.2217728289234,0.603807631613755,0.00674774224315883,-0.0119601633827408,0.0170196891801762,-0.0119601633827408,0.0170196891801762,2.2672242455256,2.10890079967881,2.65815532487068,2.10890079967881,2.65815532487068,13,-0.110061828198132
2.77233476862803,2.53562760801459,3.74854065109084,-0.00331744256779975,-0.00632291058936861,0.0025187673774247,-0.00632291058936861,0.0025187673774247,54.4748241860274,0.170229208523879,0.173520703207304,0,0,0.366888335212075,0.0511503092352223,-0.000516634702281945,2.62263351519415,4.60997167422847,2.37187886354301,74.9828073507937,39.8361720116272,0.630815365268539,-0.00356286434414875,-0.0201513715266808,0.0115442355334108,-0.0201513715266808,0.0115442355334108,2.24033618113773,2.11771408729483,2.45528402256365,2.11771408729483,2.45528402256365,14,-0.0803731342468079
2.79303835877348,2.4653590514192,3.68117475090432,-0.0118958316156559,-0.017641415264012,-0.00565196170111783,-0.017641415264012,-0.00565196170111783,54.9525772306952,0.141198597243085,0.153139568657578,0,0,0.371268862215165,0.0452951675445302,-0.00178574847470999,2.59176456661106,4.55271604760214,2.29681804639172,57.3343813028651,45.0987567956647,0.657823098801629,-0.000634195697036954,-0.0131771305011863,0.0151844496420557,-0.0131771305011863,0.0151844496420557,2.36254206037597,2.05496476044991,2.60218137207881,2.05496476044991,2.60218137207881,15,-0.185434826402188
2.83558677499609,2.39078430705292,3.58259743256644,-0.00235400867308605,-0.0111984975720047,0.00858723395563291,-0.0111984975720047,0.00858723395563291,55.5309770361521,0.127460250487531,0.129798952591539,0.00397677870402773,0,0.38036637907836,0.038959591512091,-0.000836784455321839,2.55407448680831,4.49550126877333,2.21684537446906,54.7677072047485,50.3613415953683,0.700439998457832,-0.0103342165101324,-0.03852617651909,0.0313211603305008,-0.03852617651909,0.0313211603305008,2.18171550126603,2.05505244011826,2.39640683699635,2.05505244011826,2.39640683699635,16,-0.110057691574471
2.90971734312089,2.32732676704096,3.43388625113306,0.00357267038574301,-0.00353192104277002,0.0198435863171928,-0.00353192104277002,0.0198435863171928,55.9542873354244,0.111813724737871,0.108188664668973,0.0108640829722701,0,0.396455615328776,0.0347267129192657,-0.000905407410863365,2.54175850855926,4.41321544407136,2.13469729256637,47.1433853135864,55.6239263828663,1.04137521916366,-0.00151394454593309,-0.0189277595097325,0.043074226112273,-0.0189277595097325,0.043074226112273,2.19658262635284,1.95837298265786,2.33947658842415,1.95837298265786,2.33947658842415,17,-0.136379052955428
2.98753270916427,2.31666476491912,3.24990009339026,0.013846790715865,-0.00729410069444808,0.0290543023244361,-0.00729410069444808,0.0290543023244361,56.0935390527509,0.104247874828115,0.0904152295280924,0.0119428462212759,0,0.415730649177451,0.0332688667308036,0.000179774703948483,2.57570026243552,4.33031533423051,2.0544400628188,48.3637819633428,61.9093167586526,1.3823104359251,0.0132571392649682,-0.000780991878787408,0.0195291211418286,-0.000780991878787408,0.0195291211418286,2.03745752434076,1.67755313562065,2.52611266704708,1.67755313562065,2.52611266704708,18,-0.061560383116798
3.08755346950818,2.26217523382506,3.0046857730022,0.0152594492124446,0.00361181000603236,0.0216003540458887,0.00361181000603236,0.0216003540458887,56.4111822327512,0.0826060046903248,0.0673715380378439,0.0224527606815682,0,0.439095861464755,0.0299090089741411,-0.000877390312078822,2.56184742141401,4.25319303675816,1.97446186215689,42.5348535695263,75.3543468552962,1.68062875855025,0.0144312088101931,-0.00805715178221714,0.0477504363925404,-0.00805715178221714,0.0477504363925404,1.96634119392834,1.71267019825155,2.60968477904184,1.71267019825155,2.60968477904184,19,-0.234343395591
3.1732758183081,2.24261052221272,2.73454193559107,0.0198884178041554,0.016042633204436,0.0280678554368474,0.016042633204436,0.0280678554368474,56.5718103735323,0.0690331174728282,0.049179864252905,0.0202674786207855,0,0.461360066981923,0.0285191749746304,-8.76724472269868E-06,2.59755387420869,4.17856216670135,1.89258919639587,40.5842798349249,88.7993768450686,1.77991280114817,0.0119284113097647,-0.0141704739798334,0.0462880161398293,-0.0141704739798334,0.0462880161398293,2.20016740602599,2.06766953656439,2.40475018432487,2.06766953656439,2.40475018432487,20,-0.17409470282189
3.23793804240172,2.24200085993627,2.467219948034,0.021038870007196,0.0105503401421366,0.0306944487568773,0.0105503401421366,0.0306944487568773,56.5695669013808,0.0582588510000117,0.0372619132909885,0.021127199953237,0,0.477812822157613,0.0286488979719188,1.89181485297299E-06,2.63512750282431,4.09936856916487,1.81116019692461,37.9973166040024,102.244406963859,2.04467027009471,0.0189851813131118,-0.0129774853855291,0.0473786519648962,-0.0129774853855291,0.0473786519648962,1.97818263702893,1.76383889910214,2.40751679782912,1.76383889910214,2.40751679782912,21,-0.181369548537002
3.29188763696128,2.21015417792334,2.17782640158342,0.0182857370707903,0.00676204771035479,0.0238449624024487,0.00676204771035479,0.0238449624024487,56.7120196374717,0.0455251668849905,0.0272666765591945,0.0247711838382414,0,0.491457320251074,0.0275966703312118,-0.000641295351102005,2.64952881623082,3.99014577886712,1.72640012705043,32.8437641040457,118.072254082852,2.86780270815912,0.0207882293539588,-0.0101118818050018,0.0377875637710705,-0.0101118818050018,0.0377875637710705,1.80010779880469,1.39968445194662,2.22058251201346,1.39968445194662,2.22058251201346,22,-0.244700726774832
3.32280543010034,2.20844967176165,1.91404350104244,0.019770124658263,0.01245332198604,0.0369034611821884,0.01245332198604,0.0369034611821884,56.7536798625996,0.040758615421184,0.0210117720161809,0.0164899044816625,0,0.500132325694522,0.0275235482080582,0.00041573143820549,2.67570047102283,3.90570347091279,1.65022166328153,37.9687779531559,137.871463327342,2.20830907820106,0.0233297189796081,0,0.0356924015874573,0,0.0356924015874573,2.2093924277091,1.64398162180575,2.66487730673676,1.64398162180575,2.66487730673676,23,-0.102765781283382
3.33902207205473,2.16464789411872,1.81377313067761,0.000573368025252537,-0.0301526933636337,0.0144887564952479,-0.0301526933636337,0.0144887564952479,56.9279679563576,0.0279021187338637,0.0189286072083289,0.0200194471799635,0.00843486411572375,0.503866054431579,0.0260603688789774,-0.0012163049155823,2.64872606090994,3.82356507819832,1.60273576547937,32.8748199941858,169.467701493224,2.14664649207059,0.0023938271244221,-0.0418648035547731,0.0332509624189247,-0.0418648035547731,0.0332509624189247,2.16795384434819,1.72589411111015,2.39144196204014,1.72589411111015,2.39144196204014,24,-0.325460326071066
3.35486013625332,2.15148994861045,1.67048726234642,0.00931466086119268,-0.0145552349720549,0.0230486426271507,-0.0145552349720549,0.0230486426271507,57.090215720041,0.0336490809555908,0.0159213202158406,0.0132259154183626,0.00843486411572375,0.508490689655723,0.0248209034775907,0.000508390647649591,2.63879188576924,3.75866596494732,1.5473565701306,40.6618101910487,169.467701493224,0.902478534669225,-0.00121275061097962,-0.0291386757918082,0.0198567555881839,-0.0291386757918082,0.0198567555881839,2.16795384434819,1.72589411111015,2.39144196204014,1.72589411111015,2.39144196204014,25,0.181059570527472
3.36258845393087,2.18335109262213,1.53080572085193,0.00866155054793897,-0.0113751977808909,0.0205734295836668,-0.0113751977808909,0.0205734295836668,56.873170768858,0.0311577941258382,0.0143035824801289,0.0133189795716611,0.00821154366534728,0.51056063979464,0.0270648963092704,0.000545430855104187,2.65860887655695,3.71735057275706,1.50233413709847,41.554223562036,187.787008670582,1.04165261372124,0.0100707646262266,-0.0119792210730454,0.0511309734553483,-0.0119792210730454,0.0511309734553483,2.06364018201088,1.60103286314986,2.51920044448093,1.60103286314986,2.51920044448093,26,-0.0957507906558606
3.3848213024901,2.14689346228476,1.40895866520877,0.000820033653976342,-0.0156468069034038,0.0164818074717788,-0.0156468069034038,0.0164818074717788,57.0493660132207,0.0331625740510663,0.0122816984473581,0.0242634147212554,0.0200418867750498,0.515692206500009,0.0256511145404795,-0.000394703236142149,2.61798257800547,3.60355308252658,1.4657192348272,40.2680208414899,191.127186325285,0.417522215735291,0.00557779017980874,-0.0186607072894998,0.0454188661544706,-0.0186607072894998,0.0454188661544706,2.03349825216894,1.52504242363924,2.52629147860917,1.52504242363924,2.52629147860917,27,0.0168110055394466
3.40106069323263,2.15835583650538,1.30348359152507,0.0085240478440321,-0.00338915829969255,0.0179554712075975,-0.00338915829969255,0.0179554712075975,57.0336418358827,0.0407253021494032,0.0111956735184061,0.0245461366156916,0.0209816256616612,0.519944437109083,0.0258073960328585,0.000542179931141504,2.6196784000949,3.52541795789579,1.45035320418552,50.7589829217541,194.467364222534,0.321311289843328,0.000450721632847061,-0.0262829639000021,0.0258970839491775,-0.0262829639000021,0.0258970839491775,2.27194668667949,2.10394065628705,2.68423423424421,2.10394065628705,2.68423423424421,28,0.175719115469321
3.41106673365177,2.20539285349982,1.2141475588619,0.0086644441354707,-0.00236583115382945,0.0211589329924758,-0.00236583115382945,0.0211589329924758,56.7568475460419,0.0416355789276883,0.0109114133667409,0.0241527415393511,0.022018537037707,0.522598551427693,0.0281771414799244,0.000751240927364539,2.65562289655757,3.48018380741697,1.44973780431008,46.4789892975833,197.807541848229,-0.0635324420697078,0.000830126334822533,-0.033361945086565,0.0141607320544921,-0.033361945086565,0.0141607320544921,2.11699521848432,1.5843643255104,2.58687427823756,1.5843643255104,2.58687427823756,29,-0.0177309255026949
3.41422398964595,2.29397095289688,1.14793241774214,0.0149273186165126,0.0054296138884472,0.0196923154091987,0.0054296138884472,0.0196923154091987,56.2329095650484,0.0496303346489093,0.0112842033833559,0.0242786141382829,0.0233666482082484,0.523676790056969,0.033144782811703,0.00178514750148463,2.71524154265969,3.47346685823646,1.47390447424044,60.847277692083,198.838657281525,-0.448376159323303,-0.00929914250523078,-0.0575615381789476,0.0175900558809912,-0.0575615381789476,0.0175900558809912,1.96101554418534,1.67206419603816,2.1779716709506,1.67206419603816,2.1779716709506,30,0.213029501216309
3.40811634478686,2.4332033633405,1.11252696524503,0.0221017826431688,0.000227750639246051,0.052277913971282,0.000227750639246051,0.052277913971282,55.2878671182591,0.0570346964119945,0.0128320519503999,0.0225060105312915,0.0220174516445424,0.522553500862498,0.0439580159579342,0.00340291258670741,2.79866967935434,3.51186789565301,1.52366889446761,62.7615646017537,192.942585612861,-0.737008953475831,0.0131538525837549,-0.00594859130407576,0.0283620810311013,-0.00594859130407576,0.0283620810311013,2.24028962751399,1.71079044508195,2.44379822559486,1.71079044508195,2.44379822559486,31,0.0873565890853988
3.39491716144823,2.59789255360797,1.11967676392247,0.0210123817058703,-0.00282865500759458,0.0451921299609376,-0.00282865500759458,0.0451921299609376,53.9104849359887,0.0666374990898884,0.0163820884233224,0.0295484522487699,0.0291512557327263,0.519304647798699,0.0642624426570504,0.00390757432538316,2.87345400347697,3.57624378504734,1.59111878604703,67.2751867764939,187.04651402447,-1.25010911626758,0.0165348095602372,0.00701766367597916,0.0383650978318053,0.00701766367597916,0.0383650978318053,1.86818183602164,1.10706378696491,2.30669795704608,1.10706378696491,2.30669795704608,32,0.118751335777586
3.37779275364698,2.75314175489249,1.18276919688735,0.0193862827872085,-0.00461561484719667,0.0358297814620273,-0.00461561484719667,0.0358297814620273,52.4642357517897,0.075708127810116,0.0222632048333754,0.0347352920045814,0.0339346951544869,0.515203673861743,0.0923215356779718,0.00411877818199445,2.91956037259694,3.64335926555383,1.67225993354038,66.563965047854,181.150442398105,-1.93424267689029,0.0274952932032928,0.0130519965798121,0.0486047848849425,0.0130519965798121,0.0486047848849425,2.27145166835042,1.59661974547262,2.69092109846723,1.59661974547262,2.69092109846723,33,0.0588917384539318
3.35156843061703,2.93466565051999,1.3175420154953,0.0251615848896555,0.006541329552306,0.0463996585158365,0.006541329552306,0.0463996585158365,50.7811681925314,0.0968443633645449,0.0324954444436009,0.038934784837107,0.0377758234405342,0.509154740895338,0.131827500733482,0.00577791972289393,2.98039062231544,3.74420662690461,1.7894544476384,95.7401650533545,162.939966822439,-2.61837623349028,0.00916222981241557,-0.0129054779673337,0.0275213316757087,-0.0129054779673337,0.0275213316757087,2.62463727661559,2.4690135993814,2.68438253469972,2.4690135993814,2.68438253469972,34,0.287582363326483
3.30927696731219,3.13064130219573,1.55162181508959,0.026218596481172,0.00563501626574154,0.0525486186010753,0.00563501626574154,0.0525486186010753,48.5323884005487,0.104497681354011,0.0553072730983694,0.0227025460260363,0.0215063813974924,0.498606511342038,0.19715973490744,0.00793449380657302,3.03707390177955,3.85604667434537,1.93283221742183,92.8232122023655,140.624689779103,-2.78940962518848,-0.00201444760217449,-0.00771835309088,0.00650800675680959,-0.00771835309088,0.00650800675680959,2.50965756640425,2.27357862420353,3.02368910098023,2.27357862420353,3.02368910098023,35,0.116672726402595
3.2777393214025,3.20727738430754,1.86833614844719,-0.000270344186111346,-0.0543811409841488,0.0533345928418278,-0.0543811409841488,0.0533345928418278,47.7069189042532,0.115777931720368,0.082286826596555,0.033568717981485,0.033568717981485,0.489925250464308,0.206846444905447,-0.00296651813502094,3.04091972492877,3.93114056653863,2.07741890260792,90.5759823921493,118.309412794339,-2.55894407624269,0.0160930391314402,-0.012760400243685,0.0382216730054771,-0.012760400243685,0.0382216730054771,2.46432448733451,2.25713170568963,2.81384017851641,2.25713170568963,2.81384017851641,36,0.173188029395626
3.24744722466759,3.2886981711246,2.20120785517876,0.0162344190090001,-0.0307716247654568,0.0973792584006573,-0.0307716247654568,0.0973792584006573,47.0363179094774,0.166313535844085,0.103133135577256,0.0468848627652781,0.0468848627652781,0.483541856946599,0.217523208589656,0.0066029928951241,3.06679859083649,4.0616581728692,2.231764896267,98.230174175238,95.9941358179154,-2.29555487500021,0.0213790076696756,-0.0118885257385383,0.04423881515183,-0.0118885257385383,0.04423881515183,2.55713727536029,2.43060474978655,2.73388262730464,2.43060474978655,2.73388262730464,37,0.29904540243174
3.2064254118075,3.32521856079261,2.614494613086,-0.00374803954587947,-0.0166528759770741,0.014511224759721,-0.0166528759770741,0.014511224759721,46.1475037696995,0.19335698389959,0.139183596099093,0.0577299396609689,0.0577299396609689,0.472866744622617,0.276622402290959,-0.000834060489099361,3.07355160385966,4.19708517983002,2.40338404656846,110.950887341015,79.2100319492787,-2.03216568582298,0.0288464043304044,0.0155433257668312,0.0451713369102525,0.0155433257668312,0.0451713369102525,2.88654306805406,2.44662871949292,3.23709373670113,2.44662871949292,3.23709373670113,38,0.194673345350492
3.17551438471445,3.32849936075949,3.00842877815894,0.007877136266793,-0.018217738039756,0.03029009602385,-0.018217738039756,0.03029009602385,46.2624114498175,0.220206589794141,0.190655352530717,0.0204664149029917,0.0204664149029917,0.46663750431972,0.261337394589176,0.00389568638507558,3.14734619005537,4.28445403440762,2.57925080658431,108.100552430012,63.2160957943335,-1.93150529377315,0.0136405629506011,-0.0151834515631962,0.0395599597746125,-0.0151834515631962,0.0395599597746125,2.97742067140673,2.52851556079149,3.31886326933355,2.52851556079149,3.31886326933355,39,0.200279056352908
3.1295769128843,3.27582760594632,3.37969152529742,-0.0110044851974606,-0.0388531462755159,0.012115930237951,-0.0388531462755159,0.012115930237951,46.7767258573913,0.271848129779185,0.252091207275609,0.0307275842576174,0.0307275842576174,0.454268992163438,0.238544262824146,-0.0049217763347942,3.10744345144535,4.38764449658947,2.75861820820256,125.164554024145,47.2221593581638,-1.38961135628489,0.00677577548585351,-0.0127470414522587,0.0211817660036654,-0.0127470414522587,0.0211817660036654,3.24945097928999,2.99824557994878,3.51471683563261,2.99824557994878,3.51471683563261,40,0.243270969631092
3.060776907613,3.27714408605506,3.65830987194156,-0.000742561848355508,-0.0253057472182216,0.0248562470469273,-0.0253057472182216,0.0248562470469273,46.8360212990774,0.328444472171156,0.310088177901527,0.0193756791661641,0.0193756791661641,0.438701338070171,0.244310131769547,0.000511901147577855,3.15707647843875,4.5655769917253,2.94102923346128,134.340223783751,32.853904898723,-0.847717406313453,-0.00690260483706051,-0.0198769871691542,0.00885549518465208,-0.0198769871691542,0.00885549518465208,3.21391657886849,2.87269089918442,3.42924853180222,2.87269089918442,3.42924853180222,41,0.204074175819993
3.02319879529732,3.11405645055401,3.85841128102255,-0.0265718895665613,-0.0510969681709447,-0.00450198461573074,-0.0510969681709447,-0.00450198461573074,48.6523934267662,0.328630622124395,0.334546297851275,0.0182364226042964,0.0182364226042964,0.428126979368727,0.170424866420417,-0.00847980834127342,3.09304342050939,4.67139203740996,3.09764595021264,112.36438045871,29.8654232434962,-0.373560206494742,-0.00915914499350499,-0.0201672188464083,0.00627876887125332,-0.0201672188464083,0.00627876887125332,3.14003928306721,3.01293427447934,3.38116712545163,3.01293427447934,3.38116712545163,42,0.00101564052729461
2.96813584267734,3.06359921010073,3.95613902854427,-0.00851652363299136,-0.0185938404256397,-0.000338788074469283,-0.0185938404256397,-0.000338788074469283,49.3789725817182,0.338140909822112,0.346700580083707,0,0,0.415098597012002,0.150397857117078,-0.00256627908062755,3.02823216719864,4.76207886243327,3.23642181793046,127.97408161972,26.8769416066409,-0.358514803920012,-0.00832023789770892,-0.0205719868721238,0.00725194588866666,-0.0205719868721238,0.00725194588866666,3.08378846320054,2.92260786694231,3.21077746438043,2.92260786694231,3.21077746438043,43,0.0291050738982877
2.92109544577698,3.00030450337603,4.02547219261387,-0.00707255674581109,-0.0127892254792499,-0.00273950895864202,-0.0127892254792499,-0.00273950895864202,50.1067574707587,0.344150528247525,0.351235425935126,0,0,0.403772163175419,0.130688890540009,-0.00189905488228351,2.96921002619827,4.82069668416515,3.36711278549849,140.471024652546,23.8884599428492,-0.298333195493177,-0.0120833367247877,-0.0262210587239058,-0.00484004316648625,-0.0262210587239058,-0.00484004316648625,2.99409709902437,2.91205450176982,3.0233813520945,2.91205450176982,3.0233813520945,44,0.0175304863711963
2.88393988146994,2.93655542027808,4.0694105320318,-0.00770782077245537,-0.0122418121529864,-0.00486385018474534,-0.0122418121529864,-0.00486385018474534,50.7816765584916,0.339213137835862,0.346868045237884,0,0,0.39442901015367,0.114823988602204,-0.00187946530935198,2.92523147564348,4.83926294244294,3.46617806163226,120.789609027557,21.261067949416,-0.23815158536506,-0.0100196309684477,-0.0270493088209375,0.00127436259527543,-0.0270493088209375,0.00127436259527543,2.9403535735222,2.71292024085983,3.18698097580734,2.71292024085983,3.18698097580734,45,-0.0150208635769477
2.85243655717548,2.89386109018941,4.0933164268301,-0.00464876976264922,-0.0104903699239162,-0.00114574952281689,-0.0104903699239162,-0.00114574952281689,51.2579783654621,0.33614478056664,0.340755987641869,0,0,0.386791284260464,0.104319657564315,-0.00109845635525604,2.8882329588399,4.83864347023661,3.53170334574062,128.350400467357,19.7169449148046,-0.193015378473602,-0.0118696379971716,-0.0164097192898396,-0.00509017733116459,-0.0164097192898396,-0.00509017733116459,2.79378838180564,2.54032970595438,2.97628211747159,2.54032970595438,2.97628211747159,46,-0.00920437909904284
