n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.62716731095108,3.56319472627958,3.80431700112965,3.58657478326097,3.7031148896218,1.62968244498162,1.48220571263876,1.77772039107657,1.56213458456363,1.69946954712838,2.71193032823073,1.98558851502796,2.98843799237416,2.48014089962379,2.85877567096375,4.58441119534016E-05,-0.00240410516211529,0.00173938227378968,-0.00104146585500674,0.000983066113974924,60.3883934349135,59.2929266897924,61.5575997467203,59.8666308531693,60.9687649005047,0.0114665739577864,0.00858234183221758,0.015760579668645,0.00993550005750542,0.0132042696008432,0.00538752486520463,0.0043769536652909,0.00676066793840229,0.00486424154764822,0.00603157505294899,0.0109564867223332,0.00980072760630744,0.0159160444279854,0.0101220398678421,0.0127682799864253,0.00573489560627732,0.00457913649025161,0.0106944533119296,0.00490044875178622,0.00754668887036943,0.622851638925657,0.570630020004062,0.751146849681718,0.588834481885378,0.679751251905163,0.00182841400967191,0.00127450625314317,0.00364830876874549,0.00152181831847363,0.00232851143722422,-0.000328901880698078,-0.000468552724852275,-0.0002401892455174,-0.000397253711873521,-0.000279602168301584,2.67762639024032,2.58966351103623,2.77224182874407,2.63399005711783,2.72257003631553,3.3677266375963,2.96520919482203,3.71290442796722,3.17659580752768,3.53251848236276,1.78503275153644,1.61687912513894,2.6214315291451,1.69072897946806,2.19207371966524
3.62677846104532,3.56325369317159,3.80391244931491,3.5867520400739,3.70327334955085,1.59171550734799,1.42933788498374,1.74415981184666,1.5170873605944,1.66347362222169,2.55040297347692,1.81920254447185,2.82531799194706,2.31273979730261,2.69719494640457,0.00131285380732305,-0.000964345604522683,0.00300784448589817,0.000277205927877824,0.00221742647521009,60.5828460184987,59.4559514897147,61.7769342961835,60.0466573083847,61.1746254572573,0.0117461588794536,0.00892216695938584,0.0160754418864573,0.0102447384615851,0.013507859871261,0.00439871476633555,0.00352300647924593,0.00552986788516643,0.00396389864655407,0.00494031309849037,0.0131869060989107,0.012031146982885,0.018146463804563,0.0123524592444196,0.0149986993630028,0.00573489560627732,0.00457913649025161,0.0106944533119296,0.00490044875178622,0.00754668887036943,0.622833768154251,0.570594380261144,0.751212260350395,0.588842390004759,0.679820437567525,0.00168503123524951,0.00116247823800681,0.00342986587655115,0.0014006282106468,0.00215036012291353,-0.000377506670879652,-0.000487332296836919,-0.000297919951308418,-0.000431966016511107,-0.000334767588307215,2.69121230272878,2.60058605745571,2.78557937196309,2.64553241086893,2.73629701423242,3.28468635461464,2.86744473393118,3.63181402087735,3.09097501843605,3.45006157263709,1.75074398805428,1.57328278292852,2.57399233960754,1.65437965165505,2.14642389317919
3.62634425300723,3.56339458814806,3.80290327352036,3.58634351967845,3.70230989840625,1.52922179269582,1.35393284208794,1.69230558764151,1.44688546107387,1.60497618055424,2.34707889861343,1.60253284465844,2.62602477448719,2.10857775600004,2.49615958105801,-0.000272238814869831,-0.00295638474849527,0.00146853625060664,-0.00148192593692705,0.000706273054175093,60.84605651208,59.6858238894919,62.0819632536618,60.3108161122754,61.4729652136977,0.00845597984402027,0.00535892641929293,0.0123701806770217,0.00695007100519415,0.0100970485005775,0.0033888874977954,0.00265670360914068,0.00428109177288102,0.00302404939550891,0.00380746451916316,0.0137004143780682,0.012673363425193,0.0181076636022366,0.0129588935670744,0.0153104419110523,0.00509624359903043,0.0040691926461552,0.00950349282319883,0.00435472278803666,0.0067062711320145,0.622595436470824,0.570553992318987,0.751102934348119,0.588669243968693,0.679641129881943,0.00149319351486329,0.00101274441577355,0.00309057919748223,0.0012244620669214,0.00193223836965946,-0.000518296688429496,-0.000640425967488387,-0.00044133704301342,-0.000572116409652693,-0.000470870691037359,2.68691488343718,2.594037894755,2.78509856524953,2.63976721417237,2.7328138121411,3.17900280192726,2.75207158961301,3.52665075414916,2.98165491581256,3.34592223330062,1.71414156791075,1.5275280198714,2.52493165727939,1.61662212772515,2.10039129394481
3.62410008132684,3.56185118002248,3.80093695566625,3.58419881685595,3.70007810899586,1.51694000784793,1.33995548049588,1.68703218749028,1.43222666714335,1.59667492236336,2.15115953039153,1.41059114141898,2.43414999963233,1.90655213996359,2.30440926286761,0.00975985109655189,0.0078335533448615,0.0115370823239582,0.00886210825565767,0.0106314060001085,60.9509844530652,59.7741836911915,62.1863372416518,60.4040352886714,61.5858688429109,0.0175390277068752,0.0150760664288259,0.0217771917222761,0.0161951917505586,0.0192001658144944,0.00271708985246417,0.00208744398404121,0.00345538341093105,0.00241049263298248,0.00307807977756249,0.010540927296881,0.00956051347836089,0.0147480486952305,0.009833078043849,0.0120778454382024,0.00486482937681568,0.00388441555829559,0.00907195077516517,0.0041569801237837,0.00640174751813709,0.622132133605361,0.570171406041036,0.750757943895057,0.588067414786378,0.679219256316738,0.00142545343553311,0.000946799485210578,0.00298599803754668,0.00115689300813883,0.0018472940032866,0.000233107020378616,0.000116309722528608,0.000361576717919827,0.000175314442124924,0.000290407943305612,2.69691937406775,2.59946065046006,2.79611237399428,2.64727815809377,2.74213865947367,3.10244912717585,2.67202452563788,3.45336786004653,2.91028620339155,3.27341014178287,1.68017076951637,1.48943414179813,2.47906544641594,1.58091838423019,2.05837922557779
3.62125913241795,3.5592770487836,3.79860908865538,3.58117606972945,3.69730740978455,1.53199331633892,1.35058430934167,1.70856562460919,1.44444229564342,1.61919091986787,1.97313575428117,1.23236140682157,2.25737052290377,1.71976379266128,2.12952321816411,0.00480487288058657,0.00267243218264569,0.00633596642817967,0.00379918659600444,0.00562261786481849,60.85962353227,59.71156549013,62.0970560952853,60.3146506638978,61.4913154277513,0.0119564687339505,0.00923702061937075,0.0159913864962783,0.010583688929598,0.0135517592458198,0.00231363184799058,0.0017373717324754,0.0029745884903244,0.0020385607864423,0.00264258329906142,0.00905040720815294,0.0081125790263167,0.0130747864419485,0.00837330437112115,0.0105205671741582,0.00465351875220345,0.0037156905703672,0.00867789798599903,0.00397641591517165,0.00612367871820873,0.621454415276723,0.56946851458085,0.750195541010637,0.587383380607111,0.678568372300536,0.00148540589351186,0.000968215693892716,0.00314376842881267,0.00119781651368193,0.0019202274964749,2.35482461863041E-05,-9.01899378235208E-05,0.000127015838759465,-3.31907184863624E-05,7.4941389987817E-05,2.72847510026176,2.6298992531982,2.83036754010622,2.67879511754049,2.77563251379051,3.05166789613803,2.62573745424997,3.39390983223031,2.86096703704709,3.224592249814,1.64732430984569,1.44886533573607,2.43587642090211,1.5476666667213,2.01690430302654
3.61765754360259,3.5551646554043,3.79565422541595,3.57718164116995,3.69395325931725,1.59884592611513,1.41749609667524,1.77919464061581,1.51016553883846,1.68899010264387,1.82014718508099,1.06270475007005,2.10636358029986,1.56195744685725,1.97779555832751,0.0146817029428794,0.0126621049070038,0.016856815945628,0.0136932583608408,0.0157707381560985,60.6178181358023,59.4972525404413,61.8097116199753,60.0680863944161,61.2211628392778,0.0214206693885844,0.0187628946237863,0.0258515504567762,0.0199867330402416,0.0232459348870823,0.00208103707325111,0.00153752798539418,0.00270395051601402,0.00182757708879596,0.0023907481748753,0.00471496517291751,0.00381617710005393,0.00857181670080953,0.00406604891532041,0.00612392501037928,0.00445980109398947,0.00356101302112589,0.0083166526218815,0.00381088483639237,0.00586876093145124,0.620553956591692,0.568573136691457,0.749470879690879,0.586398418278928,0.677778675580467,0.00166231047278348,0.00106634157740048,0.00351585305592584,0.0013300271227406,0.00213537005691722,0.000887841570766671,0.000698587324551104,0.00112504235611793,0.000788824319632897,0.00098949714773042,2.78214776999453,2.68128769186106,2.88381215735703,2.73068690788141,2.82939939750095,3.04635251571849,2.6243417173564,3.38688290467154,2.85428657923547,3.22287950439001,1.62034778882109,1.42663347778917,2.39976277046376,1.52355718223273,1.98311744167854
3.61399677223041,3.55095250804586,3.79286295424486,3.57335209321813,3.6906331367387,1.65648137641244,1.46636760423417,1.84201283066335,1.56584246090489,1.7498368719358,1.70384997315187,0.936764837509413,1.98986749056773,1.43578698684342,1.86198617102346,0.0010068716704501,-0.00156511407076812,0.00255927559326039,-0.000152004103351897,0.00187904368136971,60.2856084630331,59.1823281998661,61.4076465319946,59.7286575549893,60.8556958854856,0.00751543210069255,0.00447966871037884,0.0113210770194411,0.00609752583207896,0.00907616833628792,0.00197508608546977,0.00143014899850906,0.00259619216944478,0.00171893849714337,0.00228818422748604,0.0043814774888713,0.00349847404868983,0.00817059449010985,0.00374395758273555,0.00576569299096676,0.0043814774888713,0.00349847404868983,0.00817059449010985,0.00374395758273555,0.00576569299096676,0.619623424578592,0.567484683573569,0.748599905112538,0.585380542172053,0.676973214900292,0.00191769488769678,0.00121451150067821,0.00409675739293777,0.00152790758732978,0.00249055664484799,6.52408241158125E-05,-9.16211092278016E-05,0.000196152207645639,-8.92219622151201E-06,0.000133267311310645,2.84142888482164,2.74238904614593,2.94309365782501,2.79117134042659,2.8886210656133,3.04172473177366,2.61947001066968,3.37865586145964,2.84274079831556,3.21330829576123,1.59358756375908,1.39946612102934,2.36012677296318,1.49523908084026,1.9515419012311
3.60806620674525,3.54426242049147,3.7883507472852,3.56621218361106,3.68504460848932,1.78307619051136,1.5926308937288,1.96573370621462,1.6914265807707,1.87877021092694,1.61459728087865,0.834804875894903,1.90283878963976,1.33934741245638,1.77646405105928,0.026611519708714,0.0233842678528872,0.0306607707168954,0.0249055624072156,0.0284713919835532,59.7556729496968,58.7166293314156,60.8936786430671,59.2029521219582,60.3198132148822,0.033461401784865,0.0297720086995803,0.0388230237028936,0.0314673317939533,0.0358080366411121,0.00199119499804209,0.00141827205967502,0.00264714023250278,0.00172811778886348,0.00232468902513232,0.00462397185114509,0.00369209828515418,0.00862279882193841,0.00395116818890928,0.00608479723113738,0.00462397185114509,0.00369209828515418,0.00862279882193841,0.00395116818890928,0.00608479723113738,0.618366678258173,0.566028090363631,0.747439807670643,0.584067603216323,0.675818984420736,0.00235792034918739,0.00147872147256339,0.00501712912250619,0.00185965643849202,0.00308458943895114,0.00194886246775102,0.00160254336003199,0.00237944861329422,0.00176742826229467,0.0021384005233291,2.90417112511968,2.8094359438779,2.99815256585346,2.85739105696793,2.94851827268224,3.08465978929254,2.66732713646487,3.41817682601544,2.89009585728203,3.25027417262358,1.5938240681014,1.40040654360976,2.32284386545494,1.49759874665166,1.92042310640091
3.59679525612919,3.53272839207924,3.77953304472783,3.55486859196716,3.67489683047046,2.00258551592124,1.82112357389145,2.18058027139033,1.91374633762889,2.09260449139168,1.52139275247133,0.740388989796227,1.810515891254,1.23820276424228,1.68570357481329,0.028625152225235,0.025494018780378,0.0326031151074942,0.0269830352435421,0.0304714981086894,58.486707420549,57.3938101988344,59.6144150155738,57.9278759355681,59.0107318294629,0.0360663198968455,0.0322542384894123,0.0416415539507062,0.0339895379246248,0.038466192796353,0.00225790815968525,0.00159382751734366,0.00303245648814114,0.00195326760217937,0.00264877653756601,0.00489488069111481,0.00390841060185602,0.00912799057079499,0.00418265886944134,0.00644129277488299,0.00489488069111481,0.00390841060185602,0.00912799057079499,0.00418265886944134,0.00644129277488299,0.615992153717629,0.563144308269865,0.745230745418431,0.581332669545156,0.673553739590911,0.00363436951688434,0.00233075741877135,0.00760974009841272,0.00288914744223554,0.0047077117434502,0.00260088443874505,0.0021743142423466,0.00313284375581417,0.00237008212697982,0.00285762020713925,2.97472095897093,2.88918473397727,3.05931283109319,2.93257095797453,3.01567165348432,3.1895987216101,2.79024559044833,3.52106886786754,3.00557720104991,3.35504920238385,1.63210376163923,1.45131099473567,2.28764225376313,1.54580891737811,1.90530551324374
3.58077671709828,3.51561496183505,3.76668920561449,3.53944658111205,3.66083848625844,2.24054716080484,2.0709787972348,2.41156918019368,2.15230023271488,2.32072797654586,1.38236604607074,0.598390661773791,1.67582591560475,1.09005904130923,1.54963930395665,0.0356132697289686,0.0315828531487892,0.0406878856440898,0.0334322192168465,0.0379917897381872,56.8465911703256,55.6116446733127,58.0430075350857,56.2712694950505,57.4127180357277,0.043672821340331,0.0389930027557755,0.0502806646846271,0.0410872560393683,0.0465809884838886,0.00249780344152256,0.00173149179713924,0.00340434910696803,0.00214790370495952,0.00294974177182752,0.0116176978304512,0.0105698356904907,0.0161142513757722,0.010861151544546,0.0132603494354033,0.00519950904917648,0.00415164690921597,0.00969606259449747,0.00444296276327125,0.00684216065412854,0.612645029301798,0.559244789513804,0.742123724969866,0.577602698555242,0.670288955831362,0.0057750114521479,0.00380375023139339,0.0117605382202361,0.00461613365764562,0.00745778062735226,0.00334824260259381,0.0027471509681502,0.00406915170319093,0.00304963359066932,0.00369846239491929,3.03191594826941,2.95694606056115,3.11023176317288,2.99506117398736,3.0701808919765,3.29736129960257,2.92648029487312,3.62766998400201,3.11700112507305,3.46061443295719,1.68746097076342,1.49507829849351,2.25166539489603,1.60280060329358,1.91447479667354
