n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
2.85658094290378,2.43727018175508,3.18717433445654,2.66632106934013,3.03460162390004,2.30027159217254,2.15708198042725,2.43938055302362,2.22754759256078,2.37724178579894,3.14707940014776,2.68718835440493,3.55921634086548,2.91597176078196,3.34686594983397,-0.126641862148958,-0.171731227601639,-0.0891028866591656,-0.151144520106262,-0.106936208496372,60.7351131352223,59.2010917906859,62.3393143348081,59.9563516797864,61.5676432860275,0.0582763319964708,0.0370834320426676,0.0834533860450799,0.0465977055676698,0.0702552189748742,0.132548470993128,0.0900915574230338,0.19213231231436,0.109072703715993,0.16239743582285,0.052807005049442,0.0294991464344727,0.0723930800319295,0.0420848865469302,0.0636299377559375,0,0,0,0,0,0.889718485363261,0.824355840388473,0.921986247346652,0.862399035046131,0.906733522907228,0.0659852592519264,0.0363367084861374,0.108950460255635,0.048492272661028,0.0884956405144174,-0.0183736657402605,-0.0269765195578786,-0.0115711156146522,-0.0229212274494286,-0.0148447812758863,2.46502889193001,2.33773753303753,2.61492388205804,2.39990137526119,2.53812049767164,NaN,NaN,NaN,NaN,NaN,0.198352452378727,-0.707498054940928,1.12243061464,-0.256437510599128,0.738424325228531
2.93436727400814,2.51700285330572,3.25798653399224,2.74792373601493,3.10843469244056,2.0191462868298,1.88676297605053,2.16807896543956,1.95300389195409,2.09828839763928,3.04051866654253,2.58280648229431,3.45612005896061,2.80931578330272,3.24126167958964,-0.0160111867870445,-0.020648341544042,-0.0109923441647283,-0.0180704808052901,-0.0136853765079031,64.7907141962831,63.1034435609771,66.6319228472534,63.9132260241612,65.7016960603421,0.0681542369993069,0.0443184870561917,0.0981756908748169,0.0546498465050626,0.0822534793792407,0.0838272160369748,0.0604529042912257,0.111192542459814,0.0715592257519978,0.0976182958298389,0.00826936166158993,0.00826936166158993,0.00826936166158993,0.00826936166158993,0.00826936166158993,0,0,0,0,0,0.897332817470726,0.835191970909629,0.927131637740519,0.871713522899971,0.912983056470757,0.0306729595863535,0.0180485835447443,0.0507098517450422,0.0232737712500516,0.0404519656994193,-0.00236060836040668,-0.00291119562871281,-0.0017940851452544,-0.00264541448128407,-0.00211975295291641,2.15797644824681,2.0576669388066,2.27030462167116,2.1044412980914,2.21819047957731,NaN,NaN,NaN,NaN,NaN,0.0607349506144319,-0.933613012179186,1.06151142309013,-0.436943316944722,0.649475271354874
3.08047271265125,2.65854922050348,3.39864922776621,2.88872767800814,3.24876643157752,1.92776647986726,1.7862996815207,2.07720825879961,1.85208270572882,2.00582716590585,2.85788154244173,2.40597991172675,3.27837875067892,2.62759628891717,3.05813538527795,0.00601851977695519,-0.000453494947039112,0.0128784724220711,0.00280169962388389,0.00925455538479171,65.7749014334121,64.0084911533202,67.7092062554622,64.8508774631959,66.7454236567391,0.0687703620642959,0.0444620310633245,0.0988937386998935,0.0552646772748005,0.0830233740689617,0.0627305894201834,0.0436204780200778,0.0864926921593272,0.0521644993431124,0.0739540892479398,0.0109198666593619,0.0109198666593619,0.0109198666593619,0.0109198666593619,0.0109198666593619,0,0,0,0,0,0.909847776683761,0.853062832559192,0.935958181782758,0.886753302625734,0.923738283313163,0.0245583223785488,0.0134101319314225,0.041853307229903,0.018162508059578,0.0329127360395351,-0.000432259408682095,-0.000939709156585613,0.000173931327944806,-0.000702006320675104,-0.000148623520915702,2.11343090263791,2.01900750664418,2.21622906157432,2.06654090399362,2.16921789080561,NaN,NaN,NaN,NaN,NaN,-0.0725742888569731,-1.14136199085543,1.02711877969269,-0.618473432690632,0.564804968899603
3.1980206435261,2.7732870400746,3.5102567847252,3.00440577289775,3.36593259579191,1.89292758153187,1.71792836409926,2.04969999061915,1.80182404872288,1.97779663543716,2.6625045452711,2.2145546568593,3.09114513951478,2.43495705645001,2.86666974931462,0.00433690831108095,-0.00173668072159199,0.00863180515790268,0.00155238785523779,0.0065183786881763,66.112348365432,64.1866283247856,68.0593124224578,65.1729997923145,67.0410489713005,0.0542713514830584,0.0320185246176712,0.079487489007122,0.042285782827436,0.0656716439490424,0.0496761970815726,0.0334020257240617,0.0716320266376496,0.0405818742600707,0.0598772704643729,0.00955544997029935,0.00955544997029935,0.00955544997029935,0.00955544997029935,0.00955544997029935,0,0,0,0,0,0.919685190657834,0.867306121291978,0.94294428974234,0.898047816757591,0.932124387667558,0.0227916284487828,0.011539154126267,0.0408692661766475,0.0161275488004386,0.0311253473718355,-0.000444181252625799,-0.000854414734097538,-8.37978721346285E-05,-0.000644356536898173,-0.000262949238164915,2.15011450040817,2.03909246267931,2.26004071220085,2.09210762912402,2.21165572494165,NaN,NaN,NaN,NaN,NaN,-0.189779477290289,-1.34360754388926,1.00137282690278,-0.791095551014636,0.49263891399864
3.28465245620338,2.84663226060296,3.59416965558557,3.09270039752284,3.45271808579098,1.90661931065438,1.68809741114642,2.09354740475139,1.79840760155455,2.00168534206737,2.47511695359902,2.02073406038122,2.90566016371019,2.24552635567836,2.67966447468307,0.015121112075706,0.0081773110474413,0.0203695950127688,0.0118061457525042,0.0178606664897751,66.1044323808196,64.1585460434222,68.0457771918636,65.1755632476539,67.0579053403829,0.0564095113445533,0.0343955077477605,0.0825660683182587,0.044490119673353,0.0686138024805227,0.0413668672805855,0.0261332435255566,0.0621338213975836,0.032698500827659,0.0507038998243366,0.00919859571740762,0.00919859571740762,0.00919859571740762,0.00919859571740762,0.00919859571740762,0,0,0,0,0,0.92604287899384,0.876738315494934,0.947624672479993,0.905885308738936,0.937711405198796,0.023145895398556,0.0105115777860048,0.043198626732711,0.0157085128671253,0.0322417407769263,0.000498240749955333,-7.21964445185345E-05,0.00105622342197717,0.000202690611466629,0.000764919723572251,2.21093774894367,2.0822274935888,2.32928526049253,2.14806646471976,2.27461061780831,NaN,NaN,NaN,NaN,NaN,-0.29569386039886,-1.53226159469458,1.00343180652492,-0.960679197511299,0.458306218497859
3.35352264582075,2.9070276468232,3.66181550300224,3.15639809566706,3.52169054263625,2.024745508368,1.7534823322103,2.23814982560883,1.89709864352707,2.13603886522595,2.2937139777824,1.84091002099704,2.71555181519547,2.06093353111224,2.49934652559204,0.0292870381561951,0.0219561485811303,0.0371118360927344,0.025466974321554,0.0332364264689115,65.2234394856284,63.3356240036608,67.2123314406867,64.2058678592056,66.2122948209131,0.0676787818165363,0.0445762157291713,0.0965562959747704,0.0547661349075522,0.0813583534864564,0.0379884745598716,0.0222935941067725,0.060663441667768,0.0290233081029664,0.0482206197918418,0.00979024440040423,0.00979024440040423,0.00979024440040423,0.00979024440040423,0.00979024440040423,0,0,0,0,0,0.930775314312811,0.883351594167663,0.951101134167866,0.911605044883304,0.941834984302139,0.0284067089377523,0.0114172460145279,0.0566225774388268,0.018353871216307,0.0414243053005258,0.0018192571197239,0.000891068197931567,0.00290966883366298,0.0013499810548874,0.00238228998321223,2.27308976559874,2.13466742935222,2.39144539673302,2.2073298620521,2.33724127273069,NaN,NaN,NaN,NaN,NaN,-0.309336074803037,-1.61938938725884,1.11468314474512,-1.02154297161874,0.515943615462204
3.41472365755674,2.95869820372894,3.72376880015199,3.21038182068392,3.58163870568706,2.12112626695053,1.8189219890074,2.3490533129039,1.98464160382704,2.24436584001109,2.11521180547551,1.66659664332093,2.5382006461772,1.8802746784212,2.3240069169869,0.0179314739649572,0.0138179587906811,0.0198011252882711,0.0162766576084116,0.0190163401600032,64.1542322740714,62.1365490335359,66.3850041154486,63.1255443007718,65.267428407962,0.053676744759623,0.033597704846266,0.0775370253009793,0.0427891580666936,0.0650103006487983,0.0354415819156095,0.019617846800907,0.0590136182587676,0.0263282278352742,0.0461864898143772,0.0102390841779697,0.0102390841779697,0.0102390841779697,0.0102390841779697,0.0102390841779697,0,0,0,0,0,0.934482506527879,0.888258386160236,0.953773771164407,0.915816541072123,0.945108372320799,0.0353624908408776,0.0129791954422584,0.0736280139557061,0.0221198477198061,0.0527426470445597,0.000812441548044631,0.000280480591980347,0.00115926705689825,0.00055912479326506,0.000991043675517881,2.33400279818227,2.19107818098153,2.45437199842165,2.26554507087476,2.39630377040092,NaN,NaN,NaN,NaN,NaN,-0.263482113120601,-1.65866000133947,1.25847844300858,-1.03807175463872,0.639797237864108
3.46934326636659,3.00323124545963,3.78004199959041,3.26043559256896,3.63502343384137,2.15739235746428,1.82247392634204,2.38254187994964,2.00632858566461,2.28218160697907,1.94743440711261,1.49284076899087,2.36329147233541,1.70851207537866,2.15508064851746,0.0116140997133962,0.00787917064104218,0.0135657610683441,0.0102371529982459,0.0127135733937591,63.8027816939086,61.69833337569,66.2361409487562,62.7178723135718,64.9953910068031,0.0434140910641746,0.024405874375017,0.0643323011150312,0.0333807675290377,0.0531785253838017,0.0311374933233018,0.0162448307707683,0.052929764184533,0.0225469385447584,0.041311621801648,0.0101766130586795,0.0101766130586795,0.0101766130586795,0.0101766130586795,0.0101766130586795,0,0,0,0,0,0.937691068436801,0.892588252361439,0.956183854944237,0.919609329069117,0.947890469997465,0.0380490929279287,0.0132276804299599,0.0812096981091611,0.0231860738093486,0.0572918638626387,0.000155814023863025,-0.000195654309406586,0.000409916180791571,6.11477573349048E-06,0.00029145358362889,2.38191719599259,2.23534425055569,2.5020030021571,2.31540660585592,2.44463718557413,NaN,NaN,NaN,NaN,NaN,-0.230842514541246,-1.69112246229945,1.3724073492264,-1.0736979012288,0.724347175130602
3.48875837288488,3.00705524440686,3.8023030285528,3.27858366543609,3.65617835349428,2.25462171740366,1.89026333985301,2.49104467128522,2.09553185232309,2.38847179702947,1.81477133363412,1.35219496687015,2.23145039856529,1.57742863836721,2.02386299231367,0.0230175367190599,0.0188186496237698,0.0268087701592149,0.020992275776396,0.0249015726109948,62.9413504829578,60.7472541501014,65.7652222112254,61.7181461941545,64.3263908994067,0.0528309519175374,0.0331070435054031,0.0775671077700204,0.0418077908224257,0.0641550348481395,0.0293130402148163,0.0143170107253028,0.0515314932597989,0.0206654439354301,0.0398244752077959,0.0042543008442122,0.0042543008442122,0.0042543008442122,0.0042543008442122,0.0042543008442122,0,0,0,0,0,0.939138187709838,0.893878131977929,0.957289843557008,0.921462244724995,0.949283612288577,0.0450765547221067,0.0145328100897036,0.0980045634695544,0.0266106335113175,0.068584769808718,0.00222213940813798,0.00120933591027896,0.00306790483294599,0.00175101577592932,0.00268278632689471,2.43783598716659,2.28945410244942,2.55481958874139,2.37108816316154,2.49835503053948,NaN,NaN,NaN,NaN,NaN,-0.115437340527992,-1.72147554843266,1.58205556351373,-1.03052675920463,0.899314557523019
3.47451859937106,2.98758364786081,3.79527129496141,3.26129999072283,3.6445362261476,2.27504231721762,1.89346480251069,2.49993933582171,2.11377464249484,2.39560585655122,1.74591229405394,1.27902173298329,2.1672280672499,1.51410886166648,1.96422220122272,-0.0132284815491062,-0.0219178205171895,-0.00194430544487517,-0.0181783108489786,-0.00800582278564296,62.4461764771565,60.2814171121388,65.3650774844241,61.2654243650173,63.8863125047475,0.0440151422568464,0.0257278538474419,0.0660702714634022,0.0341064887735075,0.0546486556155988,0.0286248575563686,0.0132208530419444,0.0512726272506051,0.019542735983881,0.0392548337514421,0.028123979485894,0.0157106692265113,0.038555140474875,0.0224135885912081,0.0338880620565625,0.028123979485894,0.0157106692265113,0.038555140474875,0.0224135885912081,0.0338880620565625,0.93832850425056,0.891984440529664,0.956959896645589,0.920600076783262,0.948564610243332,0.0497659402565895,0.0157456675240086,0.104886623750615,0.0289182833810363,0.0737168398303139,-0.00158373935993359,-0.00300750105618115,-0.000232652841422311,-0.00228773580566758,-0.000909066024175276,2.38890484592493,2.25866833616891,2.5050655001662,2.32727709971741,2.44316250887078,NaN,NaN,NaN,NaN,NaN,0.0502290741480364,-1.65517716053485,1.85877204001048,-0.92519515766964,1.10698247761507
