n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.16198913379047,3.11737437077656,3.40990623553304,3.13258830407283,3.21550284157784,1.95242968249918,1.79467624643133,2.07857601616982,1.87258501801217,2.01605776281941,1.08861153380147,0.570376578815861,1.82150063226658,0.85162516704738,1.40335875087182,-0.0050154756651787,-0.00797916839018343,-0.00375348516218354,-0.00593817383456825,-0.00446408109643613,58.0123848053747,56.9604912544929,59.238549676178,57.4706515275755,58.67786107977,0,0,0.00274934487297878,0,0,0.0050154756651787,0.00375348516218354,0.0110161127866545,0.00446408109643613,0.00594392628625756,0.00674861652450479,0.00674861652450479,0.00674861652450479,0.00674861652450479,0.00674861652450479,0,0,0,0,0,0.472804799755013,0.451022048476913,0.534461488143857,0.458276331045445,0.494562863641923,0.011949375818816,0.00680287830037528,0.0189766779829519,0.0087478842841283,0.01569559671136,-0.00106042307366,-0.00136873971335568,-0.000871885016073972,-0.00117924226074531,-0.00095916964456993,3.00381850950929,2.66700182872379,3.11684037726478,2.8476824233335,3.06626961496878,3.32268729589447,3.2386254740474,3.51582677688048,3.27852395526858,3.38373766224133,NaN,NaN,NaN,NaN,NaN
3.1877189232655,3.14393073579725,3.42262862804142,3.15915050362187,3.23984633976164,1.86771378469892,1.70820490941084,1.99287794651054,1.78712881531786,1.92948351381659,0.920009439965227,0.375216991579771,1.65616455425455,0.679104399603234,1.23274594443074,-0.00389780934833102,-0.00539118951731839,-0.00287512717057721,-0.00448652325600727,-0.00346618129965906,58.4735650919222,57.3821865104432,59.8365799262411,57.92490224791,59.1893096270043,0,0,0.00326457179508491,0,0,0.0039000992408081,0.00287512717057721,0.00850010794683913,0.00346618129965906,0.00461011659098265,0.00831374045497194,0.00831374045497193,0.00831374045497194,0.00831374045497193,0.00831374045497194,0,0,0,0,0,0.479085583170168,0.457243110958313,0.539735655149353,0.464646669743749,0.500897419746026,0.0100495691897919,0.00576948848479916,0.0159679487961043,0.00738910147885695,0.013273377098818,-0.00100882608544478,-0.00118071731094134,-0.000845770059844884,-0.00109359882693362,-0.000923993667000123,2.86920797763434,2.5379399287278,2.97922997448464,2.71497639898909,2.92770537262267,3.26898027340024,3.18491845155317,3.46211975438625,3.22481693277435,3.3300306397471,NaN,NaN,NaN,NaN,NaN
3.21743857839593,3.17416279747273,3.43944316933261,3.18907684579932,3.26769970887111,1.77255283961006,1.6132022601885,1.89643457403109,1.69303355491657,1.83477128318623,0.714976197676658,0.148854051124563,1.45721536377861,0.472711431579502,1.02910327631038,-0.00286661473310646,-0.00365041550084652,-0.00198201724580649,-0.00323237382917231,-0.00253047613594126,58.9644260454077,57.8040677384645,60.5238157902875,58.3864065687289,59.7175353463918,0,0,0.00324641929467385,0,1.51196352324838E-05,0.00289991214872189,0.00210003739214409,0.00632336819531927,0.0025722866309437,0.00342055218552941,0.0085018472747449,0.0085018472747449,0.0085018472747449,0.0085018472747449,0.0085018472747449,0,0,0,0,0,0.486398661496901,0.464635778749388,0.544819251344361,0.472094925100868,0.508374121345779,0.00831252804333007,0.00481617106075172,0.0132231245832479,0.00610958924750729,0.0109926487248045,-0.000848065090397576,-0.000980247424141237,-0.000723887757406434,-0.000913213192001892,-0.00078325661976744,2.74013510508668,2.42845798354868,2.84483676951987,2.59111123258895,2.79698314334403,3.20130135489533,3.11723953304826,3.39444083588134,3.15713801426944,3.26235172124219,NaN,NaN,NaN,NaN,NaN
3.2348524347892,3.19184113156268,3.44519774394661,3.20662529804398,3.28374455846436,1.71218504087608,1.55321611287262,1.83577396755704,1.63287568014358,1.7748088512928,0.531976226804064,-0.0524987973766859,1.27677907693824,0.286705553764823,0.847532018152963,-0.000345698150469297,-0.00125190822206545,0.00145302129288676,-0.000801244857379651,0.000187059910258188,59.2907894686086,58.0875523660597,60.8973205362168,58.6908258455869,60.0567105461236,0.00187213994172725,0.000501515797959338,0.00633507617805402,0.00125446200922102,0.00276876877777793,0.00224238516923421,0.00159201556223494,0.00497900429481687,0.00197956012092879,0.00266045890738348,0.00391434351140467,0.00391434351140467,0.00391434351140467,0.00391434351140467,0.00391434351140467,0,0,0,0,0,0.49133689168465,0.469576850875272,0.547252259548618,0.477135066950662,0.513179861949815,0.00728131347722219,0.00420297120328616,0.0116125225848932,0.00534529810111806,0.00961650011984373,-0.000297947410501572,-0.000363285675586786,-0.000162688721116488,-0.000333105667555474,-0.000251512702314757,2.65713221909115,2.37017856688679,2.76189835839523,2.5155303711414,2.71379020910553,3.15397530144966,3.0699134796026,3.34711478243567,3.10981196082378,3.21502566779653,NaN,NaN,NaN,NaN,NaN
3.24338373855683,3.19990214106407,3.44686939355319,3.21516126463948,3.29199872025625,1.68615101379802,1.52691618531888,1.81334020717121,1.60650884581099,1.74895253192884,0.365617711290573,-0.236436388989566,1.11455296620291,0.112674298443348,0.683055867469181,0.000850081306829397,-8.88475353792785E-05,0.00312106553919447,0.000383086070635076,0.00145790463048438,59.4270391591691,58.205641790637,61.0468645673604,58.8189870003016,60.1852687381402,0.00268502075760971,0.00130993164435641,0.00719206329652996,0.0020569905935267,0.00358811644374567,0.00184393962417275,0.00127276613070693,0.00416618090228917,0.00161117088659127,0.00220228420881676,0.00343736425412295,0.00343736425412295,0.00343736425412295,0.00343736425412295,0.00343736425412295,0,0,0,0,0,0.493262315403047,0.471751907777692,0.547959896194003,0.479299193271155,0.515240422955188,0.00689811646876917,0.00393893861138898,0.0110975319169702,0.00504778913646673,0.00911048811401196,-0.000174598006749293,-0.000239505583450347,-1.98662380513156E-05,-0.000209024815939239,-0.000133007260374982,2.61739988865888,2.35304009461419,2.71904298560641,2.48074552074685,2.67242319107407,3.12477295468243,3.04071113283536,3.31791243566844,3.08060961405654,3.18582332102929,NaN,NaN,NaN,NaN,NaN
3.24752192993634,3.20340976622632,3.44626782572884,3.21906357415533,3.29693126712284,1.68142422538893,1.51880477004524,1.81045357198255,1.59960628570663,1.74858327546033,0.207604119474184,-0.412320356273829,0.960983061643965,-0.0501773747857495,0.527653516990073,0.002633306508715,0.00158484123979699,0.00528546722689154,0.00212958497029512,0.00328464009155534,59.4676377371052,58.2341293715193,61.0533955053297,58.8568937873323,60.2268801364321,0.00417845640847554,0.00277511042052054,0.00885469324659889,0.00351957697073389,0.00509729702891584,0.00155791314381916,0.00104371913938266,0.00359317564252126,0.00134743763815612,0.00187764087654662,0.00194578481966413,0.00194578481966413,0.00194578481966413,0.00194578481966413,0.00194578481966413,0,0,0,0,0,0.494503245792495,0.472954311828788,0.548758672091217,0.48051298246949,0.516473557637047,0.00677518914784464,0.00382400796568604,0.0110852680700305,0.00492670264805894,0.00898791155393342,4.59670595137E-05,-2.18940089390857E-05,0.000227236801071095,1.24581143869734E-05,9.39930504324226E-05,2.6002468571311,2.36005620898624,2.70225316859366,2.47195649396576,2.65400091581357,3.10401707645022,3.01995525460316,3.29715655743623,3.05985373582434,3.16506744279709,NaN,NaN,NaN,NaN,NaN
3.2469939952513,3.20211716187578,3.44377370726446,3.21790794468156,3.29556715505084,1.68900904138761,1.52587515136925,1.82350447390222,1.60437864482262,1.75716594637087,0.060239763155169,-0.579430044487436,0.819816438282965,-0.202172258140946,0.382981377662868,0.00128548887536795,0.000261800244126365,0.00389195750092811,0.000808532540812331,0.00192564600880914,59.4360879876012,58.2082234849668,60.9779492366171,58.8313688373127,60.1852849812729,0.00262789741985533,0.00126161104131316,0.00703538757956106,0.00201181293330959,0.00353007596528818,0.00135075305168271,0.000878775537537602,0.00318427900721894,0.00115914254540796,0.00164254569494521,0.000544007901551906,0.000544007901551906,0.000544007901551906,0.000544007901551906,0.000544007901551906,0,0,0,0,0,0.494482788327001,0.472732484806371,0.548588506526344,0.480367068489851,0.516453653824926,0.00689824845262596,0.00382223261373288,0.0114338895007394,0.0049984715879364,0.00914140103016881,5.04597854034473E-05,-1.77926567137089E-05,0.000238000674370839,1.81610650702307E-05,9.69871272434185E-05,2.60587988710273,2.39217749312559,2.70814539237299,2.48760456564338,2.65895076018048,3.09479129963782,3.01072947779076,3.28863171121064,3.05062795901194,3.15584166598469,NaN,NaN,NaN,NaN,NaN
3.24615911763575,3.20054182317849,3.4515554493869,3.21695522667445,3.29635138855581,1.65399553016153,1.49710995060193,1.79029830999906,1.57327567730656,1.72225555051199,-0.0773821996925105,-0.736906818395561,0.688894598162808,-0.344518985499407,0.24874000015965,-0.00998506155907971,-0.0125188255169365,-0.00764201907091773,-0.0111391172474925,-0.00882964037094421,59.5384170610027,58.3102373902993,61.082470767437,58.9267651842987,60.2770230048234,0.00705926755610772,0.00558938390289268,0.0121976843975554,0.00633679673120795,0.0080737474722275,0.00115015726270134,0.000726311120813752,0.00276331032551077,0.000979160764081909,0.0014055968759463,0.0159333844882086,0.0131958652531542,0.0205468739612333,0.0145952771741189,0.0175951694208167,0.0159333844882086,0.0131958652531542,0.0205468739612333,0.0145952771741189,0.0175951694208167,0.494014424392408,0.472396123102358,0.548655407091802,0.479892631996453,0.515928780358989,0.00658931202637997,0.00364299650085656,0.0110060387150835,0.00478351161123969,0.00876270068499544,-0.000663364077200393,-0.000898868048862008,-0.000444796558727827,-0.000776697513376111,-0.000558535520752801,2.5693241376829,2.37263592927786,2.66948733039158,2.46328154630101,2.62212682659304,3.03116452894463,2.95383835965654,3.20590543393859,2.9881539168649,3.0897920986414,NaN,NaN,NaN,NaN,NaN
3.24805202397414,3.20186961375999,3.46768133890657,3.21846984858936,3.29909709526427,1.59602759328297,1.4474395107599,1.72998263013587,1.52115730967955,1.66076494531206,-0.186590513399297,-0.867550214553024,0.584633904099807,-0.460937910152849,0.140467038655603,-0.00502251739614907,-0.00741245056846327,-0.00263694174041463,-0.00605752582491517,-0.00382128649505205,59.7968701706351,58.5900241817039,61.3765272060918,59.2014055472985,60.5598236909254,0.0118862182581774,0.0102424767955648,0.0177690911695086,0.0110298067581481,0.0130757794289147,0.000961004204800542,0.000590022143728348,0.00235203433130677,0.000816836145461439,0.00117679362470853,0.015994670811677,0.0132466219562858,0.0206259056550196,0.0146514165887339,0.017662847649846,0.015994670811677,0.0132466219562858,0.0206259056550196,0.0146514165887339,0.017662847649846,0.494732291191306,0.472612080811113,0.551625722887226,0.480290066424955,0.516579819716142,0.00583468529126113,0.00323555354422986,0.00957848759235833,0.00422278996212992,0.00769295836232054,-0.000312481110688966,-0.00048064955057584,-0.000151030311496338,-0.000390363957912155,-0.0002307953172596,2.49111591305002,2.29986839155304,2.59798773051424,2.39816423259692,2.54453583156242,2.92714954954034,2.85335563357531,3.08047195274482,2.88608226970353,2.97848009345913,NaN,NaN,NaN,NaN,NaN
3.24973188130317,3.20152576850017,3.47935834070155,3.21891849903303,3.30071644710145,1.5635380821196,1.42537826955559,1.69592753780472,1.4944854054282,1.62772262534137,-0.243687335306841,-0.948642652617548,0.531685162448239,-0.52887736291812,0.0849378162115348,-0.00301606738069423,-0.0052771657409007,-0.000539954671100138,-0.00402909084767393,-0.00179282198904354,59.9446806338683,58.7075485924048,61.537254136467,59.340303787842,60.7042187387537,0.0138552993452571,0.0121307059835799,0.0202877703743783,0.0129590405070558,0.0151316591959009,0.000871078386237327,0.000520578284039638,0.00216694973130428,0.000733941753913908,0.00107237333309746,0.0160564304166846,0.0132977706263233,0.0207055476683612,0.0147079895380603,0.0177310485216868,0.0160564304166846,0.0132977706263233,0.0207055476683612,0.0147079895380603,0.0177310485216868,0.495084355187352,0.472787375349194,0.553970497693963,0.480579161885312,0.517005778947683,0.00550544460622354,0.00303754756899561,0.00897138106892846,0.00395356966971946,0.00720256536113651,-0.000181176524228853,-0.000323226824472937,-3.09247848940536E-05,-0.00024744261949167,-0.000104834247340744,2.4367363948498,2.2546838230692,2.54906290650037,2.35582735706137,2.49046739941558,2.84377616896556,2.7636973013705,2.97989258283008,2.8023162445392,2.88824941847395,NaN,NaN,NaN,NaN,NaN
