n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.31734369224755,3.18999821972792,3.40840030212791,3.25737328881469,3.36700678684948,1.90481717168127,1.86704158297946,1.94273732039716,1.88616230989545,1.92506201631343,2.68583376630807,2.45899175721418,3.02782718615289,2.56034592526544,2.85124015686261,-0.00846954973806528,-0.00925045435354777,-0.00761674034740762,-0.00886105114645681,-0.00806038597052708,58.3840049140632,58.0338864444683,58.7437170933233,58.1943194670858,58.569956984243,0.0245509962958902,0.020955485616251,0.0270553409863478,0.0227068757947583,0.0259467827013864,0.0330156001420191,0.0294357206158223,0.0353251279573527,0.0312863930808734,0.0342982298406398,0.00717601967229135,0.00717601967229135,0.00717601967229135,0.00717601967229135,0.00717601967229135,0,0,0,0,0,0.498569634340697,0.466497839216151,0.522368842665149,0.48364606071744,0.511446958468699,0.0149433014435659,0.010964880754925,0.0181404798565388,0.0127186805172815,0.0167305370117672,-0.00134172174901928,-0.00142449792575387,-0.00126294137748679,-0.00138213258166664,-0.00129955215705096,2.47276968754605,2.44393709557649,2.50113755366707,2.45793906883022,2.48774619347089,3.85846521140752,3.78312832891983,3.9327453255259,3.81901139100559,3.89446095683815,1.28360540564579,1.20904227402461,1.36223888013273,1.24706154770902,1.32351248180425
3.34132813490377,3.22519900206606,3.42866509182773,3.28630236664211,3.38807803506868,1.81078780782798,1.76913579713093,1.849552773031,1.79130692983846,1.8321934398578,2.50740836753697,2.2797257630526,2.84980221451353,2.38137101474138,2.67346954483731,0.000400087138324887,-0.000563160713629002,0.00121936302043624,-6.26968561039952E-05,0.000831668845227061,58.8438412494458,58.464696943144,59.2307523455727,58.6322450728845,59.0450144359653,0.0256194439944662,0.0221899482829424,0.0280552665446997,0.023851809196722,0.0269689135684371,0.0251964532387001,0.0224235165745507,0.0270873698245123,0.0238437512407507,0.0262282932020271,0.0122682850563058,0.0122682850563058,0.0122682850563058,0.0122682850563058,0.0122682850563058,0,0,0,0,0,0.50440458356974,0.474921380630497,0.527114042889325,0.490794497476205,0.516470817548606,0.0122998135011866,0.00905561156227373,0.0148928079163389,0.0104562235247671,0.0137177010500749,-0.000924485259802061,-0.000990650635855895,-0.000866739584340625,-0.000956677151156653,-0.000893539662133181,2.27657277712229,2.24815213454226,2.30516454095489,2.2625613552228,2.29126533330569,3.80923942243165,3.73285928793204,3.88364083178662,3.76784755109468,3.84549502256118,1.21473228091194,1.13255441615354,1.30118473759265,1.17412786729412,1.25857244641466
3.37061514458511,3.26857623594888,3.4517999238844,3.32155193953499,3.41189860965482,1.71824666937557,1.66947353764566,1.76008880729352,1.69653599541472,1.74100544609393,2.26941979539489,2.04166453516364,2.61272807462006,2.1434447665937,2.43692421711499,0.00367726594677642,0.00273574411133077,0.00439639821376236,0.00321906016859482,0.00406720224648752,59.2461866817047,58.8467425378975,59.6514864427976,59.0233901091273,59.4648021484192,0.0218620029495392,0.019022461934555,0.0239217734189186,0.020365670198296,0.0230039905835825,0.0181760376795541,0.0160791052720932,0.0196456230202369,0.0171400293665417,0.0189688657029533,0.0148099197691109,0.0148099197691109,0.0148099197691109,0.0148099197691109,0.0148099197691109,0,0,0,0,0,0.511600559963492,0.485893119739731,0.532933851569542,0.499621446808838,0.522792746666781,0.0102060889052392,0.0075184766781547,0.0123328177693566,0.008686173085687,0.0113336000428341,-0.000789971179393008,-0.000841718603420752,-0.000748741036235025,-0.00081436531299784,-0.000767408825364327,2.1569360464629,2.12678253406284,2.18764736594023,2.14309328514463,2.17301913296886,3.72100460024551,3.63988897840345,3.79468598329753,3.67719047237672,3.7577880018981,1.14555087195807,1.05627635640623,1.24214312881192,1.10052716373359,1.19448602107927
3.39362900451253,3.30286879349822,3.46871020133897,3.34937614373971,3.43131432738968,1.64106003809587,1.58397104608402,1.68501213252086,1.61671518813418,1.66539167514285,2.03572696075224,1.80667745260226,2.37826916501676,1.90877554723512,2.20291212338072,0.00295829003046735,0.00204319960496999,0.00359329893048704,0.00252433114740558,0.00331088134834405,59.5691842526882,59.1504002752586,59.9933023484138,59.3298609182562,59.7978238350881,0.0161944240420626,0.0138280363094512,0.0179511125200345,0.0149358457541,0.017155686300606,0.0132457902990367,0.0116416339342279,0.0143939505241904,0.0124399699638304,0.0138631234137573,0.0118018677938109,0.0118018677938109,0.0118018677938109,0.0118018677938109,0.0118018677938109,0,0,0,0,0,0.517542996672397,0.49489140099018,0.537971453805299,0.506771433436633,0.527884031431883,0.00871497166421856,0.00643386902833048,0.0105264054940609,0.00743608162889255,0.00967850934012732,-0.000579736274937083,-0.000622362801810833,-0.000547020301645125,-0.000599719992193103,-0.000562341240180092,2.10886322896487,2.07597753392563,2.14239084357797,2.09319554577406,2.12610850621107,3.6254460773844,3.54219920850894,3.70155518164585,3.58229537186075,3.66356297805108,1.07633289481985,0.977733597059032,1.1830648562737,1.02710868414482,1.1312988424326
3.40915370365795,3.32605744694802,3.47953078928741,3.36867438385402,3.44421522618313,1.60911483601218,1.54619487070681,1.65702074553044,1.58188804498786,1.63556593302395,1.81734208861506,1.58780370373513,2.1603391737552,1.6897933482511,1.98436738459886,0.00946425564321364,0.00834010057153163,0.010285158292833,0.00892836863829204,0.00991584813632545,59.71993192789,59.3005852302216,60.1639880669978,59.4769069854339,59.9555538445147,0.0196793554349777,0.0173500244858017,0.0214072623574961,0.0184570898743689,0.0206342144297784,0.010213743749186,0.0089119685378763,0.0111723610376409,0.00955451822969647,0.010731073418513,0.0102605121542081,0.0102605121542081,0.0102605121542081,0.0102605121542081,0.0102605121542081,0,0,0,0,0,0.521618002185504,0.501134538196353,0.541531624046134,0.51185105830139,0.531458792292555,0.00803721669598327,0.00590939750447172,0.00973214138014863,0.00686502700066003,0.00895170589996632,-5.01078672805884E-05,-0.000114581852512443,1.60479569943797E-06,-8.23987720260572E-05,-2.22052370085586E-05,2.11318883269066,2.07759473820245,2.14717346355543,2.09588852229375,2.13103734858361,3.55174482878039,3.46525714017848,3.63039776540304,3.5090962484679,3.5911680041639,1.02643306585028,0.918759683547293,1.13974147613651,0.972566385723278,1.08608888668431
3.41821788725136,3.34043096418258,3.48601965760767,3.38039603300371,3.45165280400867,1.63261021555799,1.56264855284154,1.68577893814199,1.60150957780022,1.66148528496438,1.61729668917675,1.3869111805065,1.9609624124162,1.48942731041611,1.78513043297011,0.0129791378783144,0.0117922540956889,0.0138214681620039,0.0124039654705356,0.0134413363111749,59.6615557784031,59.2385175266569,60.0999393514896,59.4185632819941,59.889675271657,0.021461568026944,0.0191964739876532,0.023134362362352,0.0202870187366623,0.0223714329677584,0.00847554656856703,0.00732522770756207,0.00934830767187091,0.00789168257557036,0.0089433423077107,0.00751900498558893,0.00751900498558893,0.00751900498558893,0.00751900498558893,0.00751900498558893,0,0,0,0,0,0.524155178444239,0.505126731096816,0.543303413632379,0.515032855874524,0.533390602270846,0.00831611239215821,0.00608438203218211,0.0100902578079718,0.00708946462417651,0.0092583081866185,0.000349328069299311,0.000256883473697245,0.00042072114582261,0.000303464110368631,0.000388117083888235,2.15003340503013,2.11036675764737,2.1854350739349,2.13038513324044,2.16901892834496,3.51170626071929,3.42434314561353,3.59038795742851,3.46895510213734,3.55125050379273,1.01458641227449,0.898883019162534,1.13737892689987,0.955082337253874,1.07986865578273
3.42191509832241,3.34772749496119,3.48887263249395,3.38607725892315,3.45381005151599,1.69042876923276,1.61415294158101,1.74854055542621,1.65548763809115,1.7223736941174,1.43869131806263,1.20704361670812,1.7829237609064,1.30987981924715,1.60675818873103,0.0138606892787153,0.0127303903719601,0.0146575471107508,0.013312790189297,0.0142956249280233,59.4470431505102,59.0308312836301,59.8760612313393,59.2081325302053,59.6752980720522,0.0213404177307481,0.0191707542299639,0.0229370067723298,0.0202237513582658,0.0222101353907374,0.00746917238890539,0.00638679089085406,0.00830001854998547,0.0069131520270676,0.00790824027774674,0.00523699595010422,0.00523699595010422,0.00523699595010422,0.00523699595010422,0.00523699595010422,0,0,0,0,0,0.525234221913398,0.507029433418992,0.543887987868967,0.516535906070515,0.534176281149588,0.00928261470925635,0.00676720151107447,0.0112974670066836,0.00791186840462955,0.01034030214977,0.000582833707699632,0.000470163198724669,0.000670652438763991,0.000528477807873788,0.000630244692679578,2.21171231355229,2.1693348659484,2.24960238026171,2.19114940208653,2.2326507755514,3.49532717786392,3.40932273499091,3.5746829700912,3.4522399538481,3.53548615064907,1.02915798237606,0.904936879016778,1.15985449857778,0.964925927565237,1.09945692469356
3.42169138798414,3.3499814730225,3.48782065300092,3.38709314064086,3.45230607812869,1.77600029894965,1.69213799051583,1.83839711927856,1.73712530019369,1.81077279082186,1.27623069344192,1.04357295266659,1.62177582636762,1.14733227513829,1.44531208019031,0.0161212842350164,0.0150178782538699,0.0169093362874365,0.0155698015051063,0.0165497494844818,59.1082648815376,58.691875626306,59.535152096724,58.8756951236095,59.3369227406729,0.0230085604822712,0.0208625658714921,0.0245949078506102,0.0219053392682814,0.0238756211071846,0.00688781026024621,0.00582127739514107,0.00770703700816838,0.00633417778998669,0.00731716152626847,0.00376680602299369,0.00376680602299369,0.00376680602299369,0.00376680602299369,0.00376680602299369,0,0,0,0,0,0.525323170253727,0.507696781453607,0.543686814879691,0.516883085772616,0.534171778011394,0.0109317439494117,0.00789351030976937,0.0133292188150946,0.00926051734680528,0.0121937494162932,0.000906125913779891,0.000758995591483893,0.00102119061204394,0.000835558808366031,0.000969033130095304,2.29556610105587,2.25100193302894,2.33484579793332,2.27342518934553,2.31706794508484,3.4974056459133,3.4123919556809,3.57634154631387,3.45380051120925,3.53765018121891,1.0673802613484,0.93546235894818,1.20534276258016,0.997270308113551,1.14186047150022
3.41857046873454,3.34773431520154,3.48458015809996,3.38405349891792,3.44897904100317,1.87667234469633,1.78716401980936,1.94275693767712,1.83522713703139,1.91327218664391,1.14219230746784,0.906915320902628,1.48793553794037,1.01243849375986,1.30966194107581,-0.000884835421119056,-0.0029068863119287,0.00100139220532048,-0.00184050301052604,9.43823967733471E-05,58.5948630943819,58.1844845680335,59.0484472335499,58.3717792196021,58.8199705542868,0.0232177180004506,0.0211194504026211,0.0247492438226626,0.0221380207441642,0.0240501665600946,0.00670890753557765,0.00561622179063142,0.00757170824099579,0.00613847346214985,0.00716150481825991,0.0173835216623028,0.0147193478823159,0.0199084619527745,0.0160642595485452,0.0185999592241897,0.0173835216623028,0.0147193478823159,0.0199084619527745,0.0160642595485452,0.0185999592241897,0.524139467571791,0.506809427516708,0.542464503012766,0.515869667839206,0.532961451438653,0.0137099686929599,0.00988401367411799,0.0167745670414247,0.0115358263506547,0.0153557969695173,-7.26920295709372E-05,-0.000250332751947827,7.91665377277518E-05,-0.00015487825810382,7.51753625407268E-06,2.38800904394621,2.3447088980834,2.42739110286527,2.36606297949422,2.40929904305806,3.50433945517508,3.41908990330105,3.58403922729473,3.46282955832086,3.54528925454058,1.12444203567481,0.987575323057802,1.27151406464986,1.05131892176999,1.20491687139386
3.42717657973384,3.35337382109261,3.49325293136302,3.3914112780498,3.45888444768071,1.8888513821769,1.8046097912693,1.95068384166233,1.85066091558379,1.92214947468316,1.04672179967022,0.809001632491964,1.39380346781426,0.916293740866902,1.21498545210797,0.00323171368375534,0.00154809323497123,0.00482647980427447,0.00236985159932449,0.00402880969482966,58.5586176935133,58.15739976169,58.9842777123003,58.3468680679614,58.7728392399549,0.0262357879861708,0.0240046552475983,0.027890053836993,0.0250884339687811,0.0271270661420394,0.0061092531871146,0.0051138251184033,0.00685443994013032,0.00559977711777892,0.00651446345131987,0.016889455632306,0.0143010017086446,0.0193426332932297,0.0156076889471348,0.018071320195199,0.016889455632306,0.0143010017086446,0.0193426332932297,0.0156076889471348,0.018071320195199,0.526331217708235,0.508404564737221,0.54473902212293,0.517717966433561,0.535253693166442,0.0139063588881731,0.0100565362324896,0.0170903664402789,0.0117579586452998,0.01559730511413,0.000265577323708039,0.00013000814571206,0.000388986656854621,0.000197055840136705,0.000329513069587027,2.38358822800017,2.34975553590626,2.41679347311981,2.36707419821924,2.40027604584393,3.41703963132108,3.33861927885547,3.49146393728367,3.38052685869927,3.45373508500787,1.2089481428388,1.06236516996446,1.36347710028917,1.12947755435993,1.29227504479808
