n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
2.84816279062338,2.64954483921452,3.96955018914848,-0.00364445481240059,-0.00497108964950573,-0.00259031604339605,-0.00497108964950573,-0.00259031604339605,53.5444710504419,0.236894726810246,0.24054025553857,0,0,0.384651906700728,0.0639759075259097,-0.000647351846211722,2.6837697766232,4.80592832459821,3.03885754294502,78.8872730851643,25.275790551843,0.569678362999942,0.00391806982814808,-0.0109607011711067,0.0180558194802004,-0.0109607011711067,0.0180558194802004,2.48074509161275,2.14471488096589,2.84736570879056,2.14471488096589,2.84736570879056,11,-0.0690927078734425
2.86089121018695,2.59946946221152,3.92193763690364,-0.00798355617371764,-0.0195436438347592,-0.00146059240105772,-0.0195436438347592,-0.00146059240105772,53.9236590537193,0.212254098294653,0.220168454041002,0,0,0.387347431605609,0.0586461357961826,-0.00132080915835754,2.6557955234236,4.73508762742855,2.90823628651685,72.3451659357162,30.6372148261667,0.692922025135893,-0.00533491126516801,-0.0169614154255867,0.00879835540187042,-0.0169614154255867,0.00879835540187042,2.4436085388409,2.09676473210618,2.60553866445029,2.09676473210618,2.60553866445029,12,-0.115353072399379
2.8804702609046,2.52955610264167,3.86420479836077,-0.00964290969260624,-0.0162843251437531,-0.00139075578005602,-0.0162843251437531,-0.00139075578005602,54.4698420935662,0.185497602980401,0.195107044466772,0,0,0.391774971723506,0.0513654279982846,-0.0015539797897767,2.62258531678862,4.67811520586487,2.7763861338318,61.6811818487787,36.1563747486837,0.682622262876621,-0.0164830122102458,-0.0225927955361238,-0.00603235255043625,-0.0225927955361238,-0.00603235255043625,2.33200723102758,1.85868805283475,2.70116042236553,1.85868805283475,2.70116042236553,13,-0.13120578649165
2.90249707768446,2.46395589140103,3.79550927861773,-0.00797237456850824,-0.0197604620345167,0.0024673894734295,-0.0197604620345167,0.0024673894734295,54.9902234123857,0.162655030691742,0.170634180330031,0,0,0.397134013862207,0.0449345202682323,-0.00117786915785295,2.58540634477062,4.61959724158085,2.64890669908084,58.4841138695671,41.9059191551044,0.644174452198875,-0.0114865282192961,-0.02568786753491,0.0284516674537479,-0.02568786753491,0.0284516674537479,2.35270722124872,2.14797433781686,2.44029173857648,2.14797433781686,2.44029173857648,14,-0.130413457195147
2.92608087769744,2.40117223303816,3.71848646058587,-0.00783712088593717,-0.0125379323099675,-0.00607499205084845,-0.0125379323099675,-0.00607499205084845,55.4536310252072,0.140866729187213,0.148692893399678,0,0,0.402554885922359,0.0397271174854213,-0.00109607732085328,2.54942153813559,4.56091912184395,2.52642883675857,53.189243546016,47.0201491352056,0.632296427792144,-0.0172567860861717,-0.03542718900882,-0.00580097955092668,-0.03542718900882,-0.00580097955092668,2.048016245795,1.64071940984902,2.38120463773333,1.64071940984902,2.38120463773333,15,-0.1438260028906
2.96078247686855,2.323898686023,3.62039062539695,-0.00693740082002792,-0.0104460925225081,-0.00168488811049756,-0.0104460925225081,-0.00168488811049756,55.9773930178147,0.118988748487374,0.125805205490709,0.00299311185962704,0,0.410143881600631,0.0342751235074433,-0.00127552559675473,2.50916302546672,4.49777525391955,2.40278646524885,44.759543721099,51.6165616014567,0.630932225157957,-0.00325913397944072,-0.0202547338254554,0.00913082217597209,-0.0202547338254554,0.00913082217597209,2.05633055376447,1.61360164779893,2.5415280717247,1.61360164779893,2.5415280717247,16,-0.166961151707387
3.02937671960005,2.23055764596035,3.45707563635621,-0.000677244058866233,-0.00359086986071875,0.00760236439858298,-0.00359086986071875,0.00760236439858298,56.5733187324498,0.0986411650775939,0.099344250826338,0.00919711812856709,0,0.425863776146781,0.0288641122195883,-0.00110280879212373,2.50580212984535,4.41665325686922,2.2736177745253,35.3554280071214,57.0810334221159,0.816379265641454,-0.00815017448426602,-0.035111946073452,0.010580344715615,-0.035111946073452,0.010580344715615,1.9385443551806,1.29772180160518,2.25286603775994,1.29772180160518,2.25286603775994,17,-0.198034733960362
3.09812637977703,2.18679796854976,3.26380648745758,0.0111233916073658,-0.000582259310697116,0.0265615401379463,-0.000582259310697116,0.0265615401379463,56.8715281986478,0.0910662707525408,0.0798062115172881,0.0150087357580671,0,0.442241373369241,0.0262888327811497,-0.000452950928409449,2.52495765146704,4.31791556085274,2.14446478637627,35.2877514150489,62.1625225389966,1.09747889871109,0.00696428029633299,-0.0220760568582866,0.0269864770766125,-0.0220760568582866,0.0269864770766125,1.93490101007787,1.62823289613784,2.15881376209108,1.62823289613784,2.15881376209108,18,-0.0771684719721027
3.1680476400719,2.14150170047775,3.0295283046399,0.00924063175298685,-0.014225800798349,0.0191533082376695,-0.014225800798349,0.0191533082376695,57.1303878429797,0.0709102825553334,0.0616559516810213,0.0167222646589379,0,0.460179228222991,0.024097794280999,-0.000832771133628857,2.55440627758427,4.20592541694674,2.01435295178107,28.7725518563294,71.2096639768516,1.52565592700644,0.00589514470581952,-0.00591574965605546,0.0198804510646059,-0.00591574965605546,0.0198804510646059,1.73852325385629,1.54302782800558,1.86752992097369,1.54302782800558,1.86752992097369,19,-0.246190860818697
3.22175106717926,2.10453708979965,2.78733335792125,0.0129232790953892,-0.00416575672405932,0.0227785964853514,-0.00416575672405932,0.0227785964853514,57.3708311244149,0.060525073424028,0.0476111072480449,0.0164650446772582,0,0.47405021221439,0.0221503524165132,-0.000370648956796997,2.56041570521278,4.09374182413278,1.88591445742532,29.2841949745538,83.4205269911821,1.86765524834077,-0.0153983342396565,-0.0657348691086576,0.00454054741554483,-0.0657348691086576,0.00454054741554483,1.85746123179901,1.26624343949172,2.35508799790103,1.26624343949172,2.35508799790103,20,-0.164100023301486
3.29563590916863,2.01023141631649,2.47885889944985,0.0118186293338818,-0.00151363090257544,0.0209871885920417,-0.00151363090257544,0.0209871885920417,57.8573926870122,0.0431643054336653,0.0313458097490291,0.0247174990509495,0,0.491896216245343,0.0183747018608231,-0.00124346812830294,2.54847347457397,3.96681314306426,1.75986770233236,24.2983527059122,98.778264787151,2.41341618503272,-0.005913991771539,-0.0264794019004259,0.0263895375745943,-0.0264794019004259,0.0263895375745943,1.74096926120445,1.30703919764902,2.18634784588102,1.30703919764902,2.18634784588102,21,-0.33083877762768
3.3473142115959,1.93698578695372,2.14657914383801,0.0197764662897513,0.0126311414221978,0.0226194528561882,0.0126311414221978,0.0226194528561882,58.2587867663323,0.0405867175290969,0.0208240475609022,0.0273384417661695,0,0.505480857990484,0.0157563841465631,-0.00061835867526749,2.54575167681222,3.82479670224462,1.63809515860437,27.2352155849901,116.03338993703,3.22023542295615,0.0260980892168665,-0.00665662813712445,0.0452458497029833,-0.00665662813712445,0.0452458497029833,0.957979536717614,-0.391894263724482,1.75762651431153,-0.391894263724482,1.75762651431153,22,-0.0655535062970698
3.37403674034046,1.9152330152338,1.8488204564322,0.0180757420850583,0.00815928955136371,0.0314673095976874,0.00815928955136371,0.0314673095976874,58.3788759036044,0.0336760761084946,0.0156291898902249,0.017807669278955,0,0.512995132443844,0.0152436019509371,9.5172486228217E-05,2.56288561649005,3.72328455313237,1.52783750182631,29.4101552345162,141.342515431967,2.50127187504452,0.0571811081166214,0,0.124979199374874,0,0.124979199374874,1.23702884515866,0.946760712437158,1.39428064779688,0.946760712437158,1.39428064779688,23,-0.207202805019979
3.40175974727495,1.86847675500342,1.58035498549287,0.00716754451471439,-0.00414150485796999,0.0134070975863754,-0.00414150485796999,0.0134070975863754,58.5382420391305,0.018455488648211,0.0112866927772786,0.0150674768744711,0,0.520043365102294,0.0144851264735284,-0.000499116455784042,2.55131693398,3.60431877134067,1.45526308911909,26.5616052481319,194.937433078614,3.07419230874295,0.0398175012003876,0,0.0557213906094677,0,0.0557213906094677,1.89413389273442,1.7261383102438,2.09243752611976,1.7261383102438,2.09243752611976,24,-0.3058265406076
3.41401318568837,1.8310070509563,1.36800023888705,0.011355825365439,-0.000333055099907208,0.0160804642995952,-0.000333055099907208,0.0160804642995952,58.7036090445128,0.0203587909791157,0.00900694568439562,0.0147657985518831,0,0.523086334032146,0.0137425180850476,-0.000285106489046691,2.53512700971171,3.52291511754114,1.36478144428186,28.2857941173182,194.937433078614,2.75507050081263,-0.00690060008157581,-0.0268721977615752,0.0185144326552196,-0.0268721977615752,0.0185144326552196,1.89413389273442,1.7261383102438,2.09243752611976,1.7261383102438,2.09243752611976,25,0.108966692670789
3.42547771417631,1.80587781776969,1.13840945726148,0.00896123804147173,-0.00442869772366607,0.0217121666404823,-0.00442869772366607,0.0217121666404823,58.808616557042,0.0159434959525154,0.00698731850079509,0.0121769362144967,0,0.526091345243852,0.0132789702532607,-0.000163418673244053,2.53204493234341,3.4460627344715,1.27196300851303,28.929980144525,233.996648982313,2.83701214940572,-0.00729432266923309,-0.038886139542437,0.0280964907556544,-0.038886139542437,0.0280964907556544,2.0002877567395,1.43812088236527,2.33988006743184,1.43812088236527,2.33988006743184,26,-0.360815415678275
3.43100881594691,1.79661394006311,0.939884992982819,0.00767563661928458,-0.000145241765657622,0.0116305584349512,-0.000145241765657622,0.0116305584349512,58.8422828835528,0.013341475148386,0.00566887835562481,0.00733827417945763,0,0.527638310496516,0.0133051395157726,4.69836715865407E-05,2.54110912566224,3.39050874356745,1.19027383558657,29.7847946730435,261.059125098117,1.93028020129507,-0.0112546547869279,-0.0371300316949624,0.0133732773857543,-0.0371300316949624,0.0133732773857543,1.4300444975865,0.954998073232735,1.97075263763741,0.954998073232735,1.97075263763741,27,-0.0643496172127407
3.43512791566491,1.81264781877881,0.780540397881297,0.00802842072493888,-0.00630072328218303,0.0159887540287265,-0.00630072328218303,0.0159887540287265,58.7892546220158,0.0186248182279585,0.00488932022180208,0.0106358428059725,0.00571284840057002,0.528666403702648,0.0135446708882988,0.00016865158992018,2.56325591183652,3.34828408600925,1.13247894653383,38.7867386705287,263.025724664351,0.947057843033482,0.0239055785036098,0.0137585573867585,0.0395131485510211,0.0137585573867585,0.0395131485510211,1.41694006242553,0.411014958088912,2.29654549791023,0.411014958088912,2.29654549791023,28,0.305027615334012
3.43829200273071,1.84944186310681,0.637531743592765,0.00903049017830669,-0.00904476389106064,0.0196175026564979,-0.00904476389106064,0.0196175026564979,58.6558100568211,0.018652789834962,0.00436982473078529,0.00861956972466695,0.00525045384865064,0.529607507245488,0.0141318045051874,0.000407699061075772,2.59293336403112,3.31555623742589,1.09999506928814,43.2257718158851,280.323373813395,0.905679839217757,0.030299436413808,0.00679760991922357,0.0671067235919027,0.00679760991922357,0.0671067235919027,1.5653175067179,0.414523543549995,2.20890037192436,0.414523543549995,2.20890037192436,29,0.0423790721589682
3.43918201949237,1.90886568384737,0.509200548561069,0.00926220473900791,0.000459703036081824,0.016894695881619,0.000459703036081824,0.016894695881619,58.3905234132494,0.0232102384795979,0.00402293704011943,0.0113967646133553,0.00993068271202257,0.52981142534287,0.0156839189355308,0.00070375011726032,2.64387442735723,3.29811047992919,1.08593669472827,45.0537368061941,283.788513330921,0.0785955466947259,0.0266816429063255,0.00989616211134661,0.0549561250020402,0.00989616211134661,0.0549561250020402,1.90911394534635,1.40931640214873,2.41560671147788,1.40931640214873,2.41560671147788,30,0.109279327714662
3.43761608369369,1.97819160137369,0.394809830531185,0.0127464456727739,-0.00588234190506248,0.0432146099804241,-0.00588234190506248,0.0432146099804241,58.0033432203159,0.0261046601841852,0.00392384219860104,0.0114670544854264,0.00942845608039857,0.529621573334445,0.0187945610385021,0.00133033926915521,2.68540522190098,3.28166219286609,1.09610348146836,53.8730451280892,284.762040805577,-0.20183247448819,0.0133336710895334,-0.00924323221413283,0.0486607052218461,-0.00924323221413283,0.0486607052218461,2.0405237195715,0.995021887172974,2.67900544137912,0.995021887172974,2.67900544137912,31,0.152571757005058
3.43594554069876,2.05576886940631,0.317224286518411,0.00829857264321105,0.00241089698041302,0.0194334771099359,0.00241089698041302,0.0194334771099359,57.4821516255603,0.0314953562480124,0.00402545046438079,0.0191645695000979,0.0191645695000979,0.529084910758197,0.0239364319530308,0.000966498536346931,2.70167422897698,3.26290542522633,1.14001515354527,68.7019556339056,282.209666934069,-1.82984510598353,-0.00611202965185726,-0.0441895788699654,0.0312142820701371,-0.0441895788699654,0.0312142820701371,2.13675607572486,1.67845803319458,2.51403515558912,1.67845803319458,2.51403515558912,32,0.216922513973794
3.43576423525257,2.12977275951093,0.279748276761661,0.00989052028850452,-0.00187836204151902,0.0231912450476105,-0.00187836204151902,0.0231912450476105,57.0261634618871,0.0337919979408737,0.00430368242204121,0.0195849390986635,0.0195849390986635,0.529054431578208,0.0285877119912553,0.00124259596824448,2.70572292466138,3.24069783429017,1.20546478164006,64.9609493693364,278.944533943204,-2.44948894703609,-0.0101557668734796,-0.0237183258894892,0.0205355358988708,-0.0237183258894892,0.0205355358988708,2.20314787520817,1.82892765889804,2.52397926056044,1.82892765889804,2.52397926056044,33,0.0369154235574251
3.43106028394827,2.25513099939598,0.299572557988489,0.0207030454017253,0.000632438327324954,0.0405635722006866,0.000632438327324954,0.0405635722006866,56.2497482057633,0.0489625497266005,0.00507975351517254,0.0231556009016812,0.0231556009016812,0.528018920431508,0.0382157941271778,0.00301410302473543,2.74943281826598,3.26005044284978,1.2939916849415,81.6038170754226,240.845758261973,-4.60117676568476,0.00239219366792858,-0.0153111409595517,0.0220295668196058,-0.0153111409595517,0.0220295668196058,1.88045430515578,1.29582131643051,2.61066233973179,1.29582131643051,2.61066233973179,34,0.362253861459719
3.42040995997588,2.42584244344517,0.375848171628486,0.0278964366489401,0.0176668054375553,0.046352552032978,0.0176668054375553,0.046352552032978,55.0971564676185,0.0512944727675854,0.00651866884276147,0.0168452491573246,0.0168377337263808,0.525821238099937,0.0542824774769142,0.00478452875260656,2.81865158639553,3.31891317544627,1.40736294595998,82.4525411407179,223.421932205202,-4.41984864878531,0.0285049277398516,0.0102826494918015,0.0671063759403729,0.0102826494918015,0.0671063759403729,1.89301767076135,1.65533124885696,2.17131089476748,1.65533124885696,2.17131089476748,35,0.143133137772036
3.39114356045816,2.69905407114465,0.517362776234455,0.0414693237779541,0.0290585722671034,0.0639521457086111,0.0290585722671034,0.0639521457086111,52.9086788547264,0.0749353900660832,0.00992376036013812,0.0237904525614023,0.0234773985399479,0.519020404611221,0.0976258345134645,0.00830337649799678,2.95727810384271,3.47060720949222,1.54047107035026,90.2834316575212,168.51629156677,-4.08237330070298,0.0307120948389717,0.0050849899089475,0.0622790731419317,0.0050849899089475,0.0622790731419317,2.26819157123396,1.63650153724426,2.63324941016582,1.63650153724426,2.63324941016582,36,0.360178613341711
3.34765836677683,3.02966520731566,0.755837210666348,0.0435574764688223,0.00721669942511504,0.0720711939435835,0.00721669942511504,0.0720711939435835,49.877415889711,0.0918836366455087,0.0171130633868171,0.031723993304673,0.0312060254490118,0.508507003186565,0.163703737185264,0.00958672544608396,3.11576330739755,3.67113650968882,1.68374822111392,85.6204242365325,134.769390691125,-2.87853622922743,0.0223220886286259,0.00511308685080926,0.0596599135354242,0.00511308685080926,0.0596599135354242,2.58089878175506,1.79835268273713,3.06873485148594,1.79835268273713,3.06873485148594,37,0.180767817371133
3.3040550351672,3.30114506361437,1.06773460106099,0.0299793983782969,-0.0417198102644362,0.0570920726178476,-0.0417198102644362,0.0570920726178476,46.9357803562666,0.100180849800638,0.0274946799766766,0.0426593630196827,0.0426593630196827,0.497583417324254,0.229361332701232,0.00884283230628083,3.17596244266478,3.85352851601913,1.83915166744935,94.8254536296141,125.444972988331,-2.0375310186243,0.0150583936174277,-0.00666221713196124,0.0514201203325929,-0.00666221713196124,0.0514201203325929,2.6230036083585,2.29335065258222,3.37942159907988,2.29335065258222,3.37942159907988,38,0.0827362470637464
3.24043227268855,3.53646776025381,1.51131650453391,0.0302476012790932,-0.0208474437132145,0.0753999724468801,-0.0208474437132145,0.0753999724468801,43.93886196018,0.130306374352842,0.0450215623232436,0.05497256892993,0.05497256892993,0.482751638262176,0.348540617004734,0.0136211610059749,3.2005523371647,4.05195575045043,2.01965371129135,110.623835036419,99.4314220653113,-1.86637852481711,0.020957907909971,-0.0143381597119837,0.0436538512175187,-0.0143381597119837,0.0436538512175187,2.78918631178731,2.48015773741895,3.06833946209444,2.48015773741895,3.06833946209444,39,0.259812439819321
3.19311064835811,3.60594088253696,2.15871357465451,-0.00678898561893544,-0.0275833217850713,0.0273221306098405,-0.0275833217850713,0.0273221306098405,42.3872111767756,0.149333661799034,0.089322984451911,0.0666678422292197,0.0666678422292197,0.468928330856272,0.434800076024027,-0.00320695307697376,3.20585715763171,4.23169847511168,2.20829340427829,106.227811045241,85.8686462441421,-1.96424608271239,0.00986447328392217,-0.00590016189206124,0.0283721467740137,-0.00590016189206124,0.0283721467740137,2.91886967919231,2.69687622820191,3.35564056818323,2.69687622820191,3.35564056818323,40,0.117412509617716
3.16141510190506,3.50117986889534,2.77435890264083,-0.034717547235014,-0.0500977025140661,-0.00761819922243426,-0.0500977025140661,-0.00761819922243426,43.4393884484699,0.183095915922269,0.17130376654864,0.0465241824212221,0.0465241824212221,0.460558760392252,0.387045540235352,-0.0169932081114449,3.15066368205485,4.42321218508872,2.4010147245033,115.361940769033,80.6518883927202,-1.67076817332381,0.0172779237468378,-0.00358497830822041,0.03273526555987,-0.00358497830822041,0.03273526555987,3.1259933981978,3.02722559424955,3.34104308180267,3.02722559424955,3.34104308180267,41,0.165219458068825
3.18790112393454,3.28878665309772,3.22506330772321,-0.00885549124641212,-0.0439423381533904,0.0449899559149648,-0.0439423381533904,0.0449899559149648,46.7664849270419,0.272821705396997,0.212474301128014,0.0693281551612878,0.0693281551612878,0.466996661576406,0.226837653838794,-0.00391143802153479,3.1088539034244,4.50692416943485,2.59938738941654,123.649179341253,52.289516080214,-1.88541914781666,0.0063000218511579,-0.0101821042221488,0.0226723707358267,-0.0101821042221488,0.0226723707358267,3.02593367060144,2.73884402843572,3.28646641054698,2.73884402843572,3.28646641054698,42,0.461198037716608
3.16712536845782,3.24009617880868,3.54133261488111,-0.00666962685161473,-0.0328709023303345,0.0590735986963829,-0.0328709023303345,0.0590735986963829,47.3190131354376,0.296844882945606,0.270987938388061,0.0323679939589337,0.0323679939589337,0.463676378732618,0.215119719015659,-0.00104082282287887,3.15195311356137,4.56549445467318,2.78220602319708,110.062778747679,45.7702100843705,-0.939317903545724,0.00966924365566884,-0.00256990037661792,0.0194100162931913,-0.00256990037661792,0.0194100162931913,3.33353984911642,3.05186922866234,3.50600972826229,3.05186922866234,3.50600972826229,43,0.0885939439604555
3.12360319994521,3.20789968556263,3.74774093466903,0.0169762278807166,-0.0247338896812,0.0907551199620691,-0.0247338896812,0.0907551199620691,47.9310707527399,0.334820095264336,0.316446731375678,0,0,0.453842444307814,0.193661041665813,0.00543285560980475,3.16082119323771,4.5905826513997,2.93783641445023,100.493875649151,35.4018288451203,-0.813985078606617,-0.00654142713269151,-0.0144583361480342,0.00542656233932333,-0.0144583361480342,0.00542656233932333,3.27719392262559,2.78285509291798,3.66135699333583,2.78285509291798,3.66135699333583,44,0.122428382452179
3.04273506582526,3.19754187001328,3.91296738798215,-0.0105404429342569,-0.0348789036913676,0.0124729179624014,-0.0348789036913676,0.0124729179624014,47.8084636305683,0.362642177098974,0.373190973108125,0,0,0.433994374412238,0.196661964925848,-0.00349544197849254,3.12152386082232,4.68912976071846,3.091471804128,128.088525504712,29.7458863951167,-0.523486255832985,-0.00183410534106159,-0.0253008934663967,0.018137890197125,-0.0253008934663967,0.018137890197125,3.25799551833749,3.08358316134934,3.47594701209684,3.08358316134934,3.47594701209684,45,0.0836358547663882
2.9883625007268,3.07323324893835,4.03254519851249,-0.0143957241927586,-0.0303485721509287,-0.004894977388468,-0.0303485721509287,-0.004894977388468,49.2331885885602,0.365224430221849,0.379604897718481,0,0,0.419865739807294,0.153173009746133,-0.00414062283877683,3.02682181435983,4.71736096097549,3.23361479786517,123.997103291806,26.2345681978117,-0.34133052726435,-0.00577708906490834,-0.0175016478045821,0.00231517944748167,-0.0175016478045821,0.00231517944748167,3.17654559793182,3.01069653067991,3.32049384487301,3.01069653067991,3.32049384487301,46,0.00830974202793401
