n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.75119640679654,3.53930619930705,5.94930961692834,3.59517965949024,4.66023909169805,2.31795018688254,2.18196084167168,2.43634876926052,2.24959858436448,2.38321402785803,3.81557392090845,2.40601440948292,4.46191564237145,3.01757877906017,4.23132456062879,0.0119908688458292,0.00565761067732055,0.0159923759641833,0.00876833701414821,0.0144819773635967,59.6528789008971,58.6046975457382,60.6307870833935,59.1025546804546,60.1369703562082,0.102142317216016,0.077643929659131,0.133673069297393,0.0885949086843549,0.118082544271691,0.0796987638251374,0.0538577639535667,0.110029721039332,0.0654885748182353,0.0958956902168748,0.0173527778179225,0.0139393046106751,0.0371541777496714,0.0146097870778535,0.0235273287431176,0.00924887512424569,0.0058354019169983,0.0290502750559946,0.00650588438417675,0.0154234260494408,0.734833905465774,0.576655304590388,0.984665540715435,0.622622972867158,0.924922505422349,0.0169671067337482,0.00927526760296363,0.0649276732104597,0.011660607251527,0.0367853942528345,0.000496461187925137,-0.000317246867747694,0.00091395475938396,8.5606799447167E-05,0.000777225781636169,2.61012419997592,2.5409322590585,2.67560032346993,2.57867579110509,2.64341322469672,4.82777378719149,3.97226803246745,5.75383346435826,4.38787262467446,5.25038152032975,1.93112602386164,1.67468332844061,2.12750728711187,1.82074905302908,2.03547291730182
3.74430400347239,3.52984729212585,5.94874842490506,3.58819055766488,4.6577309103641,2.36608480852724,2.23776467420642,2.47795106821771,2.30642154910125,2.42626325030777,3.70305646147047,2.28838787055085,4.35954904136631,2.89737861894266,4.121851753469,0.0167032073242492,0.014499338413698,0.0189866898618193,0.0154606605246998,0.0179405161184799,59.2534791961459,58.2301847647464,60.165154439468,58.7348860175928,59.6979040808132,0.101567408735298,0.0771994250152118,0.133027458893524,0.0880247600473975,0.11755585246196,0.074242071602563,0.0504022146974819,0.101902564051529,0.0613077611164548,0.0887770966703172,0.0168776995958358,0.0134642263885884,0.0366790995275847,0.0141347088557669,0.0230522505210309,0.00924887512424569,0.0058354019169983,0.0290502750559946,0.00650588438417675,0.0154234260494408,0.733894160008308,0.574947224965691,0.984659568138025,0.62142715799464,0.924781403432802,0.0184413941242757,0.0102811331770651,0.0714907410398678,0.0127823780719601,0.0401059208696063,0.00121225070825452,0.000914905162702619,0.00144098348120232,0.00105632193032554,0.00133955455683076,2.58382797430469,2.51168866695091,2.64985602877416,2.55139487143744,2.61730268867466,4.78694929997323,3.96160183730703,5.73277173527095,4.37057240557389,5.20996647104147,1.9717045740844,1.66905625549594,2.17374736517741,1.84886480312088,2.0838219188701
3.73753448008452,3.52082398808515,5.94808989965409,3.58027493943579,4.65478974766727,2.40240123053444,2.2899601897148,2.50624117689395,2.34914381493471,2.45449956624098,3.59185183255659,2.1737954155075,4.25868766162279,2.78302385867916,4.01458429952724,0.00841121730503542,0.00470149140881569,0.012386082966903,0.00627021741038445,0.0105016008982887,58.82138857903,57.8642275706399,59.6993470109441,58.3315501792045,59.2595623165445,0.0868104897741213,0.0662451906797624,0.113572704536104,0.0752150888865518,0.09950627930774,0.0692639544404131,0.04735936666103,0.0946767723827941,0.0574186369775929,0.0825101764374786,0.0137318614018742,0.0108741876374407,0.0303090945156053,0.0114354986657213,0.0189010398646276,0.00774292522260411,0.00488525145817054,0.0243201583363352,0.00544656248645121,0.0129121036853575,0.731990391279358,0.572873338123407,0.98465185667043,0.619565850268794,0.924676159643267,0.0200911182518573,0.0113115775417356,0.078375487420244,0.01392535711087,0.0436600570527509,0.000336129282814209,-0.000179992297449179,0.000835537005369,3.87254808317031E-05,0.000609212086481372,2.5302724381732,2.45958299235334,2.59699112317586,2.49713612831202,2.56456065024251,4.74186941562555,3.95027989395092,5.69990288788855,4.3419361796709,5.14616473135262,2.04132285621788,1.69593514864015,2.2494602829025,1.90339789786741,2.15763515883886
3.73068250077268,3.51111940974375,5.94760293540288,3.57324135131125,4.65271201774655,2.43976562118783,2.33836990561489,2.53526214994566,2.38798762831467,2.48786327634304,3.52710071564474,2.10734956924685,4.19230577225281,2.71330525085336,3.9528546926036,0.00424137693767643,0.00273253448526525,0.00725911924737783,0.00320200361064983,0.0055944063474469,58.4926957476613,57.4941373061264,59.4097206189738,57.9774796193752,58.9334328217984,0.0801904948856509,0.0601191995851526,0.106109583185952,0.0686775775896242,0.0927146819252784,0.066180925679835,0.0457147097249648,0.0902733869348923,0.0554705492301627,0.0786547649212375,0.00781754655334991,0.00493233236807941,0.0245545403724303,0.00549905295084865,0.0130365422317762,0.00781754655334991,0.00493233236807941,0.0245545403724303,0.00549905295084865,0.0130365422317762,0.730731760187274,0.570777813603023,0.984645518668006,0.617919912836646,0.924591493745325,0.0214433152068913,0.0123029075453289,0.084064797302802,0.0148934682046102,0.0467637126338858,0.000612865536348723,0.000389090396070463,0.000995509682646321,0.000461290245845935,0.000792939309684139,2.57266825206442,2.50072655707283,2.63805445001796,2.53932650529231,2.6063432882561,4.72102462118372,3.93367699992897,5.7161662075016,4.32984725954387,5.13026506425255,2.10814424635538,1.73929736480164,2.31744345840448,1.95649575447344,2.22706081932311
3.72038091626073,3.49368547905428,5.94664204613617,3.56002327436402,4.6492944833142,2.55408219146158,2.45574243243063,2.64094050076616,2.50662177423552,2.59774674341218,3.50677067860421,2.08003855476472,4.17111853598952,2.68819285053373,3.92886550611684,0.0200212308237212,0.0171178028330976,0.0228283884368886,0.0185765362064267,0.0214231161875959,57.4504853880514,56.5148728746563,58.3498093882421,56.9925378352946,57.8932345529132,0.100311239892145,0.0771875122116662,0.129421387532964,0.0874328078911398,0.114087601951103,0.0707184685410259,0.0493631572102574,0.0965867951250071,0.0595307711727903,0.083783887491153,0.00789362017310855,0.00498032957212954,0.0247934839789561,0.0055525649907656,0.0131634026156497,0.00789362017310855,0.00498032957212954,0.0247934839789561,0.0055525649907656,0.0131634026156497,0.728718658372033,0.567832423063042,0.984633487186302,0.614209472370015,0.924452472634892,0.0259064083968603,0.0149206956185242,0.101959332362191,0.0180273322620103,0.0561762598834497,0.00316799515448965,0.00277696716332075,0.00358691943842932,0.00293962103566032,0.0033707282934749,2.61496586282998,2.54593512553959,2.68091503642236,2.58344074541949,2.64842037354454,4.74577845135074,3.95037936814627,5.75917627467662,4.36010338284783,5.13931756754622,2.20774934334294,1.8092319899774,2.41773799190467,2.05160309585791,2.32959205845475
3.70445208659198,3.47214261513448,5.94531131167085,3.53949990396104,4.6437859774638,2.67005882443525,2.58601610595271,2.7520575846375,2.62966190172989,2.71094287682695,3.53319745875349,2.10541057921511,4.19787119112546,2.71384887401526,3.95562870678269,0.0108863869850462,0.00706938969608067,0.0151585683886387,0.00894104795886937,0.0131536712096303,56.0512795278713,55.1367872987482,56.9429242498611,55.6156548771696,56.4980279570994,0.101696659015291,0.0786983409080975,0.130523834425994,0.0889348878754165,0.115640365917721,0.0811180871966514,0.0574086824352609,0.109460676269006,0.068725944837705,0.0954216682043381,0.0079711889086366,0.00502927009104874,0.0250371236727096,0.00560712873158737,0.0132927562548863,0.0079711889086366,0.00502927009104874,0.0250371236727096,0.00560712873158737,0.0132927562548863,0.725335523811325,0.563315367140349,0.98461490762444,0.609380885902365,0.9242149166355,0.033065111615331,0.0192547044111941,0.132799783057342,0.0230285794992612,0.0722596295194242,0.00196056952584515,0.00129749827326481,0.00268641961329187,0.00160896442745355,0.00233271177227994,2.63702852770759,2.5675165172372,2.70066060097885,2.60576660328772,2.66932128754351,4.7843170412639,3.98474039768248,5.78343517195774,4.39265945231598,5.14967569316025,2.33959204063267,1.92864919260378,2.54121813726318,2.18279428418584,2.45953392738391
3.67653331249619,3.43242778814232,5.94272745055867,3.49970007697008,4.6307984190683,2.9039271761506,2.81287941793117,2.98596524848254,2.85843940455226,2.94400198717997,3.62949526277935,2.20795777218349,4.2947992919457,2.81513303944181,4.05754886822901,0.0355778072612501,0.0276213153867566,0.0440132597614022,0.0311804795430114,0.0399768381399161,53.5120691590444,52.4852491629708,54.578239405256,52.9954703286783,54.0626522579385,0.152815430404881,0.124200701292383,0.187301852114141,0.13705788508103,0.168850622468963,0.107304120289197,0.0776955998974671,0.140368897685722,0.0917016371199435,0.123186342395057,0.00821080096199269,0.00518044876053089,0.0257897336888702,0.00577567769513682,0.0136923333640857,0.00821080096199269,0.00518044876053089,0.0257897336888702,0.00577567769513682,0.0136923333640857,0.719073738929779,0.553823535142353,0.984580441648589,0.603013094130491,0.92355214232151,0.0492025830875067,0.0288437105460308,0.200413619709168,0.0339870284896031,0.107105191048931,0.00787530981856672,0.00586738419359321,0.0101234267393614,0.0067386398963556,0.00899056567081069,2.64754810299708,2.57726287150738,2.71122215280278,2.61638196772357,2.67968642727761,4.89945235224111,4.09975042782627,5.7481578934905,4.4826205648705,5.18983137429375,2.57515302554006,2.17441279132922,2.75866313449766,2.4275143765149,2.68302440940872
3.64195358210451,3.38056988810354,5.94050232233455,3.45329082552042,4.6170215895618,2.95933880266972,2.85223088900577,3.0690263356278,2.90081201843098,3.01309886897658,3.83609023652784,2.43300653164669,4.48862165757944,3.02359182142401,4.26509813137921,-0.0104617045533465,-0.0152536906461713,-0.00363983427234257,-0.012887707254436,-0.00758232022788959,52.1883270026044,51.0086080798029,53.4710427637307,51.5821035742566,52.825062200794,0.143239331370915,0.113064730499852,0.178325420622149,0.126562496916749,0.16000149160299,0.142959831050405,0.108698641506116,0.177698209117979,0.126265235603954,0.1598315726415,0.00902159502335593,0.00569200385846566,0.0283363991135793,0.00634601001682406,0.0150444137066973,0.00902159502335593,0.00569200385846566,0.0283363991135793,0.00634601001682406,0.0150444137066973,0.712201901203633,0.541347707003757,0.984545417267097,0.592123178520596,0.922287679138259,0.0597252933067382,0.0339496593839237,0.249658941815596,0.0405837108791663,0.132407097604312,-0.00255620529439683,-0.00381978181356035,-0.000932116141088662,-0.00313121771683699,-0.00188378471978625,2.68196876811163,2.6102964349795,2.74934785314561,2.64996074619559,2.71407471829248,4.99778322821041,4.17671954559372,5.72883843675614,4.56457018349446,5.27746768730948,2.79284489727438,2.41567049087506,2.94312651512558,2.66096821166569,2.8726051756227
3.62044809588409,3.35016982581682,5.94016468787169,3.42429573570374,4.60736947533717,2.92535593990819,2.82898510482088,3.03049741199428,2.87198152219368,2.97818736907115,4.05479302308768,2.66047310448502,4.67594726648728,3.24626476228275,4.4680610279913,-0.000297385364715775,-0.00394979507151362,0.00259816370889168,-0.00201231480509466,0.00134170203736762,52.7632046016847,51.597584279249,54.0441085538703,52.1670195053773,53.3967016783869,0.181617727175912,0.144303340140842,0.224435525465654,0.161802914658457,0.202167669700525,0.170451087259947,0.13559033994808,0.207758702068034,0.152794309715916,0.187587325320665,0.0100100610960769,0.00631565773400808,0.0314411238406747,0.00704132116552209,0.0166927799317993,0.0100100610960769,0.00631565773400808,0.0314411238406747,0.00704132116552209,0.0166927799317993,0.707586665387861,0.53430291010844,0.984535841658773,0.585411889226857,0.921300090354451,0.055484845449546,0.0313249829716624,0.231124493996701,0.0373382006038359,0.122234748602514,-6.9603925758957E-05,-0.000987186596656236,0.000580292152738796,-0.000487075629088615,0.000303329710236026,2.71376123408754,2.64306659519577,2.78100122496486,2.68187435069415,2.74648781732101,5.11446365840894,4.23015517239545,5.73155978952791,4.61537955264026,5.39364629951583,2.9284529396457,2.63227376370728,3.03898785340286,2.8343500891231,2.98770624792989
3.59896069349944,3.29646947753113,5.93919712657035,3.38404190465811,4.59532882745711,2.9790832406814,2.88472030720507,3.07218333007705,2.93150255675743,3.02802397702547,4.25770588914708,2.87771510262671,4.86279554193862,3.46358231665018,4.65899987455489,0.00939040847920485,0.00692345062349359,0.0112747646525096,0.00840284075985337,0.0102098465228859,52.1289475789958,50.8714024485997,53.541234777113,51.5496764761899,52.8356345399839,0.238651622682387,0.191557497448633,0.289391503676598,0.216106944132853,0.261728363336111,0.215979666235889,0.173354889914657,0.261042739606434,0.195364066771607,0.236402637805723,0.0112417860930378,0.00709279120288133,0.0353099132312091,0.00790774657571292,0.0187468047887328,0.0112417860930378,0.00709279120288133,0.0353099132312091,0.00790774657571292,0.0187468047887328,0.702270727108538,0.522874134449169,0.984517256835426,0.578292470274014,0.920501892319971,0.0605069177220584,0.0344380000764525,0.251202956961958,0.0408030476497912,0.132514597564655,0.00228117403095614,0.00173855494341732,0.00281081281788345,0.00204780242923854,0.00252976513595018,2.75251462629607,2.68092952156205,2.82044002146637,2.7206586544248,2.78765090322241,5.24114413566342,4.30024510865466,5.75247698000342,4.70012340238776,5.5444931075438,3.05504070457823,2.84289917189487,3.16711672896355,2.98876905800898,3.1089643669634
