n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
2.5758328318398,3.14636965041145,5.44239777792955,-0.000766386094695305,-0.00646908902691979,0.00815318409942919,-0.00646908902691979,0.00815318409942919,47.2449198254977,0.312804858781414,0.280036754502188,0.0313003432507113,0.0313003432507113,0.363159943135104,0.0253132457326871,-0.000232273011098041,3.11126759082135,4.37524839255044,3.23671786039907,122.163656347886,39.9459302344323,-0.629934989747078,-0.00121960035108725,-0.0136184865253925,0.0106831524630175,-0.0136184865253925,0.0106831524630175,3.40240053109374,2.97052168521931,3.90372573008957,2.97052168521931,3.90372573008957,1,0.140271040606841
2.65983184696101,3.14986531935273,5.5768844581911,0.000649493506367056,-0.00356425798054739,0.0107347588032246,-0.00356425798054739,0.0107347588032246,47.2155609741197,0.3516943725163,0.313649671208033,0.0351603228569351,0.0348965898499007,0.3825845139423,0.0253541926660407,8.17023883530402E-05,3.0953924091558,4.39751070293342,3.2625993660178,127.25572350805,34.2401956340903,-0.463371316445093,-0.00456815278948409,-0.0191807342224371,0.0040335244677,-0.0191807342224371,0.0040335244677,3.41698371524131,2.7436920457165,3.65544244220298,2.7436920457165,3.65544244220298,2,0.152721751840688
2.77520569113493,3.10449317728858,5.6878394420123,-0.00625207122751461,-0.0115364601016734,0.00285420745265764,-0.0115364601016734,0.00285420745265764,47.6794280334962,0.370200560826827,0.335787293317272,0.0388460106804449,0.0381592014250401,0.408087136727331,0.0235500747578666,-0.00192191194194997,3.07082978576253,4.42843880542671,3.25369870141836,103.936607871651,30.5332250858049,-0.296807643910869,-0.00629561592880694,-0.0172085360539738,0.0106691122129483,-0.0172085360539738,0.0106691122129483,3.34430852247264,2.90007792917951,3.55665434703816,2.90007792917951,3.55665434703816,3,0.0426623856000831
2.88445964710096,3.09753518906072,5.76110290643618,0.000752466830051075,-0.00187666496148607,0.00445754123551972,-0.00187666496148607,0.00445754123551972,47.8408754220172,0.397085043983026,0.35495636088087,0.0402483827790573,0.039228359634774,0.435981423762737,0.0229615110936658,-8.49902666810995E-05,3.0564541111214,4.46834963810341,3.25635177879376,110.538646928635,28.82501863975,-0.213525806696603,-0.00725563073910892,-0.0174851741862917,0.00297384983063252,-0.0174851741862917,0.00297384983063252,3.29276486414612,2.77872396167543,3.5679802359136,2.77872396167543,3.5679802359136,4,0.0899847636811974
2.96105239339847,3.1034035277272,5.8133249677643,0.00201073484257552,-0.00226172964468004,0.00871613527878766,-0.00226172964468004,0.00871613527878766,47.7858884450705,0.413680494215871,0.368992460447797,0.0417785945684236,0.0405833942764708,0.45487603500153,0.0231880242148163,0.000255575882786875,3.04892901201448,4.50226694700323,3.2620314197224,116.364915908988,27.1168121802294,-0.126987771695894,-0.00504453160005983,-0.0140398747807642,0.00994742713589501,-0.0140398747807642,0.00994742713589501,3.26588893294994,2.99975073882726,3.48681173117836,2.99975073882726,3.48681173117836,5,0.0590060912353693
3.02847584721197,3.09158812325804,5.82761158552603,0.00348884698641837,-0.00553122146294817,0.0200251860522229,-0.00553122146294817,0.0200251860522229,47.8958070452304,0.416100333093366,0.368457690244048,0.0470598612533512,0.0423004401761446,0.47115987249659,0.0227861914682908,-0.000366033013794732,3.05127118584003,4.52764642722709,3.2522749980095,105.836498426272,25.4086057250864,0.0114730845462793,-0.00867436878748533,-0.0254757648293962,0.00824767860328333,-0.0254757648293962,0.00824767860328333,3.17017338473403,2.94330860940435,3.48725210527307,2.94330860940435,3.48725210527307,6,0.00923858639084842
3.08227625046933,3.09888420413845,5.79653859587118,0.0104125084592693,0.000370301223302177,0.0283860828193327,0.000370301223302177,0.0283860828193327,47.8405301688735,0.408918998975349,0.356827590633848,0.0495250563050319,0.0403487980675366,0.484710461276144,0.0229535261498269,0.000327609229631066,3.06933477630103,4.55570995670887,3.23236925271579,102.770585733582,25.7773121190485,0.149933940635098,-0.00770819168971343,-0.0216808884584775,0.00544345933231373,-0.0216808884584775,0.00544345933231373,3.17169610574469,2.97881828775242,3.49462135949999,2.97881828775242,3.49462135949999,7,-0.00606491687522369
3.12358381861987,3.07828242359983,5.74575084071808,0.00342654866631316,-0.0105175507785068,0.0318971625422085,-0.0105175507785068,0.0318971625422085,47.9989736115784,0.375355987241368,0.333358416231346,0.0464487740153878,0.0370756507790835,0.49461535095334,0.0224793922773402,-0.00152731733428485,3.08929899237856,4.56099804627712,3.2165643852531,78.6093475490487,27.3921662093401,0.201856760532974,-0.0132214873999105,-0.0336881157186304,0.00187387094657667,-0.0336881157186304,0.00187387094657667,3.05770408205029,2.87539337527285,3.19769502530606,2.87539337527285,3.19769502530606,8,-0.0846327070190157
3.157647584667,3.10277917853012,5.66905858893738,0.0185710615129937,0.00674069730577452,0.0264290546202164,0.00674069730577452,0.0264290546202164,47.8316008314045,0.367754880185717,0.312958975658843,0.0482702093592522,0.03460211959684,0.503239534213816,0.0231462406495563,0.00133742663024295,3.09558329939181,4.56070259732975,3.20300199155956,89.7979263718489,29.0070203003288,0.368041978031811,-0.0103485763317163,-0.0206810001790571,0.00583222465460584,-0.0206810001790571,0.00583222465460584,2.98517678418091,2.92699867719831,3.10209334909022,2.92699867719831,3.10209334909022,9,-0.0139331723550702
3.18976469347573,3.09924837497239,5.55142067699342,0.0190026099944751,0.00474726536280926,0.0384681638824584,0.00474726536280926,0.0384681638824584,47.8074832927691,0.332802804747057,0.27968483821061,0.05297981538879,0.0326326691749644,0.509917809658399,0.0231447109020951,-0.000379429676036699,3.12146777638413,4.55133685653493,3.18834680922933,78.3313675995441,30.6218743718399,0.589622265003345,-0.00834346036860767,-0.0159329442414633,-0.00406323712685458,-0.0159329442414633,-0.00406323712685458,2.85438040814684,2.68610658225286,3.02379119047026,2.68610658225286,3.02379119047026,10,-0.0949868038851464
